timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T20:30:51.103799,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13914,yes,22,1000
2025-05-22T20:30:51.104112,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13915,no,70,2000
2025-05-22T20:30:51.104234,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13916,yes,19,2000
2025-05-22T20:30:51.979027,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13917,yes,19,-1250
2025-05-22T20:30:51.980216,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13918,no,69,-1250
2025-05-22T20:30:51.981046,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13919,yes,18,1250
2025-05-22T20:30:51.981749,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13920,no,70,1250
2025-05-22T20:30:52.143193,KXBTCD-25MAY2300-T111249.99,DELTA,22,1014,27,1350,13921,yes,22,-250
2025-05-22T20:30:52.144305,KXBTCD-25MAY2300-T111249.99,DELTA,22,1014,27,1350,13922,yes,12,250
2025-05-22T20:30:52.842497,KXBTCD-25MAY2300-T111249.99,DELTA,22,1014,27,1350,13923,no,72,100
2025-05-22T20:30:53.861486,KXBTCD-25MAY2300-T111249.99,DELTA,22,1014,27,1350,13924,yes,18,-1250
2025-05-22T20:30:53.861862,KXBTCD-25MAY2300-T111249.99,DELTA,22,1014,27,1350,13925,no,70,-1250
2025-05-22T20:30:53.902184,KXBTCD-25MAY2300-T111249.99,DELTA,22,1014,27,1350,13926,no,69,1250
2025-05-22T20:30:53.922101,KXBTCD-25MAY2300-T111249.99,DELTA,22,1014,27,1350,13927,yes,19,1250
2025-05-22T20:30:54.182400,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13928,yes,22,250
2025-05-22T20:30:54.182520,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13929,yes,19,-2000
2025-05-22T20:30:54.202303,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13930,no,70,-2000
2025-05-22T20:30:54.202433,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,1350,13931,yes,12,-250
2025-05-22T20:30:54.202496,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,350,13932,no,73,-1000
2025-05-22T20:30:54.241773,KXBTCD-25MAY2300-T111249.99,DELTA,22,1264,27,350,13933,no,69,2000
2025-05-22T20:30:54.265234,KXBTCD-25MAY2300-T111249.99,DELTA,22,264,27,350,13934,yes,22,-1000
2025-05-22T20:30:54.265346,KXBTCD-25MAY2300-T111249.99,DELTA,22,264,27,350,13935,no,72,1000
2025-05-22T20:30:54.265407,KXBTCD-25MAY2300-T111249.99,DELTA,22,264,27,350,13936,yes,20,2000
2025-05-22T20:30:54.302266,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13937,yes,23,1000
2025-05-22T20:30:54.601429,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13938,yes,19,-1250
2025-05-22T20:30:54.601645,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13939,no,69,-1250
2025-05-22T20:30:54.642665,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13940,no,68,1250
2025-05-22T20:30:54.662013,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13941,yes,20,1250
2025-05-22T20:30:55.283989,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13942,yes,20,-100
2025-05-22T20:30:57.184086,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13943,yes,20,-1250
2025-05-22T20:30:57.184496,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13944,no,68,-1250
2025-05-22T20:30:57.241971,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13945,yes,19,1250
2025-05-22T20:30:57.242260,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13946,no,69,1250
2025-05-22T20:30:57.322580,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13947,yes,19,-30
2025-05-22T20:30:57.323304,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13948,yes,21,30
2025-05-22T20:30:57.323889,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13949,no,67,30
2025-05-22T20:30:57.324133,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13950,no,68,-30
2025-05-22T20:30:57.543291,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13951,yes,21,100
2025-05-22T20:30:57.543658,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13952,yes,1,22680
2025-05-22T20:30:57.604639,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13953,no,4,5670
2025-05-22T20:30:57.634324,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13954,yes,2,20000
2025-05-22T20:30:57.670723,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,350,13955,no,5,20000
2025-05-22T20:30:57.693626,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13956,yes,23,14
2025-05-22T20:30:57.693778,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13957,yes,22,-14
2025-05-22T20:30:57.713067,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13958,no,68,-14
2025-05-22T20:30:57.713372,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13959,no,67,14
2025-05-22T20:30:58.643683,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13960,no,4,-5670
2025-05-22T20:30:58.644481,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13961,no,6,3780
2025-05-22T20:30:58.702719,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13962,no,5,-20000
2025-05-22T20:30:58.762065,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13963,no,7,20000
2025-05-22T20:30:59.622349,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13964,no,6,-3780
2025-05-22T20:30:59.622612,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13965,no,8,2835
2025-05-22T20:30:59.682729,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13966,no,7,-20000
2025-05-22T20:31:00.523249,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13967,no,8,-2835
2025-05-22T20:31:00.524041,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13968,no,4,5670
2025-05-22T20:31:00.622789,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13969,no,5,20000
2025-05-22T20:31:01.504008,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13970,no,4,-5670
2025-05-22T20:31:01.504866,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13971,no,6,3780
2025-05-22T20:31:01.623719,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13972,no,5,-20000
2025-05-22T20:31:01.662807,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13973,no,7,20000
2025-05-22T20:31:02.526057,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13974,yes,20,-2000
2025-05-22T20:31:02.526948,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13975,yes,19,-1250
2025-05-22T20:31:02.542760,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13976,no,69,-2000
2025-05-22T20:31:02.543364,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13977,no,72,-1000
2025-05-22T20:31:02.562748,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13978,no,69,-1250
2025-05-22T20:31:02.603013,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,27,350,13979,yes,21,-300
2025-05-22T20:31:02.603994,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,100,13980,no,73,-350
2025-05-22T20:31:02.662355,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,100,13981,no,60,250
2025-05-22T20:31:02.663170,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,100,13982,no,70,-250
2025-05-22T20:31:02.664313,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,100,13983,yes,21,2000
2025-05-22T20:31:02.664839,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,100,13984,no,68,1250
2025-05-22T20:31:02.665277,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,100,13985,no,68,2000
2025-05-22T20:31:02.665727,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,100,13986,no,71,1000
2025-05-22T20:31:02.682524,KXBTCD-25MAY2300-T111249.99,DELTA,23,1314,28,100,13987,yes,23,300
2025-05-22T20:31:02.683211,KXBTCD-25MAY2300-T111249.99,DELTA,23,1314,28,100,13988,no,71,300
2025-05-22T20:31:02.723215,KXBTCD-25MAY2300-T111249.99,DELTA,23,1314,28,100,13989,no,71,-1000
2025-05-22T20:31:02.761957,KXBTCD-25MAY2300-T111249.99,DELTA,23,1314,28,100,13990,no,71,1000
2025-05-22T20:31:02.883170,KXBTCD-25MAY2300-T111249.99,DELTA,23,1314,28,100,13991,yes,20,1250
2025-05-22T20:31:02.944854,KXBTCD-25MAY2300-T111249.99,DELTA,23,314,28,100,13992,yes,23,-1000
2025-05-22T20:31:02.983221,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,28,100,13993,yes,24,1000
2025-05-22T20:31:03.043218,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,28,100,13994,no,60,-250
2025-05-22T20:31:03.062090,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,28,100,13995,no,70,250
2025-05-22T20:31:03.183394,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,28,100,13996,no,60,250
2025-05-22T20:31:03.184489,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,28,100,13997,no,70,-250
2025-05-22T20:31:03.383791,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,28,100,13998,yes,21,-100
2025-05-22T20:31:03.403104,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,13999,no,72,-100
2025-05-22T20:31:03.502590,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14000,yes,20,-1250
2025-05-22T20:31:03.503240,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14001,no,68,-1250
2025-05-22T20:31:03.542808,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14002,yes,21,1250
2025-05-22T20:31:03.543532,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14003,no,67,1250
2025-05-22T20:31:04.723725,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14004,yes,21,14
2025-05-22T20:31:04.724680,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14005,yes,23,-14
2025-05-22T20:31:04.725424,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14006,no,69,14
2025-05-22T20:31:04.741803,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14007,no,67,-14
2025-05-22T20:31:04.843320,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14008,yes,21,-2000
2025-05-22T20:31:04.844137,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,1300,14009,no,68,-2000
2025-05-22T20:31:04.870604,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14010,no,71,-1000
2025-05-22T20:31:04.871287,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14011,no,67,-1250
2025-05-22T20:31:04.943266,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14012,no,67,2000
2025-05-22T20:31:04.943969,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14013,no,69,1000
2025-05-22T20:31:04.944501,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14014,yes,22,2000
2025-05-22T20:31:04.944997,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14015,no,66,1250
2025-05-22T20:31:05.144799,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14016,yes,21,100
2025-05-22T20:31:05.163262,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,400,14017,no,71,100
2025-05-22T20:31:05.164246,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,400,14018,yes,21,-30
2025-05-22T20:31:05.182698,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,400,14019,yes,19,30
2025-05-22T20:31:05.183295,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,400,14020,no,67,-30
2025-05-22T20:31:05.183778,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,400,14021,no,68,30
2025-05-22T20:31:05.503734,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14022,no,71,-100
2025-05-22T20:31:06.303057,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14023,yes,22,-2000
2025-05-22T20:31:06.303473,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14024,yes,21,-1250
2025-05-22T20:31:06.322691,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14025,no,67,-2000
2025-05-22T20:31:06.323335,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14026,no,69,-1000
2025-05-22T20:31:06.343453,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14027,no,66,-1250
2025-05-22T20:31:06.363620,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,29,300,14028,yes,23,-300
2025-05-22T20:31:06.383387,KXBTCD-25MAY2300-T111249.99,DELTA,24,1000,31,14,14029,no,71,-300
2025-05-22T20:31:06.402641,KXBTCD-25MAY2300-T111249.99,DELTA,22,250,31,14,14030,yes,24,-1000
2025-05-22T20:31:06.423827,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,31,14,14031,yes,22,50
2025-05-22T20:31:06.424418,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14032,no,73,250
2025-05-22T20:31:06.424920,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14033,yes,20,2000
2025-05-22T20:31:06.425384,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14034,no,72,1000
2025-05-22T20:31:06.425871,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14035,no,68,-250
2025-05-22T20:31:06.426410,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14036,yes,19,1250
2025-05-22T20:31:06.443747,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14037,no,69,2000
2025-05-22T20:31:06.444451,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14038,no,58,250
2025-05-22T20:31:06.444999,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14039,no,69,1250
2025-05-22T20:31:06.463706,KXBTCD-25MAY2300-T111249.99,DELTA,22,300,27,250,14040,yes,12,250
2025-05-22T20:31:06.464282,KXBTCD-25MAY2300-T111249.99,DELTA,22,50,27,250,14041,yes,22,-250
2025-05-22T20:31:06.483998,KXBTCD-25MAY2300-T111249.99,DELTA,22,50,27,250,14042,no,68,250
2025-05-22T20:31:06.484720,KXBTCD-25MAY2300-T111249.99,DELTA,22,50,27,250,14043,no,58,-250
2025-05-22T20:31:06.505230,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,27,250,14044,yes,23,1000
2025-05-22T20:31:06.505887,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1000,14045,no,73,-250
2025-05-22T20:31:06.523990,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1000,14046,yes,12,-250
2025-05-22T20:31:06.524769,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,31,3264,14047,no,72,-1000
2025-05-22T20:31:06.525268,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,31,1264,14048,no,69,-2000
2025-05-22T20:31:06.543213,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,31,14,14049,no,69,-1250
2025-05-22T20:31:06.543886,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14050,no,72,150
2025-05-22T20:31:06.589493,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14051,no,69,1000
2025-05-22T20:31:06.604452,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14052,no,58,250
2025-05-22T20:31:06.605283,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14053,no,68,-250
2025-05-22T20:31:06.605905,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14054,no,69,1250
2025-05-22T20:31:06.630977,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14055,no,69,2000
2025-05-22T20:31:06.666462,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14056,no,69,-2000
2025-05-22T20:31:06.689608,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14057,no,69,-1000
2025-05-22T20:31:06.690247,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14058,no,69,-1250
2025-05-22T20:31:06.723453,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14059,no,58,-250
2025-05-22T20:31:06.743874,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14060,no,67,2000
2025-05-22T20:31:06.744720,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14061,no,72,1000
2025-05-22T20:31:06.745413,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14062,no,67,1250
2025-05-22T20:31:06.746046,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14063,no,68,250
2025-05-22T20:31:06.802621,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14064,no,67,-2000
2025-05-22T20:31:06.803269,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14065,no,67,-1250
2025-05-22T20:31:06.902450,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14066,no,69,2000
2025-05-22T20:31:06.903317,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14067,no,69,1250
2025-05-22T20:31:06.904505,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14068,no,6,-3780
2025-05-22T20:31:06.905162,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14069,no,8,2835
2025-05-22T20:31:06.962510,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14070,no,7,-20000
2025-05-22T20:31:07.122115,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14071,yes,20,-2000
2025-05-22T20:31:07.125384,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14072,yes,19,-1250
2025-05-22T20:31:07.143034,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1150,14073,no,69,-2000
2025-05-22T20:31:07.143411,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14074,no,72,-1000
2025-05-22T20:31:07.162279,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14075,no,69,-1250
2025-05-22T20:31:07.243508,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14076,yes,21,2000
2025-05-22T20:31:07.244130,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14077,no,67,1250
2025-05-22T20:31:07.274735,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14078,yes,20,1250
2025-05-22T20:31:07.275651,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14079,no,68,2000
2025-05-22T20:31:07.276422,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14080,no,69,1000
2025-05-22T20:31:07.483587,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14081,yes,19,-30
2025-05-22T20:31:07.484638,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14082,yes,21,30
2025-05-22T20:31:07.503111,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14083,no,68,-30
2025-05-22T20:31:07.503730,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14084,no,67,30
2025-05-22T20:31:07.523868,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14085,yes,21,-2000
2025-05-22T20:31:07.524456,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14086,no,68,-2000
2025-05-22T20:31:07.543249,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14087,no,69,-1000
2025-05-22T20:31:07.543981,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,150,14088,no,67,-1250
2025-05-22T20:31:07.563603,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,250,14089,no,72,100
2025-05-22T20:31:07.623774,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,250,14090,yes,20,2000
2025-05-22T20:31:07.624413,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,250,14091,no,69,2000
2025-05-22T20:31:07.624907,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,250,14092,no,68,1250
2025-05-22T20:31:07.625377,KXBTCD-25MAY2300-T111249.99,DELTA,23,1000,28,1250,14093,no,72,1000
2025-05-22T20:31:07.782259,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,1250,14094,yes,23,14
2025-05-22T20:31:07.782537,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,1250,14095,yes,21,-14
2025-05-22T20:31:07.802633,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,1250,14096,no,69,-14
2025-05-22T20:31:07.802761,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,1250,14097,no,67,14
2025-05-22T20:31:09.482244,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,1250,14098,yes,20,-2000
2025-05-22T20:31:09.482392,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,1250,14099,no,69,-2000
2025-05-22T20:31:09.501739,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14100,no,72,-1000
2025-05-22T20:31:09.501867,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14101,no,68,-1250
2025-05-22T20:31:09.541908,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14102,no,8,-2835
2025-05-22T20:31:09.542070,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14103,no,4,5670
2025-05-22T20:31:09.602773,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14104,no,68,2000
2025-05-22T20:31:09.603272,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14105,yes,21,2000
2025-05-22T20:31:09.603563,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14106,no,67,1250
2025-05-22T20:31:09.603752,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14107,no,69,1000
2025-05-22T20:31:09.622357,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14108,no,5,20000
2025-05-22T20:31:09.662359,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,250,14109,yes,22,-50
2025-05-22T20:31:09.682684,KXBTCD-25MAY2300-T111249.99,DELTA,23,1014,28,100,14110,no,72,-150
2025-05-22T20:31:09.722849,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14111,yes,24,50
2025-05-22T20:31:09.723494,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14112,yes,23,-1000
2025-05-22T20:31:09.742668,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14113,no,71,200
2025-05-22T20:31:09.761994,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14114,yes,22,1000
2025-05-22T20:31:09.803679,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14115,yes,19,30
2025-05-22T20:31:09.804712,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14116,yes,22,-1000
2025-05-22T20:31:09.805484,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14117,yes,21,-30
2025-05-22T20:31:09.806197,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14118,no,68,30
2025-05-22T20:31:09.824342,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14119,no,67,-30
2025-05-22T20:31:09.824966,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14120,no,69,-1000
2025-05-22T20:31:09.863343,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14121,yes,24,1000
2025-05-22T20:31:09.864268,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14122,no,71,1000
2025-05-22T20:31:10.104047,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14123,yes,21,-2000
2025-05-22T20:31:10.122755,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14124,yes,24,-1000
2025-05-22T20:31:10.123426,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14125,no,68,-2000
2025-05-22T20:31:10.142351,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14126,no,71,-1000
2025-05-22T20:31:10.142870,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14127,no,67,-1250
2025-05-22T20:31:10.164669,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14128,yes,23,-14
2025-05-22T20:31:10.165584,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14129,yes,21,14
2025-05-22T20:31:10.166150,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14130,no,69,14
2025-05-22T20:31:10.166650,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14131,no,67,-14
2025-05-22T20:31:10.203278,KXBTCD-25MAY2300-T111249.99,DELTA,24,50,28,100,14132,no,67,1250
2025-05-22T20:31:10.203856,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14133,yes,24,1000
2025-05-22T20:31:10.204337,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14134,no,68,2000
2025-05-22T20:31:10.204821,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14135,yes,21,2000
2025-05-22T20:31:10.205259,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14136,no,71,1000
2025-05-22T20:31:10.443552,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14137,no,4,-5670
2025-05-22T20:31:10.444232,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14138,no,6,3780
2025-05-22T20:31:10.502105,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14139,no,5,-20000
2025-05-22T20:31:10.541600,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14140,no,7,20000
2025-05-22T20:31:10.602188,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14141,yes,20,-1250
2025-05-22T20:31:10.643023,KXBTCD-25MAY2300-T111249.99,DELTA,24,1050,28,100,14142,yes,21,1250
