timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T17:42:55.117425,KXBTCD-25MAY2221-T111749.99,DELTA,16,1000,20,150,21160,yes,15,-450
2025-05-22T17:42:55.117587,KXBTCD-25MAY2221-T111749.99,DELTA,16,1000,20,150,21161,yes,14,-1250
2025-05-22T17:42:55.195013,KXBTCD-25MAY2221-T111749.99,DELTA,16,1000,21,100,21162,no,80,-150
2025-05-22T17:42:55.215196,KXBTCD-25MAY2221-T111749.99,DELTA,12,294,21,100,21163,yes,16,-1000
2025-05-22T17:42:55.215352,KXBTCD-25MAY2221-T111749.99,DELTA,13,2000,21,100,21164,yes,13,2000
2025-05-22T17:42:55.215426,KXBTCD-25MAY2221-T111749.99,DELTA,13,3250,21,100,21165,yes,13,1250
2025-05-22T17:42:55.294092,KXBTCD-25MAY2221-T111749.99,DELTA,15,50,21,100,21166,yes,15,50
2025-05-22T17:42:55.394398,KXBTCD-25MAY2221-T111749.99,DELTA,15,50,21,100,21167,yes,13,1000
2025-05-22T17:42:55.514076,KXBTCD-25MAY2221-T111749.99,DELTA,15,50,20,300,21168,no,80,300
2025-05-22T17:42:55.514732,KXBTCD-25MAY2221-T111749.99,DELTA,15,50,20,300,21169,yes,13,-1000
2025-05-22T17:42:55.794589,KXBTCD-25MAY2221-T111749.99,DELTA,16,1000,20,300,21170,yes,16,1000
2025-05-22T17:42:55.794758,KXBTCD-25MAY2221-T111749.99,DELTA,16,1000,20,300,21171,yes,15,-50
2025-05-22T17:42:55.914315,KXBTCD-25MAY2221-T111749.99,DELTA,16,1000,20,300,21172,yes,14,450
2025-05-22T17:42:55.996093,KXBTCD-25MAY2221-T111749.99,DELTA,14,450,20,300,21173,yes,16,-1000
2025-05-22T17:42:55.996212,KXBTCD-25MAY2221-T111749.99,DELTA,14,450,20,300,21174,no,79,-100
2025-05-22T17:42:56.115649,KXBTCD-25MAY2221-T111749.99,DELTA,14,450,20,300,21175,yes,13,-2000
2025-05-22T17:42:56.115776,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21176,yes,15,1000
2025-05-22T17:42:56.215594,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21177,yes,4,-250
2025-05-22T17:42:56.215790,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21178,yes,14,250
2025-05-22T17:42:56.215884,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21179,yes,13,-1250
2025-05-22T17:42:56.296059,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21180,yes,14,1250
2025-05-22T17:42:56.296506,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21181,yes,14,2000
2025-05-22T17:42:56.613752,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21182,yes,12,100
2025-05-22T17:42:57.095364,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21183,yes,14,-250
2025-05-22T17:42:57.095531,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21184,yes,4,250
2025-05-22T17:42:57.095930,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21185,yes,14,-2000
2025-05-22T17:42:57.115444,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21186,yes,14,-1250
2025-05-22T17:42:57.195866,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21187,no,75,-2000
2025-05-22T17:42:57.197219,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21188,yes,12,-14
2025-05-22T17:42:57.197385,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21189,yes,11,30
2025-05-22T17:42:57.197486,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21190,yes,12,-30
2025-05-22T17:42:57.197554,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21191,yes,11,14
2025-05-22T17:42:57.197617,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21192,no,70,-250
2025-05-22T17:42:57.215086,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21193,no,78,-1000
2025-05-22T17:42:57.316963,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21194,no,78,30
2025-05-22T17:42:57.317090,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21195,no,78,-14
2025-05-22T17:42:57.317175,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21196,no,79,14
2025-05-22T17:42:57.317244,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,300,21197,no,76,-30
2025-05-22T17:42:57.317310,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,550,21198,no,80,250
2025-05-22T17:42:57.317371,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,550,21199,no,75,-1250
2025-05-22T17:42:57.515375,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,550,21200,no,77,1250
2025-05-22T17:42:57.515544,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,550,21201,yes,13,1250
2025-05-22T17:42:57.515665,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,550,21202,no,79,1000
2025-05-22T17:42:57.515764,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,550,21203,yes,13,2000
2025-05-22T17:42:57.515835,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,550,21204,no,76,2000
2025-05-22T17:42:57.516478,KXBTCD-25MAY2221-T111749.99,DELTA,15,1000,20,550,21205,yes,14,-450
2025-05-22T17:42:57.614483,KXBTCD-25MAY2221-T111749.99,DELTA,13,3250,20,550,21206,yes,15,-1000
2025-05-22T17:42:57.672090,KXBTCD-25MAY2221-T111749.99,DELTA,13,3250,20,250,21207,no,80,-300
2025-05-22T17:42:57.794797,KXBTCD-25MAY2221-T111749.99,DELTA,13,4250,20,250,21208,yes,13,1000
2025-05-22T17:42:57.994276,KXBTCD-25MAY2221-T111749.99,DELTA,13,4300,20,250,21209,yes,13,50
2025-05-22T17:42:58.015107,KXBTCD-25MAY2221-T111749.99,DELTA,13,4300,19,100,21210,no,81,100
2025-05-22T17:42:58.115133,KXBTCD-25MAY2221-T111749.99,DELTA,13,4300,18,350,21211,no,82,350
2025-05-22T17:42:58.195560,KXBTCD-25MAY2221-T111749.99,DELTA,13,3300,18,350,21212,yes,13,-1000
2025-05-22T17:42:58.314464,KXBTCD-25MAY2221-T111749.99,DELTA,13,3300,18,350,21213,no,76,-2000
2025-05-22T17:42:58.395280,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21214,yes,14,1000
2025-05-22T17:42:58.396241,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21215,yes,13,-2000
2025-05-22T17:42:58.397116,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21216,no,79,-1000
2025-05-22T17:42:58.438915,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21217,yes,13,-50
2025-05-22T17:42:58.515651,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21218,no,80,1000
2025-05-22T17:42:58.515822,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21219,yes,13,150
2025-05-22T17:42:58.515891,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21220,no,77,2000
2025-05-22T17:42:58.515946,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21221,yes,12,2000
2025-05-22T17:42:58.515999,KXBTCD-25MAY2221-T111749.99,DELTA,13,1400,18,350,21222,yes,14,-1000
2025-05-22T17:42:58.815354,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21223,yes,14,1000
2025-05-22T17:42:59.495111,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21224,yes,13,-150
2025-05-22T17:42:59.594817,KXBTCD-25MAY2221-T111749.99,DELTA,14,1000,18,350,21225,yes,12,500
2025-05-22T17:42:59.594994,KXBTCD-25MAY2221-T111749.99,DELTA,13,1250,18,350,21226,yes,14,-1000
2025-05-22T17:42:59.814962,KXBTCD-25MAY2221-T111749.99,DELTA,13,2250,18,350,21227,yes,13,1000
2025-05-22T17:43:00.935917,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21228,yes,13,-1250
2025-05-22T17:43:00.955517,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21229,yes,12,-2000
2025-05-22T17:43:00.974033,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21230,no,77,-2000
2025-05-22T17:43:00.974179,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21231,yes,9,14
2025-05-22T17:43:00.974256,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21232,yes,11,-30
2025-05-22T17:43:00.974328,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21233,yes,11,-14
2025-05-22T17:43:00.974391,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21234,yes,9,30
2025-05-22T17:43:00.974585,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21235,no,81,14
2025-05-22T17:43:00.974666,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21236,no,80,-1000
2025-05-22T17:43:00.995460,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21237,no,79,-14
2025-05-22T17:43:00.995573,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21238,no,78,-30
2025-05-22T17:43:00.995636,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21239,no,80,30
2025-05-22T17:43:00.995693,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21240,no,77,-1250
2025-05-22T17:43:00.995752,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21241,yes,12,1250
2025-05-22T17:43:00.995816,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21242,no,23,-8000
2025-05-22T17:43:01.014875,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,18,350,21243,yes,12,-500
2025-05-22T17:43:01.059971,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,114,21244,no,82,-350
2025-05-22T17:43:01.060077,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,114,21245,no,78,2000
2025-05-22T17:43:01.060154,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,114,21246,no,78,1250
2025-05-22T17:43:01.060223,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,1114,21247,no,81,1000
2025-05-22T17:43:01.060280,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,1114,21248,no,36,8000
2025-05-22T17:43:01.060335,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,1114,21249,yes,11,2000
2025-05-22T17:43:01.095644,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,1114,21250,yes,12,-250
2025-05-22T17:43:01.095754,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,1114,21251,yes,2,250
2025-05-22T17:43:01.095825,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,19,1114,21252,yes,11,100
2025-05-22T17:43:01.114546,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21253,no,84,350
2025-05-22T17:43:01.154701,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21254,yes,11,-2000
2025-05-22T17:43:01.154813,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21255,yes,12,-1250
2025-05-22T17:43:01.174925,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21256,no,78,-2000
2025-05-22T17:43:01.175020,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21257,no,82,250
2025-05-22T17:43:01.175083,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21258,no,81,-1000
2025-05-22T17:43:01.175137,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21259,no,72,-250
2025-05-22T17:43:01.195248,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21260,no,78,-1250
2025-05-22T17:43:01.274719,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21261,yes,10,2000
2025-05-22T17:43:01.275631,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21262,no,79,1250
2025-05-22T17:43:01.275715,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21263,yes,11,1250
2025-05-22T17:43:01.275786,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21264,no,82,1000
2025-05-22T17:43:01.275853,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21265,no,79,2000
2025-05-22T17:43:01.314238,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21266,no,81,-100
2025-05-22T17:43:01.314330,KXBTCD-25MAY2221-T111749.99,DELTA,13,1000,16,350,21267,yes,12,-100
2025-05-22T17:43:01.434432,KXBTCD-25MAY2221-T111749.99,DELTA,11,1350,16,350,21268,yes,13,-1000
2025-05-22T17:43:01.474989,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21269,yes,12,1000
2025-05-22T17:43:01.534546,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21270,yes,1,-3000
2025-05-22T17:43:01.976587,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21271,no,79,-1250
2025-05-22T17:43:01.976946,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21272,no,80,1250
2025-05-22T17:43:02.692955,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21273,no,80,-1250
2025-05-22T17:43:02.693113,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21274,no,5,20000
2025-05-22T17:43:02.714642,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21275,no,79,1250
2025-05-22T17:43:03.075477,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21276,no,4,-4860
2025-05-22T17:43:03.075638,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21277,no,6,3240
2025-05-22T17:43:03.134992,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21278,no,5,-20000
2025-05-22T17:43:03.194860,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21279,no,7,20000
2025-05-22T17:43:03.396333,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21280,yes,10,100
2025-05-22T17:43:03.415443,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21281,no,82,100
2025-05-22T17:43:04.096664,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21282,no,6,-3240
2025-05-22T17:43:04.096818,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21283,no,8,2430
2025-05-22T17:43:04.176037,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21284,no,7,-20000
2025-05-22T17:43:04.254911,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21285,yes,10,-2000
2025-05-22T17:43:04.255061,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21286,yes,1,3000
2025-05-22T17:43:04.255385,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21287,no,79,-2000
2025-05-22T17:43:04.275164,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21288,no,82,-1000
2025-05-22T17:43:04.334076,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21289,no,81,1000
2025-05-22T17:43:04.334248,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21290,no,78,2000
2025-05-22T17:43:04.334505,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21291,yes,11,2000
2025-05-22T17:43:04.494638,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21292,yes,11,-2000
2025-05-22T17:43:04.494798,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21293,no,78,-2000
2025-05-22T17:43:04.514420,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21294,no,81,-1000
2025-05-22T17:43:04.554870,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21295,no,79,2000
2025-05-22T17:43:04.555015,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21296,no,82,1000
2025-05-22T17:43:04.574303,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21297,yes,10,2000
2025-05-22T17:43:04.936227,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21298,yes,1,-3000
2025-05-22T17:43:04.936389,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21299,no,79,-1250
2025-05-22T17:43:04.955742,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21300,yes,11,-100
2025-05-22T17:43:04.975535,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21301,yes,10,500
2025-05-22T17:43:04.994849,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21302,no,80,1250
2025-05-22T17:43:04.994965,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21303,yes,7,30
2025-05-22T17:43:04.995135,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21304,yes,7,14
2025-05-22T17:43:04.995202,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21305,yes,9,-14
2025-05-22T17:43:05.015412,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21306,no,81,-14
2025-05-22T17:43:05.015557,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21307,no,82,30
2025-05-22T17:43:05.015633,KXBTCD-25MAY2221-T111749.99,DELTA,12,1000,16,350,21308,no,83,14
2025-05-22T17:43:05.037237,KXBTCD-25MAY2221-T111749.99,DELTA,11,1250,16,350,21309,yes,12,-1000
2025-05-22T17:43:05.074647,KXBTCD-25MAY2221-T111749.99,DELTA,11,1250,16,350,21310,no,8,-2430
2025-05-22T17:43:05.074770,KXBTCD-25MAY2221-T111749.99,DELTA,11,1250,16,350,21311,no,4,4860
2025-05-22T17:43:05.074842,KXBTCD-25MAY2221-T111749.99,DELTA,11,2250,16,350,21312,yes,11,1000
2025-05-22T17:43:05.094630,KXBTCD-25MAY2221-T111749.99,DELTA,11,2250,16,350,21313,yes,10,-500
2025-05-22T17:43:05.094753,KXBTCD-25MAY2221-T111749.99,DELTA,11,2250,17,14,21314,no,84,-350
2025-05-22T17:43:05.155228,KXBTCD-25MAY2221-T111749.99,DELTA,11,2250,17,14,21315,yes,9,500
2025-05-22T17:43:05.155344,KXBTCD-25MAY2221-T111749.99,DELTA,11,2250,17,14,21316,no,5,20000
2025-05-22T17:43:05.155410,KXBTCD-25MAY2221-T111749.99,DELTA,11,2250,14,50,21317,no,86,50
2025-05-22T17:43:05.214737,KXBTCD-25MAY2221-T111749.99,DELTA,11,2250,17,14,21318,no,86,-50
2025-05-22T17:43:05.235083,KXBTCD-25MAY2221-T111749.99,DELTA,11,2250,17,14,21319,yes,10,-2000
2025-05-22T17:43:05.236510,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,17,14,21320,yes,11,-1250
2025-05-22T17:43:05.236585,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21321,no,86,150
2025-05-22T17:43:05.254927,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21322,no,79,-2000
2025-05-22T17:43:05.255662,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21323,no,82,-1000
2025-05-22T17:43:05.274408,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21324,no,80,-1250
2025-05-22T17:43:05.294541,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21325,yes,6,14
2025-05-22T17:43:05.294660,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21326,no,85,14
2025-05-22T17:43:05.315196,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21327,yes,7,-14
2025-05-22T17:43:05.315327,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21328,no,83,-14
2025-05-22T17:43:05.335352,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21329,yes,9,-500
2025-05-22T17:43:05.362518,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21330,yes,10,-250
2025-05-22T17:43:05.394971,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21331,yes,8,500
2025-05-22T17:43:05.436216,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21332,no,83,1000
2025-05-22T17:43:05.436430,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21333,yes,8,2000
2025-05-22T17:43:05.436530,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21334,yes,9,1250
2025-05-22T17:43:05.436603,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21335,no,81,2000
2025-05-22T17:43:05.436669,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21336,no,82,1250
2025-05-22T17:43:05.594490,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21337,no,82,-100
2025-05-22T17:43:05.754533,KXBTCD-25MAY2221-T111749.99,DELTA,11,1000,14,150,21338,yes,8,-2000
2025-05-22T17:43:05.775064,KXBTCD-25MAY2221-T111749.99,DELTA,10,100,14,150,21339,yes,11,-1000
2025-05-22T17:43:05.775188,KXBTCD-25MAY2221-T111749.99,DELTA,10,100,14,150,21340,yes,9,-1250
2025-05-22T17:43:05.794987,KXBTCD-25MAY2221-T111749.99,DELTA,10,100,14,150,21341,no,81,-2000
2025-05-22T17:43:05.795079,KXBTCD-25MAY2221-T111749.99,DELTA,10,100,14,150,21342,no,82,-1250
2025-05-22T17:43:05.854828,KXBTCD-25MAY2221-T111749.99,DELTA,10,100,14,150,21343,yes,7,2000
2025-05-22T17:43:05.854923,KXBTCD-25MAY2221-T111749.99,DELTA,10,100,14,150,21344,no,83,1250
2025-05-22T17:43:05.854991,KXBTCD-25MAY2221-T111749.99,DELTA,10,100,14,150,21345,no,82,2000
2025-05-22T17:43:05.855055,KXBTCD-25MAY2221-T111749.99,DELTA,10,100,14,150,21346,yes,8,1250
2025-05-22T17:43:05.855114,KXBTCD-25MAY2221-T111749.99,DELTA,10,1100,14,150,21347,yes,10,1000
2025-05-22T17:43:05.901456,KXBTCD-25MAY2221-T111749.99,DELTA,10,1100,14,150,21348,no,40,-200
2025-05-22T17:43:05.901568,KXBTCD-25MAY2221-T111749.99,DELTA,10,1100,14,150,21349,no,50,200
2025-05-22T17:43:05.975027,KXBTCD-25MAY2221-T111749.99,DELTA,10,1100,15,14,21350,no,86,-150
2025-05-22T17:43:05.994512,KXBTCD-25MAY2221-T111749.99,DELTA,10,1100,13,350,21351,no,87,350
2025-05-22T17:43:06.075046,KXBTCD-25MAY2221-T111749.99,DELTA,10,1100,13,350,21352,no,55,-3000
2025-05-22T17:43:06.114552,KXBTCD-25MAY2221-T111749.99,DELTA,10,1100,13,350,21353,no,4,-4860
2025-05-22T17:43:06.114653,KXBTCD-25MAY2221-T111749.99,DELTA,10,1100,13,350,21354,no,6,3240
2025-05-22T17:43:06.114851,KXBTCD-25MAY2221-T111749.99,DELTA,10,1000,13,350,21355,yes,10,-100
2025-05-22T17:43:06.114938,KXBTCD-25MAY2221-T111749.99,DELTA,10,1000,13,350,21356,yes,9,-30
2025-05-22T17:43:06.115015,KXBTCD-25MAY2221-T111749.99,DELTA,10,1000,13,350,21357,no,72,3000
2025-05-22T17:43:06.134935,KXBTCD-25MAY2221-T111749.99,DELTA,10,1000,13,350,21358,no,80,-30
2025-05-22T17:43:06.135054,KXBTCD-25MAY2221-T111749.99,DELTA,10,1000,13,350,21359,yes,8,-500
2025-05-22T17:43:06.175879,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21360,yes,10,-1000
2025-05-22T17:43:06.176360,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21361,no,5,-20000
2025-05-22T17:43:06.195694,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21362,no,86,250
2025-05-22T17:43:06.196284,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21363,no,84,250
2025-05-22T17:43:06.214752,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21364,no,74,-250
2025-05-22T17:43:06.215295,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21365,yes,7,-30
2025-05-22T17:43:06.215373,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21366,yes,4,30
2025-05-22T17:43:06.215441,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21367,no,82,-30
2025-05-22T17:43:06.234402,KXBTCD-25MAY2221-T111749.99,DELTA,8,1500,13,350,21368,no,7,20000
2025-05-22T17:43:06.234516,KXBTCD-25MAY2221-T111749.99,DELTA,9,1000,13,350,21369,yes,9,1000
2025-05-22T17:43:06.234577,KXBTCD-25MAY2221-T111749.99,DELTA,9,1000,13,350,21370,no,84,30
2025-05-22T17:43:06.234635,KXBTCD-25MAY2221-T111749.99,DELTA,9,1000,13,350,21371,yes,7,300
2025-05-22T17:43:06.234687,KXBTCD-25MAY2221-T111749.99,DELTA,9,1000,13,350,21372,no,76,-250
2025-05-22T17:43:06.254144,KXBTCD-25MAY2221-T111749.99,DELTA,9,1000,13,350,21373,yes,8,-250
2025-05-22T17:43:06.294470,KXBTCD-25MAY2221-T111749.99,DELTA,9,1000,13,350,21374,no,83,-1000
2025-05-22T17:43:06.354140,KXBTCD-25MAY2221-T111749.99,DELTA,8,1250,13,350,21375,yes,9,-1000
2025-05-22T17:43:06.374440,KXBTCD-25MAY2221-T111749.99,DELTA,8,1250,13,350,21376,no,85,1000
2025-05-22T17:43:06.475053,KXBTCD-25MAY2221-T111749.99,DELTA,8,2250,13,350,21377,yes,8,1000
2025-05-22T17:43:06.674594,KXBTCD-25MAY2221-T111749.99,DELTA,8,2250,13,350,21378,yes,7,-2000
2025-05-22T17:43:06.674741,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21379,yes,8,-1250
2025-05-22T17:43:06.695896,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21380,no,82,-2000
2025-05-22T17:43:06.695994,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21381,no,85,-1000
2025-05-22T17:43:06.714633,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21382,no,83,-1250
2025-05-22T17:43:06.774903,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21383,no,84,1250
2025-05-22T17:43:06.775038,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21384,yes,7,1250
2025-05-22T17:43:06.775113,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21385,no,83,2000
2025-05-22T17:43:06.775177,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21386,yes,6,2000
2025-05-22T17:43:06.794564,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21387,no,86,1000
2025-05-22T17:43:07.434144,KXBTCD-25MAY2221-T111749.99,DELTA,8,1000,13,350,21388,yes,6,-2000
