timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T19:14:56.426988,KXBTCD-25MAY2123-T109999.99,DELTA,53,100,60,88,9121,no,37,2000
2025-05-21T19:14:56.427047,KXBTCD-25MAY2123-T109999.99,DELTA,53,100,60,88,9122,no,36,1250
2025-05-21T19:14:56.427105,KXBTCD-25MAY2123-T109999.99,DELTA,53,100,60,88,9123,yes,52,2000
2025-05-21T19:14:56.436714,KXBTCD-25MAY2123-T109999.99,DELTA,53,100,60,88,9124,no,39,1000
2025-05-21T19:14:56.536364,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,88,9125,yes,54,1000
2025-05-21T19:14:56.555111,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,88,9126,no,39,-1000
2025-05-21T19:14:56.595203,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,88,9127,no,38,250
2025-05-21T19:14:56.596661,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,88,9128,no,28,-250
2025-05-21T19:14:56.597502,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,1088,9129,no,40,1000
2025-05-21T19:14:56.656768,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,1088,9130,no,36,-1250
2025-05-21T19:14:56.695713,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,1088,9131,no,10,-200
2025-05-21T19:14:56.715907,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,1088,9132,no,35,1250
2025-05-21T19:14:56.775674,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,1088,9133,yes,53,-100
2025-05-21T19:14:56.835240,KXBTCD-25MAY2123-T109999.99,DELTA,54,1000,60,1088,9134,no,37,100
2025-05-21T19:14:56.836298,KXBTCD-25MAY2123-T109999.99,DELTA,52,2250,60,1088,9135,yes,54,-1000
2025-05-21T19:14:56.894811,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9136,yes,53,1000
2025-05-21T19:14:57.134110,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9137,yes,4,-7290
2025-05-21T19:14:57.134868,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9138,yes,6,4860
2025-05-21T19:14:57.195543,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9139,no,11,-2650
2025-05-21T19:14:57.196585,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9140,no,4,7290
2025-05-21T19:14:57.197292,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9141,yes,5,-20000
2025-05-21T19:14:57.256035,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9142,yes,7,20000
2025-05-21T19:14:57.257227,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9143,no,5,20000
2025-05-21T19:14:57.275149,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,60,1088,9144,no,28,250
2025-05-21T19:14:57.336721,KXBTCD-25MAY2123-T109999.99,DELTA,54,250,60,1088,9145,yes,54,250
2025-05-21T19:14:57.338105,KXBTCD-25MAY2123-T109999.99,DELTA,54,250,60,1000,9146,no,40,-88
2025-05-21T19:14:57.374619,KXBTCD-25MAY2123-T109999.99,DELTA,54,250,60,1000,9147,no,38,-250
2025-05-21T19:14:57.394985,KXBTCD-25MAY2123-T109999.99,DELTA,54,250,60,1000,9148,yes,44,-250
2025-05-21T19:14:57.417069,KXBTCD-25MAY2123-T109999.99,DELTA,54,250,60,1000,9149,yes,53,-1000
2025-05-21T19:14:57.435219,KXBTCD-25MAY2123-T109999.99,DELTA,54,250,60,1000,9150,no,39,88
2025-05-21T19:14:57.436000,KXBTCD-25MAY2123-T109999.99,DELTA,54,250,61,88,9151,no,40,-1000
2025-05-21T19:14:57.536613,KXBTCD-25MAY2123-T109999.99,DELTA,54,250,61,88,9152,no,38,1000
2025-05-21T19:14:57.537529,KXBTCD-25MAY2123-T109999.99,DELTA,54,1250,61,88,9153,yes,54,1000
2025-05-21T19:14:57.538173,KXBTCD-25MAY2123-T109999.99,DELTA,54,1250,61,88,9154,no,37,-100
2025-05-21T19:14:57.575135,KXBTCD-25MAY2123-T109999.99,DELTA,54,1250,61,88,9155,no,38,-1000
2025-05-21T19:14:57.614422,KXBTCD-25MAY2123-T109999.99,DELTA,54,1250,60,1000,9156,no,40,1000
2025-05-21T19:14:58.015529,KXBTCD-25MAY2123-T109999.99,DELTA,54,1250,60,1000,9157,yes,48,-24
2025-05-21T19:14:58.016420,KXBTCD-25MAY2123-T109999.99,DELTA,54,1250,60,1000,9158,yes,50,24
2025-05-21T19:14:58.034220,KXBTCD-25MAY2123-T109999.99,DELTA,54,1250,60,1000,9159,no,33,24
2025-05-21T19:14:58.034981,KXBTCD-25MAY2123-T109999.99,DELTA,54,1250,60,1000,9160,no,34,-24
2025-05-21T19:14:58.234846,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9161,yes,55,100
2025-05-21T19:14:58.274749,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9162,yes,6,-4860
2025-05-21T19:14:58.275709,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9163,yes,8,3645
2025-05-21T19:14:58.318561,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9164,no,4,-7290
2025-05-21T19:14:58.319617,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9165,no,6,4860
2025-05-21T19:14:58.335318,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9166,yes,7,-20000
2025-05-21T19:14:58.375558,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9167,no,5,-20000
2025-05-21T19:14:58.394895,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9168,yes,9,20000
2025-05-21T19:14:58.436363,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9169,no,7,20000
2025-05-21T19:14:59.070671,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9170,no,37,100
2025-05-21T19:14:59.375533,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9171,no,37,-100
2025-05-21T19:14:59.415051,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9172,yes,8,-3645
2025-05-21T19:14:59.415988,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9173,yes,10,2916
2025-05-21T19:14:59.476141,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9174,no,6,-4860
2025-05-21T19:14:59.477285,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9175,no,8,3645
2025-05-21T19:14:59.555073,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9176,yes,9,-20000
2025-05-21T19:14:59.576736,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9177,no,7,-20000
2025-05-21T19:14:59.615267,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9178,no,9,20000
2025-05-21T19:15:00.035067,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9179,no,38,250
2025-05-21T19:15:00.077467,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9180,no,28,-250
2025-05-21T19:15:00.078425,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9181,no,35,-1250
2025-05-21T19:15:00.135148,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9182,no,36,1250
2025-05-21T19:15:00.194658,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9183,no,28,250
2025-05-21T19:15:00.214354,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9184,no,38,-250
2025-05-21T19:15:00.235987,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9185,no,36,-1250
2025-05-21T19:15:00.275205,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9186,no,35,1250
2025-05-21T19:15:00.415186,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9187,yes,10,-2916
2025-05-21T19:15:00.415386,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9188,yes,4,7290
2025-05-21T19:15:00.454639,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9189,yes,54,-1000
2025-05-21T19:15:00.454800,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,88,9190,no,40,-1000
2025-05-21T19:15:00.474449,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,88,9191,no,8,-3645
2025-05-21T19:15:00.474627,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,88,9192,no,10,2916
2025-05-21T19:15:00.555475,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,88,9193,yes,5,20000
2025-05-21T19:15:00.635028,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,88,9194,no,37,100
2025-05-21T19:15:00.636156,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,88,9195,no,9,-20000
2025-05-21T19:15:00.636940,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,61,88,9196,yes,55,1000
2025-05-21T19:15:00.637773,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,61,1088,9197,no,39,1000
2025-05-21T19:15:02.441019,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,61,1088,9198,no,37,-100
2025-05-21T19:15:03.096055,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,61,1000,9199,no,39,-88
2025-05-21T19:15:03.175442,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,61,1000,9200,no,38,88
2025-05-21T19:15:03.176281,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,62,88,9201,no,39,-1000
2025-05-21T19:15:03.297045,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,62,88,9202,no,37,1000
2025-05-21T19:15:03.334750,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,62,88,9203,no,37,-1000
2025-05-21T19:15:03.383783,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,61,1000,9204,no,39,1000
2025-05-21T19:15:03.954855,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,61,1000,9205,no,37,100
2025-05-21T19:15:04.310414,KXBTCD-25MAY2123-T109999.99,DELTA,55,1100,61,1000,9206,yes,52,-2000
2025-05-21T19:15:04.323430,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,1000,9207,yes,55,-1000
2025-05-21T19:15:04.323862,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,1000,9208,no,35,-1250
2025-05-21T19:15:04.354172,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,1000,9209,yes,51,2000
2025-05-21T19:15:04.355608,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,1000,9210,yes,54,1000
2025-05-21T19:15:04.356272,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,1000,9211,no,36,1250
2025-05-21T19:15:04.688656,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,1000,9212,no,38,-88
2025-05-21T19:15:04.695480,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,1000,9213,yes,50,-1250
2025-05-21T19:15:04.714206,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,1088,9214,no,39,88
2025-05-21T19:15:04.773213,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,88,9215,no,39,-1000
2025-05-21T19:15:04.774754,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,61,88,9216,yes,49,1250
2025-05-21T19:15:04.775411,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,63,2100,9217,no,39,-88
2025-05-21T19:15:04.807427,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,63,2100,9218,yes,54,-1000
2025-05-21T19:15:04.815672,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,63,2100,9219,no,36,-1250
2025-05-21T19:15:04.816133,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1000,9220,no,40,1000
2025-05-21T19:15:04.834907,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9221,no,40,88
2025-05-21T19:15:04.835393,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9222,yes,53,1000
2025-05-21T19:15:04.835813,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9223,yes,51,-2000
2025-05-21T19:15:04.855861,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9224,yes,49,-1250
2025-05-21T19:15:04.875077,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9225,yes,44,250
2025-05-21T19:15:04.875994,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9226,yes,54,-250
2025-05-21T19:15:04.897766,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9227,no,37,1250
2025-05-21T19:15:04.918706,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9228,no,40,-1000
2025-05-21T19:15:04.919645,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9229,yes,50,2000
2025-05-21T19:15:04.920171,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9230,yes,48,1250
2025-05-21T19:15:04.956517,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9231,no,41,1000
2025-05-21T19:15:04.998155,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9232,yes,50,-2000
2025-05-21T19:15:05.015700,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9233,yes,48,-1250
2025-05-21T19:15:05.016368,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9234,yes,54,250
2025-05-21T19:15:05.016855,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9235,no,41,-1000
2025-05-21T19:15:05.017345,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9236,no,37,-1250
2025-05-21T19:15:05.034759,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9237,no,37,-100
2025-05-21T19:15:05.036207,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9238,yes,44,-250
2025-05-21T19:15:05.075895,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9239,no,40,1000
2025-05-21T19:15:05.076756,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9240,yes,49,1250
2025-05-21T19:15:05.077294,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9241,no,36,1250
2025-05-21T19:15:05.077724,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9242,yes,51,2000
2025-05-21T19:15:05.114725,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9243,yes,53,-1000
2025-05-21T19:15:05.173954,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,1088,9244,yes,54,1000
2025-05-21T19:15:05.195436,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9245,no,40,-1000
2025-05-21T19:15:05.195612,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9246,no,36,-1250
2025-05-21T19:15:05.214917,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9247,yes,54,-1000
2025-05-21T19:15:05.254477,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,60,88,9248,no,37,1250
2025-05-21T19:15:05.255214,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9249,no,41,1000
2025-05-21T19:15:05.294251,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9250,yes,54,-250
2025-05-21T19:15:05.295137,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9251,yes,53,1000
2025-05-21T19:15:05.314674,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9252,no,38,250
2025-05-21T19:15:05.342370,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9253,yes,44,250
2025-05-21T19:15:05.375792,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9254,no,28,-250
2025-05-21T19:15:05.394253,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9255,no,37,-2000
2025-05-21T19:15:05.454206,KXBTCD-25MAY2123-T109999.99,DELTA,55,100,59,1000,9256,no,38,2000
2025-05-21T19:15:05.494433,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,59,1000,9257,yes,55,-100
2025-05-21T19:15:06.055330,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,59,1000,9258,no,37,-1250
2025-05-21T19:15:06.095491,KXBTCD-25MAY2123-T109999.99,DELTA,53,1000,59,1000,9259,no,37,1250
2025-05-21T19:15:06.195331,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9260,yes,54,100
2025-05-21T19:15:06.215473,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9261,no,38,100
2025-05-21T19:15:06.357164,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9262,yes,51,-2000
2025-05-21T19:15:06.375830,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9263,yes,49,-1250
2025-05-21T19:15:06.376666,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9264,no,38,-2000
2025-05-21T19:15:06.377239,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9265,no,10,200
2025-05-21T19:15:06.455344,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9266,yes,48,1250
2025-05-21T19:15:06.455541,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9267,yes,50,2000
2025-05-21T19:15:06.455797,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9268,no,39,2000
2025-05-21T19:15:06.459198,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9269,no,11,20000
2025-05-21T19:15:06.534796,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9270,no,38,-100
2025-05-21T19:15:06.558941,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9271,yes,50,-2000
2025-05-21T19:15:06.559440,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9272,yes,48,-1250
2025-05-21T19:15:06.559780,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9273,yes,4,-7290
2025-05-21T19:15:06.560102,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9274,yes,6,4860
2025-05-21T19:15:06.575933,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9275,no,39,-2000
2025-05-21T19:15:06.614779,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9276,no,10,-2916
2025-05-21T19:15:06.615641,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9277,no,11,2650
2025-05-21T19:15:06.636202,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9278,yes,51,2000
2025-05-21T19:15:06.636973,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9279,yes,49,1250
2025-05-21T19:15:06.637544,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9280,no,38,2000
2025-05-21T19:15:06.716176,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9281,yes,5,-20000
2025-05-21T19:15:06.717318,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9282,no,11,-20000
2025-05-21T19:15:06.755686,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9283,yes,7,20000
2025-05-21T19:15:07.474768,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9284,no,37,-1250
2025-05-21T19:15:07.535343,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9285,no,36,1250
2025-05-21T19:15:07.536709,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9286,yes,53,-1000
2025-05-21T19:15:07.537649,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,60,88,9287,no,41,-1000
2025-05-21T19:15:07.574201,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,88,9288,yes,54,1000
2025-05-21T19:15:07.576863,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9289,no,40,1000
2025-05-21T19:15:07.916763,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9290,no,38,100
2025-05-21T19:15:08.378627,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9291,no,38,-100
2025-05-21T19:15:09.056277,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9292,yes,6,-4860
2025-05-21T19:15:09.056639,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9293,yes,8,3645
2025-05-21T19:15:09.164153,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9294,yes,7,-20000
2025-05-21T19:15:09.235429,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9295,yes,9,20000
2025-05-21T19:15:09.455745,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9296,no,39,100
2025-05-21T19:15:09.575872,KXBTCD-25MAY2123-T109999.99,DELTA,54,1100,60,1088,9297,yes,51,-2000
2025-05-21T19:15:09.577023,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,60,1088,9298,yes,54,-1000
2025-05-21T19:15:09.595645,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,60,1088,9299,no,38,-2000
2025-05-21T19:15:09.596371,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,60,88,9300,no,40,-1000
2025-05-21T19:15:09.615342,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,60,88,9301,no,36,-1250
2025-05-21T19:15:09.676133,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,60,88,9302,yes,49,-1250
2025-05-21T19:15:09.676404,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,60,88,9303,yes,50,2000
2025-05-21T19:15:09.676739,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,60,88,9304,no,39,2000
2025-05-21T19:15:09.676883,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9305,no,41,1000
2025-05-21T19:15:09.694722,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9306,yes,53,1000
2025-05-21T19:15:09.694880,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9307,no,37,1250
2025-05-21T19:15:09.714569,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9308,yes,52,-250
2025-05-21T19:15:09.714686,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9309,yes,42,250
2025-05-21T19:15:09.714775,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9310,no,38,-250
2025-05-21T19:15:09.714859,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9311,no,28,250
2025-05-21T19:15:09.733794,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9312,yes,48,1250
2025-05-21T19:15:09.773574,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9313,yes,42,-250
2025-05-21T19:15:09.773995,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9314,no,28,-250
2025-05-21T19:15:09.793577,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9315,yes,53,-1000
2025-05-21T19:15:09.793968,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9316,no,39,-2000
2025-05-21T19:15:09.835394,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9317,no,37,2000
2025-05-21T19:15:09.836105,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9318,yes,51,1000
2025-05-21T19:15:10.054461,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9319,yes,8,-3645
2025-05-21T19:15:10.055612,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9320,yes,10,2916
2025-05-21T19:15:10.115379,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9321,yes,9,-20000
2025-05-21T19:15:10.633588,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1000,9322,no,40,-88
2025-05-21T19:15:10.634517,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9323,no,41,88
2025-05-21T19:15:10.635061,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9324,yes,48,24
2025-05-21T19:15:10.635799,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9325,yes,50,-24
2025-05-21T19:15:10.636370,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,88,9326,no,41,-1000
2025-05-21T19:15:10.636896,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,88,9327,no,34,24
2025-05-21T19:15:10.637414,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,88,9328,no,33,-24
2025-05-21T19:15:10.707890,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9329,no,42,1000
2025-05-21T19:15:10.996319,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9330,yes,10,-2916
2025-05-21T19:15:10.997475,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9331,yes,4,7290
2025-05-21T19:15:11.055120,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9332,yes,5,20000
2025-05-21T19:15:11.274811,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9333,no,40,250
2025-05-21T19:15:11.295932,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9334,no,30,-250
2025-05-21T19:15:11.296945,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9335,no,38,250
2025-05-21T19:15:11.354479,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9336,no,37,-2000
2025-05-21T19:15:11.434138,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,58,1000,9337,no,39,2000
2025-05-21T19:15:11.434482,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,88,9338,no,42,-1000
2025-05-21T19:15:11.494875,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9339,no,41,1000
2025-05-21T19:15:11.974582,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9340,yes,4,-7290
2025-05-21T19:15:11.975406,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9341,yes,6,4860
2025-05-21T19:15:12.034505,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9342,yes,5,-20000
2025-05-21T19:15:12.054394,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9343,yes,50,-2000
2025-05-21T19:15:12.055509,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9344,yes,48,-1250
2025-05-21T19:15:12.076623,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9345,no,39,-2000
2025-05-21T19:15:12.077505,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9346,no,37,-1250
2025-05-21T19:15:12.155136,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9347,yes,51,2000
2025-05-21T19:15:12.156185,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9348,no,36,1250
2025-05-21T19:15:12.156761,KXBTCD-25MAY2123-T109999.99,DELTA,54,100,59,1088,9349,yes,7,20000
