timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T15:02:40.769566,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,549,no,14,-1000
2025-05-22T15:02:40.881138,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,550,no,4,9
2025-05-22T15:02:41.403363,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,551,no,14,1000
2025-05-22T15:02:42.363022,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,552,no,14,-1000
2025-05-22T15:02:42.737301,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,553,no,1,-3000
2025-05-22T15:02:42.737917,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,554,no,14,-300
2025-05-22T15:02:42.741910,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,555,no,13,500
2025-05-22T15:02:42.806248,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,556,no,13,1000
2025-05-22T15:02:42.941926,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,557,yes,80,1250
2025-05-22T15:02:43.063164,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,558,yes,10,-3240
2025-05-22T15:02:43.063427,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,559,yes,12,2700
2025-05-22T15:02:43.101678,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,560,no,14,-100
2025-05-22T15:02:43.123420,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,561,yes,79,-100
2025-05-22T15:02:43.141637,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,562,yes,11,-20000
2025-05-22T15:02:43.202145,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,563,yes,5,20000
2025-05-22T15:02:43.222138,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,564,no,4,-9
2025-05-22T15:02:43.482067,KXBTCD-25MAY2219-T110499.99,DELTA,81,956,83,14,565,yes,80,-350
2025-05-22T15:02:43.502016,KXBTCD-25MAY2219-T110499.99,DELTA,82,50,83,14,566,yes,82,50
2025-05-22T15:02:43.543189,KXBTCD-25MAY2219-T110499.99,DELTA,82,50,83,14,567,yes,81,-956
2025-05-22T15:02:43.562736,KXBTCD-25MAY2219-T110499.99,DELTA,82,50,83,14,568,yes,80,-1250
2025-05-22T15:02:43.602710,KXBTCD-25MAY2219-T110499.99,DELTA,82,1050,83,14,569,yes,82,1000
2025-05-22T15:02:44.502175,KXBTCD-25MAY2219-T110499.99,DELTA,82,1050,83,14,570,yes,80,100
2025-05-22T15:02:44.521415,KXBTCD-25MAY2219-T110499.99,DELTA,82,1050,83,14,571,no,12,100
2025-05-22T15:02:45.123451,KXBTCD-25MAY2219-T110499.99,DELTA,82,1050,83,14,572,yes,12,-2700
2025-05-22T15:02:45.124395,KXBTCD-25MAY2219-T110499.99,DELTA,82,1050,83,14,573,yes,6,5400
2025-05-22T15:02:45.182674,KXBTCD-25MAY2219-T110499.99,DELTA,82,1050,83,14,574,yes,5,-20000
2025-05-22T15:02:45.222623,KXBTCD-25MAY2219-T110499.99,DELTA,82,1050,83,14,575,yes,7,20000
2025-05-22T15:02:46.083117,KXBTCD-25MAY2219-T110499.99,DELTA,82,1000,83,14,576,yes,82,-50
2025-05-22T15:02:46.144610,KXBTCD-25MAY2219-T110499.99,DELTA,80,100,83,14,577,yes,82,-1000
2025-05-22T15:02:46.182627,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,83,14,578,yes,82,250
2025-05-22T15:02:46.205579,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,83,14,579,yes,81,1000
2025-05-22T15:02:46.242991,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,83,14,580,yes,6,-5400
2025-05-22T15:02:46.243366,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,83,14,581,yes,8,4050
2025-05-22T15:02:46.265830,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,83,14,582,yes,81,-1000
2025-05-22T15:02:46.323323,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,83,14,583,yes,7,-20000
2025-05-22T15:02:46.323676,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,584,yes,82,1000
2025-05-22T15:02:46.362802,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,585,yes,9,20000
2025-05-22T15:02:47.223377,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,586,no,13,-500
2025-05-22T15:02:47.282288,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,587,no,12,400
2025-05-22T15:02:47.362952,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,588,yes,8,-4050
2025-05-22T15:02:47.363838,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,589,yes,10,3240
2025-05-22T15:02:47.471084,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,590,yes,9,-20000
2025-05-22T15:02:47.483892,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,591,yes,11,20000
2025-05-22T15:02:48.342537,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,592,yes,80,-100
2025-05-22T15:02:48.402678,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,593,yes,10,-3240
2025-05-22T15:02:48.403318,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,594,yes,12,2700
2025-05-22T15:02:48.463279,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,595,yes,11,-20000
2025-05-22T15:02:48.502963,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,596,yes,5,20000
2025-05-22T15:02:49.362726,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,597,yes,74,30
2025-05-22T15:02:49.363175,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,598,yes,72,-30
2025-05-22T15:02:49.363551,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,599,yes,73,-14
2025-05-22T15:02:49.363883,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,600,yes,75,14
2025-05-22T15:02:49.383506,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,83,14,601,no,16,-30
2025-05-22T15:02:49.384332,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,87,1000,602,no,17,-14
2025-05-22T15:02:49.384812,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,84,14,603,no,16,14
2025-05-22T15:02:49.385219,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,84,14,604,no,14,30
2025-05-22T15:02:49.421731,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,84,14,605,yes,12,-2700
2025-05-22T15:02:49.422085,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,84,14,606,yes,6,5400
2025-05-22T15:02:49.502735,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,84,14,607,yes,5,-20000
2025-05-22T15:02:49.581588,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,84,14,608,yes,7,20000
2025-05-22T15:02:51.263178,KXBTCD-25MAY2219-T110499.99,DELTA,82,1250,84,14,609,yes,80,100
2025-05-22T15:02:51.746452,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,84,14,610,yes,82,-1000
2025-05-22T15:02:51.746779,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,84,14,611,no,13,-1000
2025-05-22T15:02:51.782197,KXBTCD-25MAY2219-T110499.99,DELTA,82,250,84,14,612,no,12,1000
2025-05-22T15:02:51.782636,KXBTCD-25MAY2219-T110499.99,DELTA,83,1000,84,14,613,yes,83,1000
2025-05-22T15:02:51.943319,KXBTCD-25MAY2219-T110499.99,DELTA,83,1000,84,14,614,yes,80,-100
2025-05-22T15:02:52.902285,KXBTCD-25MAY2219-T110499.99,DELTA,83,1000,84,14,615,yes,82,-250
2025-05-22T15:02:52.902690,KXBTCD-25MAY2219-T110499.99,DELTA,83,1000,84,14,616,no,12,-400
2025-05-22T15:02:52.981913,KXBTCD-25MAY2219-T110499.99,DELTA,75,14,84,14,617,yes,83,-1000
2025-05-22T15:02:53.001271,KXBTCD-25MAY2219-T110499.99,DELTA,83,450,84,14,618,yes,83,450
2025-05-22T15:02:53.001597,KXBTCD-25MAY2219-T110499.99,DELTA,83,450,84,14,619,no,11,450
2025-05-22T15:02:53.063380,KXBTCD-25MAY2219-T110499.99,DELTA,83,450,84,14,620,yes,75,1000
2025-05-22T15:02:53.102449,KXBTCD-25MAY2219-T110499.99,DELTA,83,450,84,14,621,yes,6,-5400
2025-05-22T15:02:53.103169,KXBTCD-25MAY2219-T110499.99,DELTA,83,450,84,14,622,yes,8,4050
2025-05-22T15:02:53.103503,KXBTCD-25MAY2219-T110499.99,DELTA,83,450,84,14,623,yes,75,-1000
2025-05-22T15:02:53.162914,KXBTCD-25MAY2219-T110499.99,DELTA,83,1450,84,14,624,yes,83,1000
2025-05-22T15:02:53.201932,KXBTCD-25MAY2219-T110499.99,DELTA,83,1450,84,14,625,yes,7,-20000
2025-05-22T15:02:53.261246,KXBTCD-25MAY2219-T110499.99,DELTA,83,1450,84,14,626,yes,9,20000
2025-05-22T15:02:53.750746,KXBTCD-25MAY2219-T110499.99,DELTA,83,1450,84,14,627,yes,82,100
2025-05-22T15:02:53.823251,KXBTCD-25MAY2219-T110499.99,DELTA,83,1450,84,14,628,no,12,-100
2025-05-22T15:02:54.903992,KXBTCD-25MAY2219-T110499.99,DELTA,83,1450,84,14,629,no,11,-450
2025-05-22T15:02:54.962033,KXBTCD-25MAY2219-T110499.99,DELTA,83,1415,84,14,630,yes,83,-35
2025-05-22T15:02:54.964758,KXBTCD-25MAY2219-T110499.99,DELTA,83,415,84,14,631,yes,83,-1000
2025-05-22T15:02:54.965249,KXBTCD-25MAY2219-T110499.99,DELTA,83,415,84,14,632,no,12,-1000
2025-05-22T15:02:54.982400,KXBTCD-25MAY2219-T110499.99,DELTA,83,415,84,14,633,no,10,500
2025-05-22T15:02:55.044290,KXBTCD-25MAY2219-T110499.99,DELTA,83,415,86,30,634,no,16,-14
2025-05-22T15:02:55.044835,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,635,yes,84,986
2025-05-22T15:02:55.063628,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,636,no,11,1000
2025-05-22T15:02:55.102348,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,637,yes,77,14
2025-05-22T15:02:55.123529,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,638,no,10,14
2025-05-22T15:02:55.124423,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,639,yes,75,-14
2025-05-22T15:02:55.164066,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,640,yes,8,-4050
2025-05-22T15:02:55.165102,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,641,yes,10,3240
2025-05-22T15:02:55.223635,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,642,yes,9,-20000
2025-05-22T15:02:55.263090,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,643,yes,11,20000
2025-05-22T15:02:55.603731,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,644,no,10,100
2025-05-22T15:02:56.201747,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,645,yes,10,-3240
2025-05-22T15:02:56.202166,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,646,yes,12,2700
2025-05-22T15:02:56.281944,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,647,yes,11,-20000
2025-05-22T15:02:56.323407,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,648,yes,5,20000
2025-05-22T15:02:56.969408,KXBTCD-25MAY2219-T110499.99,DELTA,84,986,86,30,649,yes,83,-415
2025-05-22T15:02:56.969974,KXBTCD-25MAY2219-T110499.99,DELTA,85,50,86,30,650,yes,85,50
2025-05-22T15:02:57.030257,KXBTCD-25MAY2219-T110499.99,DELTA,85,50,86,30,651,yes,84,-986
2025-05-22T15:02:57.062558,KXBTCD-25MAY2219-T110499.99,DELTA,85,50,86,30,652,yes,83,1000
2025-05-22T15:02:57.283423,KXBTCD-25MAY2219-T110499.99,DELTA,83,1000,86,30,653,yes,85,-50
2025-05-22T15:02:57.342674,KXBTCD-25MAY2219-T110499.99,DELTA,83,1000,86,30,654,yes,12,-2700
2025-05-22T15:02:57.342900,KXBTCD-25MAY2219-T110499.99,DELTA,83,1000,86,30,655,yes,6,5400
2025-05-22T15:02:57.342995,KXBTCD-25MAY2219-T110499.99,DELTA,85,150,86,30,656,yes,85,150
2025-05-22T15:02:57.462576,KXBTCD-25MAY2219-T110499.99,DELTA,85,150,86,30,657,yes,5,-20000
2025-05-22T15:02:57.523016,KXBTCD-25MAY2219-T110499.99,DELTA,85,150,86,30,658,yes,7,20000
2025-05-22T15:02:57.562527,KXBTCD-25MAY2219-T110499.99,DELTA,85,150,86,30,659,yes,83,-1000
2025-05-22T15:02:57.585531,KXBTCD-25MAY2219-T110499.99,DELTA,85,150,86,30,660,no,11,-1000
2025-05-22T15:02:57.641350,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,661,yes,85,1000
2025-05-22T15:02:57.641550,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,662,no,10,1000
2025-05-22T15:02:58.422737,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,663,yes,6,-5400
2025-05-22T15:02:58.423002,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,664,yes,8,4050
2025-05-22T15:02:58.482042,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,665,yes,7,-20000
2025-05-22T15:02:58.522891,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,666,yes,9,20000
2025-05-22T15:03:03.004007,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,667,yes,8,-4050
2025-05-22T15:03:03.004485,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,668,yes,10,3240
2025-05-22T15:03:03.065042,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,669,yes,9,-20000
2025-05-22T15:03:03.104787,KXBTCD-25MAY2219-T110499.99,DELTA,85,1150,86,30,670,yes,11,20000
2025-05-22T15:03:03.482928,KXBTCD-25MAY2219-T110499.99,DELTA,85,1000,86,30,671,yes,85,-150
2025-05-22T15:03:03.543641,KXBTCD-25MAY2219-T110499.99,DELTA,85,1400,86,30,672,yes,85,400
2025-05-22T15:03:03.543928,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,673,yes,85,-1000
2025-05-22T15:03:03.584531,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,674,no,10,-500
2025-05-22T15:03:03.584679,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,675,yes,83,1000
2025-05-22T15:03:03.623584,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,676,no,9,500
2025-05-22T15:03:03.643626,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,677,yes,83,-1000
2025-05-22T15:03:03.684616,KXBTCD-25MAY2219-T110499.99,DELTA,85,1400,86,30,678,yes,85,1000
2025-05-22T15:03:03.743219,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,679,yes,85,-1000
2025-05-22T15:03:03.743530,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,680,no,9,1250
2025-05-22T15:03:03.764013,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,681,no,10,-1000
2025-05-22T15:03:03.823939,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,682,yes,83,1000
2025-05-22T15:03:03.844540,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,683,no,11,1000
2025-05-22T15:03:03.944712,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,684,yes,75,30
2025-05-22T15:03:03.945030,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,685,no,13,30
2025-05-22T15:03:03.964651,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,86,30,686,yes,74,-30
2025-05-22T15:03:03.984824,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,687,no,14,-30
2025-05-22T15:03:04.004438,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,688,yes,83,-1000
2025-05-22T15:03:04.005182,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,689,no,11,-1000
2025-05-22T15:03:04.024299,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,690,no,9,-1250
2025-05-22T15:03:04.044883,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,691,yes,82,-100
2025-05-22T15:03:04.089160,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,692,yes,51,-2000
2025-05-22T15:03:04.090585,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,693,yes,11,-20000
2025-05-22T15:03:04.103429,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,694,yes,77,-14
2025-05-22T15:03:04.104213,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,695,yes,79,14
2025-05-22T15:03:04.104818,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,696,no,9,14
2025-05-22T15:03:04.105337,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,697,no,10,-14
2025-05-22T15:03:04.187365,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,698,no,9,1000
2025-05-22T15:03:04.245645,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,699,no,9,-1000
2025-05-22T15:03:04.283281,KXBTCD-25MAY2219-T110499.99,DELTA,85,400,87,30,700,no,10,1000
2025-05-22T15:03:04.303708,KXBTCD-25MAY2219-T110499.99,DELTA,79,14,87,30,701,yes,85,-400
2025-05-22T15:03:04.323697,KXBTCD-25MAY2219-T110499.99,DELTA,79,14,87,30,702,no,9,-500
2025-05-22T15:03:04.363682,KXBTCD-25MAY2219-T110499.99,DELTA,85,1000,87,30,703,yes,85,1000
2025-05-22T15:03:04.384459,KXBTCD-25MAY2219-T110499.99,DELTA,85,1000,87,30,704,yes,78,30
2025-05-22T15:03:04.384656,KXBTCD-25MAY2219-T110499.99,DELTA,85,1000,87,30,705,yes,75,-30
2025-05-22T15:03:04.403981,KXBTCD-25MAY2219-T110499.99,DELTA,85,1000,90,1100,706,no,13,-30
2025-05-22T15:03:04.404139,KXBTCD-25MAY2219-T110499.99,DELTA,85,1000,90,1130,707,no,10,30
2025-05-22T15:03:04.579879,KXBTCD-25MAY2219-T110499.99,DELTA,79,14,90,1130,708,yes,85,-1000
2025-05-22T15:03:04.580105,KXBTCD-25MAY2219-T110499.99,DELTA,78,30,90,1130,709,yes,79,-14
2025-05-22T15:03:04.580216,KXBTCD-25MAY2219-T110499.99,DELTA,81,14,90,1130,710,yes,81,14
2025-05-22T15:03:04.806229,KXBTCD-25MAY2219-T110499.99,DELTA,81,14,90,1130,711,no,7,14
2025-05-22T15:03:04.807092,KXBTCD-25MAY2219-T110499.99,DELTA,81,14,90,1130,712,no,9,-14
2025-05-22T15:03:04.808267,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,1130,713,yes,87,300
2025-05-22T15:03:04.809052,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,1130,714,no,8,300
2025-05-22T15:03:04.809735,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,1130,715,yes,79,1000
2025-05-22T15:03:04.810800,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,1130,716,yes,65,9
2025-05-22T15:03:04.950871,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,130,717,no,10,-1000
2025-05-22T15:03:05.085487,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,130,718,yes,10,-3240
2025-05-22T15:03:05.086158,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,130,719,yes,5,6480
2025-05-22T15:03:05.145113,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,130,720,no,9,1000
2025-05-22T15:03:05.484313,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,130,721,yes,6,20000
2025-05-22T15:03:05.586477,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,130,722,yes,65,-9
2025-05-22T15:03:05.603585,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,130,723,yes,80,9
2025-05-22T15:03:05.723940,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,130,724,yes,85,100
2025-05-22T15:03:05.724528,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,30,725,no,10,-100
2025-05-22T15:03:05.783490,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,30,726,yes,79,-1000
2025-05-22T15:03:05.844357,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,30,727,yes,86,1000
2025-05-22T15:03:05.964925,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,30,728,yes,82,30
2025-05-22T15:03:05.965105,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,90,30,729,yes,78,-30
2025-05-22T15:03:05.965197,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,730,no,10,-30
2025-05-22T15:03:05.965270,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,731,no,6,30
2025-05-22T15:03:06.064222,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,732,yes,81,-14
2025-05-22T15:03:06.085552,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,733,yes,85,14
2025-05-22T15:03:06.085956,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,734,no,7,-14
2025-05-22T15:03:06.086080,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,735,no,2,14
2025-05-22T15:03:06.284924,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,736,yes,5,-6480
2025-05-22T15:03:06.285333,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,737,yes,7,4628
2025-05-22T15:03:06.343822,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,738,yes,6,-20000
2025-05-22T15:03:06.384918,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,739,yes,8,20000
2025-05-22T15:03:06.424175,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,740,yes,80,-9
2025-05-22T15:03:06.704513,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,741,no,8,-300
2025-05-22T15:03:06.744506,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,742,no,7,500
2025-05-22T15:03:06.804264,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,91,1000,743,yes,86,-1000
2025-05-22T15:03:06.823744,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,93,500,744,no,9,-1000
2025-05-22T15:03:06.844738,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,93,1750,745,no,7,1250
2025-05-22T15:03:06.904546,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,93,1750,746,yes,86,1000
2025-05-22T15:03:06.923485,KXBTCD-25MAY2219-T110499.99,DELTA,87,300,92,1000,747,no,8,1000
2025-05-22T15:03:07.383621,KXBTCD-25MAY2219-T110499.99,DELTA,86,1000,92,1000,748,yes,87,-300
2025-05-22T15:03:07.444307,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,749,yes,86,500
2025-05-22T15:03:07.764419,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,750,yes,7,-4628
2025-05-22T15:03:07.764640,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,751,yes,9,3600
2025-05-22T15:03:07.845705,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,752,yes,8,-20000
2025-05-22T15:03:07.894772,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,753,no,7,100
2025-05-22T15:03:07.895013,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,754,yes,10,20000
2025-05-22T15:03:08.525521,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,755,no,7,-100
2025-05-22T15:03:09.025003,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,756,yes,9,-3600
2025-05-22T15:03:09.025399,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,757,yes,11,2945
2025-05-22T15:03:09.084703,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,758,yes,10,-20000
2025-05-22T15:03:09.126732,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,759,yes,5,20000
2025-05-22T15:03:10.246631,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,760,yes,11,-2945
2025-05-22T15:03:10.247796,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,761,yes,6,5400
2025-05-22T15:03:10.305566,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,762,yes,5,-20000
2025-05-22T15:03:10.351723,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,763,yes,7,20000
2025-05-22T15:03:10.505568,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,764,no,7,100
2025-05-22T15:03:10.753584,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,765,yes,51,2000
2025-05-22T15:03:10.905359,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,766,no,7,-100
2025-05-22T15:03:11.065558,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,767,yes,6,-5400
2025-05-22T15:03:11.144690,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,768,yes,7,-20000
2025-05-22T15:03:11.205156,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,769,yes,5,20000
2025-05-22T15:03:12.904916,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1100,770,no,8,100
2025-05-22T15:03:13.085263,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,100,771,no,8,-1000
2025-05-22T15:03:13.284622,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,91,1000,772,no,9,1000
2025-05-22T15:03:13.804002,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,91,1000,773,no,8,-100
2025-05-22T15:03:13.904835,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,91,1000,774,yes,85,-100
2025-05-22T15:03:13.905196,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,93,1750,775,no,9,-1000
2025-05-22T15:03:13.986044,KXBTCD-25MAY2219-T110499.99,DELTA,86,1500,92,1000,776,no,8,1000
2025-05-22T15:03:16.504616,KXBTCD-25MAY2219-T110499.99,DELTA,86,500,92,1000,777,yes,86,-1000
2025-05-22T15:03:16.585078,KXBTCD-25MAY2219-T110499.99,DELTA,86,500,92,1000,778,no,7,-1250
2025-05-22T15:03:16.686438,KXBTCD-25MAY2219-T110499.99,DELTA,87,1000,92,1000,779,yes,87,1000
2025-05-22T15:03:16.785308,KXBTCD-25MAY2219-T110499.99,DELTA,87,1000,92,1000,780,yes,84,100
2025-05-22T15:03:16.785786,KXBTCD-25MAY2219-T110499.99,DELTA,87,1000,92,1000,781,yes,86,-500
2025-05-22T15:03:16.804490,KXBTCD-25MAY2219-T110499.99,DELTA,87,1000,92,1100,782,no,8,100
