timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T18:40:07.902925,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26130,yes,40,250
2025-05-21T18:40:07.903303,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26131,yes,42,500
2025-05-21T18:40:08.001804,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26132,no,42,1000
2025-05-21T18:40:08.023121,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26133,yes,47,1250
2025-05-21T18:40:08.024241,KXBTCD-25MAY2122-T109749.99,DELTA,52,1000,56,150,26134,yes,52,1000
2025-05-21T18:40:08.024920,KXBTCD-25MAY2122-T109749.99,DELTA,52,1000,56,150,26135,yes,49,2000
2025-05-21T18:40:08.025407,KXBTCD-25MAY2122-T109749.99,DELTA,52,1000,56,150,26136,no,40,2000
2025-05-21T18:40:08.025914,KXBTCD-25MAY2122-T109749.99,DELTA,52,1000,56,150,26137,no,38,1250
2025-05-21T18:40:08.143469,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26138,yes,52,-1000
2025-05-21T18:40:08.144273,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26139,yes,40,-250
2025-05-21T18:40:08.144934,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26140,no,42,-1000
2025-05-21T18:40:08.161714,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26141,no,38,-1250
2025-05-21T18:40:08.162351,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,56,150,26142,yes,50,250
2025-05-21T18:40:08.281352,KXBTCD-25MAY2122-T109749.99,DELTA,51,1100,56,150,26143,yes,51,1000
2025-05-21T18:40:08.281533,KXBTCD-25MAY2122-T109749.99,DELTA,51,1100,56,150,26144,no,39,1250
2025-05-21T18:40:08.281792,KXBTCD-25MAY2122-T109749.99,DELTA,51,1100,56,150,26145,no,43,1000
2025-05-21T18:40:08.422336,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,56,150,26146,yes,51,-100
2025-05-21T18:40:08.482910,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,56,150,26147,yes,40,250
2025-05-21T18:40:08.502568,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,56,150,26148,yes,50,-250
2025-05-21T18:40:08.562474,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,56,150,26149,yes,49,-2000
2025-05-21T18:40:08.563384,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,150,26150,yes,51,-1000
2025-05-21T18:40:08.581230,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,150,26151,yes,47,-1250
2025-05-21T18:40:08.582519,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,150,26152,no,40,-2000
2025-05-21T18:40:08.602026,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,150,26153,no,43,-1000
2025-05-21T18:40:08.683350,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,150,26154,yes,42,-500
2025-05-21T18:40:08.700964,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,57,24,26155,no,44,-150
2025-05-21T18:40:08.722449,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,57,24,26156,yes,46,1250
2025-05-21T18:40:08.723735,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,57,24,26157,no,41,2000
2025-05-21T18:40:08.724445,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,24,26158,yes,49,1000
2025-05-21T18:40:08.725059,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26159,no,43,1000
2025-05-21T18:40:08.725560,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26160,yes,48,2000
2025-05-21T18:40:08.761737,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26161,yes,48,-250
2025-05-21T18:40:08.762828,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26162,yes,38,250
2025-05-21T18:40:08.763487,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26163,no,32,250
2025-05-21T18:40:08.763999,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26164,no,42,-250
2025-05-21T18:40:08.802341,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26165,yes,38,-250
2025-05-21T18:40:08.803171,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26166,yes,43,500
2025-05-21T18:40:08.803771,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,57,1024,26167,no,32,-250
2025-05-21T18:40:08.821759,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,56,150,26168,no,44,150
2025-05-21T18:40:08.882582,KXBTCD-25MAY2122-T109749.99,DELTA,49,1000,56,150,26169,yes,48,-2000
2025-05-21T18:40:08.901136,KXBTCD-25MAY2122-T109749.99,DELTA,46,1500,56,150,26170,yes,49,-1000
2025-05-21T18:40:08.902070,KXBTCD-25MAY2122-T109749.99,DELTA,46,1500,56,150,26171,no,43,-1000
2025-05-21T18:40:09.021001,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,56,150,26172,yes,47,1000
2025-05-21T18:40:09.041236,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,150,26173,yes,47,2000
2025-05-21T18:40:09.041942,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,150,26174,no,42,1000
2025-05-21T18:40:09.042562,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,150,26175,yes,43,-500
2025-05-21T18:40:09.081195,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,150,26176,yes,42,500
2025-05-21T18:40:09.240322,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26177,yes,50,100
2025-05-21T18:40:09.263371,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26178,yes,6,-3240
2025-05-21T18:40:09.263527,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26179,yes,8,2430
2025-05-21T18:40:09.321773,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26180,no,1,-19440
2025-05-21T18:40:09.321927,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26181,no,2,9720
2025-05-21T18:40:09.339848,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26182,yes,46,-1250
2025-05-21T18:40:09.340022,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26183,no,42,-1000
2025-05-21T18:40:09.377847,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26184,no,39,-1250
2025-05-21T18:40:09.387259,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,56,150,26185,yes,7,-20000
2025-05-21T18:40:09.440969,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,150,26186,yes,50,-100
2025-05-21T18:40:09.567258,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,150,26187,no,39,1250
2025-05-21T18:40:09.567361,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,1150,26188,no,44,1000
2025-05-21T18:40:09.567433,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,1150,26189,no,2,-20000
2025-05-21T18:40:09.567500,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,1150,26190,yes,46,1250
2025-05-21T18:40:09.666989,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,1150,26191,no,3,20000
2025-05-21T18:40:09.803110,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,56,1150,26192,yes,39,24
2025-05-21T18:40:09.821955,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26193,no,46,24
2025-05-21T18:40:09.843946,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26194,yes,42,-24
2025-05-21T18:40:09.844911,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26195,no,43,-24
2025-05-21T18:40:09.863430,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26196,yes,46,-1250
2025-05-21T18:40:09.881360,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26197,no,44,-1000
2025-05-21T18:40:09.901559,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26198,no,39,-1250
2025-05-21T18:40:09.902567,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26199,yes,42,-500
2025-05-21T18:40:09.903325,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26200,no,44,-150
2025-05-21T18:40:09.966811,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,54,24,26201,yes,40,500
2025-05-21T18:40:09.981763,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,53,100,26202,no,47,100
2025-05-21T18:40:10.022593,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,53,100,26203,no,44,1000
2025-05-21T18:40:10.023443,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,53,100,26204,no,40,1250
2025-05-21T18:40:10.024078,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,53,100,26205,yes,45,1250
2025-05-21T18:40:10.157917,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,53,100,26206,no,44,-1000
2025-05-21T18:40:10.159047,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26207,yes,47,-2000
2025-05-21T18:40:10.171534,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26208,yes,45,-1250
2025-05-21T18:40:10.172297,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26209,no,40,-1250
2025-05-21T18:40:10.173333,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26210,no,42,250
2025-05-21T18:40:10.173892,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26211,no,44,250
2025-05-21T18:40:10.185799,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26212,no,34,-250
2025-05-21T18:40:10.202079,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26213,no,41,-100
2025-05-21T18:40:10.281868,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26214,yes,44,1250
2025-05-21T18:40:10.282824,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26215,yes,46,2000
2025-05-21T18:40:10.283347,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26216,no,41,1250
2025-05-21T18:40:10.301315,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26217,no,42,1000
2025-05-21T18:40:10.422728,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26218,no,41,-2000
2025-05-21T18:40:10.423718,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26219,no,42,-1000
2025-05-21T18:40:10.501716,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26220,no,34,250
2025-05-21T18:40:10.502768,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26221,no,44,-250
2025-05-21T18:40:10.523059,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26222,yes,41,24
2025-05-21T18:40:10.523909,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26223,yes,39,-24
2025-05-21T18:40:10.524464,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26224,no,44,24
2025-05-21T18:40:10.524889,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26225,no,46,-24
2025-05-21T18:40:10.582032,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26226,no,45,1000
2025-05-21T18:40:10.582909,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26227,no,43,2000
2025-05-21T18:40:10.600899,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,53,100,26228,yes,40,-500
2025-05-21T18:40:10.622707,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1000,26229,no,47,-100
2025-05-21T18:40:10.623924,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1000,26230,yes,46,-2000
2025-05-21T18:40:10.625325,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1000,26231,yes,44,-1250
2025-05-21T18:40:10.644019,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1000,26232,no,41,-1250
2025-05-21T18:40:10.683089,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1000,26233,no,34,-250
2025-05-21T18:40:10.684150,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1000,26234,no,44,250
2025-05-21T18:40:10.684931,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1000,26235,yes,42,500
2025-05-21T18:40:10.703195,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1050,26236,no,45,50
2025-05-21T18:40:10.721530,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,1050,26237,no,43,-2000
2025-05-21T18:40:10.722390,KXBTCD-25MAY2122-T109749.99,DELTA,47,1000,55,50,26238,no,45,-1000
2025-05-21T18:40:10.800099,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,55,50,26239,yes,50,100
2025-05-21T18:40:10.822561,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,55,50,26240,no,39,1250
2025-05-21T18:40:10.822930,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,55,50,26241,yes,47,2000
2025-05-21T18:40:10.843362,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,55,50,26242,yes,46,1250
2025-05-21T18:40:10.861483,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,55,50,26243,no,44,-250
2025-05-21T18:40:10.861650,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,55,50,26244,no,34,250
2025-05-21T18:40:10.880930,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,55,50,26245,no,43,1000
2025-05-21T18:40:10.984575,KXBTCD-25MAY2122-T109749.99,DELTA,50,100,55,50,26246,yes,47,-1000
2025-05-21T18:40:10.985510,KXBTCD-25MAY2122-T109749.99,DELTA,47,2000,55,50,26247,yes,50,-100
2025-05-21T18:40:11.041942,KXBTCD-25MAY2122-T109749.99,DELTA,47,2000,55,50,26248,no,44,250
2025-05-21T18:40:11.042923,KXBTCD-25MAY2122-T109749.99,DELTA,47,2000,55,50,26249,no,34,-250
2025-05-21T18:40:11.102284,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,55,50,26250,yes,47,1000
2025-05-21T18:40:11.121811,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,55,50,26251,no,41,2000
2025-05-21T18:40:11.383029,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,55,50,26252,no,40,100
2025-05-21T18:40:11.742919,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,55,50,26253,no,40,-100
2025-05-21T18:40:11.941895,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,55,50,26254,yes,8,-2430
2025-05-21T18:40:11.942947,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,55,50,26255,yes,4,4860
2025-05-21T18:40:11.981576,KXBTCD-25MAY2122-T109749.99,DELTA,47,3000,55,50,26256,no,2,-9720
2025-05-21T18:40:11.982566,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26257,yes,51,100
2025-05-21T18:40:11.983280,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26258,yes,46,-1250
2025-05-21T18:40:12.002512,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26259,no,41,-2000
2025-05-21T18:40:12.003585,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26260,no,39,-1250
2025-05-21T18:40:12.061740,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26261,yes,5,20000
2025-05-21T18:40:12.111456,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26262,no,3,-20000
2025-05-21T18:40:12.112273,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26263,no,38,1250
2025-05-21T18:40:12.171715,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26264,yes,47,1250
2025-05-21T18:40:12.172715,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26265,no,40,2000
2025-05-21T18:40:12.173290,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26266,no,44,-250
2025-05-21T18:40:12.175430,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26267,no,34,250
2025-05-21T18:40:12.241823,KXBTCD-25MAY2122-T109749.99,DELTA,51,100,55,50,26268,yes,47,-1000
2025-05-21T18:40:12.342108,KXBTCD-25MAY2122-T109749.99,DELTA,51,1100,55,50,26269,yes,51,1000
2025-05-21T18:40:12.404222,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,55,50,26270,yes,51,-100
2025-05-21T18:40:12.481830,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,55,50,26271,yes,43,24
2025-05-21T18:40:12.482436,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,55,50,26272,yes,41,-24
2025-05-21T18:40:12.501769,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,55,50,26273,no,42,24
2025-05-21T18:40:12.502271,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,55,50,26274,no,44,-24
2025-05-21T18:40:12.502641,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,55,50,26275,yes,40,-250
2025-05-21T18:40:12.502956,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,55,50,26276,yes,48,250
2025-05-21T18:40:12.503257,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,55,50,26277,yes,50,250
2025-05-21T18:40:12.540930,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,57,1000,26278,no,45,-50
2025-05-21T18:40:12.561934,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,57,1000,26279,no,40,100
2025-05-21T18:40:12.563346,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,56,250,26280,no,44,250
2025-05-21T18:40:12.607940,KXBTCD-25MAY2122-T109749.99,DELTA,50,250,56,250,26281,yes,51,-1000
2025-05-21T18:40:12.662273,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,250,26282,yes,50,-250
2025-05-21T18:40:12.663185,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,250,26283,yes,40,250
2025-05-21T18:40:12.684917,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,250,26284,no,40,-2000
2025-05-21T18:40:12.685829,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,250,26285,no,43,-1000
2025-05-21T18:40:12.702048,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,250,26286,no,38,-1250
2025-05-21T18:40:12.702797,KXBTCD-25MAY2122-T109749.99,DELTA,48,250,56,250,26287,yes,42,-500
2025-05-21T18:40:12.703591,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,56,250,26288,yes,51,1000
2025-05-21T18:40:12.722793,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,56,250,26289,yes,47,-2000
2025-05-21T18:40:12.723723,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,274,26290,no,44,-250
2025-05-21T18:40:12.724405,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,274,26291,yes,47,-1250
2025-05-21T18:40:12.760625,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,274,26292,yes,40,-250
2025-05-21T18:40:12.760854,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,274,26293,yes,50,250
2025-05-21T18:40:12.782038,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,274,26294,yes,44,500
2025-05-21T18:40:12.801591,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,574,26295,no,42,300
2025-05-21T18:40:12.822069,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26296,no,42,1000
2025-05-21T18:40:12.842873,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26297,no,39,2000
2025-05-21T18:40:12.843000,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26298,no,37,1250
2025-05-21T18:40:12.843114,KXBTCD-25MAY2122-T109749.99,DELTA,50,250,58,1574,26299,yes,51,-1000
2025-05-21T18:40:12.882820,KXBTCD-25MAY2122-T109749.99,DELTA,50,250,58,1574,26300,yes,48,1250
2025-05-21T18:40:12.883020,KXBTCD-25MAY2122-T109749.99,DELTA,50,250,58,1574,26301,yes,49,2000
2025-05-21T18:40:12.900887,KXBTCD-25MAY2122-T109749.99,DELTA,50,250,58,1574,26302,yes,40,250
2025-05-21T18:40:12.901363,KXBTCD-25MAY2122-T109749.99,DELTA,49,2000,58,1574,26303,yes,50,-250
2025-05-21T18:40:12.961731,KXBTCD-25MAY2122-T109749.99,DELTA,50,250,58,1574,26304,yes,50,250
2025-05-21T18:40:12.962613,KXBTCD-25MAY2122-T109749.99,DELTA,50,250,58,1574,26305,yes,40,-250
2025-05-21T18:40:12.963080,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26306,yes,51,1000
2025-05-21T18:40:12.963658,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26307,yes,4,-4860
2025-05-21T18:40:12.964207,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26308,yes,6,3240
2025-05-21T18:40:13.064308,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26309,yes,44,-500
2025-05-21T18:40:13.064994,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26310,yes,5,-20000
2025-05-21T18:40:13.082018,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26311,yes,49,-2000
2025-05-21T18:40:13.101807,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,1574,26312,yes,44,500
2025-05-21T18:40:13.162503,KXBTCD-25MAY2122-T109749.99,DELTA,52,100,58,1574,26313,yes,52,100
2025-05-21T18:40:13.181444,KXBTCD-25MAY2122-T109749.99,DELTA,52,100,58,1574,26314,yes,50,2000
2025-05-21T18:40:13.201024,KXBTCD-25MAY2122-T109749.99,DELTA,52,100,58,1574,26315,yes,7,20000
2025-05-21T18:40:13.300019,KXBTCD-25MAY2122-T109749.99,DELTA,52,100,58,1574,26316,yes,51,-1000
2025-05-21T18:40:13.402222,KXBTCD-25MAY2122-T109749.99,DELTA,52,100,58,574,26317,no,42,-1000
2025-05-21T18:40:13.420606,KXBTCD-25MAY2122-T109749.99,DELTA,53,1000,58,574,26318,yes,53,1000
2025-05-21T18:40:13.561474,KXBTCD-25MAY2122-T109749.99,DELTA,53,1000,58,574,26319,no,41,1000
2025-05-21T18:40:13.823572,KXBTCD-25MAY2122-T109749.99,DELTA,53,1000,58,574,26320,yes,6,-3240
2025-05-21T18:40:13.824436,KXBTCD-25MAY2122-T109749.99,DELTA,53,1000,58,574,26321,yes,8,2430
2025-05-21T18:40:13.941614,KXBTCD-25MAY2122-T109749.99,DELTA,53,1000,58,574,26322,yes,7,-20000
2025-05-21T18:40:14.400782,KXBTCD-25MAY2122-T109749.99,DELTA,53,1000,58,574,26323,yes,52,-100
2025-05-21T18:40:14.581154,KXBTCD-25MAY2122-T109749.99,DELTA,50,2250,58,574,26324,yes,53,-1000
2025-05-21T18:40:14.681984,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,574,26325,yes,51,1000
2025-05-21T18:40:14.683157,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,574,26326,yes,8,-2430
2025-05-21T18:40:14.683792,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,574,26327,yes,4,4860
2025-05-21T18:40:14.786972,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,574,26328,no,32,250
2025-05-21T18:40:14.804407,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,324,26329,no,42,-250
2025-05-21T18:40:14.805477,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,324,26330,yes,43,-24
2025-05-21T18:40:14.806195,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,324,26331,yes,45,24
2025-05-21T18:40:14.806662,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,300,26332,no,42,-24
2025-05-21T18:40:14.807105,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,300,26333,yes,5,20000
2025-05-21T18:40:14.822350,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,300,26334,no,40,24
2025-05-21T18:40:14.846028,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,58,300,26335,yes,44,-500
2025-05-21T18:40:14.866956,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,59,1000,26336,no,42,-300
2025-05-21T18:40:14.867875,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,59,1000,26337,no,39,-2000
2025-05-21T18:40:14.884345,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,374,26338,no,41,-1000
2025-05-21T18:40:14.885002,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,374,26339,no,37,-1250
2025-05-21T18:40:14.885525,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,374,26340,yes,45,-24
2025-05-21T18:40:14.902823,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26341,no,40,-24
2025-05-21T18:40:14.923279,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26342,yes,47,24
2025-05-21T18:40:14.923927,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26343,no,38,24
2025-05-21T18:40:14.942264,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26344,yes,47,500
2025-05-21T18:40:14.943135,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26345,yes,50,-2000
2025-05-21T18:40:14.962273,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26346,yes,48,-1250
2025-05-21T18:40:14.962864,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26347,no,39,250
2025-05-21T18:40:15.007347,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26348,no,36,2000
2025-05-21T18:40:15.063955,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26349,no,39,1000
2025-05-21T18:40:15.087201,KXBTCD-25MAY2122-T109749.99,DELTA,51,1000,60,350,26350,no,34,1250
2025-05-21T18:40:15.105737,KXBTCD-25MAY2122-T109749.99,DELTA,51,2250,60,350,26351,yes,51,1250
2025-05-21T18:40:15.106388,KXBTCD-25MAY2122-T109749.99,DELTA,51,4250,60,350,26352,yes,51,2000
2025-05-21T18:40:15.106993,KXBTCD-25MAY2122-T109749.99,DELTA,51,4250,60,350,26353,no,30,250
2025-05-21T18:40:15.122297,KXBTCD-25MAY2122-T109749.99,DELTA,51,4250,60,350,26354,yes,47,-24
2025-05-21T18:40:15.122990,KXBTCD-25MAY2122-T109749.99,DELTA,51,4250,60,350,26355,yes,48,24
2025-05-21T18:40:15.123556,KXBTCD-25MAY2122-T109749.99,DELTA,51,4250,60,350,26356,no,37,24
2025-05-21T18:40:15.123972,KXBTCD-25MAY2122-T109749.99,DELTA,51,4250,60,100,26357,no,40,-250
2025-05-21T18:40:15.124608,KXBTCD-25MAY2122-T109749.99,DELTA,51,4250,60,100,26358,no,38,-24
2025-05-21T18:40:15.142960,KXBTCD-25MAY2122-T109749.99,DELTA,51,4250,60,100,26359,no,39,-250
