timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T19:33:27.203632,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,50,1014,23293,yes,39,-1250
2025-05-22T19:33:27.204273,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,50,1014,23294,no,38,250
2025-05-22T19:33:27.204820,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,50,1014,23295,no,48,-250
2025-05-22T19:33:27.205214,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,50,1014,23296,yes,41,-14
2025-05-22T19:33:27.205697,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,50,1014,23297,yes,42,14
2025-05-22T19:33:27.206018,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,50,14,23298,no,50,-1000
2025-05-22T19:33:27.278379,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,51,250,23299,no,50,-14
2025-05-22T19:33:27.279263,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,51,250,23300,no,48,14
2025-05-22T19:33:27.279927,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,51,250,23301,no,1,-8000
2025-05-22T19:33:27.280527,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,51,250,23302,no,7,20000
2025-05-22T19:33:27.280982,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,51,250,23303,no,44,1250
2025-05-22T19:33:27.281429,KXBTCD-25MAY2223-T111499.99,DELTA,44,470,51,250,23304,no,46,2000
2025-05-22T19:33:27.281833,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23305,yes,45,30
2025-05-22T19:33:27.282214,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23306,yes,44,-30
2025-05-22T19:33:27.282594,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23307,yes,41,1250
2025-05-22T19:33:27.282946,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23308,no,44,30
2025-05-22T19:33:27.283300,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23309,yes,43,2000
2025-05-22T19:33:27.283658,KXBTCD-25MAY2223-T111499.99,DELTA,45,1030,51,250,23310,yes,45,1000
2025-05-22T19:33:27.284115,KXBTCD-25MAY2223-T111499.99,DELTA,45,1030,51,250,23311,no,46,-2000
2025-05-22T19:33:27.285299,KXBTCD-25MAY2223-T111499.99,DELTA,45,1030,51,250,23312,yes,43,-2000
2025-05-22T19:33:27.286367,KXBTCD-25MAY2223-T111499.99,DELTA,45,1030,51,250,23313,yes,41,-1250
2025-05-22T19:33:27.287064,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23314,yes,45,-1000
2025-05-22T19:33:27.287588,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23315,no,44,-1250
2025-05-22T19:33:27.288080,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23316,no,7,-20000
2025-05-22T19:33:27.288634,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23317,no,45,-30
2025-05-22T19:33:27.289782,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23318,no,36,250
2025-05-22T19:33:27.293603,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23319,no,46,-250
2025-05-22T19:33:27.294647,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23320,yes,44,14
2025-05-22T19:33:27.303430,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23321,no,46,14
2025-05-22T19:33:27.303706,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23322,yes,42,-14
2025-05-22T19:33:27.303865,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23323,no,36,-250
2025-05-22T19:33:27.325479,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23324,no,48,-14
2025-05-22T19:33:27.364433,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23325,yes,1,8000
2025-05-22T19:33:27.365161,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23326,yes,19,-3000
2025-05-22T19:33:27.381642,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,250,23327,yes,44,-350
2025-05-22T19:33:27.382361,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,100,23328,no,49,-150
2025-05-22T19:33:27.442484,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,51,100,23329,yes,26,3000
2025-05-22T19:33:27.521828,KXBTCD-25MAY2223-T111499.99,DELTA,45,30,54,14,23330,no,49,-100
2025-05-22T19:33:27.522655,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23331,yes,51,100
2025-05-22T19:33:27.523880,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23332,no,43,150
2025-05-22T19:33:27.582117,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23333,yes,42,-250
2025-05-22T19:33:27.582978,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23334,yes,32,250
2025-05-22T19:33:27.644182,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23335,no,36,250
2025-05-22T19:33:27.645045,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23336,yes,46,14
2025-05-22T19:33:27.645614,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23337,yes,44,-14
2025-05-22T19:33:27.645982,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23338,yes,49,30
2025-05-22T19:33:27.646338,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23339,yes,45,-30
2025-05-22T19:33:27.647224,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,14,23340,no,44,14
2025-05-22T19:33:27.647573,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,294,23341,no,46,-14
2025-05-22T19:33:27.647827,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,294,23342,no,40,30
2025-05-22T19:33:27.661923,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,264,23343,no,44,-30
2025-05-22T19:33:27.683061,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,264,23344,yes,44,-90
2025-05-22T19:33:27.703468,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,264,23345,no,36,-250
2025-05-22T19:33:27.704263,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23346,no,46,250
2025-05-22T19:33:27.762540,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,264,23347,no,46,-250
2025-05-22T19:33:27.763744,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,264,23348,no,36,250
2025-05-22T19:33:27.943739,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,264,23349,no,43,2000
2025-05-22T19:33:27.944651,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23350,no,45,1000
2025-05-22T19:33:27.945221,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23351,no,41,1250
2025-05-22T19:33:28.003367,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23352,no,36,-250
2025-05-22T19:33:28.005351,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23353,no,46,250
2025-05-22T19:33:28.006327,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23354,yes,8,-2835
2025-05-22T19:33:28.007211,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23355,yes,4,5670
2025-05-22T19:33:28.063338,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23356,no,6,-3780
2025-05-22T19:33:28.064177,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23357,no,4,5670
2025-05-22T19:33:28.081722,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23358,yes,41,9
2025-05-22T19:33:28.162509,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23359,yes,32,-250
2025-05-22T19:33:28.183062,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23360,yes,34,-250
2025-05-22T19:33:28.184047,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23361,yes,44,250
2025-05-22T19:33:28.184748,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23362,yes,42,250
2025-05-22T19:33:28.203360,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,54,250,23363,no,36,250
2025-05-22T19:33:28.203609,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23364,no,46,-250
2025-05-22T19:33:28.203932,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23365,no,34,250
2025-05-22T19:33:28.221886,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23366,no,44,-250
2025-05-22T19:33:28.242698,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23367,no,43,-2000
2025-05-22T19:33:28.242809,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23368,yes,20,-200
2025-05-22T19:33:28.242885,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,55,1000,23369,yes,30,200
2025-05-22T19:33:28.242954,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23370,no,45,-1000
2025-05-22T19:33:28.262433,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23371,no,41,-1250
2025-05-22T19:33:28.262536,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23372,yes,41,1250
2025-05-22T19:33:28.262616,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23373,yes,41,2000
2025-05-22T19:33:28.262689,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23374,yes,51,1000
2025-05-22T19:33:28.321823,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23375,no,5,20000
2025-05-22T19:33:28.362291,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23376,no,39,1250
2025-05-22T19:33:28.362856,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23377,yes,41,-2000
2025-05-22T19:33:28.363179,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23378,no,41,2000
2025-05-22T19:33:28.363496,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23379,no,43,1000
2025-05-22T19:33:28.381922,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23380,yes,41,-1250
2025-05-22T19:33:28.481741,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23381,no,41,-2000
2025-05-22T19:33:28.482011,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23382,no,39,-1250
2025-05-22T19:33:28.502595,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23383,yes,5,20000
2025-05-22T19:33:28.502800,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23384,yes,45,2000
2025-05-22T19:33:28.521512,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23385,yes,45,1250
2025-05-22T19:33:28.521660,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23386,no,38,1250
2025-05-22T19:33:28.521733,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23387,no,40,2000
2025-05-22T19:33:28.928023,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23388,yes,4,-5670
2025-05-22T19:33:28.929116,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23389,yes,6,3780
2025-05-22T19:33:28.963293,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23390,yes,46,250
2025-05-22T19:33:28.964250,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23391,yes,36,-250
2025-05-22T19:33:28.984508,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23392,no,4,-5670
2025-05-22T19:33:28.985424,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23393,no,6,3780
2025-05-22T19:33:28.986092,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23394,yes,5,-20000
2025-05-22T19:33:29.063588,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23395,yes,45,-2000
2025-05-22T19:33:29.064697,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23396,yes,7,20000
2025-05-22T19:33:29.065319,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23397,yes,41,-9
2025-05-22T19:33:29.083561,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23398,yes,45,-1250
2025-05-22T19:33:29.103742,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23399,no,5,-20000
2025-05-22T19:33:29.104533,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23400,yes,40,-250
2025-05-22T19:33:29.105127,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23401,yes,48,250
2025-05-22T19:33:29.125684,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23402,yes,38,-250
2025-05-22T19:33:29.126575,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23403,yes,50,250
2025-05-22T19:33:29.164485,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23404,yes,47,2000
2025-05-22T19:33:29.165247,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23405,no,7,20000
2025-05-22T19:33:29.183488,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23406,no,38,-1250
2025-05-22T19:33:29.184149,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23407,yes,47,1250
2025-05-22T19:33:29.228552,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23408,yes,47,-2000
2025-05-22T19:33:29.244100,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23409,no,39,1250
2025-05-22T19:33:29.263097,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23410,yes,49,2000
2025-05-22T19:33:29.264002,KXBTCD-25MAY2223-T111499.99,DELTA,52,100,56,14,23411,yes,52,100
2025-05-22T19:33:29.282813,KXBTCD-25MAY2223-T111499.99,DELTA,52,100,56,14,23412,no,40,100
2025-05-22T19:33:29.522145,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23413,yes,52,-100
2025-05-22T19:33:29.543694,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23414,no,40,-100
2025-05-22T19:33:30.842043,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23415,no,39,-1250
2025-05-22T19:33:30.883265,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23416,no,38,1250
2025-05-22T19:33:31.542654,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23417,yes,50,100
2025-05-22T19:33:31.561839,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23418,no,42,100
2025-05-22T19:33:32.162879,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23419,yes,50,-100
2025-05-22T19:33:33.332349,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23420,yes,49,-2000
2025-05-22T19:33:33.332736,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23421,yes,47,-1250
2025-05-22T19:33:33.333105,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23422,no,40,-2000
2025-05-22T19:33:33.333337,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23423,no,32,250
2025-05-22T19:33:33.333497,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23424,no,38,-1250
2025-05-22T19:33:33.333631,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23425,no,42,-250
2025-05-22T19:33:33.342644,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23426,yes,47,1250
2025-05-22T19:33:33.343110,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23427,no,38,1250
2025-05-22T19:33:33.343441,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23428,yes,51,-1000
2025-05-22T19:33:33.343724,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23429,yes,49,2000
2025-05-22T19:33:33.344037,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23430,no,40,2000
2025-05-22T19:33:33.344325,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23431,no,43,-1000
2025-05-22T19:33:33.404700,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23432,no,42,1000
2025-05-22T19:33:33.405644,KXBTCD-25MAY2223-T111499.99,DELTA,52,1000,56,14,23433,yes,52,1000
2025-05-22T19:33:33.461678,KXBTCD-25MAY2223-T111499.99,DELTA,52,1000,56,14,23434,yes,6,-3780
2025-05-22T19:33:33.462568,KXBTCD-25MAY2223-T111499.99,DELTA,52,1000,56,14,23435,yes,8,2835
2025-05-22T19:33:33.502064,KXBTCD-25MAY2223-T111499.99,DELTA,52,1000,56,14,23436,no,6,-3780
2025-05-22T19:33:33.502501,KXBTCD-25MAY2223-T111499.99,DELTA,52,1000,56,14,23437,no,8,2835
2025-05-22T19:33:33.521363,KXBTCD-25MAY2223-T111499.99,DELTA,52,1000,56,14,23438,yes,7,-20000
2025-05-22T19:33:33.562306,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23439,yes,52,-1000
2025-05-22T19:33:33.562474,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23440,no,42,-100
2025-05-22T19:33:33.562564,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23441,no,40,-2000
2025-05-22T19:33:33.582825,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23442,no,42,-1000
2025-05-22T19:33:33.582993,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23443,no,7,-20000
2025-05-22T19:33:33.583112,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23444,no,38,-1250
2025-05-22T19:33:33.664861,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23445,no,41,2000
2025-05-22T19:33:33.665512,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23446,yes,51,1000
2025-05-22T19:33:33.666040,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23447,no,43,1000
2025-05-22T19:33:33.666401,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23448,yes,49,-2000
2025-05-22T19:33:33.666719,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23449,no,39,1250
2025-05-22T19:33:33.681570,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23450,yes,47,-1250
2025-05-22T19:33:33.722677,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23451,yes,46,1250
2025-05-22T19:33:33.742470,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23452,yes,48,2000
2025-05-22T19:33:34.062017,KXBTCD-25MAY2223-T111499.99,DELTA,51,1200,56,14,23453,yes,51,100
2025-05-22T19:33:34.102704,KXBTCD-25MAY2223-T111499.99,DELTA,51,1200,56,14,23454,no,42,250
2025-05-22T19:33:34.102880,KXBTCD-25MAY2223-T111499.99,DELTA,51,1200,56,14,23455,no,32,-250
2025-05-22T19:33:34.562512,KXBTCD-25MAY2223-T111499.99,DELTA,51,200,56,14,23456,yes,51,-1000
2025-05-22T19:33:34.563498,KXBTCD-25MAY2223-T111499.99,DELTA,51,200,56,14,23457,no,43,-1000
2025-05-22T19:33:34.564062,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23458,yes,51,-100
2025-05-22T19:33:34.564586,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,1014,23459,no,44,1000
2025-05-22T19:33:34.565059,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,1014,23460,yes,50,1000
2025-05-22T19:33:34.582850,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,1014,23461,yes,50,350
2025-05-22T19:33:34.603012,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,1014,23462,yes,50,-1000
2025-05-22T19:33:34.603986,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23463,no,44,-1000
2025-05-22T19:33:34.642282,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23464,no,43,1000
2025-05-22T19:33:34.643188,KXBTCD-25MAY2223-T111499.99,DELTA,51,1100,56,14,23465,yes,51,1000
2025-05-22T19:33:34.983207,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23466,yes,51,-1000
2025-05-22T19:33:34.984177,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,14,23467,no,43,-1000
2025-05-22T19:33:35.023086,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,1014,23468,no,44,1000
2025-05-22T19:33:35.024008,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,1014,23469,yes,50,1000
2025-05-22T19:33:35.084663,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,1264,23470,no,44,250
2025-05-22T19:33:35.085550,KXBTCD-25MAY2223-T111499.99,DELTA,51,100,56,1264,23471,no,34,-250
2025-05-22T19:33:35.573650,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23472,yes,51,-100
2025-05-22T19:33:35.883239,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23473,yes,8,-2835
2025-05-22T19:33:35.884139,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23474,yes,4,5670
2025-05-22T19:33:35.941902,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23475,no,8,-2835
2025-05-22T19:33:35.943022,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23476,no,4,5670
2025-05-22T19:33:35.943630,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23477,yes,5,20000
2025-05-22T19:33:35.982852,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23478,no,40,100
2025-05-22T19:33:36.004067,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23479,no,5,20000
2025-05-22T19:33:36.710636,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23480,no,40,-100
2025-05-22T19:33:36.722088,KXBTCD-25MAY2223-T111499.99,DELTA,50,1700,56,1264,23481,yes,50,100
2025-05-22T19:33:36.903785,KXBTCD-25MAY2223-T111499.99,DELTA,50,1700,56,1264,23482,yes,4,-5670
2025-05-22T19:33:36.905044,KXBTCD-25MAY2223-T111499.99,DELTA,50,1700,56,1264,23483,yes,6,3780
2025-05-22T19:33:36.964435,KXBTCD-25MAY2223-T111499.99,DELTA,50,1700,56,1264,23484,no,4,-5670
2025-05-22T19:33:36.965681,KXBTCD-25MAY2223-T111499.99,DELTA,50,1700,56,1264,23485,no,6,3780
2025-05-22T19:33:36.966397,KXBTCD-25MAY2223-T111499.99,DELTA,50,1700,56,1264,23486,yes,5,-20000
2025-05-22T19:33:37.023495,KXBTCD-25MAY2223-T111499.99,DELTA,50,1700,56,1264,23487,yes,7,20000
2025-05-22T19:33:37.024372,KXBTCD-25MAY2223-T111499.99,DELTA,50,1700,56,1264,23488,no,5,-20000
2025-05-22T19:33:37.061858,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23489,yes,50,-100
2025-05-22T19:33:37.101045,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23490,no,7,20000
2025-05-22T19:33:37.302556,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23491,yes,48,-2000
2025-05-22T19:33:37.303666,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23492,yes,46,-1250
2025-05-22T19:33:37.322296,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23493,no,41,-2000
2025-05-22T19:33:37.322951,KXBTCD-25MAY2223-T111499.99,DELTA,50,1600,56,1264,23494,no,39,-1250
2025-05-22T19:33:37.342575,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23495,yes,50,-350
2025-05-22T19:33:37.362772,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23496,no,43,-150
2025-05-22T19:33:37.383676,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23497,no,42,2000
2025-05-22T19:33:37.384540,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23498,yes,47,2000
2025-05-22T19:33:37.385123,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23499,yes,45,1250
2025-05-22T19:33:37.403000,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23500,yes,48,350
2025-05-22T19:33:37.404074,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23501,no,40,1250
2025-05-22T19:33:37.404787,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,54,100,23502,no,46,100
2025-05-22T19:33:37.442828,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,54,100,23503,yes,48,-350
2025-05-22T19:33:37.502255,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23504,no,46,-100
2025-05-22T19:33:37.522420,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23505,yes,48,350
2025-05-22T19:33:37.542013,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,54,150,23506,no,46,150
2025-05-22T19:33:37.623118,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23507,no,46,-150
2025-05-22T19:33:37.642437,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23508,no,45,200
2025-05-22T19:33:37.702339,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23509,yes,48,-350
2025-05-22T19:33:37.724543,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23510,no,45,-200
2025-05-22T19:33:37.762964,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,56,1264,23511,yes,49,300
2025-05-22T19:33:37.764277,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23512,no,45,200
2025-05-22T19:33:37.802646,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23513,yes,49,-300
2025-05-22T19:33:37.824173,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23514,yes,48,450
2025-05-22T19:33:37.881770,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23515,no,41,100
2025-05-22T19:33:37.934421,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23516,yes,6,-3780
2025-05-22T19:33:37.935403,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23517,yes,8,2835
2025-05-22T19:33:38.010048,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23518,no,6,-3780
2025-05-22T19:33:38.011099,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23519,no,8,2835
2025-05-22T19:33:38.011738,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23520,yes,7,-20000
2025-05-22T19:33:38.026734,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23521,yes,47,-2000
2025-05-22T19:33:38.027446,KXBTCD-25MAY2223-T111499.99,DELTA,50,1250,55,200,23522,yes,40,250
