timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T17:06:44.084888,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,648,yes,69,2000
2025-05-22T17:06:44.085175,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,649,no,19,2000
2025-05-22T17:06:44.104885,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,650,no,18,1250
2025-05-22T17:06:44.126074,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,651,yes,58,250
2025-05-22T17:06:44.126347,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,652,yes,69,1250
2025-05-22T17:06:44.126515,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,653,yes,68,-250
2025-05-22T17:06:44.126640,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,654,no,2,250
2025-05-22T17:06:44.126727,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,655,no,12,-250
2025-05-22T17:06:44.144361,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,656,no,4,-250
2025-05-22T17:06:44.144598,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1000,657,no,8,-250
2025-05-22T17:06:44.144689,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1100,658,no,22,100
2025-05-22T17:06:44.144772,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1100,659,no,20,250
2025-05-22T17:06:44.166576,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,660,no,22,250
2025-05-22T17:06:44.166757,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,661,yes,58,-250
2025-05-22T17:06:44.166884,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,662,no,19,-2000
2025-05-22T17:06:44.166983,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,663,no,2,-250
2025-05-22T17:06:44.167129,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,664,no,14,250
2025-05-22T17:06:44.167213,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,350,665,no,22,-1000
2025-05-22T17:06:44.244721,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,350,666,no,11,2000
2025-05-22T17:06:44.264088,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,667,no,22,1000
2025-05-22T17:06:44.289027,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,668,no,18,-1250
2025-05-22T17:06:44.289202,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,669,no,10,-250
2025-05-22T17:06:44.303541,KXBTCD-25MAY2221-T111249.99,DELTA,72,100,78,1350,670,no,6,-250
2025-05-22T17:06:44.303772,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,671,yes,73,1000
2025-05-22T17:06:44.303904,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,672,no,16,250
2025-05-22T17:06:44.325313,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,673,no,18,250
2025-05-22T17:06:44.347411,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,674,no,11,-2000
2025-05-22T17:06:44.404483,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,675,no,19,2000
2025-05-22T17:06:44.485189,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,676,no,15,1250
2025-05-22T17:06:44.524499,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,677,no,15,-1250
2025-05-22T17:06:44.605337,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,678,no,18,1250
2025-05-22T17:06:44.684182,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,679,no,19,-2000
2025-05-22T17:06:44.704753,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1350,680,yes,69,-2000
2025-05-22T17:06:44.704912,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,350,681,no,22,-1000
2025-05-22T17:06:44.704985,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,350,682,yes,69,-1250
2025-05-22T17:06:44.763681,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,350,683,yes,67,1250
2025-05-22T17:06:44.763860,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,350,684,no,21,1000
2025-05-22T17:06:44.763937,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,350,685,no,18,2000
2025-05-22T17:06:44.904223,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,350,686,yes,72,-100
2025-05-22T17:06:44.904716,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,687,no,22,-100
2025-05-22T17:06:44.944456,KXBTCD-25MAY2221-T111249.99,DELTA,73,1250,78,250,688,yes,73,250
2025-05-22T17:06:44.944630,KXBTCD-25MAY2221-T111249.99,DELTA,73,1250,78,250,689,no,21,350
2025-05-22T17:06:45.064455,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,690,yes,73,-1000
2025-05-22T17:06:45.143975,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,691,yes,74,1000
2025-05-22T17:06:45.283910,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,692,yes,70,100
2025-05-22T17:06:45.704426,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,693,yes,70,-100
2025-05-22T17:06:46.244284,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,694,yes,67,2000
2025-05-22T17:06:46.865103,KXBTCD-25MAY2221-T111249.99,DELTA,74,927,78,250,695,yes,74,-73
2025-05-22T17:06:46.884668,KXBTCD-25MAY2221-T111249.99,DELTA,74,927,78,250,696,no,3,-10800
2025-05-22T17:06:46.884839,KXBTCD-25MAY2221-T111249.99,DELTA,74,927,78,250,697,no,4,8100
2025-05-22T17:06:47.285136,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,698,yes,74,-927
2025-05-22T17:06:47.285280,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,699,no,18,-2000
2025-05-22T17:06:47.305874,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,700,no,21,-1000
2025-05-22T17:06:47.363874,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,1250,701,no,22,1000
2025-05-22T17:06:47.384838,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,1250,702,no,19,2000
2025-05-22T17:06:47.484303,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,1250,703,no,19,-2000
2025-05-22T17:06:47.504410,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,1250,704,no,4,-20000
2025-05-22T17:06:47.504511,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,705,no,22,-1000
2025-05-22T17:06:47.504575,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,706,no,18,-1250
2025-05-22T17:06:47.563901,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,707,no,5,20000
2025-05-22T17:06:47.604501,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,708,no,18,2000
2025-05-22T17:06:47.644418,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,709,no,17,1250
2025-05-22T17:06:47.664258,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,710,no,21,1000
2025-05-22T17:06:47.743625,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,711,yes,68,9
2025-05-22T17:06:47.944228,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,712,yes,71,100
2025-05-22T17:06:48.633629,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,79,1364,713,no,22,-250
2025-05-22T17:06:48.639020,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,79,1364,714,no,12,250
2025-05-22T17:06:48.764341,KXBTCD-25MAY2221-T111249.99,DELTA,73,1250,79,1364,715,yes,73,1000
2025-05-22T17:06:48.891428,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,79,1364,716,yes,73,-1000
2025-05-22T17:06:48.923487,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,717,yes,74,1000
2025-05-22T17:06:48.984763,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,718,yes,60,-250
2025-05-22T17:06:48.985055,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,719,no,4,-8100
2025-05-22T17:06:48.985127,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,720,no,5,6480
2025-05-22T17:06:48.985192,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,721,yes,68,250
2025-05-22T17:06:48.985245,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,722,yes,70,250
2025-05-22T17:06:49.244550,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,723,yes,67,-2000
2025-05-22T17:06:49.244712,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,724,yes,67,-1250
2025-05-22T17:06:49.263950,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,725,no,5,-20000
2025-05-22T17:06:49.304193,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,726,no,6,20000
2025-05-22T17:06:49.304555,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,727,yes,71,2000
2025-05-22T17:06:49.383872,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,728,yes,71,1250
2025-05-22T17:06:49.504022,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,729,yes,68,-9
2025-05-22T17:06:49.616551,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,730,yes,71,-100
2025-05-22T17:06:50.083254,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,731,no,5,-6480
2025-05-22T17:06:50.083408,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,79,1364,732,no,4,8100
2025-05-22T17:06:50.124017,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,733,no,22,250
2025-05-22T17:06:50.124207,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,734,no,12,-250
2025-05-22T17:06:50.145398,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,735,no,6,-20000
2025-05-22T17:06:50.184998,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,736,no,5,20000
2025-05-22T17:06:50.904101,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,737,yes,71,-1250
2025-05-22T17:06:50.904266,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,738,no,17,-1250
2025-05-22T17:06:50.964695,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,739,no,18,1250
2025-05-22T17:06:50.964841,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,740,yes,71,-2000
2025-05-22T17:06:50.965102,KXBTCD-25MAY2221-T111249.99,DELTA,74,1000,78,250,741,yes,70,1250
2025-05-22T17:06:50.965205,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,742,yes,74,-1000
2025-05-22T17:06:50.984036,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,743,no,18,-2000
2025-05-22T17:06:50.984251,KXBTCD-25MAY2221-T111249.99,DELTA,73,250,78,250,744,no,21,-1000
2025-05-22T17:06:51.004214,KXBTCD-25MAY2221-T111249.99,DELTA,70,1514,78,250,745,yes,73,-250
2025-05-22T17:06:51.068815,KXBTCD-25MAY2221-T111249.99,DELTA,70,1514,78,1250,746,no,22,1000
2025-05-22T17:06:51.068917,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,747,yes,73,1000
2025-05-22T17:06:51.068979,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,748,no,19,2000
2025-05-22T17:06:51.069031,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,749,yes,72,300
2025-05-22T17:06:51.084742,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,750,yes,70,2000
2025-05-22T17:06:51.104936,KXBTCD-25MAY2221-T111249.99,DELTA,72,300,78,1250,751,yes,73,-1000
2025-05-22T17:06:51.164373,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,1250,752,yes,72,1000
2025-05-22T17:06:51.164522,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,1250,753,yes,70,-2000
2025-05-22T17:06:51.243489,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,1250,754,yes,69,2000
2025-05-22T17:06:51.324238,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,1250,755,yes,71,100
2025-05-22T17:06:51.445175,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,1250,756,yes,70,-1250
2025-05-22T17:06:51.465030,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,1250,757,no,19,-2000
2025-05-22T17:06:51.465157,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,250,758,no,22,-1000
2025-05-22T17:06:51.484734,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,250,759,no,18,-1250
2025-05-22T17:06:51.544931,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,78,250,760,yes,68,1250
2025-05-22T17:06:51.545038,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,77,1000,761,no,23,1000
2025-05-22T17:06:51.545094,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,77,1000,762,no,20,2000
2025-05-22T17:06:51.584605,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,77,1000,763,no,19,1250
2025-05-22T17:06:51.644062,KXBTCD-25MAY2221-T111249.99,DELTA,72,1300,77,1000,764,yes,69,-2000
2025-05-22T17:06:51.644188,KXBTCD-25MAY2221-T111249.99,DELTA,72,300,77,1000,765,yes,72,-1000
2025-05-22T17:06:51.664350,KXBTCD-25MAY2221-T111249.99,DELTA,72,300,77,1000,766,no,20,-2000
2025-05-22T17:06:51.664471,KXBTCD-25MAY2221-T111249.99,DELTA,72,300,77,1000,767,yes,68,-1250
2025-05-22T17:06:51.664524,KXBTCD-25MAY2221-T111249.99,DELTA,72,300,78,250,768,no,23,-1000
2025-05-22T17:06:51.724256,KXBTCD-25MAY2221-T111249.99,DELTA,72,300,78,250,769,yes,69,1250
2025-05-22T17:06:51.724378,KXBTCD-25MAY2221-T111249.99,DELTA,72,300,78,250,770,yes,70,2000
2025-05-22T17:06:51.724440,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,771,yes,73,1000
2025-05-22T17:06:51.744833,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,772,no,22,1000
2025-05-22T17:06:51.744940,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,773,no,19,2000
2025-05-22T17:06:52.543566,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,774,yes,69,-1250
2025-05-22T17:06:52.543778,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,775,no,19,-1250
2025-05-22T17:06:52.603935,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,776,yes,70,1250
2025-05-22T17:06:52.703573,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,777,no,18,1250
2025-05-22T17:06:53.755571,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,778,yes,70,-2000
2025-05-22T17:06:53.767435,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,779,yes,70,-1250
2025-05-22T17:06:53.767553,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,780,no,19,-2000
2025-05-22T17:06:53.767745,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,781,no,22,-1000
2025-05-22T17:06:53.844782,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,782,no,21,1000
2025-05-22T17:06:53.844914,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,783,no,18,2000
2025-05-22T17:06:53.844981,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,784,yes,71,2000
2025-05-22T17:06:53.866343,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,785,yes,71,1250
2025-05-22T17:06:55.165619,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,786,yes,71,-2000
2025-05-22T17:06:55.165803,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,787,yes,71,-1250
2025-05-22T17:06:55.165869,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,788,no,18,-2000
2025-05-22T17:06:55.165923,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,789,no,21,-1000
2025-05-22T17:06:55.165973,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,790,yes,60,250
2025-05-22T17:06:55.166024,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,791,yes,70,-250
2025-05-22T17:06:55.184348,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,792,no,19,2000
2025-05-22T17:06:55.184516,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,793,no,18,-1250
2025-05-22T17:06:55.184591,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,794,yes,70,2000
2025-05-22T17:06:55.184647,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,795,no,22,1000
2025-05-22T17:06:55.203856,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,796,yes,69,1250
2025-05-22T17:06:55.263659,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,797,no,19,1250
2025-05-22T17:06:55.263816,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,798,yes,70,-2000
2025-05-22T17:06:55.324688,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,799,yes,69,2000
2025-05-22T17:06:55.842994,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,800,no,4,-8100
2025-05-22T17:06:55.843201,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,801,no,5,6480
2025-05-22T17:06:55.864305,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,802,no,5,-20000
2025-05-22T17:06:55.924365,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,803,no,6,20000
2025-05-22T17:06:56.024768,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,1250,804,no,19,-2000
2025-05-22T17:06:56.024953,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,805,no,22,-1000
2025-05-22T17:06:56.044308,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,806,no,19,-1250
2025-05-22T17:06:56.124302,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,807,yes,60,-250
2025-05-22T17:06:56.124434,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,808,no,18,1250
2025-05-22T17:06:56.143436,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,809,yes,70,250
2025-05-22T17:06:56.204362,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,810,yes,69,-2000
2025-05-22T17:06:56.223531,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,811,yes,69,-1250
2025-05-22T17:06:56.264029,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,812,no,21,1000
2025-05-22T17:06:56.283106,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,813,yes,71,2000
2025-05-22T17:06:56.323989,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,814,yes,70,1250
2025-05-22T17:06:56.484462,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,815,yes,70,-1250
2025-05-22T17:06:56.525073,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,816,yes,71,1250
2025-05-22T17:06:56.644194,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,817,no,18,-1250
2025-05-22T17:06:56.683665,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,818,no,18,2000
2025-05-22T17:06:56.704093,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,819,no,17,1250
2025-05-22T17:06:56.804153,KXBTCD-25MAY2221-T111249.99,DELTA,73,1000,78,250,820,yes,72,-300
2025-05-22T17:06:56.864908,KXBTCD-25MAY2221-T111249.99,DELTA,74,100,78,250,821,yes,74,100
2025-05-22T17:06:56.865051,KXBTCD-25MAY2221-T111249.99,DELTA,74,100,78,250,822,yes,73,-1000
2025-05-22T17:06:57.044336,KXBTCD-25MAY2221-T111249.99,DELTA,71,3350,78,250,823,yes,74,-100
2025-05-22T17:06:57.044792,KXBTCD-25MAY2221-T111249.99,DELTA,71,3350,78,250,824,no,21,-350
2025-05-22T17:06:57.086003,KXBTCD-25MAY2221-T111249.99,DELTA,71,3350,78,250,825,no,18,-2000
2025-05-22T17:06:57.086136,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,78,250,826,yes,74,250
2025-05-22T17:06:57.086204,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,78,250,827,no,21,-1000
2025-05-22T17:06:57.104998,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,78,250,828,no,20,400
2025-05-22T17:06:57.145205,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,78,250,829,no,10,250
2025-05-22T17:06:57.145329,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,830,no,22,-250
2025-05-22T17:06:57.145389,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,831,no,20,1000
2025-05-22T17:06:57.145443,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,832,no,17,2000
2025-05-22T17:06:57.164078,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,833,no,12,250
2025-05-22T17:06:57.164180,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,834,no,20,-250
2025-05-22T17:06:57.203656,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,835,no,10,-250
2025-05-22T17:06:57.503702,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,836,yes,71,-100
2025-05-22T17:06:57.964038,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,837,yes,72,1000
2025-05-22T17:06:58.004422,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,838,yes,72,-1000
2025-05-22T17:06:58.123932,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,839,no,5,-6480
2025-05-22T17:06:58.124066,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,840,no,4,8100
2025-05-22T17:06:58.215969,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,841,no,6,-20000
2025-05-22T17:06:58.283599,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,79,14,842,no,5,20000
2025-05-22T17:06:58.344344,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,79,14,843,yes,75,1000
2025-05-22T17:06:58.524276,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,79,14,844,yes,72,14
2025-05-22T17:06:58.544910,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,79,14,845,yes,70,-14
2025-05-22T17:06:58.545098,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,79,14,846,no,19,14
2025-05-22T17:06:58.545292,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,79,14,847,yes,69,-30
2025-05-22T17:06:58.545362,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,79,14,848,no,20,-30
2025-05-22T17:06:58.545427,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,849,no,21,-14
2025-05-22T17:06:58.564295,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,850,yes,71,30
2025-05-22T17:06:58.583817,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,851,no,18,30
2025-05-22T17:06:59.084206,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,852,no,17,-1250
2025-05-22T17:06:59.126951,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,853,no,16,1250
2025-05-22T17:06:59.175804,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,854,no,20,-1000
2025-05-22T17:06:59.243671,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,855,no,4,-8100
2025-05-22T17:06:59.243799,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,856,no,5,6480
2025-05-22T17:06:59.303171,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,857,no,19,1000
2025-05-22T17:06:59.443518,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,858,no,17,-2000
2025-05-22T17:06:59.503319,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,859,no,16,2000
2025-05-22T17:06:59.784415,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,860,yes,73,100
2025-05-22T17:06:59.884207,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,861,no,5,-20000
2025-05-22T17:06:59.944469,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,862,no,6,20000
2025-05-22T17:07:00.004122,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,863,no,16,-2000
2025-05-22T17:07:00.004238,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,864,no,19,-1000
2025-05-22T17:07:00.024072,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,865,no,16,-1250
2025-05-22T17:07:00.064978,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,866,no,17,2000
2025-05-22T17:07:00.103540,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,400,867,no,17,1250
2025-05-22T17:07:00.205035,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,868,no,20,1000
2025-05-22T17:07:00.385349,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,869,no,5,-6480
2025-05-22T17:07:00.385508,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,870,no,4,8100
2025-05-22T17:07:00.603539,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,871,no,6,-20000
2025-05-22T17:07:00.664818,KXBTCD-25MAY2221-T111249.99,DELTA,75,1000,80,1400,872,no,5,20000
2025-05-22T17:07:01.124624,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,80,1400,873,yes,75,-1000
2025-05-22T17:07:01.124774,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,80,1400,874,no,17,-2000
2025-05-22T17:07:01.144430,KXBTCD-25MAY2221-T111249.99,DELTA,74,250,80,400,875,no,20,-1000
2025-05-22T17:07:01.224371,KXBTCD-25MAY2221-T111249.99,DELTA,74,1250,80,400,876,yes,74,1000
2025-05-22T17:07:01.243479,KXBTCD-25MAY2221-T111249.99,DELTA,74,1250,80,400,877,no,18,2000
2025-05-22T17:07:01.463337,KXBTCD-25MAY2221-T111249.99,DELTA,74,1250,80,400,878,no,4,-8100
2025-05-22T17:07:01.463489,KXBTCD-25MAY2221-T111249.99,DELTA,74,1250,80,400,879,no,5,6480
