timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T19:18:09.135918,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,477,no,9,-20000
2025-05-22T19:18:19.134487,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,478,no,95,-1000
2025-05-22T19:18:19.173493,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,479,no,94,1000
2025-05-22T19:18:19.255291,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,480,no,81,9
2025-05-22T19:18:19.554590,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,481,no,94,-1000
2025-05-22T19:18:19.593817,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,482,no,95,1000
2025-05-22T19:18:19.875261,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,483,no,95,-1000
2025-05-22T19:18:19.934658,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,484,no,94,1000
2025-05-22T19:18:20.033824,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,485,no,81,-9
2025-05-22T19:18:20.401949,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,486,no,94,-1000
2025-05-22T19:18:20.434052,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,487,no,95,1000
2025-05-22T19:18:23.775760,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,488,no,95,-1000
2025-05-22T19:18:23.833862,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,489,no,94,1000
2025-05-22T19:18:23.873933,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,490,no,81,9
2025-05-22T19:18:24.695337,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,491,no,10,-2916
2025-05-22T19:18:24.695774,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,492,no,4,7290
2025-05-22T19:18:24.753698,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,493,no,5,20000
2025-05-22T19:18:24.794660,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,494,no,81,-9
2025-05-22T19:18:32.195757,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,495,no,94,-1000
2025-05-22T19:18:32.257335,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,496,no,61,1000
2025-05-22T19:18:32.312766,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,497,no,81,9
2025-05-22T19:18:33.633866,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,498,no,61,-1000
2025-05-22T19:18:33.673162,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,499,no,94,1000
2025-05-22T19:18:34.232860,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,500,no,94,-1000
2025-05-22T19:18:34.273976,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,501,no,61,1000
2025-05-22T19:18:34.538679,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,502,no,61,-1000
2025-05-22T19:18:34.575267,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,503,no,94,1000
2025-05-22T19:18:37.795096,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,504,no,4,-7290
2025-05-22T19:18:37.795912,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,505,no,6,4860
2025-05-22T19:18:37.873913,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,506,no,5,-20000
2025-05-22T19:18:37.913870,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,507,no,81,-9
2025-05-22T19:18:37.934293,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,508,no,7,20000
2025-05-22T19:18:40.511860,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,509,no,94,-1000
2025-05-22T19:18:40.513500,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,510,no,61,1000
2025-05-22T19:18:40.514470,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,511,no,81,9
2025-05-22T19:18:48.315282,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,512,no,61,-1000
2025-05-22T19:18:48.354151,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,513,no,94,1000
2025-05-22T19:18:49.197028,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,514,no,61,-2000
2025-05-22T19:18:49.197371,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,515,no,7,-20000
2025-05-22T19:18:49.313099,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,516,no,81,-9
2025-05-22T19:18:50.554462,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,517,no,6,-4860
2025-05-22T19:18:50.555104,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,518,no,4,7290
2025-05-22T19:18:50.874182,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,519,no,5,20000
2025-05-22T19:18:52.874653,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,520,no,94,-1000
2025-05-22T19:18:52.934444,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,521,no,61,1000
2025-05-22T19:18:52.994591,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,522,no,81,9
2025-05-22T19:18:58.942284,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,523,no,61,2000
2025-05-22T19:19:02.694017,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,524,no,4,-7290
2025-05-22T19:19:02.695417,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,525,no,6,4860
2025-05-22T19:19:02.753864,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,526,no,5,-20000
2025-05-22T19:19:02.793541,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,527,no,7,20000
2025-05-22T19:19:03.244738,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,528,no,7,-20000
2025-05-22T19:19:03.245465,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,529,no,61,-2000
2025-05-22T19:19:03.294988,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,530,no,61,-1000
2025-05-22T19:19:03.373837,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,531,no,94,1000
2025-05-22T19:19:03.433211,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,532,no,94,-1000
2025-05-22T19:19:03.494125,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,533,no,61,1000
2025-05-22T19:19:16.185120,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,534,no,6,-4860
2025-05-22T19:19:16.186355,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,535,no,4,7290
2025-05-22T19:19:16.474799,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,536,no,5,20000
2025-05-22T19:19:17.174871,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,537,no,61,-1000
2025-05-22T19:19:17.175585,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,538,no,94,1000
2025-05-22T19:19:20.257607,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,539,no,5,-20000
2025-05-22T19:19:20.274771,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,540,no,94,-1000
2025-05-22T19:19:20.372807,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,541,no,95,1000
2025-05-22T19:19:20.373617,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,542,no,81,-9
2025-05-22T19:19:29.652103,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,543,no,95,-1000
2025-05-22T19:19:29.755396,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,544,no,94,1000
2025-05-22T19:19:29.772985,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,545,no,81,9
2025-05-22T19:19:30.013773,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,546,no,4,-7290
2025-05-22T19:19:35.675821,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,547,no,94,-1000
2025-05-22T19:19:35.733315,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,548,no,95,1000
2025-05-22T19:19:37.094157,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,549,no,95,-1000
2025-05-22T19:19:37.154834,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,550,no,94,1000
2025-05-22T19:19:37.293193,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,551,no,94,-1000
2025-05-22T19:19:37.634823,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,552,no,95,1000
2025-05-22T19:19:39.719034,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,553,no,4,7290
2025-05-22T19:19:39.793412,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,554,no,5,20000
2025-05-22T19:19:39.839775,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,555,no,81,-9
2025-05-22T19:19:40.813024,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,556,no,95,-1000
2025-05-22T19:19:40.859596,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,557,no,94,1000
2025-05-22T19:19:40.933624,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,558,no,81,9
2025-05-22T19:19:50.613537,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,559,no,4,-7290
2025-05-22T19:19:50.614222,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,560,no,6,4860
2025-05-22T19:19:50.676444,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,561,no,5,-20000
2025-05-22T19:19:50.712128,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,562,no,81,-9
2025-05-22T19:19:50.912736,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,563,no,7,20000
2025-05-22T19:20:00.354794,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,564,no,94,-1000
2025-05-22T19:20:00.395792,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,565,no,95,1000
2025-05-22T19:20:00.473641,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,566,no,81,9
2025-05-22T19:20:00.993687,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,567,no,6,-4860
2025-05-22T19:20:00.994616,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,568,no,8,3645
2025-05-22T19:20:01.052782,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,569,no,7,-20000
2025-05-22T19:20:01.092774,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,570,no,9,20000
2025-05-22T19:20:04.093036,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,571,no,95,-1000
2025-05-22T19:20:04.131620,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1100,572,no,94,1000
2025-05-22T19:20:05.095437,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,100,573,no,94,-1000
2025-05-22T19:20:05.137922,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,574,no,95,1000
2025-05-22T19:20:14.172336,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,575,no,8,-3645
2025-05-22T19:20:14.173215,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,576,no,10,2592
2025-05-22T19:20:14.232230,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,577,no,9,-20000
2025-05-22T19:20:14.292275,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,578,no,81,-9
2025-05-22T19:20:19.352661,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,579,no,61,2000
2025-05-22T19:20:26.034658,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,580,no,61,-2000
2025-05-22T19:20:26.111204,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,581,no,10,-2592
2025-05-22T19:20:26.111428,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,582,no,4,6480
2025-05-22T19:20:26.271103,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,583,no,5,20000
2025-05-22T19:20:28.472978,KXBTCD-25MAY2223-T112249.99,DELTA,,0,5,1000,584,no,94,-100
2025-05-22T19:20:28.532803,KXBTCD-25MAY2223-T112249.99,DELTA,,0,20,3000,585,no,95,-1000
2025-05-22T19:20:28.572576,KXBTCD-25MAY2223-T112249.99,DELTA,,0,20,3000,586,no,61,1000
2025-05-22T19:20:30.373822,KXBTCD-25MAY2223-T112249.99,DELTA,,0,8,100,587,no,92,100
2025-05-22T19:20:30.433707,KXBTCD-25MAY2223-T112249.99,DELTA,,0,8,100,588,no,61,-1000
2025-05-22T19:20:30.492441,KXBTCD-25MAY2223-T112249.99,DELTA,,0,8,100,589,no,81,9
2025-05-22T19:20:30.493164,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1000,590,no,93,1000
2025-05-22T19:20:30.912122,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1000,591,no,92,-100
2025-05-22T19:20:30.971905,KXBTCD-25MAY2223-T112249.99,DELTA,,0,19,9,592,no,93,-1000
2025-05-22T19:20:31.013291,KXBTCD-25MAY2223-T112249.99,DELTA,,0,19,9,593,no,61,1000
2025-05-22T19:20:32.652788,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,594,no,93,100
2025-05-22T19:20:32.712975,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,595,no,61,-1000
2025-05-22T19:20:32.754020,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,596,no,94,1000
2025-05-22T19:20:37.152581,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,597,no,4,-6480
2025-05-22T19:20:37.153746,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,598,no,6,4320
2025-05-22T19:20:37.232619,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,599,no,5,-20000
2025-05-22T19:20:37.273406,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,600,no,81,-9
2025-05-22T19:20:37.274448,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,601,no,7,20000
2025-05-22T19:20:49.292594,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,602,no,6,-4320
2025-05-22T19:20:49.293731,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,603,no,8,3240
2025-05-22T19:20:49.371896,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,604,no,7,-20000
2025-05-22T19:20:49.414017,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,605,no,9,20000
2025-05-22T19:21:01.170615,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,606,no,8,-3240
2025-05-22T19:21:01.171048,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,607,no,10,2592
2025-05-22T19:21:01.252375,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,608,no,9,-20000
2025-05-22T19:21:10.151264,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,609,no,94,-1000
2025-05-22T19:21:10.222987,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,610,no,93,1000
2025-05-22T19:21:10.272647,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,611,no,81,9
2025-05-22T19:21:10.351877,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,612,no,93,-1000
2025-05-22T19:21:10.411740,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,613,no,94,1000
2025-05-22T19:21:11.236163,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,614,no,94,-1000
2025-05-22T19:21:11.247165,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,615,no,93,1000
2025-05-22T19:21:11.391808,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,616,no,93,-1000
2025-05-22T19:21:11.436255,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,617,no,94,1000
2025-05-22T19:21:11.672288,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,618,no,10,-2592
2025-05-22T19:21:11.673393,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,619,no,4,6480
2025-05-22T19:21:11.934706,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,620,no,5,20000
2025-05-22T19:21:12.053067,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,621,no,94,-1000
2025-05-22T19:21:12.094985,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,622,no,93,1000
2025-05-22T19:21:12.331595,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,623,no,93,-1000
2025-05-22T19:21:12.371563,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,624,no,94,1000
2025-05-22T19:21:13.290413,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,625,no,93,-100
2025-05-22T19:21:13.333065,KXBTCD-25MAY2223-T112249.99,DELTA,,0,19,9,626,no,94,-1000
2025-05-22T19:21:13.373933,KXBTCD-25MAY2223-T112249.99,DELTA,,0,19,9,627,no,61,1000
2025-05-22T19:21:13.374768,KXBTCD-25MAY2223-T112249.99,DELTA,,0,20,3000,628,no,81,-9
2025-05-22T19:21:15.592785,KXBTCD-25MAY2223-T112249.99,DELTA,,0,8,100,629,no,92,100
2025-05-22T19:21:15.652423,KXBTCD-25MAY2223-T112249.99,DELTA,,0,8,100,630,no,61,-1000
2025-05-22T19:21:15.691641,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1000,631,no,93,1000
2025-05-22T19:21:15.711802,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1000,632,no,81,9
2025-05-22T19:21:18.000649,KXBTCD-25MAY2223-T112249.99,DELTA,1,100,7,1000,633,yes,1,100
2025-05-22T19:21:18.051080,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,7,1000,634,yes,2,1000
2025-05-22T19:21:18.072737,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,7,1000,635,no,81,-9
2025-05-22T19:21:19.672213,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,6,250,636,no,94,250
2025-05-22T19:21:19.673286,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,6,250,637,no,90,250
2025-05-22T19:21:19.692329,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,6,250,638,no,86,250
2025-05-22T19:21:19.693185,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,6,250,639,no,92,250
2025-05-22T19:21:19.711701,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,6,250,640,no,88,250
2025-05-22T19:21:19.953584,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,6,250,641,no,91,1250
2025-05-22T19:21:20.151735,KXBTCD-25MAY2223-T112249.99,DELTA,2,1000,6,250,642,no,90,2000
2025-05-22T19:21:20.291503,KXBTCD-25MAY2223-T112249.99,DELTA,1,100,6,250,643,yes,2,-1000
2025-05-22T19:21:20.293131,KXBTCD-25MAY2223-T112249.99,DELTA,1,100,6,250,644,no,90,-2000
2025-05-22T19:21:20.310642,KXBTCD-25MAY2223-T112249.99,DELTA,1,100,6,250,645,no,93,-1000
2025-05-22T19:21:20.311466,KXBTCD-25MAY2223-T112249.99,DELTA,1,100,6,250,646,no,91,-1250
2025-05-22T19:21:20.373408,KXBTCD-25MAY2223-T112249.99,DELTA,1,1100,6,250,647,yes,1,1000
2025-05-22T19:21:20.374183,KXBTCD-25MAY2223-T112249.99,DELTA,1,1100,6,1250,648,no,94,1000
2025-05-22T19:21:20.374707,KXBTCD-25MAY2223-T112249.99,DELTA,1,1100,6,1250,649,no,91,2000
2025-05-22T19:21:20.375149,KXBTCD-25MAY2223-T112249.99,DELTA,1,1100,6,1250,650,no,92,1250
2025-05-22T19:21:24.713098,KXBTCD-25MAY2223-T112249.99,DELTA,1,1100,6,1250,651,no,4,-6480
2025-05-22T19:21:24.713953,KXBTCD-25MAY2223-T112249.99,DELTA,1,1100,6,1250,652,no,6,4320
2025-05-22T19:21:24.772284,KXBTCD-25MAY2223-T112249.99,DELTA,1,1100,6,1250,653,no,5,-20000
2025-05-22T19:21:24.813228,KXBTCD-25MAY2223-T112249.99,DELTA,1,1100,6,1250,654,no,7,20000
2025-05-22T19:21:30.653000,KXBTCD-25MAY2223-T112249.99,DELTA,1,1000,6,1250,655,yes,1,-100
2025-05-22T19:21:30.672032,KXBTCD-25MAY2223-T112249.99,DELTA,1,1000,6,1250,656,no,92,-100
2025-05-22T19:21:30.711632,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1250,657,yes,1,-1000
2025-05-22T19:21:31.033878,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1250,658,no,91,-2000
2025-05-22T19:21:31.034882,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,250,659,no,94,-1000
2025-05-22T19:21:31.052852,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,250,660,no,92,-1250
2025-05-22T19:21:31.092219,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,250,661,no,93,1000
2025-05-22T19:21:31.093007,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,250,662,no,91,1250
2025-05-22T19:21:31.111234,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,250,663,no,90,2000
2025-05-22T19:21:32.370726,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,250,664,no,93,100
2025-05-22T19:21:34.092695,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,665,no,94,-250
2025-05-22T19:21:34.112519,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,666,no,88,-250
2025-05-22T19:21:34.113257,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,667,no,86,-250
2025-05-22T19:21:34.132734,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,668,no,90,-250
2025-05-22T19:21:34.154313,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,669,no,92,-250
2025-05-22T19:21:34.212667,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,670,no,90,-2000
2025-05-22T19:21:34.213775,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,671,no,91,-1250
2025-05-22T19:21:34.252662,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,672,no,61,2000
2025-05-22T19:21:35.822527,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,673,no,6,-4320
2025-05-22T19:21:35.823568,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,674,no,8,3240
2025-05-22T19:21:35.872409,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,675,no,7,-20000
2025-05-22T19:21:35.911666,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,676,no,9,20000
2025-05-22T19:21:39.031373,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,677,no,8,-3240
2025-05-22T19:21:39.110754,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,678,no,9,-20000
2025-05-22T19:21:40.733023,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,679,no,93,-1000
2025-05-22T19:21:40.770502,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,680,no,94,1000
2025-05-22T19:21:40.891249,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,681,no,81,9
2025-05-22T19:21:42.010514,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,682,no,94,-1000
2025-05-22T19:21:42.051629,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,683,no,93,1000
2025-05-22T19:21:47.072016,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,684,no,4,6480
2025-05-22T19:21:47.130475,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,685,no,5,20000
2025-05-22T19:21:47.192735,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,686,no,81,-9
2025-05-22T19:21:49.190844,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,687,no,93,-1000
2025-05-22T19:21:49.231923,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,688,no,94,1000
2025-05-22T19:21:49.290334,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,689,no,81,9
2025-05-22T19:21:50.155028,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,690,no,94,-1000
2025-05-22T19:21:50.192696,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,691,no,93,1000
2025-05-22T19:21:56.491682,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,692,no,93,-1000
2025-05-22T19:21:56.531901,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,693,no,94,1000
2025-05-22T19:21:58.751403,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,694,no,4,-6480
2025-05-22T19:21:58.752633,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,695,no,6,4320
2025-05-22T19:21:58.811317,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,696,no,5,-20000
2025-05-22T19:21:58.852186,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,697,no,7,20000
2025-05-22T19:21:58.853132,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,698,no,81,-9
2025-05-22T19:22:00.092512,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,699,no,94,-1000
2025-05-22T19:22:00.130989,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,700,no,93,1000
2025-05-22T19:22:00.210948,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,701,no,81,9
2025-05-22T19:22:10.893028,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,702,no,6,-4320
2025-05-22T19:22:10.894161,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,703,no,8,3240
2025-05-22T19:22:10.952261,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,704,no,7,-20000
2025-05-22T19:22:10.990921,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,705,no,9,20000
2025-05-22T19:22:11.011459,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,1100,706,no,81,-9
2025-05-22T19:22:12.571538,KXBTCD-25MAY2223-T112249.99,DELTA,,0,7,100,707,no,93,-1000
2025-05-22T19:22:12.611709,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,708,no,94,1000
2025-05-22T19:22:12.673256,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,709,no,81,9
2025-05-22T19:22:22.551494,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,710,no,8,-3240
2025-05-22T19:22:22.552149,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,711,no,10,2592
2025-05-22T19:22:22.611124,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,712,no,9,-20000
2025-05-22T19:22:22.650893,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,713,no,81,-9
2025-05-22T19:22:34.150764,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,714,no,10,-2592
2025-05-22T19:22:34.151971,KXBTCD-25MAY2223-T112249.99,DELTA,,0,6,1000,715,no,4,6480
