timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T18:14:48.933427,KXBTCD-25MAY2222-T111499.99,DELTA,34,1250,39,150,5861,yes,32,-250
2025-05-22T18:14:48.950116,KXBTCD-25MAY2222-T111499.99,DELTA,34,1250,39,150,5862,yes,29,30
2025-05-22T18:14:48.950581,KXBTCD-25MAY2222-T111499.99,DELTA,34,1250,39,150,5863,yes,31,-30
2025-05-22T18:14:48.950969,KXBTCD-25MAY2222-T111499.99,DELTA,34,1250,39,150,5864,yes,30,-1250
2025-05-22T18:14:48.951471,KXBTCD-25MAY2222-T111499.99,DELTA,34,1250,39,150,5865,no,57,-30
2025-05-22T18:14:48.951969,KXBTCD-25MAY2222-T111499.99,DELTA,34,1250,39,150,5866,no,60,-1000
2025-05-22T18:14:48.952383,KXBTCD-25MAY2222-T111499.99,DELTA,34,1250,39,150,5867,no,59,30
2025-05-22T18:14:48.968728,KXBTCD-25MAY2222-T111499.99,DELTA,34,1496,39,150,5868,yes,34,246
2025-05-22T18:14:48.969388,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,150,5869,yes,34,-250
2025-05-22T18:14:49.013520,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1150,5870,no,61,1000
2025-05-22T18:14:49.014262,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1150,5871,yes,29,1250
2025-05-22T18:14:49.070131,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1150,5872,yes,32,250
2025-05-22T18:14:49.230626,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1150,5873,yes,29,-1250
2025-05-22T18:14:49.249890,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,150,5874,no,61,-1000
2025-05-22T18:14:49.309236,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,150,5875,no,60,1000
2025-05-22T18:14:49.429077,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,150,5876,yes,30,1250
2025-05-22T18:14:49.489990,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,150,5877,yes,30,14
2025-05-22T18:14:49.490968,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,150,5878,yes,31,-14
2025-05-22T18:14:49.491688,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,164,5879,no,61,14
2025-05-22T18:14:49.509316,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,164,5880,no,59,-14
2025-05-22T18:14:49.529732,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,164,5881,yes,29,-30
2025-05-22T18:14:49.530618,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,164,5882,yes,30,-1250
2025-05-22T18:14:49.531307,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,164,5883,no,59,-30
2025-05-22T18:14:49.531773,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,164,5884,no,60,-1000
2025-05-22T18:14:49.549876,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,164,5885,yes,27,30
2025-05-22T18:14:49.550707,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,194,5886,no,61,30
2025-05-22T18:14:49.590274,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,194,5887,yes,29,1250
2025-05-22T18:14:49.591381,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1194,5888,no,61,1000
2025-05-22T18:14:49.630092,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1194,5889,yes,32,-250
2025-05-22T18:14:49.631046,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1044,5890,no,61,-150
2025-05-22T18:14:49.730402,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1044,5891,yes,31,200
2025-05-22T18:14:49.731441,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,39,1044,5892,yes,31,46
2025-05-22T18:14:49.732013,KXBTCD-25MAY2222-T111499.99,DELTA,34,1246,37,300,5893,no,63,300
2025-05-22T18:14:49.749237,KXBTCD-25MAY2222-T111499.99,DELTA,34,1000,37,300,5894,yes,34,-246
2025-05-22T18:14:49.790782,KXBTCD-25MAY2222-T111499.99,DELTA,34,1000,37,300,5895,yes,31,-2000
2025-05-22T18:14:49.791706,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,37,300,5896,yes,34,-1000
2025-05-22T18:14:49.809928,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,37,300,5897,no,58,-2000
2025-05-22T18:14:49.810558,KXBTCD-25MAY2222-T111499.99,DELTA,33,246,37,300,5898,yes,33,246
2025-05-22T18:14:49.811479,KXBTCD-25MAY2222-T111499.99,DELTA,33,246,37,300,5899,no,56,-1250
2025-05-22T18:14:49.909525,KXBTCD-25MAY2222-T111499.99,DELTA,33,246,37,300,5900,no,57,1250
2025-05-22T18:14:49.910588,KXBTCD-25MAY2222-T111499.99,DELTA,33,246,37,300,5901,yes,30,2000
2025-05-22T18:14:49.911321,KXBTCD-25MAY2222-T111499.99,DELTA,33,246,37,300,5902,no,59,2000
2025-05-22T18:14:49.950444,KXBTCD-25MAY2222-T111499.99,DELTA,33,246,37,300,5903,yes,32,1000
2025-05-22T18:14:49.988755,KXBTCD-25MAY2222-T111499.99,DELTA,33,246,37,300,5904,yes,32,-1000
2025-05-22T18:14:50.029393,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5905,yes,33,1000
2025-05-22T18:14:50.190621,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5906,no,52,-250
2025-05-22T18:14:50.191338,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5907,no,62,250
2025-05-22T18:14:50.211021,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5908,yes,30,-250
2025-05-22T18:14:50.211953,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5909,yes,20,250
2025-05-22T18:14:50.271383,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5910,yes,30,-2000
2025-05-22T18:14:50.309759,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5911,yes,29,2000
2025-05-22T18:14:50.868922,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5912,no,9,-3240
2025-05-22T18:14:50.869649,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5913,no,11,2650
2025-05-22T18:14:50.930287,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5914,no,10,-20000
2025-05-22T18:14:51.348620,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5915,no,61,-1000
2025-05-22T18:14:51.408998,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5916,no,62,1000
2025-05-22T18:14:51.588139,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,300,5917,no,62,100
2025-05-22T18:14:51.848654,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,260,5918,no,63,-40
2025-05-22T18:14:52.129380,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5919,yes,33,-246
2025-05-22T18:14:52.170148,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5920,yes,32,246
2025-05-22T18:14:52.208642,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5921,yes,33,-1000
2025-05-22T18:14:52.250165,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5922,yes,33,1000
2025-05-22T18:14:52.331659,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5923,no,62,-1000
2025-05-22T18:14:52.368668,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5924,no,61,1000
2025-05-22T18:14:53.209118,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5925,no,11,-2650
2025-05-22T18:14:53.209620,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5926,no,7,4165
2025-05-22T18:14:53.209961,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5927,no,8,20000
2025-05-22T18:14:53.270615,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5928,yes,29,-1250
2025-05-22T18:14:53.271615,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5929,no,61,-1000
2025-05-22T18:14:53.289411,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5930,no,57,-1250
2025-05-22T18:14:53.349873,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5931,yes,28,1250
2025-05-22T18:14:53.351070,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5932,no,58,1250
2025-05-22T18:14:53.351800,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5933,no,62,1000
2025-05-22T18:14:53.669458,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5934,yes,33,-1000
2025-05-22T18:14:53.690670,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5935,no,59,-2000
2025-05-22T18:14:53.734101,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5936,yes,32,1000
2025-05-22T18:14:53.735149,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5937,no,60,2000
2025-05-22T18:14:54.115900,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5938,no,7,-4165
2025-05-22T18:14:54.116978,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5939,no,9,3240
2025-05-22T18:14:54.117791,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5940,no,8,-20000
2025-05-22T18:14:54.132373,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5941,no,10,20000
2025-05-22T18:14:54.910177,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5942,no,9,-3240
2025-05-22T18:14:54.911239,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5943,no,11,2650
2025-05-22T18:14:54.970905,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5944,no,10,-20000
2025-05-22T18:14:55.630333,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5945,no,60,-2000
2025-05-22T18:14:55.669223,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5946,no,59,2000
2025-05-22T18:14:55.770923,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5947,no,11,-2650
2025-05-22T18:14:55.772013,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5948,no,7,4165
2025-05-22T18:14:55.831272,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5949,no,8,20000
2025-05-22T18:14:56.076507,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5950,no,59,-2000
2025-05-22T18:14:56.109610,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5951,no,60,2000
2025-05-22T18:14:56.630191,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5952,no,7,-4165
2025-05-22T18:14:56.631248,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5953,no,9,3240
2025-05-22T18:14:56.690254,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5954,no,8,-20000
2025-05-22T18:14:56.730128,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,37,260,5955,no,10,20000
2025-05-22T18:14:58.129595,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5956,yes,32,-1000
2025-05-22T18:14:58.150942,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5957,yes,28,-1250
2025-05-22T18:14:58.151365,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5958,no,60,-2000
2025-05-22T18:14:58.170050,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5959,no,58,-1250
2025-05-22T18:14:58.230631,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5960,no,57,1250
2025-05-22T18:14:58.231359,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,260,5961,yes,29,1250
2025-05-22T18:14:58.231899,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5962,yes,33,1000
2025-05-22T18:14:58.232399,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5963,no,59,2000
2025-05-22T18:15:00.831256,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5964,no,62,-1000
2025-05-22T18:15:00.870048,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5965,no,61,1000
2025-05-22T18:15:01.131589,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,260,5966,yes,32,-246
2025-05-22T18:15:01.149798,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,260,5967,yes,33,246
2025-05-22T18:15:01.260869,KXBTCD-25MAY2222-T111499.99,DELTA,33,246,37,260,5968,yes,33,-1000
2025-05-22T18:15:01.262042,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,260,5969,yes,33,1000
2025-05-22T18:15:01.829682,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,260,5970,yes,29,-2000
2025-05-22T18:15:01.830175,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,260,5971,no,59,-2000
2025-05-22T18:15:01.890456,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,260,5972,yes,31,2000
2025-05-22T18:15:01.891278,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,37,260,5973,no,58,2000
2025-05-22T18:15:01.948955,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,350,5974,no,63,-260
2025-05-22T18:15:01.989265,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5975,no,62,250
2025-05-22T18:15:02.170062,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5976,yes,20,-250
2025-05-22T18:15:02.189323,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5977,yes,30,250
2025-05-22T18:15:02.709438,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5978,yes,31,-2000
2025-05-22T18:15:02.728677,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5979,no,58,-2000
2025-05-22T18:15:02.768305,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5980,no,59,2000
2025-05-22T18:15:02.768529,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5981,yes,30,2000
2025-05-22T18:15:03.140876,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5982,yes,30,-2000
2025-05-22T18:15:03.141211,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5983,no,59,-2000
2025-05-22T18:15:03.175593,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5984,no,58,2000
2025-05-22T18:15:03.176343,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5985,yes,31,2000
2025-05-22T18:15:03.190983,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5986,no,9,-3240
2025-05-22T18:15:03.191343,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5987,no,11,2650
2025-05-22T18:15:03.249196,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5988,no,10,-20000
2025-05-22T18:15:04.170719,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5989,yes,31,-2000
2025-05-22T18:15:04.171508,KXBTCD-25MAY2222-T111499.99,DELTA,33,1246,38,600,5990,no,58,-2000
2025-05-22T18:15:04.172125,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,600,5991,yes,33,-246
2025-05-22T18:15:04.172533,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,600,5992,yes,20,250
2025-05-22T18:15:04.172973,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,600,5993,yes,29,-1250
2025-05-22T18:15:04.173332,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,600,5994,yes,30,-250
2025-05-22T18:15:04.173860,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,600,5995,yes,28,14
2025-05-22T18:15:04.174438,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,600,5996,yes,26,30
2025-05-22T18:15:04.174930,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,600,5997,yes,27,-30
2025-05-22T18:15:04.175403,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,630,5998,no,62,30
2025-05-22T18:15:04.175819,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,38,630,5999,no,61,-30
2025-05-22T18:15:04.176268,KXBTCD-25MAY2222-T111499.99,DELTA,33,1000,37,14,6000,no,63,14
2025-05-22T18:15:04.176690,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,37,14,6001,yes,33,-1000
2025-05-22T18:15:04.177198,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,37,14,6002,yes,30,-14
2025-05-22T18:15:04.177594,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,14,6003,yes,32,246
2025-05-22T18:15:04.177994,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,14,6004,no,61,-14
2025-05-22T18:15:04.179191,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,14,6005,no,54,-250
2025-05-22T18:15:04.179702,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,14,6006,yes,31,-200
2025-05-22T18:15:04.198314,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,37,14,6007,no,62,-250
2025-05-22T18:15:04.198951,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6008,no,64,250
2025-05-22T18:15:04.212116,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6009,yes,18,250
2025-05-22T18:15:04.212769,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6010,yes,28,-250
2025-05-22T18:15:04.213301,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6011,yes,26,14
2025-05-22T18:15:04.213881,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6012,no,61,-1000
2025-05-22T18:15:04.214422,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6013,yes,29,2000
2025-05-22T18:15:04.214855,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6014,no,60,2000
2025-05-22T18:15:04.215267,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6015,yes,28,1250
2025-05-22T18:15:04.215678,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,250,6016,no,57,-1250
2025-05-22T18:15:04.216830,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,264,6017,no,64,14
2025-05-22T18:15:04.228074,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,264,6018,yes,28,-14
2025-05-22T18:15:04.228389,KXBTCD-25MAY2222-T111499.99,DELTA,32,246,36,264,6019,no,63,-14
2025-05-22T18:15:04.251114,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,36,264,6020,yes,32,1000
2025-05-22T18:15:04.269427,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,36,264,6021,yes,30,50
2025-05-22T18:15:04.270080,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6022,no,65,150
2025-05-22T18:15:04.310669,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6023,no,63,1000
2025-05-22T18:15:04.311093,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6024,yes,29,-2000
2025-05-22T18:15:04.311364,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6025,no,59,1250
2025-05-22T18:15:04.311579,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6026,yes,28,-1250
2025-05-22T18:15:04.329995,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6027,yes,28,250
2025-05-22T18:15:04.330390,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6028,yes,18,-250
2025-05-22T18:15:04.330682,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6029,yes,30,-50
2025-05-22T18:15:04.388429,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6030,yes,29,200
2025-05-22T18:15:04.388740,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6031,yes,27,2000
2025-05-22T18:15:04.428296,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6032,yes,27,1250
2025-05-22T18:15:04.508996,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6033,yes,27,-2000
2025-05-22T18:15:04.611647,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6034,yes,29,2000
2025-05-22T18:15:04.770587,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6035,no,62,-100
2025-05-22T18:15:04.788338,KXBTCD-25MAY2222-T111499.99,DELTA,32,1246,35,150,6036,yes,31,-46
2025-05-22T18:15:05.189618,KXBTCD-25MAY2222-T111499.99,DELTA,32,1000,35,150,6037,yes,32,-246
2025-05-22T18:15:05.229979,KXBTCD-25MAY2222-T111499.99,DELTA,32,1000,35,150,6038,yes,31,246
2025-05-22T18:15:05.253485,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6039,yes,32,-1000
2025-05-22T18:15:05.268613,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6040,no,11,-2650
2025-05-22T18:15:05.269340,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6041,no,7,4165
2025-05-22T18:15:05.288697,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6042,yes,30,1000
2025-05-22T18:15:05.329674,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6043,yes,30,-1000
2025-05-22T18:15:05.349377,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6044,no,8,20000
2025-05-22T18:15:05.369381,KXBTCD-25MAY2222-T111499.99,DELTA,32,1000,35,150,6045,yes,32,1000
2025-05-22T18:15:05.869410,KXBTCD-25MAY2222-T111499.99,DELTA,32,1000,35,150,6046,yes,10,-200
2025-05-22T18:15:05.889801,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6047,yes,32,-1000
2025-05-22T18:15:05.890559,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6048,yes,24,30
2025-05-22T18:15:05.891195,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6049,yes,26,-30
2025-05-22T18:15:05.891815,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6050,no,62,-30
2025-05-22T18:15:05.892335,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6051,no,64,30
2025-05-22T18:15:05.909443,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6052,no,60,-2000
2025-05-22T18:15:05.950457,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6053,yes,29,-2000
2025-05-22T18:15:05.951521,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6054,yes,31,1000
2025-05-22T18:15:05.970321,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6055,yes,29,-200
2025-05-22T18:15:05.971230,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6056,no,61,2000
2025-05-22T18:15:06.009960,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6057,yes,28,2000
2025-05-22T18:15:06.010849,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6058,yes,28,300
2025-05-22T18:15:06.130434,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6059,yes,11,-2650
2025-05-22T18:15:06.131444,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6060,yes,4,7290
2025-05-22T18:15:06.190676,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6061,no,7,-4165
2025-05-22T18:15:06.191539,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6062,no,9,3240
2025-05-22T18:15:06.192161,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6063,yes,5,20000
2025-05-22T18:15:06.211032,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6064,yes,18,250
2025-05-22T18:15:06.211882,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6065,yes,28,-250
2025-05-22T18:15:06.270553,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6066,no,8,-20000
2025-05-22T18:15:06.310442,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6067,no,10,20000
2025-05-22T18:15:06.469798,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6068,yes,5,-20000
2025-05-22T18:15:06.471023,KXBTCD-25MAY2222-T111499.99,DELTA,31,1246,35,150,6069,yes,28,-2000
2025-05-22T18:15:06.497962,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6070,yes,31,-1000
2025-05-22T18:15:06.498615,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6071,yes,27,-1250
2025-05-22T18:15:06.516505,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6072,yes,16,-3000
2025-05-22T18:15:06.517550,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6073,yes,3,-80000
2025-05-22T18:15:06.529924,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6074,no,10,-20000
2025-05-22T18:15:06.530551,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6075,no,61,-2000
2025-05-22T18:15:06.567578,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6076,no,63,-1000
2025-05-22T18:15:06.568267,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6077,no,59,-1250
2025-05-22T18:15:06.569370,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6078,no,35,-3000
2025-05-22T18:15:06.569918,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6079,no,6,-8000
2025-05-22T18:15:06.589796,KXBTCD-25MAY2222-T111499.99,DELTA,31,246,35,150,6080,no,3,-80000
2025-05-22T18:15:07.137337,KXBTCD-25MAY2222-T111499.99,DELTA,28,300,35,150,6081,yes,31,-246
2025-05-22T18:15:07.138214,KXBTCD-25MAY2222-T111499.99,DELTA,28,300,34,250,6082,no,66,250
2025-05-22T18:15:07.138734,KXBTCD-25MAY2222-T111499.99,DELTA,28,300,34,250,6083,no,56,-250
2025-05-22T18:15:07.169075,KXBTCD-25MAY2222-T111499.99,DELTA,30,246,34,250,6084,yes,30,246
2025-05-22T18:15:07.336595,KXBTCD-25MAY2222-T111499.99,DELTA,30,246,34,250,6085,yes,4,-7290
2025-05-22T18:15:07.337635,KXBTCD-25MAY2222-T111499.99,DELTA,30,246,34,250,6086,yes,1,29160
2025-05-22T18:15:07.395342,KXBTCD-25MAY2222-T111499.99,DELTA,30,246,34,250,6087,no,9,-3240
2025-05-22T18:15:07.396363,KXBTCD-25MAY2222-T111499.99,DELTA,30,246,34,250,6088,no,1,29160
2025-05-22T18:15:07.729704,KXBTCD-25MAY2222-T111499.99,DELTA,30,246,34,250,6089,yes,28,46
2025-05-22T18:15:07.748656,KXBTCD-25MAY2222-T111499.99,DELTA,30,246,34,250,6090,no,64,100
