timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-20T14:36:27.728975,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,100,26500,yes,35,30
2025-05-20T14:36:27.729105,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,100,26501,no,54,-30
2025-05-20T14:36:27.746927,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,100,26502,no,55,30
2025-05-20T14:36:27.747216,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,100,26503,yes,31,1250
2025-05-20T14:36:27.747316,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,100,26504,no,53,-1250
2025-05-20T14:36:27.869030,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26505,no,58,1000
2025-05-20T14:36:27.869548,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26506,no,51,2000
2025-05-20T14:36:27.869887,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26507,yes,31,1000
2025-05-20T14:36:27.870175,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26508,no,5,20000
2025-05-20T14:36:27.870482,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26509,yes,31,2000
2025-05-20T14:36:27.870731,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26510,yes,37,-100
2025-05-20T14:36:27.928716,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26511,yes,37,14
2025-05-20T14:36:27.929936,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26512,yes,38,-14
2025-05-20T14:36:27.930542,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26513,no,51,1250
2025-05-20T14:36:27.931063,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26514,yes,35,-30
2025-05-20T14:36:27.931568,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26515,yes,33,30
2025-05-20T14:36:27.946315,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26516,no,54,-14
2025-05-20T14:36:27.946683,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26517,no,55,-30
2025-05-20T14:36:27.947080,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26518,no,55,14
2025-05-20T14:36:27.947254,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26519,no,57,30
2025-05-20T14:36:27.966834,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26520,yes,36,250
2025-05-20T14:36:27.967309,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26521,no,1,-8000
2025-05-20T14:36:27.967422,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26522,no,57,-3366
2025-05-20T14:36:27.967513,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26523,yes,20,250
2025-05-20T14:36:27.986146,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26524,yes,30,-250
2025-05-20T14:36:27.986246,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26525,yes,31,-1000
2025-05-20T14:36:28.006975,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26526,yes,36,-250
2025-05-20T14:36:28.007060,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1100,26527,yes,31,-1250
2025-05-20T14:36:28.007131,KXBTCD-25MAY2018-T106499.99,DELTA,39,100,42,1000,26528,no,58,-100
2025-05-20T14:36:28.026178,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,42,1000,26529,yes,39,-100
2025-05-20T14:36:28.046098,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,42,4366,26530,no,58,3366
2025-05-20T14:36:28.046234,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,42,4366,26531,yes,35,200
2025-05-20T14:36:28.066516,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26532,no,59,300
2025-05-20T14:36:28.087406,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26533,yes,35,-200
2025-05-20T14:36:28.107103,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26534,no,4,8000
2025-05-20T14:36:28.107624,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26535,no,58,-1000
2025-05-20T14:36:28.107976,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26536,yes,31,-2000
2025-05-20T14:36:28.126519,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26537,yes,29,1250
2025-05-20T14:36:28.147948,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26538,no,58,-3366
2025-05-20T14:36:28.166546,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26539,yes,34,1000
2025-05-20T14:36:28.167683,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26540,no,44,-250
2025-05-20T14:36:28.186361,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26541,no,46,-250
2025-05-20T14:36:28.187168,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26542,yes,34,300
2025-05-20T14:36:28.187919,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26543,no,56,250
2025-05-20T14:36:28.188437,KXBTCD-25MAY2018-T106499.99,DELTA,37,14,41,300,26544,yes,35,14
2025-05-20T14:36:28.207046,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,300,26545,yes,37,-14
2025-05-20T14:36:28.207872,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,300,26546,no,57,14
2025-05-20T14:36:28.208534,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,300,26547,no,55,-14
2025-05-20T14:36:28.209083,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,300,26548,no,52,250
2025-05-20T14:36:28.227497,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,300,26549,no,54,250
2025-05-20T14:36:28.246480,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,300,26550,no,5,-20000
2025-05-20T14:36:28.247280,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,300,26551,no,51,-2000
2025-05-20T14:36:28.267222,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,3666,26552,no,59,3366
2025-05-20T14:36:28.268056,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,41,3666,26553,yes,29,2000
2025-05-20T14:36:28.288396,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,40,1000,26554,no,60,1000
2025-05-20T14:36:28.406133,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,40,1000,26555,no,5,20000
2025-05-20T14:36:28.526210,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,40,1000,26556,no,57,2000
2025-05-20T14:36:28.646791,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,40,1000,26557,no,5,-20000
2025-05-20T14:36:28.647089,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,40,1000,26558,no,51,-1250
2025-05-20T14:36:28.766793,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,40,1000,26559,no,59,20000
2025-05-20T14:36:28.767054,KXBTCD-25MAY2018-T106499.99,DELTA,35,14,40,1000,26560,no,56,1250
2025-05-20T14:36:28.825781,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1000,26561,yes,36,100
2025-05-20T14:36:28.825997,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1000,26562,no,56,100
2025-05-20T14:36:28.906803,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1000,26563,no,31,-3000
2025-05-20T14:36:29.006791,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1000,26564,no,39,3000
2025-05-20T14:36:29.068056,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1000,26565,no,59,-300
2025-05-20T14:36:29.087712,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1000,26566,no,56,-100
2025-05-20T14:36:29.108781,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,50,26567,no,61,50
2025-05-20T14:36:29.126630,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1000,26568,no,61,-50
2025-05-20T14:36:29.186935,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1100,26569,no,60,100
2025-05-20T14:36:29.187266,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1100,26570,yes,33,-30
2025-05-20T14:36:29.207084,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1100,26571,yes,32,30
2025-05-20T14:36:29.207291,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1100,26572,no,57,-30
2025-05-20T14:36:29.207381,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,1100,26573,no,59,30
2025-05-20T14:36:29.226013,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,100,26574,no,60,-1000
2025-05-20T14:36:29.306118,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,100,26575,yes,34,-9
2025-05-20T14:36:29.346887,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,1000,26576,no,61,1000
2025-05-20T14:36:29.466549,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,1000,26577,no,60,-100
2025-05-20T14:36:29.486067,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,1000,26578,no,60,250
2025-05-20T14:36:29.547154,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,1000,26579,yes,34,-1000
2025-05-20T14:36:29.547460,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,1000,26580,no,56,-1250
2025-05-20T14:36:29.566958,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,250,26581,no,61,-1000
2025-05-20T14:36:29.646843,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,250,26582,no,59,-3366
2025-05-20T14:36:29.647171,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,250,26583,yes,18,250
2025-05-20T14:36:29.666868,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,250,26584,yes,33,1000
2025-05-20T14:36:29.686688,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,250,26585,no,57,1250
2025-05-20T14:36:29.687214,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,40,250,26586,yes,28,-250
2025-05-20T14:36:29.687551,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,1000,26587,no,61,1000
2025-05-20T14:36:29.746448,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26588,no,61,3366
2025-05-20T14:36:29.766585,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26589,no,59,-20000
2025-05-20T14:36:29.786911,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26590,yes,29,-2000
2025-05-20T14:36:29.806816,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26591,yes,29,-1250
2025-05-20T14:36:29.866828,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26592,no,5,20000
2025-05-20T14:36:29.907983,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26593,yes,27,1250
2025-05-20T14:36:29.908843,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26594,yes,27,2000
2025-05-20T14:36:30.146959,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26595,no,58,250
2025-05-20T14:36:30.147735,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26596,no,48,-250
2025-05-20T14:36:30.246192,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26597,no,57,100
2025-05-20T14:36:30.246729,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26598,no,57,-2000
2025-05-20T14:36:30.307120,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26599,yes,35,-14
2025-05-20T14:36:30.308059,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26600,yes,33,14
2025-05-20T14:36:30.308783,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26601,no,59,14
2025-05-20T14:36:30.309386,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26602,no,57,-14
2025-05-20T14:36:30.366953,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26603,yes,34,-300
2025-05-20T14:36:30.367875,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26604,no,58,2000
2025-05-20T14:36:30.407678,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26605,yes,33,300
2025-05-20T14:36:30.507107,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26606,yes,33,-1000
2025-05-20T14:36:30.526815,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26607,no,4,-8000
2025-05-20T14:36:30.666733,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26608,no,5,-20000
2025-05-20T14:36:30.668204,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26609,no,5,8000
2025-05-20T14:36:30.668901,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26610,yes,32,1000
2025-05-20T14:36:30.669502,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,4366,26611,no,58,-2000
2025-05-20T14:36:30.687131,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,3366,26612,no,61,-1000
2025-05-20T14:36:30.687779,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,3366,26613,no,57,-1250
2025-05-20T14:36:30.807510,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,3366,26614,no,58,1250
2025-05-20T14:36:30.808544,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,39,3366,26615,no,59,2000
2025-05-20T14:36:30.809279,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26616,no,62,1000
2025-05-20T14:36:30.809932,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26617,no,61,20000
2025-05-20T14:36:30.888391,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26618,yes,30,30
2025-05-20T14:36:30.889433,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26619,yes,32,-30
2025-05-20T14:36:30.907374,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26620,no,60,30
2025-05-20T14:36:30.908343,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26621,no,59,-30
2025-05-20T14:36:30.947524,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26622,yes,6,-3780
2025-05-20T14:36:30.948368,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26623,yes,4,5670
2025-05-20T14:36:31.008029,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26624,no,4,-5670
2025-05-20T14:36:31.009205,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26625,no,6,3780
2025-05-20T14:36:31.009982,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26626,yes,16,250
2025-05-20T14:36:31.010671,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26627,yes,32,-1000
2025-05-20T14:36:31.011172,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26628,no,61,-3366
2025-05-20T14:36:31.027303,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26629,yes,26,-250
2025-05-20T14:36:31.047253,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26630,yes,10,-200
2025-05-20T14:36:31.067410,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26631,yes,7,-20000
2025-05-20T14:36:31.067692,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26632,yes,18,-3000
2025-05-20T14:36:31.087060,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26633,yes,33,-300
2025-05-20T14:36:31.087294,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,1000,26634,no,61,-20000
2025-05-20T14:36:31.087565,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,4366,26635,no,62,3366
2025-05-20T14:36:31.087668,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,4366,26636,no,60,-250
2025-05-20T14:36:31.087756,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,4366,26637,no,59,-2000
2025-05-20T14:36:31.105872,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,4366,26638,no,58,-1250
2025-05-20T14:36:31.109856,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,4366,26639,no,50,-250
2025-05-20T14:36:31.109976,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,4366,26640,no,5,-8000
2025-05-20T14:36:31.110063,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,4366,26641,no,57,-100
2025-05-20T14:36:31.127108,KXBTCD-25MAY2018-T106499.99,DELTA,36,100,38,3366,26642,no,62,-1000
2025-05-20T14:36:31.127323,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,3366,26643,yes,36,-100
2025-05-20T14:36:31.127442,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,3366,26644,no,60,250
2025-05-20T14:36:31.127542,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,3366,26645,yes,31,1000
2025-05-20T14:36:31.151752,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,3366,26646,yes,27,-2000
2025-05-20T14:36:31.165601,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,3366,26647,yes,27,-1250
2025-05-20T14:36:31.185920,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,3366,26648,yes,5,20000
2025-05-20T14:36:31.186302,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,3366,26649,yes,32,300
2025-05-20T14:36:31.206412,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,3566,26650,no,62,200
2025-05-20T14:36:31.227379,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,23566,26651,no,62,20000
2025-05-20T14:36:31.227909,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,23566,26652,no,59,1250
2025-05-20T14:36:31.228254,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,23566,26653,yes,10,3000
2025-05-20T14:36:31.228565,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,38,23566,26654,no,59,2000
2025-05-20T14:36:31.229148,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26655,no,63,1000
2025-05-20T14:36:31.247099,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26656,no,6,8000
2025-05-20T14:36:31.285848,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26657,yes,25,1250
2025-05-20T14:36:31.286168,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26658,yes,25,2000
2025-05-20T14:36:31.347615,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26659,no,50,250
2025-05-20T14:36:31.348273,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26660,no,62,-3366
2025-05-20T14:36:31.367378,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26661,no,59,-2000
2025-05-20T14:36:31.367899,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26662,no,60,-250
2025-05-20T14:36:31.407799,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26663,yes,31,-1000
2025-05-20T14:36:31.408469,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26664,no,61,3366
2025-05-20T14:36:31.408834,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26665,no,62,-20000
2025-05-20T14:36:31.466224,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26666,no,60,2000
2025-05-20T14:36:31.526893,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26667,no,61,20000
2025-05-20T14:36:31.527823,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26668,yes,32,1000
2025-05-20T14:36:31.566667,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26669,no,60,-2000
2025-05-20T14:36:31.647691,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26670,yes,32,-1000
2025-05-20T14:36:31.688465,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26671,no,59,2000
2025-05-20T14:36:31.689459,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26672,no,61,-20000
2025-05-20T14:36:31.766652,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26673,yes,31,1000
2025-05-20T14:36:31.807579,KXBTCD-25MAY2018-T106499.99,DELTA,33,14,37,1000,26674,no,62,20000
2025-05-20T14:36:31.907325,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26675,yes,34,100
2025-05-20T14:36:31.926971,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26676,no,58,100
2025-05-20T14:36:32.088912,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26677,yes,31,14
2025-05-20T14:36:32.107179,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26678,yes,33,-14
2025-05-20T14:36:32.107762,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26679,no,61,14
2025-05-20T14:36:32.108285,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26680,no,59,-14
2025-05-20T14:36:32.147157,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26681,no,61,-3366
2025-05-20T14:36:32.170356,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26682,no,59,-2000
2025-05-20T14:36:32.170832,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26683,no,6,-8000
2025-05-20T14:36:32.186961,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26684,yes,32,-300
2025-05-20T14:36:32.188007,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26685,no,62,3366
2025-05-20T14:36:32.248450,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26686,yes,31,300
2025-05-20T14:36:32.267176,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26687,no,62,-20000
2025-05-20T14:36:32.326799,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26688,no,59,2000
2025-05-20T14:36:32.327382,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26689,no,7,8000
2025-05-20T14:36:32.407399,KXBTCD-25MAY2018-T106499.99,DELTA,34,100,37,1000,26690,no,62,20000
2025-05-20T14:36:32.588221,KXBTCD-25MAY2018-T106499.99,DELTA,31,1314,37,1000,26691,yes,34,-100
2025-05-20T14:36:33.308335,KXBTCD-25MAY2018-T106499.99,DELTA,31,1314,37,1000,26692,no,62,-3366
2025-05-20T14:36:33.347308,KXBTCD-25MAY2018-T106499.99,DELTA,31,1314,37,4366,26693,no,63,3366
2025-05-20T14:36:33.368266,KXBTCD-25MAY2018-T106499.99,DELTA,31,1314,37,4366,26694,yes,4,-5670
2025-05-20T14:36:33.386822,KXBTCD-25MAY2018-T106499.99,DELTA,31,314,37,4366,26695,yes,31,-1000
2025-05-20T14:36:33.387489,KXBTCD-25MAY2018-T106499.99,DELTA,31,314,37,4366,26696,no,62,-20000
2025-05-20T14:36:33.426942,KXBTCD-25MAY2018-T106499.99,DELTA,31,314,37,4366,26697,no,6,-3780
2025-05-20T14:36:33.427438,KXBTCD-25MAY2018-T106499.99,DELTA,31,314,37,4366,26698,no,3,7560
2025-05-20T14:36:33.487864,KXBTCD-25MAY2018-T106499.99,DELTA,31,314,37,4366,26699,yes,5,-20000
2025-05-20T14:36:33.507357,KXBTCD-25MAY2018-T106499.99,DELTA,31,314,37,4366,26700,yes,30,1000
2025-05-20T14:36:33.508081,KXBTCD-25MAY2018-T106499.99,DELTA,31,314,37,3366,26701,no,63,-1000
2025-05-20T14:36:33.508571,KXBTCD-25MAY2018-T106499.99,DELTA,31,314,37,23366,26702,no,63,20000
2025-05-20T14:36:33.547432,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,37,23366,26703,yes,35,100
2025-05-20T14:36:33.630163,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26704,no,64,1000
2025-05-20T14:36:34.107344,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26705,no,59,-2000
2025-05-20T14:36:34.147319,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26706,no,50,-250
2025-05-20T14:36:34.148127,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26707,no,60,250
2025-05-20T14:36:34.207795,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26708,no,59,2000
2025-05-20T14:36:34.327294,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26709,no,59,-2000
2025-05-20T14:36:34.327519,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26710,no,59,-1250
2025-05-20T14:36:34.446034,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26711,no,60,1250
2025-05-20T14:36:34.446281,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26712,no,61,2000
2025-05-20T14:36:34.546408,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26713,no,63,-3366
2025-05-20T14:36:34.566663,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26714,no,50,250
2025-05-20T14:36:34.566819,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26715,no,60,-250
2025-05-20T14:36:34.587003,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26716,no,61,-2000
2025-05-20T14:36:34.587100,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26717,yes,25,-1250
2025-05-20T14:36:34.587174,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26718,no,60,-1250
2025-05-20T14:36:34.587247,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26719,yes,25,-2000
2025-05-20T14:36:34.587328,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,36,1000,26720,no,63,-20000
2025-05-20T14:36:34.589313,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,200,26721,no,64,-1000
2025-05-20T14:36:34.589395,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,200,26722,yes,30,-1000
2025-05-20T14:36:34.606624,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,3566,26723,no,62,3366
2025-05-20T14:36:34.626504,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,3566,26724,yes,31,-300
2025-05-20T14:36:34.647093,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,200,26725,no,62,-3366
2025-05-20T14:36:34.665762,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,200,26726,yes,33,14
2025-05-20T14:36:34.666010,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,200,26727,yes,33,150
2025-05-20T14:36:34.666367,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,200,26728,yes,31,-14
2025-05-20T14:36:34.666681,KXBTCD-25MAY2018-T106499.99,DELTA,35,100,38,200,26729,no,59,14
