timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T19:28:37.068888,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,450,12409,no,3,2000
2025-05-22T19:28:37.088275,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12410,no,6,1000
2025-05-22T19:28:37.226067,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12411,no,3,100
2025-05-22T19:28:37.807664,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12412,yes,86,-2000
2025-05-22T19:28:37.807995,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12413,yes,89,-1000
2025-05-22T19:28:37.826043,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12414,yes,87,-1250
2025-05-22T19:28:37.826245,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12415,no,3,-2000
2025-05-22T19:28:37.845745,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,450,12416,no,6,-1000
2025-05-22T19:28:37.886360,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,450,12417,no,2,2000
2025-05-22T19:28:37.886547,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,450,12418,yes,90,1000
2025-05-22T19:28:37.886625,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,450,12419,yes,88,1250
2025-05-22T19:28:37.886690,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1450,12420,no,5,1000
2025-05-22T19:28:37.905484,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1450,12421,yes,87,2000
2025-05-22T19:28:38.685275,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1450,12422,yes,87,-2000
2025-05-22T19:28:38.705599,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,1450,12423,yes,90,-1000
2025-05-22T19:28:38.705785,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,1450,12424,yes,88,-1250
2025-05-22T19:28:38.724644,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,1450,12425,no,2,-2000
2025-05-22T19:28:38.724790,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,450,12426,no,5,-1000
2025-05-22T19:28:38.786624,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,450,12427,no,3,2000
2025-05-22T19:28:38.786927,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12428,no,6,1000
2025-05-22T19:28:38.787055,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12429,yes,87,1250
2025-05-22T19:28:38.787160,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12430,yes,86,2000
2025-05-22T19:28:38.787244,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12431,yes,89,1000
2025-05-22T19:28:41.168702,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12432,yes,6,-4320
2025-05-22T19:28:41.170155,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12433,yes,8,3240
2025-05-22T19:28:41.253429,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12434,yes,7,-20000
2025-05-22T19:28:41.266344,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12435,yes,9,20000
2025-05-22T19:28:41.721103,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12436,no,3,-100
2025-05-22T19:28:43.130156,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12437,no,3,100
2025-05-22T19:28:43.437323,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12438,no,3,-100
2025-05-22T19:28:43.725027,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12439,yes,8,-3240
2025-05-22T19:28:43.725227,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12440,yes,10,2592
2025-05-22T19:28:43.784863,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12441,yes,9,-20000
2025-05-22T19:28:44.788994,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12442,yes,10,-2592
2025-05-22T19:28:44.789872,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12443,yes,4,6480
2025-05-22T19:28:44.806215,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12444,no,3,100
2025-05-22T19:28:44.889733,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12445,yes,5,20000
2025-05-22T19:28:45.031869,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12446,yes,4,-6480
2025-05-22T19:28:45.107098,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12447,yes,5,-20000
2025-05-22T19:28:45.946778,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12448,yes,4,6480
2025-05-22T19:28:46.006490,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12449,yes,5,20000
2025-05-22T19:28:47.027026,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12450,yes,4,-6480
2025-05-22T19:28:47.027461,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12451,yes,6,4320
2025-05-22T19:28:47.086720,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12452,yes,5,-20000
2025-05-22T19:28:47.127414,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12453,yes,7,20000
2025-05-22T19:28:48.086160,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12454,yes,6,-4320
2025-05-22T19:28:48.087014,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12455,yes,8,3240
2025-05-22T19:28:48.166704,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12456,yes,7,-20000
2025-05-22T19:28:48.205895,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12457,yes,9,20000
2025-05-22T19:28:53.882252,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12458,yes,8,-3240
2025-05-22T19:28:53.882553,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12459,yes,10,2592
2025-05-22T19:28:53.905631,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12460,yes,9,-20000
2025-05-22T19:28:54.385455,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12461,yes,86,-2000
2025-05-22T19:28:54.385711,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12462,yes,89,-1000
2025-05-22T19:28:54.407498,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12463,yes,87,-1250
2025-05-22T19:28:54.408126,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,94,1000,12464,no,3,-2000
2025-05-22T19:28:54.425289,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,450,12465,no,6,-1000
2025-05-22T19:28:54.565399,KXBTCD-25MAY2223-T111249.99,DELTA,90,250,95,450,12466,yes,88,1250
2025-05-22T19:28:54.565716,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,450,12467,yes,90,1000
2025-05-22T19:28:54.565892,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,450,12468,yes,87,2000
2025-05-22T19:28:54.566004,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,450,12469,no,2,2000
2025-05-22T19:28:54.566090,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1450,12470,no,5,1000
2025-05-22T19:28:54.706488,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1450,12471,yes,89,-100
2025-05-22T19:28:54.946323,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1000,12472,no,5,-450
2025-05-22T19:28:54.985427,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1100,12473,no,5,100
2025-05-22T19:28:55.027515,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1000,12474,no,5,-100
2025-05-22T19:28:55.027976,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,97,81350,12475,no,5,-1000
2025-05-22T19:28:55.046826,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,250,12476,no,5,250
2025-05-22T19:28:55.085744,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1250,12477,no,5,1000
2025-05-22T19:28:55.247156,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1000,12478,no,5,-250
2025-05-22T19:28:55.286155,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1000,12479,no,4,500
2025-05-22T19:28:55.325866,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,96,500,12480,no,5,-1000
2025-05-22T19:28:55.364908,KXBTCD-25MAY2223-T111249.99,DELTA,90,1250,95,1000,12481,no,5,1000
2025-05-22T19:28:55.726813,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12482,yes,90,100
2025-05-22T19:28:56.285131,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12483,yes,10,-2592
2025-05-22T19:28:56.285487,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12484,yes,36,720
2025-05-22T19:28:57.466651,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12485,yes,87,-2000
2025-05-22T19:28:57.488501,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12486,yes,90,-1000
2025-05-22T19:28:57.489202,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12487,yes,88,-1250
2025-05-22T19:28:57.505890,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12488,no,2,-2000
2025-05-22T19:28:57.506219,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12489,no,3,-1250
2025-05-22T19:28:57.565551,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12490,yes,86,2000
2025-05-22T19:28:57.565819,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12491,yes,89,1000
2025-05-22T19:28:57.565989,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12492,yes,87,1250
2025-05-22T19:28:57.566128,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12493,no,4,1250
2025-05-22T19:28:57.566258,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12494,no,3,2000
2025-05-22T19:28:59.086139,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12495,yes,36,-720
2025-05-22T19:28:59.086475,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12496,yes,37,700
2025-05-22T19:29:01.966051,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12497,yes,86,-2000
2025-05-22T19:29:01.986445,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12498,yes,89,-1000
2025-05-22T19:29:01.987274,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12499,yes,87,-1250
2025-05-22T19:29:02.006226,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12500,no,3,-2000
2025-05-22T19:29:02.006795,KXBTCD-25MAY2223-T111249.99,DELTA,90,350,95,1000,12501,no,4,-1250
2025-05-22T19:29:02.107105,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12502,yes,90,1000
2025-05-22T19:29:02.108127,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12503,no,2,2000
2025-05-22T19:29:02.109698,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12504,yes,87,2000
2025-05-22T19:29:02.110394,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12505,no,3,1250
2025-05-22T19:29:02.110888,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12506,yes,88,1250
2025-05-22T19:29:02.246913,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12507,yes,88,-500
2025-05-22T19:29:02.306103,KXBTCD-25MAY2223-T111249.99,DELTA,90,1850,95,1000,12508,yes,90,500
2025-05-22T19:29:02.345521,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12509,yes,90,-500
2025-05-22T19:29:02.365554,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12510,yes,89,500
2025-05-22T19:29:22.760219,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12511,no,4,-500
2025-05-22T19:29:22.766540,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,95,1000,12512,no,3,500
2025-05-22T19:29:22.886668,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,97,81850,12513,no,5,-1000
2025-05-22T19:29:22.945308,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,96,1000,12514,no,4,1000
2025-05-22T19:29:23.704870,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,96,1000,12515,yes,89,-500
2025-05-22T19:29:23.725000,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,96,1000,12516,yes,91,500
2025-05-22T19:29:23.765545,KXBTCD-25MAY2223-T111249.99,DELTA,90,1350,96,1000,12517,yes,91,-500
2025-05-22T19:29:23.785504,KXBTCD-25MAY2223-T111249.99,DELTA,90,1850,96,1000,12518,yes,90,500
2025-05-22T19:29:39.146058,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12519,yes,92,250
2025-05-22T19:29:39.147208,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12520,yes,82,-250
2025-05-22T19:29:40.125803,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12521,yes,82,250
2025-05-22T19:29:40.126319,KXBTCD-25MAY2223-T111249.99,DELTA,90,1850,96,1000,12522,yes,92,-250
2025-05-22T19:29:40.804538,KXBTCD-25MAY2223-T111249.99,DELTA,90,1850,96,1000,12523,no,3,-100
2025-05-22T19:29:41.346492,KXBTCD-25MAY2223-T111249.99,DELTA,90,1750,96,1000,12524,yes,90,-100
2025-05-22T19:29:41.909940,KXBTCD-25MAY2223-T111249.99,DELTA,90,1750,96,1000,12525,no,1,100
2025-05-22T19:29:42.466241,KXBTCD-25MAY2223-T111249.99,DELTA,90,1750,96,1000,12526,no,1,-100
2025-05-22T19:29:42.830247,KXBTCD-25MAY2223-T111249.99,DELTA,90,1850,96,1000,12527,yes,90,100
2025-05-22T19:29:43.229415,KXBTCD-25MAY2223-T111249.99,DELTA,90,1750,96,1000,12528,yes,90,-100
2025-05-22T19:29:45.286535,KXBTCD-25MAY2223-T111249.99,DELTA,90,1750,96,1000,12529,no,1,100
2025-05-22T19:29:45.304918,KXBTCD-25MAY2223-T111249.99,DELTA,91,100,96,1000,12530,yes,91,100
2025-05-22T19:29:45.765643,KXBTCD-25MAY2223-T111249.99,DELTA,91,100,96,1000,12531,yes,87,-30
2025-05-22T19:29:45.766569,KXBTCD-25MAY2223-T111249.99,DELTA,91,100,96,1000,12532,yes,89,30
2025-05-22T19:29:46.045765,KXBTCD-25MAY2223-T111249.99,DELTA,91,100,96,1000,12533,yes,88,-14
2025-05-22T19:29:46.047078,KXBTCD-25MAY2223-T111249.99,DELTA,91,100,96,1000,12534,yes,90,14
2025-05-22T19:29:57.067689,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12535,yes,92,250
2025-05-22T19:29:57.086685,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12536,yes,82,-250
2025-05-22T19:29:58.645589,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12537,yes,91,-100
2025-05-22T19:29:59.105815,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12538,no,2,-250
2025-05-22T19:29:59.165605,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12539,no,2,-2000
2025-05-22T19:30:00.547351,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12540,yes,37,-88
2025-05-22T19:30:00.905417,KXBTCD-25MAY2223-T111249.99,DELTA,92,350,96,1000,12541,yes,92,100
2025-05-22T19:30:15.908544,KXBTCD-25MAY2223-T111249.99,DELTA,92,350,96,1000,12542,yes,87,-2000
2025-05-22T19:30:15.909683,KXBTCD-25MAY2223-T111249.99,DELTA,92,350,96,1000,12543,no,3,2000
2025-05-22T19:30:15.910674,KXBTCD-25MAY2223-T111249.99,DELTA,92,350,96,1000,12544,yes,90,-1000
2025-05-22T19:30:15.911278,KXBTCD-25MAY2223-T111249.99,DELTA,92,350,96,1000,12545,yes,88,-1250
2025-05-22T19:30:15.924665,KXBTCD-25MAY2223-T111249.99,DELTA,92,350,96,1000,12546,no,3,-1250
2025-05-22T19:30:15.927314,KXBTCD-25MAY2223-T111249.99,DELTA,92,350,97,82500,12547,no,4,-1000
2025-05-22T19:30:15.927816,KXBTCD-25MAY2223-T111249.99,DELTA,92,350,97,80500,12548,no,3,-2000
2025-05-22T19:30:16.127788,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,97,80500,12549,yes,92,-250
2025-05-22T19:30:16.147233,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,97,80500,12550,yes,82,250
2025-05-22T19:30:16.347744,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,96,1250,12551,no,4,1250
2025-05-22T19:30:16.485774,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,96,1250,12552,yes,90,-500
2025-05-22T19:30:16.486994,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,96,1250,12553,no,3,-500
2025-05-22T19:30:16.545084,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,96,1250,12554,yes,89,500
2025-05-22T19:30:16.567741,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,95,450,12555,no,5,450
2025-05-22T19:30:16.568372,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,95,450,12556,yes,85,2000
2025-05-22T19:30:16.568858,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,95,450,12557,yes,86,1250
2025-05-22T19:30:16.569335,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,95,450,12558,yes,88,1000
2025-05-22T19:30:16.605151,KXBTCD-25MAY2223-T111249.99,DELTA,92,100,95,450,12559,no,4,-1250
2025-05-22T19:30:16.666879,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,450,12560,yes,92,-100
2025-05-22T19:30:16.684693,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,450,12561,no,1,-100
2025-05-22T19:30:16.963342,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,450,12562,yes,85,-2000
2025-05-22T19:30:16.963590,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,450,12563,yes,88,-1000
2025-05-22T19:30:16.984251,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,450,12564,yes,86,-1250
2025-05-22T19:30:17.023901,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,450,12565,yes,89,1000
2025-05-22T19:30:17.024062,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,450,12566,yes,86,2000
2025-05-22T19:30:17.066072,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,450,12567,yes,87,1250
2025-05-22T19:30:17.106567,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,97,80000,12568,no,5,-450
2025-05-22T19:30:17.107248,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,97,80000,12569,yes,80,250
2025-05-22T19:30:17.107716,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,97,80000,12570,no,2,250
2025-05-22T19:30:17.108130,KXBTCD-25MAY2223-T111249.99,DELTA,90,14,97,80000,12571,yes,90,-250
2025-05-22T19:30:17.145738,KXBTCD-25MAY2223-T111249.99,DELTA,90,14,96,250,12572,no,4,250
2025-05-22T19:30:17.225367,KXBTCD-25MAY2223-T111249.99,DELTA,90,14,96,750,12573,no,4,500
2025-05-22T19:30:17.264970,KXBTCD-25MAY2223-T111249.99,DELTA,90,14,95,1000,12574,no,5,1000
2025-05-22T19:30:17.266114,KXBTCD-25MAY2223-T111249.99,DELTA,90,14,95,1000,12575,no,4,1250
2025-05-22T19:30:17.266965,KXBTCD-25MAY2223-T111249.99,DELTA,90,14,95,1000,12576,no,3,2000
2025-05-22T19:30:18.087398,KXBTCD-25MAY2223-T111249.99,DELTA,90,14,95,1000,12577,yes,80,-250
2025-05-22T19:30:18.088335,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,1000,12578,yes,90,250
2025-05-22T19:30:18.466468,KXBTCD-25MAY2223-T111249.99,DELTA,90,264,95,1000,12579,no,2,100
2025-05-22T19:30:18.466658,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12580,yes,90,100
2025-05-22T19:30:18.773557,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12581,yes,86,-2000
2025-05-22T19:30:18.773706,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12582,yes,89,-1000
2025-05-22T19:30:18.774041,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12583,yes,87,-1250
2025-05-22T19:30:18.774121,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12584,no,3,-2000
2025-05-22T19:30:18.774195,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12585,no,4,-1250
2025-05-22T19:30:18.784583,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12586,yes,85,2000
2025-05-22T19:30:18.784666,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12587,yes,88,1000
2025-05-22T19:30:18.784725,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,2250,12588,no,5,1250
2025-05-22T19:30:18.805127,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,2250,12589,no,4,2000
2025-05-22T19:30:18.805235,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,2250,12590,yes,86,1250
2025-05-22T19:30:19.085845,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,2250,12591,yes,85,-2000
2025-05-22T19:30:19.106063,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,2250,12592,yes,88,-1000
2025-05-22T19:30:19.107078,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,2250,12593,no,4,-250
2025-05-22T19:30:19.107781,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,2250,12594,yes,86,-1250
2025-05-22T19:30:19.126674,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,2250,12595,no,4,-2000
2025-05-22T19:30:19.127437,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12596,no,5,-1250
2025-05-22T19:30:19.205852,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12597,yes,87,1250
2025-05-22T19:30:19.206662,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12598,no,3,2000
2025-05-22T19:30:19.207292,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12599,yes,86,2000
2025-05-22T19:30:19.207802,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12600,yes,89,1000
2025-05-22T19:30:19.208238,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12601,no,4,1250
2025-05-22T19:30:19.985272,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12602,yes,37,-612
2025-05-22T19:30:19.986211,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12603,yes,4,5670
2025-05-22T19:30:20.264349,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12604,yes,5,20000
2025-05-22T19:30:21.064303,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12605,yes,4,-5670
2025-05-22T19:30:21.065222,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12606,yes,6,3780
2025-05-22T19:30:21.127280,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12607,yes,5,-20000
2025-05-22T19:30:21.189367,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12608,yes,7,20000
2025-05-22T19:30:21.226716,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12609,no,3,-2000
2025-05-22T19:30:21.227376,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12610,no,4,-1250
2025-05-22T19:30:21.246946,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12611,yes,86,-2000
2025-05-22T19:30:21.247758,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12612,yes,89,-1000
2025-05-22T19:30:21.264734,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12613,yes,87,-1250
2025-05-22T19:30:21.291053,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12614,yes,89,-500
2025-05-22T19:30:21.292106,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12615,no,3,1250
2025-05-22T19:30:21.292877,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12616,no,4,-500
2025-05-22T19:30:21.293539,KXBTCD-25MAY2223-T111249.99,DELTA,90,364,95,1000,12617,no,2,2000
2025-05-22T19:30:21.365057,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,95,1000,12618,yes,91,500
2025-05-22T19:30:21.365796,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,95,1000,12619,yes,88,1250
2025-05-22T19:30:21.366383,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,95,1000,12620,no,3,500
2025-05-22T19:30:21.366721,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,95,1000,12621,yes,87,2000
2025-05-22T19:30:21.366983,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,95,1000,12622,yes,90,1000
2025-05-22T19:30:21.388018,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,97,81750,12623,no,5,-1000
2025-05-22T19:30:21.424732,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,96,1000,12624,no,4,1000
2025-05-22T19:30:21.586183,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,96,1000,12625,yes,90,-100
2025-05-22T19:30:22.050611,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,96,1000,12626,yes,6,-3780
2025-05-22T19:30:22.050910,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,96,1000,12627,yes,8,2835
2025-05-22T19:30:22.051366,KXBTCD-25MAY2223-T111249.99,DELTA,91,500,96,1000,12628,yes,7,-20000
2025-05-22T19:30:22.106736,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12629,yes,92,250
2025-05-22T19:30:22.107574,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12630,yes,82,-250
2025-05-22T19:30:22.147242,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12631,no,2,-250
2025-05-22T19:30:22.204533,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12632,no,2,-2000
2025-05-22T19:30:22.970365,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12633,yes,8,-2835
2025-05-22T19:30:22.971248,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12634,yes,4,5670
2025-05-22T19:30:22.986145,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12635,yes,5,20000
2025-05-22T19:30:23.047789,KXBTCD-25MAY2223-T111249.99,DELTA,92,250,96,1000,12636,yes,91,100
