timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T19:20:19.036398,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,45,242,11806,yes,38,-24
2025-05-21T19:20:19.037013,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,45,242,11807,yes,36,24
2025-05-21T19:20:19.058150,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,45,242,11808,no,46,-24
2025-05-21T19:20:19.058943,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,45,242,11809,no,48,24
2025-05-21T19:20:19.070438,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11810,no,56,1000
2025-05-21T19:20:19.245865,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11811,no,4,-6480
2025-05-21T19:20:19.246022,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11812,no,6,4320
2025-05-21T19:20:19.307396,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11813,no,55,-242
2025-05-21T19:20:19.307575,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11814,no,54,250
2025-05-21T19:20:19.326547,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11815,no,5,-20000
2025-05-21T19:20:19.346328,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11816,no,44,-250
2025-05-21T19:20:19.365762,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11817,no,53,-2000
2025-05-21T19:20:19.366251,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11818,no,7,20000
2025-05-21T19:20:19.385534,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1000,11819,no,54,-100
2025-05-21T19:20:19.386676,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,46,250,11820,no,56,-1000
2025-05-21T19:20:19.427440,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,242,11821,no,56,242
2025-05-21T19:20:19.427870,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,242,11822,no,55,1000
2025-05-21T19:20:19.428123,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,242,11823,no,54,2000
2025-05-21T19:20:19.486766,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,242,11824,no,55,-1000
2025-05-21T19:20:19.525789,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1242,11825,no,56,1000
2025-05-21T19:20:19.686266,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1242,11826,yes,33,-1250
2025-05-21T19:20:19.724561,KXBTCD-25MAY2123-T110249.99,DELTA,38,1316,44,1242,11827,yes,33,1250
2025-05-21T19:20:19.825215,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,44,1242,11828,yes,38,-66
2025-05-21T19:20:19.868666,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,44,242,11829,no,56,-1000
2025-05-21T19:20:19.904713,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,44,242,11830,yes,20,-200
2025-05-21T19:20:19.904976,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,44,242,11831,yes,10,200
2025-05-21T19:20:19.905315,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,43,1000,11832,no,57,1000
2025-05-21T19:20:20.044848,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,43,1000,11833,no,56,100
2025-05-21T19:20:20.165923,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,43,1000,11834,yes,10,-2592
2025-05-21T19:20:20.166863,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,43,1000,11835,yes,11,2356
2025-05-21T19:20:20.227139,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,43,1000,11836,no,6,-4320
2025-05-21T19:20:20.228265,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,43,1000,11837,no,8,3240
2025-05-21T19:20:20.286171,KXBTCD-25MAY2123-T110249.99,DELTA,38,1250,43,1000,11838,no,7,-20000
2025-05-21T19:20:20.306542,KXBTCD-25MAY2123-T110249.99,DELTA,38,1000,43,1000,11839,yes,38,-250
2025-05-21T19:20:20.307473,KXBTCD-25MAY2123-T110249.99,DELTA,38,1000,43,1000,11840,yes,28,250
2025-05-21T19:20:20.346424,KXBTCD-25MAY2123-T110249.99,DELTA,38,1000,43,1000,11841,no,9,20000
2025-05-21T19:20:20.366114,KXBTCD-25MAY2123-T110249.99,DELTA,36,274,43,1000,11842,yes,38,-1000
2025-05-21T19:20:20.406846,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11843,yes,37,1000
2025-05-21T19:20:20.686262,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11844,yes,36,66
2025-05-21T19:20:22.193518,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,342,11845,no,57,-1000
2025-05-21T19:20:22.264013,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11846,no,56,1000
2025-05-21T19:20:23.366349,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11847,yes,33,-1250
2025-05-21T19:20:23.408562,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11848,yes,34,1250
2025-05-21T19:20:24.307124,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11849,yes,34,-1250
2025-05-21T19:20:24.345372,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11850,yes,33,1250
2025-05-21T19:20:25.711201,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11851,no,8,-3240
2025-05-21T19:20:25.711985,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11852,no,10,2592
2025-05-21T19:20:25.786270,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11853,no,9,-20000
2025-05-21T19:20:26.614794,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11854,yes,36,-24
2025-05-21T19:20:26.616248,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11855,yes,35,24
2025-05-21T19:20:26.617415,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,1342,11856,no,48,-24
2025-05-21T19:20:26.618237,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,342,11857,no,56,-1000
2025-05-21T19:20:26.618735,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,44,342,11858,no,50,24
2025-05-21T19:20:26.644691,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11859,no,57,1000
2025-05-21T19:20:26.645277,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11860,no,52,-1250
2025-05-21T19:20:26.726882,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11861,no,53,1250
2025-05-21T19:20:26.828972,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11862,no,56,-242
2025-05-21T19:20:26.829375,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11863,yes,35,-2000
2025-05-21T19:20:26.829652,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,1000,11864,yes,37,-1000
2025-05-21T19:20:26.847984,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,1000,11865,yes,33,-1250
2025-05-21T19:20:26.848789,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,1000,11866,no,54,-2000
2025-05-21T19:20:26.866489,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,1000,11867,no,56,-100
2025-05-21T19:20:26.914586,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11868,yes,37,1000
2025-05-21T19:20:26.915455,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11869,no,55,2000
2025-05-21T19:20:26.915908,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11870,yes,33,1250
2025-05-21T19:20:26.916240,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1000,11871,yes,34,2000
2025-05-21T19:20:26.933770,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1242,11872,no,57,242
2025-05-21T19:20:26.961676,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1242,11873,no,53,-1250
2025-05-21T19:20:26.972108,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,242,11874,no,57,-1000
2025-05-21T19:20:27.018763,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,242,11875,yes,34,-2000
2025-05-21T19:20:27.038648,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,242,11876,no,55,-2000
2025-05-21T19:20:27.039172,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,242,11877,no,52,1250
2025-05-21T19:20:27.072318,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1242,11878,no,57,1000
2025-05-21T19:20:27.195004,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1242,11879,yes,35,2000
2025-05-21T19:20:27.195892,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1242,11880,no,54,2000
2025-05-21T19:20:28.046179,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11881,no,57,100
2025-05-21T19:20:28.047667,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11882,no,10,-2592
2025-05-21T19:20:28.048519,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11883,no,4,6480
2025-05-21T19:20:28.106660,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11884,no,5,20000
2025-05-21T19:20:28.787667,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11885,yes,35,-2000
2025-05-21T19:20:28.788450,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11886,no,54,-2000
2025-05-21T19:20:28.805597,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11887,no,52,-1250
2025-05-21T19:20:28.866354,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11888,no,53,1250
2025-05-21T19:20:28.866914,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11889,yes,34,2000
2025-05-21T19:20:28.868892,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11890,no,55,2000
2025-05-21T19:20:29.005796,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11891,no,4,-6480
2025-05-21T19:20:29.006952,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11892,no,6,4320
2025-05-21T19:20:29.067889,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11893,no,5,-20000
2025-05-21T19:20:29.167298,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11894,no,7,20000
2025-05-21T19:20:29.285246,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11895,no,56,250
2025-05-21T19:20:29.285556,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1100,11896,no,57,-242
2025-05-21T19:20:29.305368,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1100,11897,no,46,-250
2025-05-21T19:20:29.344812,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11898,no,58,242
2025-05-21T19:20:29.645860,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11899,yes,34,-2000
2025-05-21T19:20:29.666530,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11900,no,55,-2000
2025-05-21T19:20:29.706313,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11901,no,54,2000
2025-05-21T19:20:29.706511,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11902,yes,35,2000
2025-05-21T19:20:29.887215,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11903,yes,35,-2000
2025-05-21T19:20:29.914906,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11904,no,54,-2000
2025-05-21T19:20:29.946143,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11905,no,55,2000
2025-05-21T19:20:29.946342,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11906,yes,34,2000
2025-05-21T19:20:30.024440,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11907,no,6,-4320
2025-05-21T19:20:30.024628,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11908,no,8,3240
2025-05-21T19:20:30.085229,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11909,no,7,-20000
2025-05-21T19:20:30.127029,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11910,no,9,20000
2025-05-21T19:20:30.286242,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,42,242,11911,no,46,250
2025-05-21T19:20:30.287276,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1100,11912,no,58,-242
2025-05-21T19:20:30.306132,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1100,11913,no,56,-250
2025-05-21T19:20:30.325156,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11914,no,57,242
2025-05-21T19:20:30.827002,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11915,yes,33,-1250
2025-05-21T19:20:30.827742,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11916,yes,32,1250
2025-05-21T19:20:31.046741,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11917,no,8,-3240
2025-05-21T19:20:31.047717,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11918,no,10,2592
2025-05-21T19:20:31.107673,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11919,no,9,-20000
2025-05-21T19:20:31.369706,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11920,no,46,-250
2025-05-21T19:20:31.370650,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11921,no,56,250
2025-05-21T19:20:32.063471,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11922,no,10,-2592
2025-05-21T19:20:32.064485,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11923,no,4,6480
2025-05-21T19:20:32.129938,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11924,no,5,20000
2025-05-21T19:20:33.550101,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1342,11925,no,46,250
2025-05-21T19:20:33.550867,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1100,11926,no,57,-242
2025-05-21T19:20:33.568847,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1100,11927,no,55,-2000
2025-05-21T19:20:33.574650,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1100,11928,yes,32,-1250
2025-05-21T19:20:33.576277,KXBTCD-25MAY2123-T110249.99,DELTA,37,1000,43,1100,11929,no,5,-20000
2025-05-21T19:20:33.576882,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,1100,11930,yes,37,-1000
2025-05-21T19:20:33.577313,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,1100,11931,yes,34,-2000
2025-05-21T19:20:33.577707,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,1100,11932,no,53,-1250
2025-05-21T19:20:33.578102,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11933,no,57,-1000
2025-05-21T19:20:33.578572,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11934,no,56,-250
2025-05-21T19:20:33.605340,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11935,no,55,242
2025-05-21T19:20:33.624985,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11936,no,44,250
2025-05-21T19:20:33.646545,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11937,no,54,-250
2025-05-21T19:20:33.648060,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11938,yes,10,-200
2025-05-21T19:20:33.649145,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11939,yes,20,200
2025-05-21T19:20:33.885880,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11940,no,42,250
2025-05-21T19:20:33.886533,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11941,no,52,-250
2025-05-21T19:20:34.326206,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11942,no,55,-242
2025-05-21T19:20:34.326496,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,43,100,11943,yes,28,-250
2025-05-21T19:20:34.365977,KXBTCD-25MAY2123-T110249.99,DELTA,36,316,50,274,11944,no,57,-100
2025-05-21T19:20:34.386559,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,50,274,11945,yes,38,250
2025-05-21T19:20:34.446038,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,49,9,11946,no,51,9
2025-05-21T19:20:34.446842,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,242,11947,no,54,242
2025-05-21T19:20:34.586295,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,242,11948,yes,36,-66
2025-05-21T19:20:34.666164,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,242,11949,no,50,1250
2025-05-21T19:20:34.666889,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11950,no,54,1000
2025-05-21T19:20:34.667426,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11951,yes,35,1250
2025-05-21T19:20:34.668003,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11952,yes,37,2000
2025-05-21T19:20:34.668566,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11953,no,51,2000
2025-05-21T19:20:34.844939,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11954,yes,35,-24
2025-05-21T19:20:34.845545,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11955,yes,37,24
2025-05-21T19:20:34.846328,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11956,no,50,-24
2025-05-21T19:20:34.846768,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11957,no,48,24
2025-05-21T19:20:34.886028,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11958,no,42,-250
2025-05-21T19:20:34.886650,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11959,no,52,250
2025-05-21T19:20:34.947739,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11960,no,51,-2000
2025-05-21T19:20:34.947886,KXBTCD-25MAY2123-T110249.99,DELTA,38,250,46,1242,11961,no,4,-6480
2025-05-21T19:20:34.984367,KXBTCD-25MAY2123-T110249.99,DELTA,39,1000,46,1242,11962,yes,39,1000
2025-05-21T19:20:34.984485,KXBTCD-25MAY2123-T110249.99,DELTA,39,1000,46,1242,11963,yes,37,-2000
2025-05-21T19:20:34.985878,KXBTCD-25MAY2123-T110249.99,DELTA,39,1000,46,1242,11964,yes,35,-1250
2025-05-21T19:20:35.005050,KXBTCD-25MAY2123-T110249.99,DELTA,39,1000,46,1242,11965,no,50,-1250
2025-05-21T19:20:35.005162,KXBTCD-25MAY2123-T110249.99,DELTA,39,1000,46,1242,11966,no,51,2000
2025-05-21T19:20:35.005262,KXBTCD-25MAY2123-T110249.99,DELTA,39,1000,46,242,11967,no,54,-1000
2025-05-21T19:20:35.045080,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,46,242,11968,yes,40,250
2025-05-21T19:20:35.066553,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,46,242,11969,yes,30,-250
2025-05-21T19:20:35.109386,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,46,242,11970,yes,36,1250
2025-05-21T19:20:35.109814,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,46,242,11971,no,49,1250
2025-05-21T19:20:35.110146,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,46,242,11972,no,53,1000
2025-05-21T19:20:35.110481,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,46,242,11973,yes,38,2000
2025-05-21T19:20:35.145962,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,46,242,11974,yes,39,-1000
2025-05-21T19:20:35.186526,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,46,242,11975,yes,41,1000
2025-05-21T19:20:35.230907,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11976,no,55,100
2025-05-21T19:20:35.232121,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11977,no,51,-9
2025-05-21T19:20:35.405284,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11978,yes,38,-2000
2025-05-21T19:20:35.407180,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11979,yes,36,-1250
2025-05-21T19:20:35.431468,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11980,no,51,-2000
2025-05-21T19:20:35.432196,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11981,no,49,-1250
2025-05-21T19:20:35.485124,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11982,no,50,2000
2025-05-21T19:20:35.485298,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11983,no,48,1250
2025-05-21T19:20:35.485381,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11984,yes,39,2000
2025-05-21T19:20:35.485445,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11985,yes,37,1250
2025-05-21T19:20:35.544076,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11986,no,42,250
2025-05-21T19:20:35.544218,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11987,no,54,-242
2025-05-21T19:20:35.564698,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11988,no,52,-250
2025-05-21T19:20:35.605578,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11989,no,53,242
2025-05-21T19:20:35.626416,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11990,no,53,-1000
2025-05-21T19:20:35.685799,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11991,no,53,1000
2025-05-21T19:20:35.865909,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11992,yes,38,66
2025-05-21T19:20:35.986457,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11993,yes,39,-2000
2025-05-21T19:20:35.987375,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11994,no,50,-2000
2025-05-21T19:20:36.006633,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11995,no,48,-1250
2025-05-21T19:20:36.048214,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11996,yes,38,2000
2025-05-21T19:20:36.064958,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11997,no,51,2000
2025-05-21T19:20:36.066316,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11998,no,49,1250
2025-05-21T19:20:36.447875,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,45,100,11999,yes,38,-66
2025-05-21T19:20:36.449588,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12000,no,55,-100
2025-05-21T19:20:37.307235,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12001,yes,38,-2000
2025-05-21T19:20:37.326164,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12002,no,51,-2000
2025-05-21T19:20:37.327082,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12003,no,49,-1250
2025-05-21T19:20:37.405567,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12004,no,48,1250
2025-05-21T19:20:37.406888,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12005,no,50,2000
2025-05-21T19:20:37.407565,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12006,yes,39,2000
2025-05-21T19:20:37.525847,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12007,yes,39,66
2025-05-21T19:20:37.545515,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12008,no,53,100
2025-05-21T19:20:37.566447,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12009,yes,11,-2356
2025-05-21T19:20:37.567151,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12010,yes,10,2592
2025-05-21T19:20:37.826248,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12011,no,53,-100
2025-05-21T19:20:38.546744,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12012,no,53,100
2025-05-21T19:20:38.966455,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12013,no,53,-100
2025-05-21T19:20:39.479491,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12014,yes,39,-2000
2025-05-21T19:20:39.480752,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12015,no,50,-2000
2025-05-21T19:20:39.489435,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12016,no,48,-1250
2025-05-21T19:20:39.562069,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12017,yes,38,2000
2025-05-21T19:20:39.563171,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12018,no,51,2000
2025-05-21T19:20:39.563981,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12019,no,49,1250
2025-05-21T19:20:39.626066,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12020,no,53,100
2025-05-21T19:20:39.904997,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12021,no,4,6480
2025-05-21T19:20:40.025197,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12022,no,52,250
2025-05-21T19:20:40.047519,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12023,no,42,-250
2025-05-21T19:20:40.167707,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1342,12024,no,5,20000
2025-05-21T19:20:40.406583,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12025,no,53,-100
2025-05-21T19:20:40.504663,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12026,yes,37,-1250
2025-05-21T19:20:40.544378,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12027,yes,36,1250
2025-05-21T19:20:40.924338,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12028,no,4,-6480
2025-05-21T19:20:40.924497,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12029,no,6,4320
2025-05-21T19:20:40.985250,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12030,no,5,-20000
2025-05-21T19:20:41.024919,KXBTCD-25MAY2123-T110249.99,DELTA,41,1000,47,1242,12031,no,7,20000
2025-05-21T19:20:41.284205,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,47,1242,12032,yes,41,-1000
2025-05-21T19:20:41.303655,KXBTCD-25MAY2123-T110249.99,DELTA,40,250,47,242,12033,no,53,-1000
