timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-22T15:11:39.088307,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3473,yes,80,2000
2025-05-22T15:11:39.088785,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3474,yes,83,1000
2025-05-22T15:11:41.567559,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3475,yes,82,-100
2025-05-22T15:11:42.827347,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3476,yes,83,100
2025-05-22T15:11:44.987802,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3477,yes,80,-2000
2025-05-22T15:11:44.988748,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3478,yes,83,-1000
2025-05-22T15:11:45.007939,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3479,yes,81,-1250
2025-05-22T15:11:45.008644,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3480,no,9,-2000
2025-05-22T15:11:45.027455,KXBTCD-25MAY2219-T110749.99,DELTA,84,750,89,1000,3481,no,10,-1250
2025-05-22T15:11:45.067390,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3482,yes,85,14
2025-05-22T15:11:45.089701,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3483,no,5,14
2025-05-22T15:11:45.090246,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3484,yes,83,-14
2025-05-22T15:11:45.107195,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3485,no,7,-14
2025-05-22T15:11:45.108402,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3486,yes,84,-500
2025-05-22T15:11:45.127808,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3487,no,10,-500
2025-05-22T15:11:45.128768,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3488,yes,40,-200
2025-05-22T15:11:45.129383,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3489,yes,50,200
2025-05-22T15:11:45.151043,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3490,yes,81,2000
2025-05-22T15:11:45.151882,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3491,yes,82,1250
2025-05-22T15:11:45.152224,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3492,no,8,2000
2025-05-22T15:11:45.167856,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3493,no,9,1250
2025-05-22T15:11:45.168225,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3494,yes,84,1000
2025-05-22T15:11:45.193023,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3495,yes,84,-250
2025-05-22T15:11:45.194179,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3496,yes,74,250
2025-05-22T15:11:45.194646,KXBTCD-25MAY2219-T110749.99,DELTA,86,50,89,1000,3497,yes,86,50
2025-05-22T15:11:45.206097,KXBTCD-25MAY2219-T110749.99,DELTA,86,50,89,1000,3498,no,9,500
2025-05-22T15:11:45.267341,KXBTCD-25MAY2219-T110749.99,DELTA,86,50,89,1000,3499,yes,74,-250
2025-05-22T15:11:45.287415,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3500,yes,86,-50
2025-05-22T15:11:45.289097,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3501,yes,81,-2000
2025-05-22T15:11:45.306627,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3502,yes,84,-1000
2025-05-22T15:11:45.326567,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3503,yes,82,-1250
2025-05-22T15:11:45.327272,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3504,no,8,-2000
2025-05-22T15:11:45.346798,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,90,100,3505,no,11,-1000
2025-05-22T15:11:45.347908,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,90,100,3506,no,9,-1250
2025-05-22T15:11:45.348366,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3507,yes,86,300
2025-05-22T15:11:45.406838,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3508,yes,74,250
2025-05-22T15:11:45.407186,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3509,yes,84,30
2025-05-22T15:11:45.407573,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3510,yes,83,-30
2025-05-22T15:11:45.407805,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3511,no,4,30
2025-05-22T15:11:45.426598,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3512,yes,84,250
2025-05-22T15:11:45.427165,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3513,no,5,-30
2025-05-22T15:11:45.428093,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3514,yes,74,-250
2025-05-22T15:11:45.450510,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,100,3515,yes,82,2000
2025-05-22T15:11:45.451230,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3516,no,10,1000
2025-05-22T15:11:45.451864,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3517,no,7,2000
2025-05-22T15:11:45.452457,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3518,yes,83,1250
2025-05-22T15:11:45.453031,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3519,yes,84,1000
2025-05-22T15:11:45.453384,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3520,no,8,1250
2025-05-22T15:11:45.453710,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3521,no,9,-500
2025-05-22T15:11:45.507188,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3522,yes,84,-1000
2025-05-22T15:11:45.527248,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3523,no,8,500
2025-05-22T15:11:45.567759,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3524,yes,85,1000
2025-05-22T15:11:46.899351,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3525,no,1,-29160
2025-05-22T15:11:46.928552,KXBTCD-25MAY2219-T110749.99,DELTA,86,300,90,1100,3526,no,2,-20000
2025-05-22T15:11:47.947005,KXBTCD-25MAY2219-T110749.99,DELTA,85,1014,90,1100,3527,yes,86,-300
2025-05-22T15:11:47.987058,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,90,1100,3528,yes,85,450
2025-05-22T15:11:48.087520,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,90,1100,3529,no,8,-500
2025-05-22T15:11:48.108249,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,90,1100,3530,yes,82,-2000
2025-05-22T15:11:48.108505,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,90,1150,3531,no,10,50
2025-05-22T15:11:48.108678,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,1150,3532,yes,85,-1000
2025-05-22T15:11:48.127097,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,1150,3533,yes,83,-1250
2025-05-22T15:11:48.127471,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,1150,3534,no,7,-2000
2025-05-22T15:11:48.147465,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,150,3535,no,10,-1000
2025-05-22T15:11:48.147778,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,150,3536,no,8,-1250
2025-05-22T15:11:48.227529,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,100,3537,no,10,-50
2025-05-22T15:11:48.247165,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,100,3538,no,9,1250
2025-05-22T15:11:48.247379,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,100,3539,yes,82,1250
2025-05-22T15:11:48.247511,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,90,100,3540,no,8,2000
2025-05-22T15:11:48.247628,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3541,no,11,1000
2025-05-22T15:11:48.247738,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3542,yes,81,2000
2025-05-22T15:11:48.248052,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3543,yes,84,1000
2025-05-22T15:11:48.248165,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3544,no,9,500
2025-05-22T15:11:55.707004,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3545,no,1,29160
2025-05-22T15:11:55.767152,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3546,no,2,20000
2025-05-22T15:11:58.848139,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3547,no,9,-500
2025-05-22T15:11:58.907770,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3548,no,8,500
2025-05-22T15:11:59.186640,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,89,1000,3549,yes,76,-250
2025-05-22T15:11:59.206495,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,89,1000,3550,yes,86,250
2025-05-22T15:11:59.206892,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,89,1000,3551,no,8,-250
2025-05-22T15:11:59.226664,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,89,1000,3552,yes,81,-2000
2025-05-22T15:11:59.246778,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,89,1000,3553,yes,84,-1000
2025-05-22T15:11:59.247376,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,89,1000,3554,yes,82,-1250
2025-05-22T15:11:59.266295,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,89,1000,3555,no,8,-2000
2025-05-22T15:11:59.266699,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,100,3556,no,11,-1000
2025-05-22T15:11:59.286593,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,100,3557,no,9,-1250
2025-05-22T15:11:59.348293,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,100,3558,yes,82,2000
2025-05-22T15:11:59.349006,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,100,3559,no,8,1250
2025-05-22T15:11:59.349744,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,1100,3560,no,10,1000
2025-05-22T15:11:59.350167,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,1100,3561,no,7,2000
2025-05-22T15:11:59.350475,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,1100,3562,yes,83,1250
2025-05-22T15:11:59.350764,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,1100,3563,yes,85,1000
2025-05-22T15:11:59.802493,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,1100,3564,yes,83,-100
2025-05-22T15:11:59.803010,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,90,1000,3565,no,10,-100
2025-05-22T15:11:59.826650,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,92,1750,3566,no,10,-1000
2025-05-22T15:11:59.867037,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,91,1000,3567,no,9,1000
2025-05-22T15:12:00.329906,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,91,1000,3568,yes,85,-450
2025-05-22T15:12:00.369146,KXBTCD-25MAY2219-T110749.99,DELTA,87,50,91,1000,3569,yes,87,50
2025-05-22T15:12:01.236906,KXBTCD-25MAY2219-T110749.99,DELTA,86,250,91,1000,3570,yes,87,-50
2025-05-22T15:12:01.237880,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3571,yes,86,500
2025-05-22T15:12:02.133216,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3572,yes,84,100
2025-05-22T15:12:02.133916,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3573,no,8,100
2025-05-22T15:12:04.411417,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3574,yes,82,-2000
2025-05-22T15:12:04.507331,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3575,yes,85,-1000
2025-05-22T15:12:04.610265,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3576,yes,83,-1250
2025-05-22T15:12:04.698617,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3577,no,7,-2000
2025-05-22T15:12:04.717781,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3578,no,8,-1250
2025-05-22T15:12:04.887550,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,1000,3579,no,8,2000
2025-05-22T15:12:04.887724,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,2250,3580,no,9,1250
2025-05-22T15:12:04.887990,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,2250,3581,yes,81,2000
2025-05-22T15:12:04.888089,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,2250,3582,yes,82,1250
2025-05-22T15:12:04.888179,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,2250,3583,yes,84,1000
2025-05-22T15:12:04.907425,KXBTCD-25MAY2219-T110749.99,DELTA,86,750,91,2250,3584,yes,76,250
2025-05-22T15:12:04.907585,KXBTCD-25MAY2219-T110749.99,DELTA,86,500,91,2250,3585,yes,86,-250
2025-05-22T15:12:05.307121,KXBTCD-25MAY2219-T110749.99,DELTA,86,500,91,2250,3586,no,8,250
2025-05-22T15:12:06.086868,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,91,2250,3587,yes,86,-500
2025-05-22T15:12:06.509373,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,91,2250,3588,no,8,-100
2025-05-22T15:12:07.108137,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3589,yes,85,450
2025-05-22T15:12:08.425488,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3590,no,8,100
2025-05-22T15:12:09.007319,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3591,no,8,-100
2025-05-22T15:12:10.068198,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3592,no,8,100
2025-05-22T15:12:10.489492,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3593,no,8,-100
2025-05-22T15:12:12.210026,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3594,yes,81,-2000
2025-05-22T15:12:12.232262,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3595,yes,84,-1000
2025-05-22T15:12:12.232558,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3596,yes,82,-1250
2025-05-22T15:12:12.245777,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3597,no,8,-2000
2025-05-22T15:12:12.246671,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,1000,3598,no,9,-1250
2025-05-22T15:12:12.386290,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3599,yes,85,1000
2025-05-22T15:12:12.386978,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3600,yes,83,1250
2025-05-22T15:12:12.387339,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3601,yes,82,2000
2025-05-22T15:12:12.387575,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3602,no,7,2000
2025-05-22T15:12:12.388109,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3603,no,8,1250
2025-05-22T15:12:12.571199,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3604,no,8,100
2025-05-22T15:12:14.355758,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3605,no,1,-29160
2025-05-22T15:12:14.407659,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3606,no,2,-20000
2025-05-22T15:12:15.446908,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3607,no,1,29160
2025-05-22T15:12:15.514081,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3608,no,2,20000
2025-05-22T15:12:16.175058,KXBTCD-25MAY2219-T110749.99,DELTA,85,1464,91,1000,3609,yes,82,-2000
2025-05-22T15:12:16.175686,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,1000,3610,yes,85,-1000
2025-05-22T15:12:16.202976,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,1000,3611,yes,83,-1250
2025-05-22T15:12:16.203960,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,1000,3612,no,7,-2000
2025-05-22T15:12:16.224896,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,1000,3613,no,8,-1250
2025-05-22T15:12:16.257770,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3614,no,9,1250
2025-05-22T15:12:16.258449,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3615,yes,84,1000
2025-05-22T15:12:16.258963,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3616,yes,82,1250
2025-05-22T15:12:16.259430,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3617,yes,81,2000
2025-05-22T15:12:16.259882,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3618,no,8,2000
2025-05-22T15:12:17.826709,KXBTCD-25MAY2219-T110749.99,DELTA,85,464,91,2250,3619,yes,84,-100
2025-05-22T15:12:19.607460,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,91,2250,3620,yes,85,100
2025-05-22T15:12:20.826821,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,2250,3621,yes,85,-450
2025-05-22T15:12:20.848207,KXBTCD-25MAY2219-T110749.99,DELTA,86,500,91,2250,3622,yes,86,500
2025-05-22T15:12:22.287272,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,2250,3623,yes,86,-500
2025-05-22T15:12:22.348100,KXBTCD-25MAY2219-T110749.99,DELTA,86,100,91,2250,3624,yes,86,100
2025-05-22T15:12:22.648492,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,2250,3625,yes,86,-100
2025-05-22T15:12:22.788363,KXBTCD-25MAY2219-T110749.99,DELTA,86,450,91,2250,3626,yes,86,450
2025-05-22T15:12:22.886917,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,2250,3627,yes,86,-450
2025-05-22T15:12:22.947094,KXBTCD-25MAY2219-T110749.99,DELTA,86,50,91,2250,3628,yes,86,50
2025-05-22T15:12:23.167708,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,2250,3629,yes,86,-50
2025-05-22T15:12:23.208149,KXBTCD-25MAY2219-T110749.99,DELTA,86,50,91,2250,3630,yes,86,50
2025-05-22T15:12:23.408126,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,2250,3631,yes,86,-50
2025-05-22T15:12:23.427586,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,91,2250,3632,yes,85,450
2025-05-22T15:12:23.646849,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,91,2250,3633,no,8,-500
2025-05-22T15:12:23.687094,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,90,150,3634,no,10,150
2025-05-22T15:12:23.747342,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,90,150,3635,no,9,-1000
2025-05-22T15:12:23.788982,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,89,1000,3636,no,11,1000
2025-05-22T15:12:24.067845,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,89,1000,3637,yes,23,-1267
2025-05-22T15:12:24.708683,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,89,1000,3638,yes,81,-2000
2025-05-22T15:12:24.709077,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,89,1000,3639,yes,84,-1000
2025-05-22T15:12:24.728878,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,89,1000,3640,yes,82,-1250
2025-05-22T15:12:24.729090,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,89,1000,3641,no,8,-2000
2025-05-22T15:12:24.807652,KXBTCD-25MAY2219-T110749.99,DELTA,85,564,89,1000,3642,no,10,-150
2025-05-22T15:12:24.827093,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1000,3643,yes,85,-450
2025-05-22T15:12:24.847206,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1000,3644,yes,81,1250
2025-05-22T15:12:24.847482,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1000,3645,no,9,2000
2025-05-22T15:12:24.867970,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1000,3646,yes,80,2000
2025-05-22T15:12:24.868156,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1000,3647,yes,83,1000
2025-05-22T15:12:24.886917,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,3250,3648,no,11,-1000
2025-05-22T15:12:24.927194,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,3250,3649,yes,84,350
2025-05-22T15:12:24.927432,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,91,4250,3650,no,9,1000
2025-05-22T15:12:24.927562,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,50,3651,no,11,50
2025-05-22T15:12:25.008200,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,50,3652,no,9,-1000
2025-05-22T15:12:25.046133,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,88,1000,3653,no,12,1000
2025-05-22T15:12:25.266927,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,88,1000,3654,yes,80,-2000
2025-05-22T15:12:25.287656,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,88,1000,3655,yes,83,-1000
2025-05-22T15:12:25.288337,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,88,1000,3656,yes,81,-1250
2025-05-22T15:12:25.307550,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,88,1000,3657,no,9,-2000
2025-05-22T15:12:25.307993,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,50,3658,no,12,-1000
2025-05-22T15:12:25.346921,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,50,3659,yes,23,1267
2025-05-22T15:12:25.347737,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,50,3660,no,8,2000
2025-05-22T15:12:25.348388,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,50,3661,yes,82,1250
2025-05-22T15:12:25.367624,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1050,3662,no,11,1000
2025-05-22T15:12:25.368074,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1050,3663,yes,84,1000
2025-05-22T15:12:25.368274,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1050,3664,yes,81,2000
2025-05-22T15:12:25.568817,KXBTCD-25MAY2219-T110749.99,DELTA,85,114,89,1050,3665,no,8,-100
2025-05-22T15:12:25.587727,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1050,3666,yes,85,-100
2025-05-22T15:12:26.527133,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3667,no,11,-50
2025-05-22T15:12:26.566967,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3668,no,10,500
2025-05-22T15:12:26.588521,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3669,no,9,100
2025-05-22T15:12:26.589051,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,90,500,3670,no,11,-1000
2025-05-22T15:12:26.589282,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,90,500,3671,yes,83,100
2025-05-22T15:12:26.686276,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3672,no,11,1000
2025-05-22T15:12:34.748121,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3673,yes,81,-2000
2025-05-22T15:12:34.766370,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3674,yes,84,-1000
2025-05-22T15:12:34.766779,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3675,yes,82,-1250
2025-05-22T15:12:34.787228,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3676,no,8,-2000
2025-05-22T15:12:34.787548,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3677,no,9,-1250
2025-05-22T15:12:34.846638,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3678,yes,81,1250
2025-05-22T15:12:34.846877,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3679,no,10,1250
2025-05-22T15:12:34.846965,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3680,yes,83,1000
2025-05-22T15:12:34.847026,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3681,yes,80,2000
2025-05-22T15:12:34.847090,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3682,no,9,2000
2025-05-22T15:12:36.527805,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3683,yes,80,-2000
2025-05-22T15:12:36.548300,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3684,yes,83,-1000
2025-05-22T15:12:36.548735,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3685,yes,81,-1250
2025-05-22T15:12:36.573262,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3686,no,9,-2000
2025-05-22T15:12:36.573896,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3687,no,10,-1250
2025-05-22T15:12:36.648546,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3688,no,8,2000
2025-05-22T15:12:36.649182,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3689,yes,82,1250
2025-05-22T15:12:36.649528,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3690,no,9,1250
2025-05-22T15:12:36.649788,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3691,yes,81,2000
2025-05-22T15:12:36.650029,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3692,yes,84,1000
2025-05-22T15:12:39.007308,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3693,yes,81,-2000
2025-05-22T15:12:39.028045,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3694,yes,84,-1000
2025-05-22T15:12:39.028160,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3695,yes,82,-1250
2025-05-22T15:12:39.047163,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3696,no,8,-2000
2025-05-22T15:12:39.047308,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3697,no,9,-1250
2025-05-22T15:12:39.128355,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3698,yes,81,1250
2025-05-22T15:12:39.128594,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3699,no,9,2000
2025-05-22T15:12:39.128687,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3700,yes,83,1000
2025-05-22T15:12:39.128749,KXBTCD-25MAY2219-T110749.99,DELTA,85,14,89,1000,3701,no,10,1250
