timestamp,market_ticker,type,yes_bid_price_cents,yes_bid_qty,yes_ask_price_cents,yes_ask_qty_on_no_side,sequence_num,delta_side,delta_price_cents,delta_quantity
2025-05-21T14:33:25.338771,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23255,no,4,-5670
2025-05-21T14:33:25.338990,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23256,no,6,3780
2025-05-21T14:33:25.417913,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23257,no,5,-20000
2025-05-21T14:33:25.457425,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23258,no,7,20000
2025-05-21T14:33:26.211296,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23259,no,6,-3780
2025-05-21T14:33:26.211493,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23260,no,8,2835
2025-05-21T14:33:26.318029,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23261,no,7,-20000
2025-05-21T14:33:27.498942,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23262,no,58,-100
2025-05-21T14:33:29.385771,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,300,23263,no,59,100
2025-05-21T14:33:29.939114,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23264,no,61,-96
2025-05-21T14:33:30.002391,KXBTCD-25MAY2118-T108249.99,DELTA,36,1100,39,204,23265,yes,37,-14
2025-05-21T14:33:30.040493,KXBTCD-25MAY2118-T108249.99,DELTA,36,1100,39,204,23266,no,59,-50
2025-05-21T14:33:31.078133,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23267,yes,37,14
2025-05-21T14:33:31.199301,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23268,no,59,50
2025-05-21T14:33:31.278880,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23269,yes,33,-2000
2025-05-21T14:33:31.279055,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23270,yes,36,-1000
2025-05-21T14:33:31.298226,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23271,yes,31,-1250
2025-05-21T14:33:31.298333,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23272,no,56,-2000
2025-05-21T14:33:31.318699,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23273,no,59,-1000
2025-05-21T14:33:31.319331,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23274,no,54,-1250
2025-05-21T14:33:31.339129,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23275,no,2,-8000
2025-05-21T14:33:31.339262,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23276,no,59,-50
2025-05-21T14:33:31.339339,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23277,no,60,50
2025-05-21T14:33:31.358911,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,39,204,23278,yes,34,-250
2025-05-21T14:33:31.359461,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23279,no,61,-204
2025-05-21T14:33:31.418028,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23280,yes,32,-250
2025-05-21T14:33:31.418162,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23281,yes,22,250
2025-05-21T14:33:31.418795,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23282,no,3,8000
2025-05-21T14:33:31.418899,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23283,yes,30,1250
2025-05-21T14:33:31.418967,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23284,no,57,2000
2025-05-21T14:33:31.419022,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23285,yes,35,1000
2025-05-21T14:33:31.419073,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23286,no,55,1250
2025-05-21T14:33:31.419121,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,300,23287,yes,32,2000
2025-05-21T14:33:31.419166,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,1300,23288,no,60,1000
2025-05-21T14:33:31.419212,KXBTCD-25MAY2118-T108249.99,DELTA,37,14,40,1300,23289,yes,33,50
2025-05-21T14:33:31.497816,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,40,1300,23290,yes,37,-14
2025-05-21T14:33:31.497947,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23291,no,63,186
2025-05-21T14:33:31.498888,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23292,yes,32,-2000
2025-05-21T14:33:31.558447,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23293,yes,32,250
2025-05-21T14:33:31.558605,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23294,yes,22,-250
2025-05-21T14:33:31.558700,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23295,yes,31,2000
2025-05-21T14:33:31.558778,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23296,no,60,-50
2025-05-21T14:33:31.660439,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23297,yes,31,-2000
2025-05-21T14:33:31.680615,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23298,yes,32,2000
2025-05-21T14:33:31.798502,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23299,no,60,50
2025-05-21T14:33:31.838388,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23300,no,60,-50
2025-05-21T14:33:32.118697,KXBTCD-25MAY2118-T108249.99,DELTA,36,100,37,186,23301,yes,33,-50
2025-05-21T14:33:32.138876,KXBTCD-25MAY2118-T108249.99,DELTA,35,1000,37,186,23302,yes,36,-100
2025-05-21T14:33:32.178632,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,37,186,23303,yes,35,100
2025-05-21T14:33:32.200754,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,37,186,23304,yes,33,200
2025-05-21T14:33:32.618231,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,37,186,23305,yes,32,-250
2025-05-21T14:33:32.618424,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,37,186,23306,yes,22,250
2025-05-21T14:33:32.698526,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,37,186,23307,yes,32,-2000
2025-05-21T14:33:32.739400,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,37,186,23308,yes,31,2000
2025-05-21T14:33:32.877915,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,37,186,23309,no,60,50
2025-05-21T14:33:32.918805,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,37,186,23310,no,60,-50
2025-05-21T14:33:33.440545,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,37,186,23311,yes,35,-1000
2025-05-21T14:33:33.478470,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,37,186,23312,yes,34,1000
2025-05-21T14:33:33.958825,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,37,186,23313,no,60,50
2025-05-21T14:33:33.997779,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,37,186,23314,no,60,-50
2025-05-21T14:33:34.419501,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,37,186,23315,no,8,-2835
2025-05-21T14:33:34.419674,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,37,186,23316,no,4,5670
2025-05-21T14:33:34.499060,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,37,186,23317,no,5,20000
2025-05-21T14:33:34.698331,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,40,1250,23318,no,63,-186
2025-05-21T14:33:34.738472,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23319,no,62,250
2025-05-21T14:33:35.120106,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23320,no,60,50
2025-05-21T14:33:35.120297,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23321,no,60,-50
2025-05-21T14:33:35.259434,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23322,no,4,-5670
2025-05-21T14:33:35.259583,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23323,no,6,3780
2025-05-21T14:33:35.317982,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23324,no,5,-20000
2025-05-21T14:33:35.378355,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23325,no,7,20000
2025-05-21T14:33:36.057833,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23326,no,6,-3780
2025-05-21T14:33:36.057996,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23327,no,8,2835
2025-05-21T14:33:36.118019,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23328,no,60,50
2025-05-21T14:33:36.158985,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23329,no,60,-50
2025-05-21T14:33:36.159132,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23330,no,7,-20000
2025-05-21T14:33:36.840565,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23331,no,8,-2835
2025-05-21T14:33:36.840753,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23332,no,4,5670
2025-05-21T14:33:36.917931,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23333,no,5,20000
2025-05-21T14:33:37.078726,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23334,no,55,-1250
2025-05-21T14:33:37.214089,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23335,no,56,1250
2025-05-21T14:33:37.215416,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23336,no,60,50
2025-05-21T14:33:37.445450,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23337,no,60,-50
2025-05-21T14:33:37.619279,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23338,no,4,-5670
2025-05-21T14:33:37.619427,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23339,no,6,3780
2025-05-21T14:33:37.698631,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23340,no,5,-20000
2025-05-21T14:33:37.739375,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23341,no,7,20000
2025-05-21T14:33:38.278288,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23342,no,60,50
2025-05-21T14:33:38.318145,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23343,no,60,-50
2025-05-21T14:33:39.358794,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23344,no,60,50
2025-05-21T14:33:39.380940,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23345,no,60,-50
2025-05-21T14:33:40.037219,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23346,yes,34,-1000
2025-05-21T14:33:40.037425,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23347,no,56,-1250
2025-05-21T14:33:40.059378,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23348,no,55,1250
2025-05-21T14:33:40.117637,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23349,yes,35,1000
2025-05-21T14:33:40.446718,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23350,yes,31,-2000
2025-05-21T14:33:40.446893,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23351,yes,35,-1000
2025-05-21T14:33:40.447136,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23352,yes,30,-1250
2025-05-21T14:33:40.447208,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23353,no,57,-2000
2025-05-21T14:33:40.447269,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23354,no,60,-1000
2025-05-21T14:33:40.447325,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23355,no,55,-1250
2025-05-21T14:33:40.447380,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23356,no,60,50
2025-05-21T14:33:40.478984,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23357,no,60,-50
2025-05-21T14:33:40.479111,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23358,no,54,1250
2025-05-21T14:33:40.479173,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23359,no,56,2000
2025-05-21T14:33:40.479233,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23360,yes,33,2000
2025-05-21T14:33:40.479287,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23361,yes,36,1000
2025-05-21T14:33:40.479341,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23362,no,59,1000
2025-05-21T14:33:40.479392,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23363,yes,31,1250
2025-05-21T14:33:41.159315,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23364,no,6,-3780
2025-05-21T14:33:41.159461,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23365,no,8,2835
2025-05-21T14:33:41.238389,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23366,no,7,-20000
2025-05-21T14:33:41.519105,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23367,no,60,50
2025-05-21T14:33:41.558130,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23368,no,60,-50
2025-05-21T14:33:42.697810,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23369,no,60,50
2025-05-21T14:33:42.698012,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23370,no,60,-50
2025-05-21T14:33:43.420285,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23371,no,8,-2835
2025-05-21T14:33:43.420447,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23372,no,4,5670
2025-05-21T14:33:43.498047,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23373,no,5,20000
2025-05-21T14:33:43.620556,KXBTCD-25MAY2118-T108249.99,DELTA,36,1000,38,250,23374,yes,33,-2000
2025-05-21T14:33:43.621887,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23375,yes,36,-1000
2025-05-21T14:33:43.639511,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23376,no,56,-2000
2025-05-21T14:33:43.639607,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23377,no,54,-1250
2025-05-21T14:33:43.678399,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23378,no,60,50
2025-05-21T14:33:43.706659,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23379,yes,35,1000
2025-05-21T14:33:43.706818,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23380,yes,31,2000
2025-05-21T14:33:43.706894,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23381,no,55,1250
2025-05-21T14:33:43.719312,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23382,no,57,2000
2025-05-21T14:33:43.719496,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23383,no,60,-50
2025-05-21T14:33:44.238368,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23384,no,4,-5670
2025-05-21T14:33:44.238508,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23385,no,6,3780
2025-05-21T14:33:44.317930,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23386,no,5,-20000
2025-05-21T14:33:44.379361,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23387,no,7,20000
2025-05-21T14:33:44.850111,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23388,no,60,50
2025-05-21T14:33:44.850260,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23389,no,60,-50
2025-05-21T14:33:45.157288,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23390,no,6,-3780
2025-05-21T14:33:45.157439,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23391,no,8,2835
2025-05-21T14:33:45.158173,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23392,no,7,-20000
2025-05-21T14:33:45.838322,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23393,no,60,50
2025-05-21T14:33:45.859856,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23394,no,8,-2835
2025-05-21T14:33:45.860053,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23395,no,4,5670
2025-05-21T14:33:45.879222,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23396,no,60,-50
2025-05-21T14:33:45.938724,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23397,no,5,20000
2025-05-21T14:33:46.691422,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23398,no,4,-5670
2025-05-21T14:33:46.691579,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23399,no,6,3780
2025-05-21T14:33:46.740079,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23400,no,5,-20000
2025-05-21T14:33:46.778469,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23401,no,7,20000
2025-05-21T14:33:46.821575,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23402,yes,31,-1250
2025-05-21T14:33:46.839553,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23403,no,59,-1000
2025-05-21T14:33:46.879232,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23404,yes,30,1250
2025-05-21T14:33:46.879390,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23405,no,60,1000
2025-05-21T14:33:46.919138,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23406,no,60,50
2025-05-21T14:33:46.959683,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23407,no,60,-50
2025-05-21T14:33:48.035328,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23408,no,60,50
2025-05-21T14:33:48.044836,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23409,no,60,-50
2025-05-21T14:33:49.149164,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23410,no,60,50
2025-05-21T14:33:49.149385,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23411,no,60,-50
2025-05-21T14:33:49.318421,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23412,no,60,-1000
2025-05-21T14:33:49.358604,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23413,no,59,1000
2025-05-21T14:33:49.518548,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23414,no,59,-1000
2025-05-21T14:33:49.578119,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23415,no,60,1000
2025-05-21T14:33:50.174814,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23416,no,60,50
2025-05-21T14:33:50.175012,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23417,yes,22,-250
2025-05-21T14:33:50.179109,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23418,yes,32,250
2025-05-21T14:33:50.198549,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23419,no,60,-50
2025-05-21T14:33:50.258830,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23420,yes,31,-2000
2025-05-21T14:33:50.318734,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23421,yes,32,2000
2025-05-21T14:33:51.159288,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23422,yes,32,-250
2025-05-21T14:33:51.179318,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23423,yes,22,250
2025-05-21T14:33:51.238395,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23424,no,60,50
2025-05-21T14:33:51.259236,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23425,yes,32,-2000
2025-05-21T14:33:51.279159,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23426,no,60,-50
2025-05-21T14:33:51.318292,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23427,yes,31,2000
2025-05-21T14:33:52.298499,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23428,no,6,-3780
2025-05-21T14:33:52.298716,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23429,no,8,2835
2025-05-21T14:33:52.317657,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23430,no,60,50
2025-05-21T14:33:52.357612,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23431,no,60,-50
2025-05-21T14:33:52.378617,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23432,no,7,-20000
2025-05-21T14:33:53.019507,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23433,yes,35,-1000
2025-05-21T14:33:53.079507,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23434,yes,34,1000
2025-05-21T14:33:53.118509,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23435,no,8,-2835
2025-05-21T14:33:53.118713,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23436,no,4,5670
2025-05-21T14:33:53.220048,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23437,no,5,20000
2025-05-21T14:33:53.399271,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23438,no,60,50
2025-05-21T14:33:53.443957,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23439,no,60,-50
2025-05-21T14:33:53.918749,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23440,no,4,-5670
2025-05-21T14:33:53.918924,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23441,no,6,3780
2025-05-21T14:33:54.018322,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23442,no,5,-20000
2025-05-21T14:33:54.059209,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23443,no,7,20000
2025-05-21T14:33:54.576237,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23444,no,60,50
2025-05-21T14:33:54.576386,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23445,no,60,-50
2025-05-21T14:33:54.782888,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23446,no,6,-3780
2025-05-21T14:33:54.783084,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23447,no,8,2835
2025-05-21T14:33:54.818030,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23448,no,7,-20000
2025-05-21T14:33:55.518172,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23449,no,8,-2835
2025-05-21T14:33:55.518361,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23450,no,4,5670
2025-05-21T14:33:55.558950,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23451,no,60,50
2025-05-21T14:33:55.600631,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23452,no,5,20000
2025-05-21T14:33:55.600805,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23453,no,60,-50
2025-05-21T14:33:56.114436,KXBTCD-25MAY2118-T108249.99,DELTA,35,100,38,250,23454,yes,34,-1000
2025-05-21T14:33:56.114637,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23455,yes,35,1000
2025-05-21T14:33:56.726807,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23456,no,60,50
2025-05-21T14:33:56.727009,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23457,no,60,-50
2025-05-21T14:33:57.750871,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23458,no,60,50
2025-05-21T14:33:57.778361,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23459,no,60,-50
2025-05-21T14:33:58.681347,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23460,no,4,-5670
2025-05-21T14:33:58.681538,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23461,no,6,3780
2025-05-21T14:33:58.780123,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23462,no,5,-20000
2025-05-21T14:33:58.819449,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23463,no,60,50
2025-05-21T14:33:58.819597,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23464,no,7,20000
2025-05-21T14:34:00.720496,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23465,no,6,-3780
2025-05-21T14:34:00.720712,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23466,no,8,2835
2025-05-21T14:34:00.720989,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23467,no,7,-20000
2025-05-21T14:34:01.477990,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23468,no,8,-2835
2025-05-21T14:34:01.478481,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23469,no,4,5670
2025-05-21T14:34:01.566176,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23470,no,5,20000
2025-05-21T14:34:01.858706,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23471,yes,30,-1250
2025-05-21T14:34:01.858891,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23472,no,60,-1000
2025-05-21T14:34:01.919685,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23473,yes,31,1250
2025-05-21T14:34:01.919784,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23474,no,59,1000
2025-05-21T14:34:02.039079,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23475,yes,31,-1250
2025-05-21T14:34:02.039254,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23476,no,59,-1000
2025-05-21T14:34:02.098833,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23477,yes,30,1250
2025-05-21T14:34:02.098970,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23478,no,60,1000
2025-05-21T14:34:02.323295,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23479,no,4,-5670
2025-05-21T14:34:02.323499,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23480,no,6,3780
2025-05-21T14:34:02.398013,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23481,no,5,-20000
2025-05-21T14:34:02.458462,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23482,no,7,20000
2025-05-21T14:34:03.280360,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23483,no,6,-3780
2025-05-21T14:34:03.280552,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23484,no,8,2835
2025-05-21T14:34:03.280826,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23485,no,7,-20000
2025-05-21T14:34:04.099714,KXBTCD-25MAY2118-T108249.99,DELTA,35,1100,38,250,23486,no,8,-2835
