reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-22T02:16:31.968789Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110055.74000000,110060.40000000,110023.44000000,5.42492000,2128,False,597024.29587460,2.56523000,282294.68367080,btcusdt@kline_1m
2025-05-22T02:16:33.977360Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110040.00000000,110060.40000000,110023.44000000,6.76286000,2379,False,744255.87497270,3.59623000,395746.16559680,btcusdt@kline_1m
2025-05-22T02:16:35.980126Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110045.26000000,110060.40000000,110023.44000000,6.83819000,2539,False,752545.19791390,3.66586000,403408.25627740,btcusdt@kline_1m
2025-05-22T02:16:37.985659Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110055.71000000,110060.40000000,110023.44000000,7.05698000,2657,False,776623.38996550,3.88311000,427316.96255100,btcusdt@kline_1m
2025-05-22T02:16:40.022292Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110055.70000000,110060.40000000,110023.44000000,7.11392000,2661,False,782889.96180350,3.91111000,430398.52243100,btcusdt@kline_1m
2025-05-22T02:16:41.968959Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110055.70000000,110060.40000000,110023.44000000,7.12161000,2667,False,783736.29014150,3.91161000,430453.55028600,btcusdt@kline_1m
2025-05-22T02:16:46.168088Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110055.71000000,110060.40000000,110023.44000000,7.22880000,2695,False,795533.16126220,3.97538000,437471.80291270,btcusdt@kline_1m
2025-05-22T02:16:48.010994Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110066.85000000,110066.86000000,110023.44000000,7.87938000,2997,False,867138.62032220,4.45398000,490147.96531070,btcusdt@kline_1m
2025-05-22T02:16:49.980177Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110059.52000000,110066.86000000,110023.44000000,8.11445000,3105,False,893010.82853430,4.54505000,500171.08579710,btcusdt@kline_1m
2025-05-22T02:16:51.969152Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110059.51000000,110066.86000000,110023.44000000,8.19963000,3138,False,902385.69761540,4.54698000,500383.50067070,btcusdt@kline_1m
2025-05-22T02:16:53.969949Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110059.51000000,110066.86000000,110023.44000000,8.21750000,3147,False,904352.46120770,4.56184000,502018.98513790,btcusdt@kline_1m
2025-05-22T02:16:55.968391Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110066.85000000,110066.86000000,110023.44000000,8.33993000,3305,False,917827.26641080,4.67726000,514722.22832850,btcusdt@kline_1m
2025-05-22T02:16:57.977365Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110066.48000000,110075.63000000,110023.44000000,9.11906000,3583,False,1003589.25499410,4.92293000,541763.49118250,btcusdt@kline_1m
2025-05-22T02:16:59.978691Z,1747880160000,1747880219999,BTCUSDT,1m,110023.44000000,110066.49000000,110075.63000000,110023.44000000,9.22869000,3601,True,1015655.84428110,5.03139000,553701.30268790,btcusdt@kline_1m
2025-05-22T02:16:59.979493Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110066.49000000,110066.49000000,110066.49000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T02:17:01.968981Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110073.74000000,110073.74000000,110066.49000000,0.18408000,154,False,20261.99755250,0.18078000,19898.75424350,btcusdt@kline_1m
2025-05-22T02:17:03.968844Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110073.74000000,110073.74000000,110066.49000000,0.31534000,166,False,34710.27618140,0.26369000,29024.96802690,btcusdt@kline_1m
2025-05-22T02:17:06.004151Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110073.73000000,110073.74000000,110066.49000000,0.34797000,183,False,38301.98200050,0.26461000,29126.23586770,btcusdt@kline_1m
2025-05-22T02:17:07.979231Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110073.73000000,110073.74000000,110066.49000000,0.36132000,188,False,39771.46635570,0.27058000,29783.37609550,btcusdt@kline_1m
2025-05-22T02:17:09.970927Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110095.24000000,110095.24000000,110066.49000000,1.38447000,599,False,152405.66805260,1.27217000,140044.11361700,btcusdt@kline_1m
2025-05-22T02:17:11.970520Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110120.00000000,110120.00000000,110066.49000000,2.12204000,1078,False,233616.04345840,1.93744000,213293.59373550,btcusdt@kline_1m
2025-05-22T02:17:13.977824Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110108.20000000,110120.00000000,110066.49000000,3.43322000,1333,False,378002.26353310,2.07131000,228035.08416900,btcusdt@kline_1m
2025-05-22T02:17:15.969666Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110095.24000000,110120.00000000,110066.49000000,3.59075000,1486,False,395346.48364200,2.10694000,231958.03700930,btcusdt@kline_1m
2025-05-22T02:17:17.971040Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110086.96000000,110120.00000000,110066.49000000,3.99271000,1594,False,439597.90193190,2.35699000,259485.28135730,btcusdt@kline_1m
2025-05-22T02:17:19.972809Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110086.95000000,110120.00000000,110066.49000000,5.19658000,1627,False,572128.27844670,2.35882000,259686.74049410,btcusdt@kline_1m
2025-05-22T02:17:22.001002Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110086.96000000,110120.00000000,110066.49000000,5.34947000,1661,False,588959.47229770,2.36537000,260407.81008210,btcusdt@kline_1m
2025-05-22T02:17:23.967356Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110092.30000000,110120.00000000,110066.49000000,9.42057000,1859,False,1037135.49487140,6.29643000,693166.51910830,btcusdt@kline_1m
2025-05-22T02:17:25.969755Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110097.70000000,110120.00000000,110066.49000000,9.57132000,1966,False,1053731.95734690,6.42701000,707542.41989280,btcusdt@kline_1m
2025-05-22T02:17:27.968129Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110096.20000000,110120.00000000,110066.49000000,10.28000000,2069,False,1131755.98562220,6.44597000,709629.87228480,btcusdt@kline_1m
2025-05-22T02:17:29.978002Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110091.78000000,110120.00000000,110066.49000000,10.53638000,2227,False,1159982.02812560,6.58232000,724641.20982260,btcusdt@kline_1m
2025-05-22T02:17:31.969946Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110083.52000000,110120.00000000,110066.49000000,11.09973000,2551,False,1221999.73808270,6.58232000,724641.20982260,btcusdt@kline_1m
2025-05-22T02:17:33.975293Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110083.52000000,110120.00000000,110066.49000000,11.10557000,2567,False,1222642.62586850,6.58522000,724960.45205960,btcusdt@kline_1m
2025-05-22T02:17:35.971240Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110080.03000000,110120.00000000,110066.49000000,11.15771000,2680,False,1228382.27617230,6.58898000,725374.35297240,btcusdt@kline_1m
2025-05-22T02:17:37.972520Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110080.03000000,110120.00000000,110066.49000000,12.19891000,2707,False,1342997.60316030,7.60538000,837259.69546440,btcusdt@kline_1m
2025-05-22T02:17:39.983535Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110080.02000000,110120.00000000,110066.49000000,12.25628000,2738,False,1349312.89390860,7.60547000,837269.60266710,btcusdt@kline_1m
2025-05-22T02:17:41.991980Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110080.03000000,110120.00000000,110066.49000000,12.27808000,2755,False,1351712.63854650,7.62566000,839492.11847280,btcusdt@kline_1m
2025-05-22T02:17:43.966684Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110037.27000000,110120.00000000,110037.27000000,14.01998000,3492,False,1543426.93367000,7.67189000,844580.68405030,btcusdt@kline_1m
2025-05-22T02:17:45.967701Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110025.32000000,110120.00000000,110025.31000000,14.26754000,3567,False,1570665.41666710,7.82936000,861906.38421620,btcusdt@kline_1m
2025-05-22T02:17:48.033270Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110025.32000000,110120.00000000,110025.31000000,14.78601000,3597,False,1627710.23918440,7.83352000,862364.08954740,btcusdt@kline_1m
2025-05-22T02:17:49.970548Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110001.29000000,110120.00000000,110001.28000000,15.44745000,3966,False,1700477.89616340,7.94094000,874182.43658580,btcusdt@kline_1m
2025-05-22T02:17:51.970334Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,110000.00000000,110120.00000000,110000.00000000,17.59970000,4185,False,1937225.59933240,7.98067000,878552.74047750,btcusdt@kline_1m
2025-05-22T02:17:53.966153Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,109982.86000000,110120.00000000,109982.85000000,18.82163000,4716,False,2071630.79436120,8.24802000,907959.17784990,btcusdt@kline_1m
2025-05-22T02:17:55.967244Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,109982.86000000,110120.00000000,109982.85000000,18.82233000,4719,False,2071707.78235780,8.24818000,907976.77510750,btcusdt@kline_1m
2025-05-22T02:17:57.977738Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,109973.58000000,110120.00000000,109973.58000000,19.14482000,4917,False,2107175.60989260,8.27747000,911198.17307690,btcusdt@kline_1m
2025-05-22T02:17:59.980552Z,1747880220000,1747880279999,BTCUSDT,1m,110066.49000000,109992.73000000,110120.00000000,109973.58000000,20.22771000,5291,True,2226274.23828650,9.34091000,1028157.64216760,btcusdt@kline_1m
2025-05-22T02:17:59.981347Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,109992.73000000,109992.73000000,109992.73000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T02:18:01.965042Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,109996.16000000,109996.16000000,109992.73000000,0.93008000,109,False,102305.05158860,0.28922000,31812.91889960,btcusdt@kline_1m
2025-05-22T02:18:03.966526Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,109996.15000000,109996.16000000,109992.73000000,1.07656000,120,False,118417.28768820,0.29398000,32336.50062120,btcusdt@kline_1m
2025-05-22T02:18:05.972809Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,109996.15000000,109996.16000000,109992.73000000,1.11901000,153,False,123086.62425630,0.29404000,32343.10039080,btcusdt@kline_1m
2025-05-22T02:18:07.964868Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,109996.15000000,109996.16000000,109992.73000000,1.16376000,155,False,128008.95196880,0.29404000,32343.10039080,btcusdt@kline_1m
2025-05-22T02:18:09.965727Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,109982.60000000,109996.16000000,109982.60000000,1.58849000,383,False,174725.49499010,0.38372000,42206.35332160,btcusdt@kline_1m
2025-05-22T02:18:11.986650Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,109982.60000000,109996.16000000,109982.60000000,1.69461000,392,False,186396.84943830,0.47734000,52502.92526980,btcusdt@kline_1m
2025-05-22T02:18:13.965105Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,109982.60000000,109996.16000000,109982.60000000,1.75039000,403,False,192531.67936290,0.52700000,57964.66168240,btcusdt@kline_1m
2025-05-22T02:18:15.968365Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110029.66000000,110029.66000000,109982.60000000,4.02769000,1307,False,443056.69584250,2.68901000,295808.32626280,btcusdt@kline_1m
2025-05-22T02:18:18.038397Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110029.65000000,110029.66000000,109982.60000000,4.11364000,1335,False,452513.74396880,2.74584000,302061.31127230,btcusdt@kline_1m
2025-05-22T02:18:19.990905Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110029.64000000,110029.66000000,109982.60000000,4.20570000,1347,False,462643.07351800,2.83492000,311862.75249430,btcusdt@kline_1m
2025-05-22T02:18:21.978589Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110029.64000000,110029.66000000,109982.60000000,4.21422000,1357,False,463580.52609290,2.83913000,312325.97732080,btcusdt@kline_1m
2025-05-22T02:18:23.984273Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110029.65000000,110029.66000000,109982.60000000,4.22192000,1364,False,464427.75432380,2.83942000,312357.88591930,btcusdt@kline_1m
2025-05-22T02:18:25.965772Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110055.70000000,110055.70000000,109982.60000000,5.58947000,1855,False,614907.95616520,3.58316000,394200.47051740,btcusdt@kline_1m
2025-05-22T02:18:28.014254Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110055.70000000,110055.71000000,109982.60000000,5.74542000,1865,False,632071.14348860,3.67400000,404197.93121380,btcusdt@kline_1m
2025-05-22T02:18:29.965080Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110055.71000000,110055.71000000,109982.60000000,5.78030000,1901,False,635909.88664140,3.70768000,407904.60752660,btcusdt@kline_1m
2025-05-22T02:18:31.967811Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110086.95000000,110086.96000000,109982.60000000,6.44008000,2428,False,708532.21437470,4.36542000,480302.35973220,btcusdt@kline_1m
2025-05-22T02:18:33.968655Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110116.56000000,110116.57000000,109982.60000000,7.44312000,3075,False,818964.78188510,5.30878000,584164.19156960,btcusdt@kline_1m
2025-05-22T02:18:35.974420Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110116.56000000,110116.57000000,109982.60000000,7.45268000,3085,False,820017.49620960,5.30987000,584284.21863090,btcusdt@kline_1m
2025-05-22T02:18:37.998760Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110116.56000000,110116.57000000,109982.60000000,7.72666000,3108,False,850187.23132960,5.31099000,584407.54918930,btcusdt@kline_1m
2025-05-22T02:18:39.982711Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110119.99000000,110120.00000000,109982.60000000,7.98751000,3296,False,878911.58359830,5.51576000,606956.43974970,btcusdt@kline_1m
2025-05-22T02:18:41.965523Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110120.00000000,110120.00000000,109982.60000000,8.06206000,3306,False,887121.02951230,5.58171000,614218.85374970,btcusdt@kline_1m
2025-05-22T02:18:43.967380Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110149.99000000,110150.00000000,109982.60000000,16.32581000,3869,False,1797153.29173410,13.83900000,1523539.63276650,btcusdt@kline_1m
2025-05-22T02:18:45.963960Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110150.09000000,110150.10000000,109982.60000000,17.32956000,3980,False,1907716.35548670,14.83796000,1633575.07796600,btcusdt@kline_1m
2025-05-22T02:18:47.967498Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110173.91000000,110173.92000000,109982.60000000,17.87175000,4474,False,1967448.08840930,15.37452000,1692686.54507730,btcusdt@kline_1m
2025-05-22T02:18:49.973384Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110198.32000000,110208.60000000,109982.60000000,20.69049000,5133,False,2278076.66774530,16.45583000,1811837.54771140,btcusdt@kline_1m
2025-05-22T02:18:51.969810Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110190.47000000,110208.60000000,109982.60000000,21.33027000,5436,False,2348577.37649220,16.46608000,1812967.03553040,btcusdt@kline_1m
2025-05-22T02:18:53.980038Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110187.19000000,110208.60000000,109982.60000000,21.42281000,5530,False,2358774.38422620,16.46608000,1812967.03553040,btcusdt@kline_1m
2025-05-22T02:18:55.981694Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110173.92000000,110208.60000000,109982.60000000,22.16846000,6033,False,2440930.90044880,16.55795000,1823088.71983830,btcusdt@kline_1m
2025-05-22T02:18:58.031417Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110164.19000000,110208.60000000,109982.60000000,22.68760000,6316,False,2498126.04849530,16.55865000,1823165.83901330,btcusdt@kline_1m
2025-05-22T02:18:59.970867Z,1747880280000,1747880339999,BTCUSDT,1m,109992.73000000,110164.20000000,110208.60000000,109982.60000000,22.69814000,6325,True,2499287.17905920,16.55878000,1823180.16035930,btcusdt@kline_1m
2025-05-22T02:18:59.971247Z,1747880340000,1747880399999,BTCUSDT,1m,110164.20000000,110164.20000000,110164.20000000,110164.20000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T02:19:01.963522Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110164.19000000,110164.20000000,110164.19000000,0.04831000,14,False,5322.03245370,0.04348000,4789.93941600,btcusdt@kline_1m
2025-05-22T02:19:03.968534Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110164.20000000,110164.20000000,110164.19000000,0.13239000,36,False,14584.63823920,0.11251000,12394.57414200,btcusdt@kline_1m
2025-05-22T02:19:05.965420Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110163.51000000,110164.20000000,110163.51000000,0.58028000,202,False,63926.03414820,0.11856000,13061.06751800,btcusdt@kline_1m
2025-05-22T02:19:07.977136Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110163.51000000,110164.20000000,110163.51000000,0.61542000,212,False,67797.17988960,0.11856000,13061.06751800,btcusdt@kline_1m
2025-05-22T02:19:09.967500Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110163.51000000,110164.20000000,110163.51000000,0.64435000,240,False,70984.21026360,0.12153000,13388.25317240,btcusdt@kline_1m
2025-05-22T02:19:11.972140Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110154.61000000,110164.20000000,110154.60000000,0.91827000,575,False,101159.04332010,0.13465000,14833.59855480,btcusdt@kline_1m
2025-05-22T02:19:13.966115Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110153.94000000,110164.20000000,110153.94000000,1.08844000,692,False,119904.03096930,0.15857000,17468.49486090,btcusdt@kline_1m
2025-05-22T02:19:15.987860Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110153.94000000,110164.20000000,110153.94000000,1.12760000,711,False,124217.65954020,0.18662000,20558.31315840,btcusdt@kline_1m
2025-05-22T02:19:17.973809Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110171.72000000,110171.73000000,110153.94000000,1.66144000,1082,False,183024.89019720,0.67757000,74640.40088180,btcusdt@kline_1m
2025-05-22T02:19:19.962544Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110173.39000000,110173.40000000,110153.94000000,2.22914000,1187,False,245569.95068220,0.90385000,99570.08040530,btcusdt@kline_1m
2025-05-22T02:19:21.965439Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110187.18000000,110187.19000000,110153.94000000,2.99646000,1432,False,330111.91812690,1.35089000,148825.67881360,btcusdt@kline_1m
2025-05-22T02:19:23.980631Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110187.18000000,110187.19000000,110153.94000000,3.51162000,1452,False,386875.94582960,1.35628000,149419.58776770,btcusdt@kline_1m
2025-05-22T02:19:26.004569Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110198.34000000,110198.35000000,110153.94000000,3.90307000,1678,False,430009.56747030,1.62053000,178536.88851820,btcusdt@kline_1m
2025-05-22T02:19:27.987856Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110198.34000000,110198.35000000,110153.94000000,4.08023000,1701,False,449532.30689140,1.77120000,195140.47391270,btcusdt@kline_1m
2025-05-22T02:19:29.980561Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110198.34000000,110198.35000000,110153.94000000,4.21843000,1755,False,464761.71828870,1.85213000,204058.82637820,btcusdt@kline_1m
2025-05-22T02:19:31.990517Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110198.34000000,110198.35000000,110153.94000000,4.44481000,1794,False,489708.42039290,2.04163000,224941.41370320,btcusdt@kline_1m
2025-05-22T02:19:34.012528Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110217.39000000,110217.39000000,110153.94000000,5.08899000,2492,False,560702.02500210,2.63982000,290866.16338420,btcusdt@kline_1m
2025-05-22T02:19:35.993790Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110217.39000000,110217.40000000,110153.94000000,5.31933000,2514,False,586089.50036280,2.81463000,310133.26707820,btcusdt@kline_1m
2025-05-22T02:19:38.029165Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110211.97000000,110217.40000000,110153.94000000,5.48082000,2644,False,603888.25595190,2.85070000,314108.80831680,btcusdt@kline_1m
2025-05-22T02:19:39.970139Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110173.91000000,110217.40000000,110153.94000000,7.79048000,3277,False,858394.99300930,2.97563000,327873.07786340,btcusdt@kline_1m
2025-05-22T02:19:41.999026Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110173.91000000,110217.40000000,110153.94000000,7.99564000,3289,False,880998.27312610,3.04975000,336039.16881380,btcusdt@kline_1m
2025-05-22T02:19:43.965460Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110173.91000000,110217.40000000,110153.94000000,8.02120000,3303,False,883814.31827880,3.05106000,336183.49664900,btcusdt@kline_1m
2025-05-22T02:19:46.298952Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110173.91000000,110217.40000000,110153.94000000,8.03198000,3316,False,885001.99309000,3.05720000,336859.96451780,btcusdt@kline_1m
2025-05-22T02:19:47.963094Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110173.91000000,110217.40000000,110153.94000000,8.17287000,3356,False,900524.39544880,3.07509000,338830.97594660,btcusdt@kline_1m
2025-05-22T02:19:49.963750Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110166.23000000,110217.40000000,110153.94000000,8.71839000,3512,False,960626.42252020,3.07548000,338873.94377540,btcusdt@kline_1m
2025-05-22T02:19:51.969313Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110166.23000000,110217.40000000,110153.94000000,8.73583000,3541,False,962547.72157270,3.07561000,338888.26538660,btcusdt@kline_1m
2025-05-22T02:19:53.994577Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110157.97000000,110217.40000000,110153.94000000,9.08971000,3687,False,1001532.16921720,3.11097000,342783.45120580,btcusdt@kline_1m
2025-05-22T02:19:56.009396Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110157.52000000,110217.40000000,110153.94000000,9.15322000,3759,False,1008528.29866410,3.11475000,343199.84666920,btcusdt@kline_1m
2025-05-22T02:19:57.967646Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110150.64000000,110217.40000000,110150.64000000,9.56388000,3923,False,1053764.90122350,3.14305000,346317.11164660,btcusdt@kline_1m
2025-05-22T02:19:59.974003Z,1747880340000,1747880399999,BTCUSDT,1m,110164.19000000,110150.64000000,110217.40000000,110150.64000000,9.67850000,3933,True,1066390.36760400,3.14542000,346578.16868710,btcusdt@kline_1m
2025-05-22T02:19:59.974236Z,1747880400000,1747880459999,BTCUSDT,1m,110150.64000000,110150.64000000,110150.64000000,110150.64000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T02:20:01.962300Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110178.80000000,110178.81000000,110150.64000000,1.88749000,428,False,207919.39098680,1.82328000,200845.00573740,btcusdt@kline_1m
2025-05-22T02:20:03.970818Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110156.41000000,110178.81000000,110150.64000000,2.24519000,720,False,247327.92415070,1.83250000,201860.70154810,btcusdt@kline_1m
2025-05-22T02:20:05.976471Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110150.64000000,110178.81000000,110150.64000000,2.87116000,1039,False,316281.59492150,1.83308000,201924.58892510,btcusdt@kline_1m
2025-05-22T02:20:07.970944Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110150.64000000,110178.81000000,110150.64000000,3.99533000,1074,False,440109.65026920,2.87097000,316248.84705360,btcusdt@kline_1m
2025-05-22T02:20:09.991170Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110150.65000000,110178.81000000,110150.64000000,5.23240000,1131,False,576373.71253230,3.87480000,426821.37404310,btcusdt@kline_1m
2025-05-22T02:20:11.966496Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110150.64000000,110178.81000000,110150.64000000,5.46680000,1218,False,602193.02393670,4.01364000,442114.69028910,btcusdt@kline_1m
2025-05-22T02:20:13.972150Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110156.03000000,110178.81000000,110150.64000000,5.54739000,1327,False,611070.34107710,4.04735000,445827.89274310,btcusdt@kline_1m
2025-05-22T02:20:15.967194Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110181.82000000,110185.70000000,110150.64000000,6.52904000,1633,False,719213.93865730,4.98422000,549038.58625870,btcusdt@kline_1m
2025-05-22T02:20:17.970204Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110181.81000000,110185.70000000,110150.64000000,6.59532000,1645,False,726516.78963030,5.04484000,555717.80818710,btcusdt@kline_1m
2025-05-22T02:20:19.963974Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110156.03000000,110185.70000000,110150.64000000,8.46325000,2321,False,932293.82851520,5.04505000,555740.94210780,btcusdt@kline_1m
2025-05-22T02:20:22.068967Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110156.02000000,110185.70000000,110150.64000000,8.46805000,2325,False,932822.57743220,5.04715000,555972.26977080,btcusdt@kline_1m
2025-05-22T02:20:23.983423Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110156.02000000,110185.70000000,110150.64000000,8.47856000,2352,False,933980.31720240,5.04715000,555972.26977080,btcusdt@kline_1m
2025-05-22T02:20:26.003237Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110156.02000000,110185.70000000,110150.64000000,8.60063000,2364,False,947427.06375750,5.16652000,569121.59507190,btcusdt@kline_1m
2025-05-22T02:20:27.993606Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110142.86000000,110185.70000000,110142.85000000,9.78844000,2614,False,1078262.34584920,5.30032000,583858.78265070,btcusdt@kline_1m
2025-05-22T02:20:29.972648Z,1747880400000,1747880459999,BTCUSDT,1m,110150.65000000,110142.85000000,110185.70000000,110142.85000000,9.79581000,2620,False,1079074.09865370,5.30032000,583858.78265070,btcusdt@kline_1m
