reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-21T23:36:00.094493Z,1747870560000,1747870619999,BTCUSDT,1m,109668.68000000,109668.68000000,109668.68000000,109668.68000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T23:36:02.071163Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109688.67000000,109688.68000000,109668.69000000,2.08430000,271,False,228590.72202200,1.64380000,180276.72397790,btcusdt@kline_1m
2025-05-21T23:36:04.066019Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109672.24000000,109688.68000000,109644.37000000,6.91990000,591,False,758899.62754100,2.96239000,324872.36660590,btcusdt@kline_1m
2025-05-21T23:36:06.066157Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109651.13000000,109688.68000000,109644.37000000,7.54382000,838,False,827321.56658250,2.97996000,326799.15079480,btcusdt@kline_1m
2025-05-21T23:36:08.073388Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109651.12000000,109688.68000000,109644.37000000,7.67287000,876,False,841472.04401270,3.01938000,331121.59833940,btcusdt@kline_1m
2025-05-21T23:36:10.070474Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109657.33000000,109688.68000000,109644.37000000,8.81560000,1145,False,966768.65606530,4.04919000,444036.81270070,btcusdt@kline_1m
2025-05-21T23:36:12.076587Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109688.65000000,109688.68000000,109644.37000000,9.75646000,1443,False,1069961.38189870,4.77392000,523524.79660960,btcusdt@kline_1m
2025-05-21T23:36:14.075682Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109723.37000000,109723.37000000,109644.37000000,11.25697000,1923,False,1234566.42094920,5.78717000,634677.34266830,btcusdt@kline_1m
2025-05-21T23:36:16.077565Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109752.91000000,109752.92000000,109644.37000000,14.60670000,2867,False,1602111.18675210,8.29705000,910068.62823390,btcusdt@kline_1m
2025-05-21T23:36:18.067121Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109700.01000000,109752.92000000,109644.37000000,15.61892000,3498,False,1713174.59208680,8.35856000,916818.38935750,btcusdt@kline_1m
2025-05-21T23:36:20.067494Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109673.29000000,109752.92000000,109644.37000000,16.13623000,3823,False,1769913.88425500,8.60284000,943609.68938170,btcusdt@kline_1m
2025-05-21T23:36:22.070244Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109685.99000000,109752.92000000,109644.37000000,17.01323000,3935,False,1866101.14025750,9.30032000,1020106.72704340,btcusdt@kline_1m
2025-05-21T23:36:24.080268Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109723.15000000,109752.92000000,109644.37000000,18.18263000,4343,False,1994380.01309500,10.44698000,1145890.91318520,btcusdt@kline_1m
2025-05-21T23:36:26.071964Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109723.70000000,109752.92000000,109644.37000000,19.95268000,4567,False,2188599.49038650,11.25634000,1234697.28848170,btcusdt@kline_1m
2025-05-21T23:36:28.070439Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109701.96000000,109752.92000000,109644.37000000,20.61243000,4849,False,2260988.23874110,11.25857000,1234941.96883160,btcusdt@kline_1m
2025-05-21T23:36:30.071450Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109650.41000000,109752.92000000,109644.37000000,23.06911000,5403,False,2530439.69948030,11.26612000,1235770.04898460,btcusdt@kline_1m
2025-05-21T23:36:32.073347Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109580.01000000,109752.92000000,109580.01000000,24.67112000,6238,False,2706040.35866730,11.91992000,1307435.49820460,btcusdt@kline_1m
2025-05-21T23:36:34.069471Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109508.65000000,109752.92000000,109506.72000000,31.32390000,6821,False,3434740.76072630,13.01901000,1427821.12994190,btcusdt@kline_1m
2025-05-21T23:36:36.066565Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109578.51000000,109752.92000000,109506.72000000,32.10359000,7133,False,3520144.94787650,13.78281000,1511484.50916190,btcusdt@kline_1m
2025-05-21T23:36:38.065976Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109599.97000000,109752.92000000,109506.72000000,34.24321000,7782,False,3754641.14417700,14.25839000,1563602.11332810,btcusdt@kline_1m
2025-05-21T23:36:40.065848Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109585.73000000,109752.92000000,109506.72000000,34.40086000,7952,False,3771918.61915740,14.26397000,1564213.64485040,btcusdt@kline_1m
2025-05-21T23:36:42.069581Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109641.32000000,109752.92000000,109506.72000000,35.22843000,8593,False,3862627.67275930,15.07969000,1653623.74452250,btcusdt@kline_1m
2025-05-21T23:36:44.070336Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109631.48000000,109752.92000000,109506.72000000,35.45988000,8743,False,3888003.79791450,15.14480000,1660762.48817320,btcusdt@kline_1m
2025-05-21T23:36:46.072783Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109651.51000000,109752.92000000,109506.72000000,36.73552000,9475,False,4027863.75740170,16.02054000,1756777.27501410,btcusdt@kline_1m
2025-05-21T23:36:48.067873Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109605.30000000,109752.92000000,109506.72000000,37.29116000,9796,False,4088774.46904820,16.02606000,1757382.52786260,btcusdt@kline_1m
2025-05-21T23:36:50.093090Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109605.30000000,109752.92000000,109506.72000000,37.58377000,9969,False,4120844.93207100,16.25143000,1782083.24560630,btcusdt@kline_1m
2025-05-21T23:36:52.066434Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109605.31000000,109752.92000000,109506.72000000,37.59118000,9985,False,4121657.10737450,16.25448000,1782417.54180180,btcusdt@kline_1m
2025-05-21T23:36:54.080592Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109605.29000000,109752.92000000,109506.72000000,37.83367000,10167,False,4148235.44056040,16.30190000,1787615.02848810,btcusdt@kline_1m
2025-05-21T23:36:56.069183Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109580.00000000,109752.92000000,109506.72000000,38.25891000,10467,False,4194837.10561840,16.31462000,1789008.90298140,btcusdt@kline_1m
2025-05-21T23:36:58.067160Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109631.47000000,109752.92000000,109506.72000000,39.13086000,11097,False,4290410.37421300,17.09921000,1875006.76712710,btcusdt@kline_1m
2025-05-21T23:37:00.072057Z,1747870560000,1747870619999,BTCUSDT,1m,109668.69000000,109631.47000000,109752.92000000,109506.72000000,39.71584000,11158,True,4354542.59173920,17.11977000,1877260.79035590,btcusdt@kline_1m
2025-05-21T23:37:00.072179Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109631.48000000,109631.48000000,109631.48000000,0.00820000,2,False,898.97813600,0.00820000,898.97813600,btcusdt@kline_1m
2025-05-21T23:37:02.065126Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109680.81000000,109680.82000000,109631.47000000,4.51945000,495,False,495524.00662430,4.48682000,491945.97242550,btcusdt@kline_1m
2025-05-21T23:37:04.074118Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109717.70000000,109718.21000000,109631.47000000,7.21989000,1059,False,791770.47135020,6.63103000,727164.52373100,btcusdt@kline_1m
2025-05-21T23:37:06.070638Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109739.97000000,109739.98000000,109631.47000000,7.77603000,1524,False,852794.36045040,7.00180000,767846.81056110,btcusdt@kline_1m
2025-05-21T23:37:08.070133Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109742.95000000,109742.95000000,109631.47000000,8.95922000,1923,False,982631.31206960,7.14553000,783618.75117400,btcusdt@kline_1m
2025-05-21T23:37:10.066029Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109761.63000000,109761.97000000,109631.47000000,10.84582000,2446,False,1189691.78302190,8.85250000,970963.96238710,btcusdt@kline_1m
2025-05-21T23:37:12.068948Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109784.93000000,109791.42000000,109631.47000000,11.75259000,3116,False,1289242.50188390,9.12776000,1001181.15921690,btcusdt@kline_1m
2025-05-21T23:37:14.069377Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109769.45000000,109791.42000000,109631.47000000,12.09078000,3366,False,1326369.90700520,9.15943000,1004658.04068150,btcusdt@kline_1m
2025-05-21T23:37:16.073571Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109774.91000000,109791.42000000,109631.47000000,12.63206000,3486,False,1385785.94360600,9.69271000,1063195.92168230,btcusdt@kline_1m
2025-05-21T23:37:18.073476Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109774.90000000,109791.42000000,109631.47000000,12.64069000,3495,False,1386733.30100210,9.69362000,1063295.81685040,btcusdt@kline_1m
2025-05-21T23:37:20.077228Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109763.96000000,109791.42000000,109631.47000000,16.69013000,3944,False,1831180.62838840,12.41170000,1361600.70590690,btcusdt@kline_1m
2025-05-21T23:37:22.067000Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109763.96000000,109791.42000000,109631.47000000,16.77834000,3966,False,1840862.90786920,12.46862000,1367848.47107930,btcusdt@kline_1m
2025-05-21T23:37:24.102277Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109771.02000000,109791.42000000,109631.47000000,16.95249000,4082,False,1859978.44932960,12.63715000,1386347.10434930,btcusdt@kline_1m
2025-05-21T23:37:26.066939Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109799.61000000,109799.65000000,109631.47000000,19.01068000,4288,False,2085924.20119110,14.64566000,1606838.92358720,btcusdt@kline_1m
2025-05-21T23:37:28.069287Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109760.42000000,109799.65000000,109631.47000000,20.36029000,4608,False,2234089.72378450,14.83184000,1627277.62910720,btcusdt@kline_1m
2025-05-21T23:37:30.065500Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109757.05000000,109799.65000000,109631.47000000,21.47010000,4692,False,2355902.55525720,15.43561000,1693547.34592830,btcusdt@kline_1m
2025-05-21T23:37:32.081313Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109759.24000000,109799.65000000,109631.47000000,22.89843000,4791,False,2512672.18882840,16.81204000,1844620.47494350,btcusdt@kline_1m
2025-05-21T23:37:34.070521Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109764.73000000,109799.65000000,109631.47000000,24.31400000,4891,False,2668044.23119380,17.88001000,1961840.06307430,btcusdt@kline_1m
2025-05-21T23:37:36.071562Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109812.09000000,109812.09000000,109631.47000000,25.03856000,5704,False,2747591.72303750,18.56505000,2037049.17064790,btcusdt@kline_1m
2025-05-21T23:37:38.068547Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109844.75000000,109848.25000000,109631.47000000,27.79413000,6168,False,3050236.05730810,21.20515000,2327009.95520990,btcusdt@kline_1m
2025-05-21T23:37:40.067078Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109844.75000000,109848.25000000,109631.47000000,28.25918000,6221,False,3101319.36249320,21.62491000,2373118.39166750,btcusdt@kline_1m
2025-05-21T23:37:42.066194Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109844.75000000,109848.25000000,109631.47000000,28.43659000,6259,False,3120806.92079930,21.74577000,2386394.22936110,btcusdt@kline_1m
2025-05-21T23:37:44.065607Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109849.98000000,109849.98000000,109631.47000000,28.76504000,6334,False,3156885.45409650,22.00208000,2414548.56239330,btcusdt@kline_1m
2025-05-21T23:37:46.071959Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109859.99000000,109860.00000000,109631.47000000,29.27848000,6713,False,3213290.92948900,22.17382000,2433414.92263710,btcusdt@kline_1m
2025-05-21T23:37:48.077078Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109851.55000000,109860.00000000,109631.47000000,29.79111000,6835,False,3269608.10081950,22.18178000,2434289.37207110,btcusdt@kline_1m
2025-05-21T23:37:50.072019Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109844.75000000,109860.00000000,109631.47000000,30.05897000,6978,False,3299032.02795490,22.18266000,2434386.03865120,btcusdt@kline_1m
2025-05-21T23:37:52.067515Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109840.57000000,109860.00000000,109631.47000000,30.34234000,7082,False,3330158.73155600,22.18275000,2434395.92430250,btcusdt@kline_1m
2025-05-21T23:37:54.066703Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109826.08000000,109860.00000000,109631.47000000,31.36366000,7370,False,3442339.75389880,22.18405000,2434538.71704350,btcusdt@kline_1m
2025-05-21T23:37:56.081312Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109823.31000000,109860.00000000,109631.47000000,31.45206000,7468,False,3452048.17402380,22.24306000,2441019.39115670,btcusdt@kline_1m
2025-05-21T23:37:58.079098Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109801.53000000,109860.00000000,109631.47000000,32.34595000,7739,False,3550212.83143990,22.25386000,2442205.43028090,btcusdt@kline_1m
2025-05-21T23:38:00.067053Z,1747870620000,1747870679999,BTCUSDT,1m,109631.48000000,109793.53000000,109860.00000000,109631.47000000,32.63064000,8057,True,3581471.42022540,22.26405000,2443324.30787160,btcusdt@kline_1m
2025-05-21T23:38:00.067194Z,1747870680000,1747870739999,BTCUSDT,1m,109793.53000000,109793.53000000,109793.53000000,109793.53000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T23:38:02.079691Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109793.53000000,109793.53000000,109793.52000000,0.03280000,7,False,3601.22777270,0.03167000,3477.16109510,btcusdt@kline_1m
2025-05-21T23:38:04.067019Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109793.52000000,109793.53000000,109793.52000000,0.05955000,53,False,6538.20445230,0.03363000,3692.35641390,btcusdt@kline_1m
2025-05-21T23:38:06.066554Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109787.09000000,109793.53000000,109787.09000000,0.35153000,214,False,38594.86074760,0.08998000,9878.98668430,btcusdt@kline_1m
2025-05-21T23:38:08.067884Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109787.09000000,109793.53000000,109787.09000000,0.35901000,225,False,39416.06821350,0.09325000,10237.99050130,btcusdt@kline_1m
2025-05-21T23:38:10.067241Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109785.63000000,109793.53000000,109785.62000000,0.62477000,311,False,68593.05268800,0.11421000,12539.09743840,btcusdt@kline_1m
2025-05-21T23:38:12.081274Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109775.01000000,109793.53000000,109774.47000000,0.94746000,675,False,104018.33199950,0.12732000,13978.24874650,btcusdt@kline_1m
2025-05-21T23:38:14.081562Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109768.21000000,109793.53000000,109768.21000000,1.18893000,1001,False,130524.73374610,0.14401000,15810.28676530,btcusdt@kline_1m
2025-05-21T23:38:16.066506Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109759.80000000,109793.53000000,109759.79000000,1.43947000,1199,False,158024.93029670,0.14612000,16041.88217190,btcusdt@kline_1m
2025-05-21T23:38:18.065943Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109755.63000000,109793.53000000,109755.63000000,1.67054000,1425,False,183386.70783240,0.15827000,17375.46374190,btcusdt@kline_1m
2025-05-21T23:38:20.068037Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109755.63000000,109793.53000000,109755.62000000,1.74241000,1448,False,191274.84488810,0.22290000,24468.97010880,btcusdt@kline_1m
2025-05-21T23:38:22.066574Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109747.86000000,109793.53000000,109747.86000000,2.09509000,1700,False,229982.65264500,0.23212000,25480.91701740,btcusdt@kline_1m
2025-05-21T23:38:24.067197Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109745.62000000,109793.53000000,109745.62000000,2.16496000,1813,False,237650.68718110,0.26252000,28817.24673260,btcusdt@kline_1m
2025-05-21T23:38:26.077596Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109677.69000000,109793.53000000,109677.68000000,5.73488000,3173,False,629339.96481490,0.34336000,37683.59346280,btcusdt@kline_1m
2025-05-21T23:38:28.067274Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109669.05000000,109793.53000000,109669.04000000,6.12156000,3538,False,671747.76169650,0.39133000,42944.45581390,btcusdt@kline_1m
2025-05-21T23:38:30.072057Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109658.86000000,109793.53000000,109658.85000000,7.44447000,3775,False,816825.41151810,0.41217000,45229.94241870,btcusdt@kline_1m
2025-05-21T23:38:32.071698Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109654.35000000,109793.53000000,109654.35000000,7.82609000,3873,False,858672.82721270,0.57423000,63000.79369480,btcusdt@kline_1m
2025-05-21T23:38:34.071184Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109645.81000000,109793.53000000,109645.81000000,8.80563000,4214,False,966082.29896040,0.60728000,66624.77293430,btcusdt@kline_1m
2025-05-21T23:38:36.074779Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109643.96000000,109793.53000000,109643.96000000,9.04510000,4390,False,992338.96378740,0.66082000,72495.15727640,btcusdt@kline_1m
2025-05-21T23:38:38.072038Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109642.95000000,109793.53000000,109642.95000000,9.23680000,4488,False,1013357.54051820,0.68816000,75492.79580280,btcusdt@kline_1m
2025-05-21T23:38:40.068292Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109605.60000000,109793.53000000,109605.60000000,10.26056000,5155,False,1125590.98183580,0.86976000,95401.49925360,btcusdt@kline_1m
2025-05-21T23:38:42.072684Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109604.76000000,109793.53000000,109600.00000000,11.33650000,5426,False,1243517.33278260,1.31889000,144626.28436360,btcusdt@kline_1m
2025-05-21T23:38:44.073516Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109604.76000000,109793.53000000,109600.00000000,11.61566000,5438,False,1274114.59756600,1.59623000,175024.06850200,btcusdt@kline_1m
2025-05-21T23:38:46.066159Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109604.75000000,109793.53000000,109600.00000000,11.69188000,5463,False,1282468.67163180,1.59831000,175252.04640280,btcusdt@kline_1m
2025-05-21T23:38:48.066346Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109592.99000000,109793.53000000,109592.99000000,12.39121000,5729,False,1359112.46038420,1.61702000,177302.67197000,btcusdt@kline_1m
2025-05-21T23:38:50.066175Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109582.57000000,109793.53000000,109582.57000000,13.42165000,5917,False,1472037.39366930,1.89008000,207227.65003820,btcusdt@kline_1m
2025-05-21T23:38:52.068310Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109620.00000000,109793.53000000,109582.57000000,14.97928000,6450,False,1642758.66157620,3.26765000,358211.42122390,btcusdt@kline_1m
2025-05-21T23:38:54.065627Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109620.00000000,109793.53000000,109582.57000000,15.24026000,6481,False,1671367.28668940,3.27995000,359559.74722390,btcusdt@kline_1m
2025-05-21T23:38:56.070398Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109619.99000000,109793.53000000,109582.57000000,15.42142000,6530,False,1691226.04408600,3.28077000,359649.63562390,btcusdt@kline_1m
2025-05-21T23:38:58.068550Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109619.99000000,109793.53000000,109582.57000000,15.51942000,6543,False,1701968.80313300,3.28347000,359945.60962390,btcusdt@kline_1m
2025-05-21T23:39:00.081340Z,1747870680000,1747870739999,BTCUSDT,1m,109793.52000000,109619.99000000,109793.53000000,109582.57000000,15.55261000,6575,True,1705607.09068350,3.29171000,360848.87842390,btcusdt@kline_1m
2025-05-21T23:39:00.081467Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109619.99000000,109619.99000000,109619.99000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T23:39:02.066098Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109619.99000000,109620.00000000,109619.99000000,1.46986000,71,False,161126.04855270,1.00513000,110182.35060000,btcusdt@kline_1m
2025-05-21T23:39:04.065580Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109663.56000000,109663.57000000,109619.99000000,2.82120000,657,False,309289.33942710,2.32707000,255122.58105680,btcusdt@kline_1m
2025-05-21T23:39:06.066459Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109691.22000000,109691.23000000,109619.99000000,5.63963000,1051,False,618388.54841930,4.97486000,545505.75227040,btcusdt@kline_1m
2025-05-21T23:39:08.067967Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109699.99000000,109700.00000000,109619.99000000,6.44818000,1206,False,707085.99615210,5.11957000,561380.12921900,btcusdt@kline_1m
2025-05-21T23:39:10.073319Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109724.13000000,109724.14000000,109619.99000000,6.83297000,1495,False,749303.42287640,5.40645000,592854.50862900,btcusdt@kline_1m
2025-05-21T23:39:12.071071Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109718.65000000,109724.14000000,109619.99000000,7.53479000,1611,False,826309.72540960,5.56125000,609839.80445790,btcusdt@kline_1m
2025-05-21T23:39:14.079168Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109718.64000000,109724.14000000,109619.99000000,7.62137000,1632,False,835809.16561230,5.59640000,613696.41500540,btcusdt@kline_1m
2025-05-21T23:39:16.084377Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109718.64000000,109724.14000000,109619.99000000,7.69444000,1645,False,843826.30707470,5.64016000,618497.70312940,btcusdt@kline_1m
2025-05-21T23:39:18.067429Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109724.15000000,109727.28000000,109619.99000000,9.47372000,1916,False,1039056.73212760,6.37033000,698612.37298780,btcusdt@kline_1m
2025-05-21T23:39:20.066018Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109709.75000000,109727.28000000,109619.99000000,9.63405000,2147,False,1056648.00643640,6.37033000,698612.37298780,btcusdt@kline_1m
2025-05-21T23:39:22.070092Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109626.30000000,109727.28000000,109619.99000000,12.45374000,2667,False,1365901.55787040,6.47392000,709970.54191860,btcusdt@kline_1m
2025-05-21T23:39:24.079792Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109622.01000000,109727.28000000,109619.99000000,12.51811000,2769,False,1372958.17404840,6.47909000,710537.30222840,btcusdt@kline_1m
2025-05-21T23:39:26.068594Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109621.98000000,109727.28000000,109609.08000000,14.88050000,2956,False,1631909.36442940,8.55129000,937679.67548390,btcusdt@kline_1m
2025-05-21T23:39:28.072319Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109621.98000000,109727.28000000,109609.08000000,14.97156000,2997,False,1641891.54209340,8.56781000,939490.63075870,btcusdt@kline_1m
2025-05-21T23:39:30.071623Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109621.99000000,109727.28000000,109609.08000000,15.46997000,3032,False,1696528.23320880,8.57417000,940187.82661510,btcusdt@kline_1m
2025-05-21T23:39:32.072291Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109631.46000000,109727.28000000,109609.08000000,18.48312000,3197,False,2026838.72906880,11.56287000,1267817.91849210,btcusdt@kline_1m
2025-05-21T23:39:34.065835Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109640.21000000,109727.28000000,109609.08000000,26.38249000,3907,False,2893065.53498040,16.99373000,1863337.08481260,btcusdt@kline_1m
2025-05-21T23:39:36.062449Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109632.54000000,109727.28000000,109609.08000000,26.62648000,4077,False,2919816.09625080,17.00647000,1864733.80534500,btcusdt@kline_1m
2025-05-21T23:39:38.062368Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109605.61000000,109727.28000000,109605.60000000,27.41013000,4889,False,3005724.96333640,17.13839000,1879195.75506850,btcusdt@kline_1m
2025-05-21T23:39:40.067156Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109606.29000000,109727.28000000,109586.39000000,33.11405000,5433,False,3630912.07876700,18.09739000,1984290.76185640,btcusdt@kline_1m
2025-05-21T23:39:42.065236Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109600.82000000,109727.28000000,109586.39000000,33.51079000,5613,False,3674396.41522050,18.09840000,1984401.45913260,btcusdt@kline_1m
2025-05-21T23:39:44.063017Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109600.82000000,109727.28000000,109586.39000000,33.66993000,5642,False,3691838.28940020,18.22603000,1998389.81178920,btcusdt@kline_1m
2025-05-21T23:39:46.063470Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109634.76000000,109727.28000000,109586.39000000,36.51762000,6056,False,4003973.54019030,20.88350000,2289676.49438910,btcusdt@kline_1m
2025-05-21T23:39:48.060952Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109634.77000000,109727.28000000,109586.39000000,36.66893000,6105,False,4020562.37623510,20.93442000,2295259.09687750,btcusdt@kline_1m
2025-05-21T23:39:50.075207Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109676.75000000,109727.28000000,109586.39000000,37.20110000,6629,False,4078912.22667320,21.27035000,2332093.71709770,btcusdt@kline_1m
2025-05-21T23:39:52.058395Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109689.87000000,109727.28000000,109586.39000000,37.80560000,6747,False,4145214.91061090,21.75183000,2384902.36110000,btcusdt@kline_1m
2025-05-21T23:39:54.077102Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109688.35000000,109727.28000000,109586.39000000,37.96844000,6830,False,4163076.79684720,21.80531000,2390768.56388720,btcusdt@kline_1m
2025-05-21T23:39:56.095273Z,1747870740000,1747870799999,BTCUSDT,1m,109619.99000000,109696.35000000,109727.28000000,109586.39000000,38.20106000,6935,False,4188592.88333850,21.92309000,2403687.96197290,btcusdt@kline_1m
