reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-21T21:08:44.161023Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108330.46000000,108330.46000000,108223.61000000,13.79742000,3417,False,1494025.71242550,11.96705000,1295781.49435080,btcusdt@kline_1m
2025-05-21T21:08:46.085615Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108330.45000000,108330.46000000,108223.61000000,13.80458000,3421,False,1494801.35845990,11.96829000,1295915.82412120,btcusdt@kline_1m
2025-05-21T21:08:48.082497Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108330.45000000,108330.46000000,108223.61000000,13.80698000,3434,False,1495061.35154460,11.96876000,1295966.73943740,btcusdt@kline_1m
2025-05-21T21:08:50.092465Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108333.31000000,108333.31000000,108223.61000000,14.05137000,3618,False,1521536.42655930,12.21226000,1322345.40035160,btcusdt@kline_1m
2025-05-21T21:08:52.072114Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108376.55000000,108376.56000000,108223.61000000,15.14220000,4418,False,1639733.30167890,13.23097000,1432726.53980340,btcusdt@kline_1m
2025-05-21T21:08:54.075445Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108376.55000000,108376.56000000,108223.61000000,15.34457000,4458,False,1661665.46605610,13.42634000,1453900.06833060,btcusdt@kline_1m
2025-05-21T21:08:56.077682Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108368.10000000,108376.56000000,108223.61000000,15.63585000,4663,False,1693232.33648070,13.44068000,1455454.18820100,btcusdt@kline_1m
2025-05-21T21:08:58.073395Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108368.11000000,108376.56000000,108223.61000000,15.82874000,4690,False,1714135.46113660,13.62537000,1475468.69443690,btcusdt@kline_1m
2025-05-21T21:09:00.105106Z,1747861680000,1747861739999,BTCUSDT,1m,108223.61000000,108365.08000000,108376.56000000,108223.61000000,15.87772000,4754,True,1719443.32397140,13.63359000,1476359.47963670,btcusdt@kline_1m
2025-05-21T21:09:00.106084Z,1747861740000,1747861799999,BTCUSDT,1m,108365.08000000,108365.08000000,108365.08000000,108365.08000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T21:09:02.074864Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108363.80000000,108365.09000000,108356.14000000,1.01722000,247,False,110226.80934380,0.58147000,63007.65222910,btcusdt@kline_1m
2025-05-21T21:09:04.073756Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108383.02000000,108383.02000000,108356.14000000,1.60326000,733,False,173737.78140800,1.16220000,125943.20410780,btcusdt@kline_1m
2025-05-21T21:09:06.178292Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108391.31000000,108391.31000000,108356.14000000,1.94293000,942,False,210554.38953760,1.49550000,162069.35966000,btcusdt@kline_1m
2025-05-21T21:09:08.073293Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108387.99000000,108391.31000000,108356.14000000,2.67696000,1046,False,290116.76059370,1.78259000,193187.42084790,btcusdt@kline_1m
2025-05-21T21:09:10.074386Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108334.56000000,108391.31000000,108334.56000000,5.33962000,1958,False,578625.68193020,2.00734000,217545.83034290,btcusdt@kline_1m
2025-05-21T21:09:12.074076Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108336.73000000,108391.31000000,108334.56000000,5.65051000,2005,False,612306.23998590,2.31216000,250568.78488150,btcusdt@kline_1m
2025-05-21T21:09:14.084440Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108382.86000000,108391.31000000,108334.56000000,7.44021000,2598,False,806250.77744870,4.00489000,434006.02080630,btcusdt@kline_1m
2025-05-21T21:09:16.074004Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108390.84000000,108391.31000000,108334.56000000,7.71621000,2702,False,836164.82558430,4.25251000,460843.93866050,btcusdt@kline_1m
2025-05-21T21:09:18.071968Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108390.84000000,108391.31000000,108334.56000000,7.94207000,2737,False,860645.98270630,4.45247000,482517.77302650,btcusdt@kline_1m
2025-05-21T21:09:20.074683Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108390.84000000,108391.31000000,108334.56000000,7.96190000,2750,False,862795.37306350,4.45247000,482517.77302650,btcusdt@kline_1m
2025-05-21T21:09:22.075356Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108390.85000000,108391.31000000,108334.56000000,7.96290000,2754,False,862903.76391220,4.45334000,482612.07306600,btcusdt@kline_1m
2025-05-21T21:09:24.114607Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108386.05000000,108391.31000000,108334.56000000,8.15395000,2833,False,883611.59302830,4.49024000,486611.51868000,btcusdt@kline_1m
2025-05-21T21:09:26.145362Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108386.06000000,108391.31000000,108334.56000000,8.35637000,2843,False,905551.09928590,4.69190000,508468.65153960,btcusdt@kline_1m
2025-05-21T21:09:28.123380Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108389.99000000,108391.31000000,108334.56000000,8.43163000,2903,False,913708.24854160,4.76614000,516515.24375410,btcusdt@kline_1m
2025-05-21T21:09:30.107455Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108369.15000000,108400.00000000,108334.56000000,11.76564000,3635,False,1275049.26668010,5.58260000,605014.26284480,btcusdt@kline_1m
2025-05-21T21:09:32.422498Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108369.16000000,108400.00000000,108334.56000000,11.96037000,3644,False,1296151.99320540,5.77718000,626100.73399760,btcusdt@kline_1m
2025-05-21T21:09:34.077088Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108369.16000000,108400.00000000,108334.56000000,11.99330000,3656,False,1299720.58962650,5.80834000,629477.51702320,btcusdt@kline_1m
2025-05-21T21:09:36.089844Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108369.16000000,108400.00000000,108334.56000000,12.02532000,3663,False,1303190.57012360,5.83975000,632881.39233880,btcusdt@kline_1m
2025-05-21T21:09:38.114706Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108380.00000000,108400.00000000,108334.56000000,12.32969000,3879,False,1336176.19242890,6.14397000,665850.75839860,btcusdt@kline_1m
2025-05-21T21:09:40.096367Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108380.00000000,108400.00000000,108334.56000000,12.56977000,3895,False,1362196.06266090,6.36725000,690049.84479860,btcusdt@kline_1m
2025-05-21T21:09:42.074434Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108404.23000000,108404.23000000,108334.56000000,14.93682000,4434,False,1618754.98282430,8.73377000,946551.32116730,btcusdt@kline_1m
2025-05-21T21:09:44.082808Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108415.57000000,108415.57000000,108334.56000000,15.30980000,4805,False,1659189.96019870,9.08111000,984206.52566080,btcusdt@kline_1m
2025-05-21T21:09:46.071450Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108415.57000000,108415.57000000,108334.56000000,15.48600000,4814,False,1678292.78335690,9.22973000,1000319.24767420,btcusdt@kline_1m
2025-05-21T21:09:48.076676Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108415.57000000,108415.57000000,108334.56000000,15.51055000,4824,False,1680954.38538140,9.23238000,1000606.54893470,btcusdt@kline_1m
2025-05-21T21:09:50.077229Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108415.56000000,108415.57000000,108334.56000000,15.51575000,4831,False,1681518.14629340,9.23238000,1000606.54893470,btcusdt@kline_1m
2025-05-21T21:09:52.090397Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108410.77000000,108415.57000000,108334.56000000,16.48526000,4949,False,1786627.98317160,9.23334000,1000710.62788190,btcusdt@kline_1m
2025-05-21T21:09:54.090154Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108410.77000000,108415.57000000,108334.56000000,16.68682000,4960,False,1808479.25792530,9.43015000,1022046.95152560,btcusdt@kline_1m
2025-05-21T21:09:56.076853Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108410.76000000,108415.57000000,108334.56000000,16.70272000,4965,False,1810202.98904670,9.43389000,1022452.40780540,btcusdt@kline_1m
2025-05-21T21:09:58.070949Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108410.76000000,108415.57000000,108334.56000000,16.81622000,4971,False,1822507.61142270,9.54549000,1034551.04973740,btcusdt@kline_1m
2025-05-21T21:10:00.085042Z,1747861740000,1747861799999,BTCUSDT,1m,108365.09000000,108410.77000000,108415.57000000,108334.56000000,16.82293000,4976,True,1823235.04764310,9.54757000,1034776.54413900,btcusdt@kline_1m
2025-05-21T21:10:00.085218Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.77000000,108410.77000000,108410.77000000,0.00028000,1,False,30.35501560,0.00028000,30.35501560,btcusdt@kline_1m
2025-05-21T21:10:02.085246Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.77000000,108410.77000000,108410.76000000,1.11913000,25,False,121325.74270830,0.88695000,96154.93245150,btcusdt@kline_1m
2025-05-21T21:10:04.079247Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.77000000,108410.77000000,108410.76000000,1.25589000,40,False,136151.99825270,0.88763000,96228.65177510,btcusdt@kline_1m
2025-05-21T21:10:06.073296Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.76000000,108410.77000000,108410.76000000,1.56079000,55,False,169206.44128630,1.11859000,121267.20321430,btcusdt@kline_1m
2025-05-21T21:10:08.078935Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.76000000,108410.77000000,108410.76000000,1.56653000,61,False,169828.71910100,1.12382000,121834.19154140,btcusdt@kline_1m
2025-05-21T21:10:10.177114Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.77000000,108410.77000000,108410.76000000,1.56989000,69,False,170192.97926160,1.12452000,121910.07908040,btcusdt@kline_1m
2025-05-21T21:10:12.082713Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.76000000,108410.77000000,108410.76000000,1.57537000,71,False,170787.07023680,1.12556000,122022.82628120,btcusdt@kline_1m
2025-05-21T21:10:14.070395Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.76000000,108410.77000000,108410.76000000,1.59442000,80,False,172852.29521920,1.12600000,122070.52702000,btcusdt@kline_1m
2025-05-21T21:10:16.074289Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.77000000,108410.77000000,108410.76000000,1.78497000,89,False,193509.96744010,1.31629000,142700.01244330,btcusdt@kline_1m
2025-05-21T21:10:18.070957Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.77000000,108410.77000000,108410.76000000,2.56663000,111,False,278250.32984820,2.09094000,226680.41542380,btcusdt@kline_1m
2025-05-21T21:10:20.111854Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.77000000,108410.77000000,108410.76000000,2.56730000,116,False,278322.96506170,2.09137000,226727.03205490,btcusdt@kline_1m
2025-05-21T21:10:22.161850Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108410.76000000,108410.77000000,108410.76000000,2.65306000,126,False,287620.27259500,2.16694000,234919.63394380,btcusdt@kline_1m
2025-05-21T21:10:24.071805Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.20000000,108410.77000000,108378.20000000,7.24912000,657,False,785820.18575150,2.16825000,235061.63935910,btcusdt@kline_1m
2025-05-21T21:10:26.072746Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.20000000,108410.77000000,108378.20000000,7.46977000,697,False,809733.83742930,2.35303000,255087.76500290,btcusdt@kline_1m
2025-05-21T21:10:28.089266Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,7.53880000,704,False,817215.18476890,2.37239000,257185.96714850,btcusdt@kline_1m
2025-05-21T21:10:30.087472Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,7.59577000,712,False,823389.49126050,2.41615000,261928.59761810,btcusdt@kline_1m
2025-05-21T21:10:32.080093Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,8.37339000,738,False,907666.55485790,3.18749000,345525.04611950,btcusdt@kline_1m
2025-05-21T21:10:34.072203Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.20000000,108410.77000000,108378.20000000,8.37518000,741,False,907860.55184110,3.18801000,345581.40278870,btcusdt@kline_1m
2025-05-21T21:10:36.071623Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,8.47368000,747,False,918535.80552400,3.28630000,356233.89704960,btcusdt@kline_1m
2025-05-21T21:10:38.074899Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,8.57922000,756,False,929974.04172870,3.38397000,366819.19682030,btcusdt@kline_1m
2025-05-21T21:10:40.074485Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,8.57991000,760,False,930048.82269360,3.38466000,366893.97778520,btcusdt@kline_1m
2025-05-21T21:10:42.076931Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,8.61029000,767,False,933341.35242470,3.38617000,367057.62888230,btcusdt@kline_1m
2025-05-21T21:10:44.074706Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.20000000,108410.77000000,108378.20000000,8.62812000,776,False,935273.73573320,3.38642000,367084.72343480,btcusdt@kline_1m
2025-05-21T21:10:46.079224Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,8.62858000,777,False,935323.58970980,3.38688000,367134.57741140,btcusdt@kline_1m
2025-05-21T21:10:48.071664Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.21000000,108410.77000000,108378.20000000,8.81427000,787,False,955448.33951910,3.57201000,387198.63542870,btcusdt@kline_1m
2025-05-21T21:10:50.082711Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.20000000,108410.77000000,108378.20000000,8.86170000,793,False,960588.71782290,3.59979000,390209.38210250,btcusdt@kline_1m
2025-05-21T21:10:52.086750Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.20000000,108410.77000000,108378.20000000,8.87321000,798,False,961836.15091010,3.60031000,390265.73877170,btcusdt@kline_1m
2025-05-21T21:10:54.107473Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108378.20000000,108410.77000000,108378.20000000,8.88070000,801,False,962647.90362980,3.60048000,390284.16306740,btcusdt@kline_1m
2025-05-21T21:10:56.078664Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108365.00000000,108410.77000000,108364.35000000,10.01744000,998,False,1085841.36065260,3.63701000,394243.21907870,btcusdt@kline_1m
2025-05-21T21:10:58.107306Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108365.00000000,108410.77000000,108364.35000000,10.29786000,1010,False,1116229.07580110,3.82186000,414274.49117720,btcusdt@kline_1m
2025-05-21T21:11:00.095327Z,1747861800000,1747861859999,BTCUSDT,1m,108410.77000000,108365.00000000,108410.77000000,108364.35000000,10.30468000,1017,True,1116968.12510190,3.82194000,414283.16037800,btcusdt@kline_1m
2025-05-21T21:11:00.096424Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108365.00000000,108365.00000000,108365.00000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T21:11:02.095105Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108365.00000000,108365.01000000,108365.00000000,0.00603000,7,False,653.44098130,0.00313000,339.18248130,btcusdt@kline_1m
2025-05-21T21:11:04.077009Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108373.12000000,108373.12000000,108365.00000000,0.69206000,237,False,74995.83604090,0.51558000,55871.58084090,btcusdt@kline_1m
2025-05-21T21:11:06.073235Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108378.20000000,108378.20000000,108365.00000000,0.91082000,347,False,98703.55613200,0.73418000,79561.96123440,btcusdt@kline_1m
2025-05-21T21:11:08.076517Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108378.20000000,108378.20000000,108365.00000000,1.09905000,359,False,119103.58471800,0.92241000,99961.98982040,btcusdt@kline_1m
2025-05-21T21:11:10.081623Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108391.38000000,108391.38000000,108365.00000000,1.62404000,569,False,176002.69368690,1.34141000,145374.07158340,btcusdt@kline_1m
2025-05-21T21:11:12.128710Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108402.21000000,108402.21000000,108365.00000000,1.87611000,803,False,203326.80010750,1.55652000,168691.63269200,btcusdt@kline_1m
2025-05-21T21:11:14.178587Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108402.20000000,108402.21000000,108365.00000000,2.06139000,809,False,223411.56157010,1.74118000,188709.18479060,btcusdt@kline_1m
2025-05-21T21:11:16.085379Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108415.49000000,108415.50000000,108365.00000000,2.42235000,1011,False,262542.90816130,1.95577000,211971.97725610,btcusdt@kline_1m
2025-05-21T21:11:18.073912Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108423.10000000,108423.10000000,108365.00000000,4.77548000,1196,False,517662.43947330,4.26222000,462030.32019590,btcusdt@kline_1m
2025-05-21T21:11:20.073057Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108416.32000000,108423.10000000,108365.00000000,5.28630000,1327,False,573044.84674860,4.53910000,492048.63087750,btcusdt@kline_1m
2025-05-21T21:11:22.078714Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108416.31000000,108423.10000000,108365.00000000,5.51043000,1410,False,597344.19473210,4.58142000,496636.80953990,btcusdt@kline_1m
2025-05-21T21:11:24.073678Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108416.32000000,108423.10000000,108365.00000000,5.52373000,1428,False,598786.13166010,4.58192000,496691.01769990,btcusdt@kline_1m
2025-05-21T21:11:26.073053Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108412.59000000,108423.10000000,108365.00000000,5.56539000,1495,False,603302.75227790,4.58213000,496713.78512710,btcusdt@kline_1m
2025-05-21T21:11:28.072620Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108412.59000000,108423.10000000,108365.00000000,5.76209000,1513,False,624627.51060120,4.76916000,516990.19370510,btcusdt@kline_1m
2025-05-21T21:11:30.072081Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108412.60000000,108423.10000000,108365.00000000,5.81354000,1519,False,630205.33882010,4.81550000,522014.03358910,btcusdt@kline_1m
2025-05-21T21:11:32.074639Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108405.43000000,108423.10000000,108365.00000000,6.01452000,1801,False,651993.51971060,4.81558000,522022.70659710,btcusdt@kline_1m
2025-05-21T21:11:34.075898Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108390.15000000,108423.10000000,108365.00000000,7.55730000,2003,False,819217.96954560,5.00232000,542263.48320810,btcusdt@kline_1m
2025-05-21T21:11:36.074984Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108390.14000000,108423.10000000,108365.00000000,7.57138000,2009,False,820744.10271680,5.00232000,542263.48320810,btcusdt@kline_1m
2025-05-21T21:11:38.073619Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108390.15000000,108423.10000000,108365.00000000,7.83401000,2023,False,849210.60543280,5.02710000,544949.39112510,btcusdt@kline_1m
2025-05-21T21:11:40.087124Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108390.14000000,108423.10000000,108365.00000000,7.94392000,2032,False,861123.76674070,5.12915000,556010.60593260,btcusdt@kline_1m
2025-05-21T21:11:42.081694Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108401.67000000,108423.10000000,108365.00000000,8.21337000,2199,False,890330.86666210,5.39759000,585108.22016730,btcusdt@kline_1m
2025-05-21T21:11:44.080032Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108416.31000000,108423.10000000,108365.00000000,8.63965000,2473,False,936542.89768890,5.82278000,631202.08867590,btcusdt@kline_1m
2025-05-21T21:11:46.076451Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108428.58000000,108428.58000000,108365.00000000,9.06244000,2720,False,982382.65243510,6.17228000,669095.11636600,btcusdt@kline_1m
2025-05-21T21:11:48.074357Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108428.57000000,108428.58000000,108365.00000000,9.25866000,2729,False,1003658.50829030,6.35726000,689152.23509440,btcusdt@kline_1m
2025-05-21T21:11:50.124409Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108431.50000000,108431.51000000,108365.00000000,9.48482000,2849,False,1028180.79686790,6.56390000,711557.94079200,btcusdt@kline_1m
2025-05-21T21:11:52.071870Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108434.79000000,108434.79000000,108365.00000000,9.96114000,3033,False,1079829.22615780,6.99830000,758660.78875110,btcusdt@kline_1m
2025-05-21T21:11:54.107848Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108448.43000000,108448.44000000,108365.00000000,12.47527000,3295,False,1352464.67257210,9.43146000,1022516.04295030,btcusdt@kline_1m
2025-05-21T21:11:56.107106Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108448.44000000,108448.44000000,108365.00000000,12.66653000,3316,False,1373206.52116170,9.61824000,1042772.04257350,btcusdt@kline_1m
2025-05-21T21:11:58.096756Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108448.44000000,108448.44000000,108365.00000000,12.76447000,3328,False,1383827.96044890,9.62354000,1043346.81930550,btcusdt@kline_1m
2025-05-21T21:12:00.099591Z,1747861860000,1747861919999,BTCUSDT,1m,108365.00000000,108448.44000000,108448.44000000,108365.00000000,13.05922000,3335,True,1415793.13804850,9.90925000,1074331.62309790,btcusdt@kline_1m
2025-05-21T21:12:00.100318Z,1747861920000,1747861979999,BTCUSDT,1m,108448.44000000,108448.44000000,108448.44000000,108448.44000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T21:12:02.103254Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108448.44000000,108448.44000000,108448.43000000,0.19120000,15,False,20735.34015530,0.03393000,3679.65556920,btcusdt@kline_1m
2025-05-21T21:12:04.095512Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108448.43000000,108448.44000000,108448.43000000,0.27461000,22,False,29781.02415550,0.07932000,8602.13026080,btcusdt@kline_1m
2025-05-21T21:12:06.081571Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108448.43000000,108448.44000000,108448.43000000,0.94598000,73,False,102590.04665340,0.08420000,9131.35864800,btcusdt@kline_1m
2025-05-21T21:12:08.081760Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108448.43000000,108448.44000000,108448.43000000,1.19044000,105,False,129101.35197370,0.29645000,32149.54003800,btcusdt@kline_1m
2025-05-21T21:12:10.096930Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108448.44000000,108448.44000000,108448.43000000,1.22862000,116,False,133241.91306830,0.30017000,32552.96823480,btcusdt@kline_1m
2025-05-21T21:12:12.140329Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108448.43000000,108448.44000000,108448.43000000,2.15756000,132,False,233984.00666980,1.20390000,130561.07691600,btcusdt@kline_1m
2025-05-21T21:12:14.077051Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108449.99000000,108450.00000000,108448.43000000,2.43964000,195,False,264575.19724420,1.32251000,143424.14941110,btcusdt@kline_1m
2025-05-21T21:12:16.085060Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108458.49000000,108458.49000000,108448.43000000,3.78532000,446,False,410523.26273710,1.59481000,172955.66780900,btcusdt@kline_1m
2025-05-21T21:12:18.082263Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108450.00000000,108458.49000000,108448.43000000,4.14801000,636,False,449857.94192170,1.78890000,194004.72830900,btcusdt@kline_1m
2025-05-21T21:12:20.072375Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108424.74000000,108458.49000000,108390.14000000,19.93910000,1397,False,2162008.46318500,3.01561000,326986.26318150,btcusdt@kline_1m
2025-05-21T21:12:22.078232Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108408.50000000,108458.49000000,108390.14000000,20.29393000,1712,False,2200476.86693750,3.20140000,347128.28068370,btcusdt@kline_1m
2025-05-21T21:12:24.076591Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108408.49000000,108458.49000000,108390.14000000,20.39105000,1722,False,2211005.50041140,3.29391000,357157.15101870,btcusdt@kline_1m
2025-05-21T21:12:26.073811Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108436.11000000,108458.49000000,108390.14000000,21.87196000,2409,False,2371558.98200480,4.77482000,517710.63261210,btcusdt@kline_1m
2025-05-21T21:12:28.078654Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108446.08000000,108458.49000000,108390.14000000,22.12845000,2648,False,2399372.63721760,5.03020000,545403.91457230,btcusdt@kline_1m
2025-05-21T21:12:30.074338Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108446.08000000,108458.49000000,108390.14000000,22.41733000,2669,False,2430700.54177760,5.12716000,555918.84745870,btcusdt@kline_1m
2025-05-21T21:12:32.107330Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108424.75000000,108458.49000000,108390.14000000,22.89899000,3236,False,2482931.35248840,5.12981000,556206.17304620,btcusdt@kline_1m
2025-05-21T21:12:34.080603Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108397.63000000,108458.49000000,108390.14000000,23.56815000,3990,False,2555480.96353470,5.22264000,566271.23824950,btcusdt@kline_1m
2025-05-21T21:12:36.072949Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108397.62000000,108458.49000000,108390.14000000,23.72107000,3998,False,2572057.12863410,5.32754000,577642.14963650,btcusdt@kline_1m
2025-05-21T21:12:38.079376Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108381.29000000,108458.49000000,108381.29000000,25.58325000,4412,False,2773907.93891270,5.32754000,577642.14963650,btcusdt@kline_1m
2025-05-21T21:12:40.075358Z,1747861920000,1747861979999,BTCUSDT,1m,108448.43000000,108381.30000000,108458.49000000,108381.29000000,25.68692000,4419,False,2785143.82826240,5.42908000,588647.18683850,btcusdt@kline_1m
