reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-23T01:11:36.079520Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111405.96000000,111434.79000000,111398.49000000,9.80509000,1694,False,1092414.73716670,4.47691000,498763.73278150,btcusdt@kline_1m
2025-05-23T01:11:38.151560Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.68000000,111434.79000000,111398.49000000,10.05723000,2083,False,1120504.35935560,4.47827000,498915.23498630,btcusdt@kline_1m
2025-05-23T01:11:40.078310Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.68000000,111434.79000000,111398.49000000,10.07900000,2085,False,1122929.50861650,4.49977000,501310.30660630,btcusdt@kline_1m
2025-05-23T01:11:42.080226Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.68000000,111434.79000000,111398.49000000,10.07978000,2088,False,1123016.39957990,4.49985000,501319.21850070,btcusdt@kline_1m
2025-05-23T01:11:44.083706Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.68000000,111434.79000000,111398.49000000,10.10486000,2094,False,1125810.27845370,4.52287000,503883.61611430,btcusdt@kline_1m
2025-05-23T01:11:46.131571Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.67000000,111434.79000000,111398.49000000,10.11092000,2110,False,1126485.35440750,4.52423000,504035.11831910,btcusdt@kline_1m
2025-05-23T01:11:48.179841Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111398.68000000,111434.79000000,111398.49000000,10.14997000,2119,False,1130835.47283150,4.56028000,508051.04073310,btcusdt@kline_1m
2025-05-23T01:11:50.071123Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111386.01000000,111434.79000000,111386.00000000,10.62249000,2339,False,1183470.29278110,4.65006000,518051.27671090,btcusdt@kline_1m
2025-05-23T01:11:52.103915Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111386.01000000,111434.79000000,111386.00000000,10.67260000,2345,False,1189051.84574220,4.70017000,523632.82967200,btcusdt@kline_1m
2025-05-23T01:11:54.081014Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111386.01000000,111434.79000000,111386.00000000,10.71643000,2350,False,1193933.89454490,4.74244000,528341.11631470,btcusdt@kline_1m
2025-05-23T01:11:56.069839Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111386.01000000,111434.79000000,111386.00000000,10.79835000,2353,False,1203058.63646360,4.82231000,537237.51693340,btcusdt@kline_1m
2025-05-23T01:11:58.095174Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111374.87000000,111434.79000000,111374.86000000,11.13334000,2567,False,1240370.85366940,4.86483000,541973.64539980,btcusdt@kline_1m
2025-05-23T01:12:00.155997Z,1747962660000,1747962719999,BTCUSDT,1m,111398.50000000,111371.51000000,111434.79000000,111371.50000000,11.28947000,2657,True,1257759.34967700,4.96518000,553149.77642830,btcusdt@kline_1m
2025-05-23T01:12:00.158077Z,1747962720000,1747962779999,BTCUSDT,1m,111371.51000000,111371.51000000,111371.51000000,111371.51000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T01:12:02.070633Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111349.71000000,111371.51000000,111348.83000000,0.86349000,461,False,96164.72921200,0.02175000,2422.33034250,btcusdt@kline_1m
2025-05-23T01:12:04.077068Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.04000000,111371.51000000,111348.83000000,1.07448000,566,False,119658.53063240,0.23035000,25650.00405030,btcusdt@kline_1m
2025-05-23T01:12:06.073188Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.05000000,111371.51000000,111348.83000000,1.08546000,571,False,120881.16515140,0.24033000,26761.28752930,btcusdt@kline_1m
2025-05-23T01:12:08.066974Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.04000000,111371.51000000,111348.83000000,1.09405000,577,False,121837.67064320,0.24615000,27409.35064030,btcusdt@kline_1m
2025-05-23T01:12:10.086769Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.04000000,111371.51000000,111348.83000000,1.27198000,653,False,141650.36217050,0.34416000,38322.86705080,btcusdt@kline_1m
2025-05-23T01:12:12.066178Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.03000000,111371.51000000,111348.83000000,1.37078000,694,False,152651.84485120,0.43583000,48530.41688760,btcusdt@kline_1m
2025-05-23T01:12:14.079533Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.03000000,111371.51000000,111348.83000000,1.37157000,696,False,152739.81216710,0.43605000,48554.91411640,btcusdt@kline_1m
2025-05-23T01:12:16.127497Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.03000000,111371.51000000,111348.83000000,1.37495000,705,False,153116.17865870,0.43707000,48668.49217720,btcusdt@kline_1m
2025-05-23T01:12:18.072530Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.04000000,111371.51000000,111348.83000000,1.37798000,711,False,153453.57229550,0.43866000,48845.54033080,btcusdt@kline_1m
2025-05-23T01:12:20.120745Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111351.04000000,111371.51000000,111348.83000000,1.37879000,716,False,153543.76663070,0.43875000,48855.56192440,btcusdt@kline_1m
2025-05-23T01:12:22.068089Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111348.74000000,111371.51000000,111348.74000000,1.47979000,840,False,164790.20684790,0.47214000,52573.57315000,btcusdt@kline_1m
2025-05-23T01:12:24.073903Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111348.74000000,111371.51000000,111348.74000000,1.49885000,856,False,166912.51385820,0.47473000,52861.96641250,btcusdt@kline_1m
2025-05-23T01:12:26.162225Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111348.74000000,111371.51000000,111348.74000000,1.49973000,858,False,167010.50074940,0.47473000,52861.96641250,btcusdt@kline_1m
2025-05-23T01:12:28.063891Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111348.75000000,111371.51000000,111348.74000000,1.51575000,875,False,168794.30756550,0.47486000,52876.44175000,btcusdt@kline_1m
2025-05-23T01:12:30.066818Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111348.75000000,111371.51000000,111348.74000000,1.53326000,882,False,170744.02401520,0.47609000,53013.40071250,btcusdt@kline_1m
2025-05-23T01:12:32.076150Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111348.74000000,111371.51000000,111348.74000000,1.63640000,886,False,182228.53402770,0.57298000,63801.98110000,btcusdt@kline_1m
2025-05-23T01:12:34.065582Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111348.74000000,111371.51000000,111348.74000000,1.65598000,890,False,184408.74235770,0.57306000,63810.88900000,btcusdt@kline_1m
2025-05-23T01:12:36.066965Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111350.51000000,111371.51000000,111348.74000000,1.90339000,984,False,211957.54470540,0.81880000,91173.73702260,btcusdt@kline_1m
2025-05-23T01:12:38.072753Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111350.51000000,111371.51000000,111348.74000000,1.92642000,1015,False,214521.94698260,0.82199000,91528.94518140,btcusdt@kline_1m
2025-05-23T01:12:40.065164Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111350.51000000,111371.51000000,111348.74000000,1.93790000,1018,False,215800.25083740,0.82199000,91528.94518140,btcusdt@kline_1m
2025-05-23T01:12:42.081175Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111350.52000000,111371.51000000,111348.74000000,2.00629000,1026,False,223415.51222190,0.82255000,91591.30147260,btcusdt@kline_1m
2025-05-23T01:12:44.084346Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111363.64000000,111371.51000000,111348.74000000,3.78518000,1501,False,421504.51261270,2.58380000,287716.04063160,btcusdt@kline_1m
2025-05-23T01:12:46.071637Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111371.74000000,111371.75000000,111348.74000000,4.04906000,1614,False,450893.17219170,2.84243000,316519.99857560,btcusdt@kline_1m
2025-05-23T01:12:48.074365Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111378.39000000,111378.39000000,111348.74000000,4.35625000,1762,False,485106.19495800,3.12946000,348487.70066350,btcusdt@kline_1m
2025-05-23T01:12:50.075967Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111378.38000000,111378.39000000,111348.74000000,4.39140000,1766,False,489021.14501580,3.12954000,348496.61093470,btcusdt@kline_1m
2025-05-23T01:12:52.070524Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111383.64000000,111383.65000000,111348.74000000,4.66279000,1936,False,519248.78782530,3.38587000,377046.81880840,btcusdt@kline_1m
2025-05-23T01:12:54.065110Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111383.64000000,111383.65000000,111348.74000000,4.69725000,1943,False,523087.06810160,3.39006000,377513.51630190,btcusdt@kline_1m
2025-05-23T01:12:56.164372Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111383.64000000,111383.65000000,111348.74000000,4.72601000,1950,False,526290.46164420,3.39568000,378139.49241490,btcusdt@kline_1m
2025-05-23T01:12:58.077327Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111383.65000000,111383.65000000,111348.74000000,4.91757000,1967,False,547627.11334920,3.55834000,396257.15692390,btcusdt@kline_1m
2025-05-23T01:13:00.070077Z,1747962720000,1747962779999,BTCUSDT,1m,111371.50000000,111383.65000000,111383.65000000,111348.74000000,4.92928000,1971,True,548931.41577400,3.55838000,396261.61226990,btcusdt@kline_1m
2025-05-23T01:13:00.071264Z,1747962780000,1747962839999,BTCUSDT,1m,111383.65000000,111383.65000000,111383.65000000,111383.65000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T01:13:02.104411Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111383.65000000,111383.65000000,111383.64000000,0.02491000,11,False,2774.56660920,0.01368000,1523.72833200,btcusdt@kline_1m
2025-05-23T01:13:04.095085Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111383.64000000,111383.65000000,111383.64000000,0.02873000,14,False,3200.05212320,0.01460000,1626.20129000,btcusdt@kline_1m
2025-05-23T01:13:06.068284Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111383.64000000,111383.65000000,111383.64000000,0.13504000,18,False,15041.24690310,0.01575000,1754.29248750,btcusdt@kline_1m
2025-05-23T01:13:08.077727Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111383.65000000,111383.65000000,111383.64000000,0.20726000,24,False,23085.37372840,0.05020000,5591.45923000,btcusdt@kline_1m
2025-05-23T01:13:10.065591Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111383.65000000,111383.65000000,111383.64000000,0.20780000,25,False,23145.52089940,0.05074000,5651.60640100,btcusdt@kline_1m
2025-05-23T01:13:12.139075Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111383.65000000,111383.65000000,111383.64000000,0.20894000,29,False,23272.49826040,0.05188000,5778.58376200,btcusdt@kline_1m
2025-05-23T01:13:14.085055Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111383.65000000,111383.65000000,111383.64000000,1.37467000,52,False,153115.76001560,1.16168000,129392.15853200,btcusdt@kline_1m
2025-05-23T01:13:16.066718Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111383.65000000,111383.65000000,111383.64000000,1.38654000,59,False,154437.88391040,1.17048000,130372.33465200,btcusdt@kline_1m
2025-05-23T01:13:18.066694Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.66000000,111383.65000000,111372.66000000,1.85293000,303,False,206384.78596990,1.32038000,147068.19891540,btcusdt@kline_1m
2025-05-23T01:13:20.076054Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.66000000,111383.65000000,111372.65000000,1.86776000,309,False,208036.44249320,1.33276000,148446.99244620,btcusdt@kline_1m
2025-05-23T01:13:22.175466Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.66000000,111383.65000000,111372.65000000,1.86784000,310,False,208045.35230600,1.33284000,148455.90225900,btcusdt@kline_1m
2025-05-23T01:13:24.121437Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.65000000,111383.65000000,111372.65000000,1.88929000,316,False,210434.29585310,1.35330000,150734.58688260,btcusdt@kline_1m
2025-05-23T01:13:26.071712Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.66000000,111383.65000000,111372.65000000,1.92520000,318,False,214433.68807370,1.38921000,154733.97910320,btcusdt@kline_1m
2025-05-23T01:13:28.063705Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.66000000,111383.65000000,111372.65000000,1.95840000,325,False,218131.26006480,1.39032000,154857.60275580,btcusdt@kline_1m
2025-05-23T01:13:30.166106Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.65000000,111383.65000000,111372.65000000,2.20463000,329,False,245554.54810540,1.43343000,159658.87812840,btcusdt@kline_1m
2025-05-23T01:13:32.068919Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.66000000,111383.65000000,111372.65000000,2.21305000,336,False,246492.30587820,1.43941000,160324.88663520,btcusdt@kline_1m
2025-05-23T01:13:34.155801Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111372.66000000,111383.65000000,111372.65000000,2.21384000,337,False,246580.29027960,1.44020000,160412.87103660,btcusdt@kline_1m
2025-05-23T01:13:36.065208Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111354.12000000,111383.65000000,111349.25000000,3.75591000,704,False,418314.86126800,1.47474000,164259.04234140,btcusdt@kline_1m
2025-05-23T01:13:38.068013Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111347.84000000,111383.65000000,111347.84000000,3.83957000,823,False,427630.47174120,1.47474000,164259.04234140,btcusdt@kline_1m
2025-05-23T01:13:40.070916Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111347.84000000,111383.65000000,111347.83000000,4.26571000,832,False,475080.23602580,1.47558000,164352.57452700,btcusdt@kline_1m
2025-05-23T01:13:42.109305Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111340.15000000,111383.65000000,111340.15000000,4.48525000,965,False,499525.23922720,1.47558000,164352.57452700,btcusdt@kline_1m
2025-05-23T01:13:44.068576Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111340.15000000,111383.65000000,111340.15000000,4.52427000,972,False,503869.73226070,1.51363000,168589.06761500,btcusdt@kline_1m
2025-05-23T01:13:46.136532Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111340.16000000,111383.65000000,111340.15000000,4.52435000,973,False,503878.63947350,1.51371000,168597.97482780,btcusdt@kline_1m
2025-05-23T01:13:48.070435Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111340.15000000,111383.65000000,111340.15000000,4.54912000,986,False,506636.53498900,1.51371000,168597.97482780,btcusdt@kline_1m
2025-05-23T01:13:50.093964Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111340.16000000,111383.65000000,111340.15000000,4.56051000,991,False,507904.69938730,1.52269000,169597.80946460,btcusdt@kline_1m
2025-05-23T01:13:52.076079Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111345.15000000,111383.65000000,111340.15000000,5.62542000,1234,False,626472.01909480,2.58729000,288130.61217870,btcusdt@kline_1m
2025-05-23T01:13:54.065863Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111345.14000000,111383.65000000,111340.15000000,5.66111000,1239,False,630445.92721990,2.59514000,289004.67160620,btcusdt@kline_1m
2025-05-23T01:13:56.171982Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111345.15000000,111383.65000000,111340.15000000,5.66635000,1244,False,631029.37579800,2.59959000,289500.15752370,btcusdt@kline_1m
2025-05-23T01:13:58.116804Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111345.15000000,111383.65000000,111340.15000000,5.68546000,1248,False,633157.18161450,2.61870000,291627.96334020,btcusdt@kline_1m
2025-05-23T01:14:00.072545Z,1747962780000,1747962839999,BTCUSDT,1m,111383.64000000,111345.15000000,111383.65000000,111340.15000000,5.71630000,1255,True,636591.06588850,2.63434000,293369.40148620,btcusdt@kline_1m
2025-05-23T01:14:00.073393Z,1747962840000,1747962899999,BTCUSDT,1m,111345.15000000,111345.15000000,111345.15000000,111345.15000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T01:14:02.063813Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111381.14000000,111381.14000000,111345.14000000,3.13889000,578,False,349542.55820810,3.10693000,345983.40528150,btcusdt@kline_1m
2025-05-23T01:14:04.064710Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111381.15000000,111381.15000000,111345.14000000,3.14214000,583,False,349904.54691790,3.10741000,346036.86823350,btcusdt@kline_1m
2025-05-23T01:14:06.066922Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111381.15000000,111381.15000000,111345.14000000,3.20198000,591,False,356569.59490730,3.16459000,352405.64239050,btcusdt@kline_1m
2025-05-23T01:14:08.065499Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111381.15000000,111381.15000000,111345.14000000,3.31858000,609,False,369556.63697100,3.27856000,365099.75205600,btcusdt@kline_1m
2025-05-23T01:14:10.100272Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111381.15000000,111381.15000000,111345.14000000,3.49425000,612,False,389122.96184140,3.27922000,365173.26361500,btcusdt@kline_1m
2025-05-23T01:14:12.063477Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111381.15000000,111381.15000000,111345.14000000,3.49504000,618,False,389210.95294360,3.27938000,365191.08459900,btcusdt@kline_1m
2025-05-23T01:14:14.067162Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111381.14000000,111381.15000000,111345.14000000,3.67972000,636,False,409780.82196970,3.28847000,366203.53925250,btcusdt@kline_1m
2025-05-23T01:14:16.139815Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111381.15000000,111381.15000000,111345.14000000,3.69417000,646,False,411390.27944880,3.28908000,366271.48175400,btcusdt@kline_1m
2025-05-23T01:14:18.085514Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111370.01000000,111381.15000000,111345.14000000,4.67877000,910,False,521055.52197510,3.29086000,366469.72205210,btcusdt@kline_1m
2025-05-23T01:14:20.063506Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111355.84000000,111381.15000000,111345.14000000,5.17490000,1494,False,576304.69965530,3.29257000,366660.15680810,btcusdt@kline_1m
2025-05-23T01:14:22.069521Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111355.83000000,111381.15000000,111345.14000000,5.22365000,1507,False,581733.29684340,3.34013000,371956.24055850,btcusdt@kline_1m
2025-05-23T01:14:24.065501Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111355.84000000,111381.15000000,111345.14000000,5.22773000,1510,False,582187.62867060,3.34421000,372410.57238570,btcusdt@kline_1m
2025-05-23T01:14:26.175355Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111348.49000000,111381.15000000,111345.14000000,7.18674000,1654,False,800333.65414590,3.34615000,372626.59537530,btcusdt@kline_1m
2025-05-23T01:14:28.073661Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111359.05000000,111381.15000000,111345.14000000,14.58311000,2014,False,1623923.45325070,10.70219000,1191725.42140710,btcusdt@kline_1m
2025-05-23T01:14:30.081694Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111364.27000000,111381.15000000,111345.14000000,18.20301000,2316,False,2027043.02108950,13.82143000,1539089.35383400,btcusdt@kline_1m
2025-05-23T01:14:32.069513Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111364.28000000,111381.15000000,111345.14000000,19.42578000,2371,False,2163215.92156520,15.02621000,1673258.81109240,btcusdt@kline_1m
2025-05-23T01:14:34.137758Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111373.00000000,111381.15000000,111345.14000000,23.25271000,2643,False,2589405.86458100,18.85247000,2099374.13674420,btcusdt@kline_1m
2025-05-23T01:14:36.108177Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111373.00000000,111381.15000000,111345.14000000,23.36389000,2662,False,2601788.31451700,18.94325000,2109484.57768420,btcusdt@kline_1m
2025-05-23T01:14:38.064051Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111373.00000000,111381.15000000,111345.14000000,23.54613000,2668,False,2622084.92911870,19.03366000,2119553.81061420,btcusdt@kline_1m
2025-05-23T01:14:40.069910Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111385.68000000,111387.06000000,111345.14000000,25.06842000,2828,False,2791639.48684420,20.50477000,2283407.65507470,btcusdt@kline_1m
2025-05-23T01:14:42.067026Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111385.69000000,111387.06000000,111345.14000000,25.16848000,2833,False,2802784.73889300,20.59557000,2293521.47572670,btcusdt@kline_1m
2025-05-23T01:14:44.078101Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111373.00000000,111387.06000000,111345.14000000,25.44041000,3069,False,2833072.90418610,20.61371000,2295542.00947840,btcusdt@kline_1m
2025-05-23T01:14:46.143779Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111373.00000000,111387.06000000,111345.14000000,25.46831000,3072,False,2836180.21080860,20.63386000,2297786.17542840,btcusdt@kline_1m
2025-05-23T01:14:48.082698Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111373.00000000,111387.06000000,111345.14000000,25.46981000,3076,False,2836347.27030090,20.63459000,2297867.47771840,btcusdt@kline_1m
2025-05-23T01:14:50.098284Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111353.00000000,111387.06000000,111345.14000000,30.65667000,3441,False,3413988.56308900,20.63459000,2297867.47771840,btcusdt@kline_1m
2025-05-23T01:14:52.071491Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111353.01000000,111387.06000000,111345.14000000,30.65672000,3442,False,3413994.13073950,20.63464000,2297873.04536890,btcusdt@kline_1m
2025-05-23T01:14:54.115915Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111353.00000000,111387.06000000,111345.14000000,30.67757000,3450,False,3416315.84086800,20.64249000,2298747.16649740,btcusdt@kline_1m
2025-05-23T01:14:56.076598Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111353.00000000,111387.06000000,111345.14000000,30.67802000,3451,False,3416365.94971800,20.64249000,2298747.16649740,btcusdt@kline_1m
2025-05-23T01:14:58.083054Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111353.01000000,111387.06000000,111345.14000000,30.68678000,3459,False,3417341.40202670,20.64536000,2299066.74963610,btcusdt@kline_1m
2025-05-23T01:15:00.172151Z,1747962840000,1747962899999,BTCUSDT,1m,111345.14000000,111353.01000000,111387.06000000,111345.14000000,31.18913000,3465,True,3473279.58158290,20.64598000,2299135.78850230,btcusdt@kline_1m
2025-05-23T01:15:00.173129Z,1747962900000,1747962959999,BTCUSDT,1m,111353.01000000,111353.01000000,111353.01000000,111353.01000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T01:15:02.064300Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111353.00000000,111353.01000000,111353.00000000,0.00510000,3,False,567.90034610,0.00461000,513.33737610,btcusdt@kline_1m
2025-05-23T01:15:04.171103Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111327.72000000,111353.01000000,111327.72000000,2.28255000,214,False,254147.64649120,0.01784000,1986.53769840,btcusdt@kline_1m
2025-05-23T01:15:06.064369Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111325.79000000,111353.01000000,111325.79000000,2.57181000,304,False,286351.51773990,0.14687000,16351.70694870,btcusdt@kline_1m
2025-05-23T01:15:08.081186Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111325.78000000,111353.01000000,111325.78000000,2.59006000,312,False,288383.21322560,0.14694000,16359.49975400,btcusdt@kline_1m
2025-05-23T01:15:10.104994Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111325.79000000,111353.01000000,111325.78000000,2.59874000,319,False,289349.52104140,0.15148000,16864.91884060,btcusdt@kline_1m
2025-05-23T01:15:12.153619Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111318.19000000,111353.01000000,111318.19000000,2.77939000,481,False,309459.85534890,0.15869000,17667.57778650,btcusdt@kline_1m
2025-05-23T01:15:14.098724Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111318.19000000,111353.01000000,111318.18000000,2.80951000,491,False,312812.75920770,0.18641000,20753.31801330,btcusdt@kline_1m
2025-05-23T01:15:16.146660Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111318.19000000,111353.01000000,111318.18000000,2.82767000,498,False,314834.29743920,0.19468000,21673.91944460,btcusdt@kline_1m
2025-05-23T01:15:18.092500Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111318.19000000,111353.01000000,111318.18000000,2.86496000,503,False,318985.35237200,0.19474000,21680.59853600,btcusdt@kline_1m
2025-05-23T01:15:20.140204Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111318.19000000,111353.01000000,111318.18000000,3.29550000,523,False,366912.28160800,0.19662000,21889.87673320,btcusdt@kline_1m
2025-05-23T01:15:22.086551Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111318.19000000,111353.01000000,111318.18000000,3.30660000,533,False,368147.91345430,0.20145000,22427.54359090,btcusdt@kline_1m
2025-05-23T01:15:24.134745Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111287.65000000,111353.01000000,111287.65000000,4.08017000,944,False,454254.50235730,0.20368000,22675.74261320,btcusdt@kline_1m
2025-05-23T01:15:26.181699Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111287.65000000,111353.01000000,111287.65000000,4.53245000,947,False,504587.68511210,0.64496000,71784.76121800,btcusdt@kline_1m
2025-05-23T01:15:28.066750Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111287.66000000,111353.01000000,111287.65000000,4.56460000,956,False,508165.58311050,0.65005000,72351.21540740,btcusdt@kline_1m
2025-05-23T01:15:30.075094Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111287.66000000,111353.01000000,111287.65000000,4.56505000,958,False,508215.66255750,0.65050000,72401.29485440,btcusdt@kline_1m
2025-05-23T01:15:32.084513Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111287.65000000,111353.01000000,111287.65000000,4.59004000,968,False,510996.74093770,0.65117000,72475.85758660,btcusdt@kline_1m
2025-05-23T01:15:34.075031Z,1747962900000,1747962959999,BTCUSDT,1m,111353.00000000,111287.66000000,111353.01000000,111287.65000000,4.59819000,978,False,511903.73533900,0.65655000,73074.58519740,btcusdt@kline_1m
