reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-22T01:24:36.089300Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109897.20000000,109915.03000000,109829.32000000,15.20317000,4914,False,1670365.12647460,7.36108000,808716.95754050,btcusdt@kline_1m
2025-05-22T01:24:38.091453Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109912.74000000,109915.03000000,109829.32000000,16.11839000,5242,False,1770952.94585790,7.93092000,871344.43415620,btcusdt@kline_1m
2025-05-22T01:24:40.084713Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109912.73000000,109915.03000000,109829.32000000,16.35562000,5263,False,1797027.54369650,8.02099000,881244.27464800,btcusdt@kline_1m
2025-05-22T01:24:42.091156Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109907.24000000,109915.03000000,109829.32000000,17.16710000,5474,False,1886219.20126540,8.06878000,886496.78460260,btcusdt@kline_1m
2025-05-22T01:24:44.098452Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109901.45000000,109915.03000000,109829.32000000,17.30201000,5563,False,1901046.23223800,8.15977000,896496.71844800,btcusdt@kline_1m
2025-05-22T01:24:46.086440Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109893.47000000,109915.03000000,109829.32000000,18.61013000,5769,False,2044810.35981220,8.17851000,898556.27180840,btcusdt@kline_1m
2025-05-22T01:24:48.083102Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109893.48000000,109915.03000000,109829.32000000,18.71206000,5784,False,2056011.80222030,8.27961000,909666.50263640,btcusdt@kline_1m
2025-05-22T01:24:50.085798Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109893.48000000,109915.03000000,109829.32000000,18.73432000,5797,False,2058458.03102080,8.29544000,911406.11642480,btcusdt@kline_1m
2025-05-22T01:24:52.097979Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109893.48000000,109915.03000000,109829.32000000,18.79732000,5821,False,2065381.31969450,8.30181000,912106.13789240,btcusdt@kline_1m
2025-05-22T01:24:54.090441Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109895.67000000,109915.03000000,109829.32000000,20.80669000,5935,False,2286198.06629380,10.27447000,1128888.61444600,btcusdt@kline_1m
2025-05-22T01:24:56.098983Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109895.67000000,109915.03000000,109829.32000000,20.95013000,5969,False,2301961.50218250,10.37286000,1139701.25040120,btcusdt@kline_1m
2025-05-22T01:24:58.094322Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109893.46000000,109915.03000000,109829.32000000,21.62649000,6134,False,2376289.89205610,10.37399000,1139825.43170190,btcusdt@kline_1m
2025-05-22T01:25:00.126582Z,1747877040000,1747877099999,BTCUSDT,1m,109915.03000000,109893.46000000,109915.03000000,109829.32000000,21.82202000,6143,True,2397777.36211590,10.55659000,1159891.97932390,btcusdt@kline_1m
2025-05-22T01:25:00.126755Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109893.46000000,109893.46000000,109893.46000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T01:25:02.086597Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109882.74000000,109893.46000000,109882.73000000,0.24731000,193,False,27177.32805830,0.00655000,719.73194700,btcusdt@kline_1m
2025-05-22T01:25:04.088031Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109860.92000000,109893.46000000,109860.92000000,1.89969000,465,False,208721.66397110,0.12144000,13343.95778790,btcusdt@kline_1m
2025-05-22T01:25:06.086019Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109825.39000000,109893.46000000,109825.38000000,4.96544000,844,False,545485.13956350,0.21600000,23730.27131710,btcusdt@kline_1m
2025-05-22T01:25:08.086274Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109825.39000000,109893.46000000,109825.38000000,5.09349000,873,False,559548.28039250,0.30800000,33834.20719710,btcusdt@kline_1m
2025-05-22T01:25:10.088741Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109825.38000000,109893.46000000,109825.38000000,5.15954000,915,False,566802.24684240,0.31809000,34942.34538220,btcusdt@kline_1m
2025-05-22T01:25:12.087449Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109825.38000000,109893.46000000,109825.38000000,5.17407000,943,False,568398.00962740,0.31945000,35091.70791260,btcusdt@kline_1m
2025-05-22T01:25:14.090718Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109830.99000000,109893.46000000,109825.38000000,5.66377000,1110,False,622180.78870080,0.80243000,88136.42504410,btcusdt@kline_1m
2025-05-22T01:25:16.092787Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109859.63000000,109893.46000000,109825.38000000,7.05251000,1500,False,774740.83280770,1.14430000,125688.35330890,btcusdt@kline_1m
2025-05-22T01:25:18.086685Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109859.62000000,109893.46000000,109825.38000000,7.16925000,1512,False,787565.84580210,1.23986000,136186.53955170,btcusdt@kline_1m
2025-05-22T01:25:20.088254Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109860.92000000,109893.46000000,109825.38000000,9.39320000,1634,False,1031890.76800910,1.43196000,157290.61122340,btcusdt@kline_1m
2025-05-22T01:25:22.187166Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109860.91000000,109893.46000000,109825.38000000,9.96717000,1655,False,1094947.63557880,1.53766000,168902.91046740,btcusdt@kline_1m
2025-05-22T01:25:24.115078Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109858.82000000,109893.46000000,109825.38000000,13.97223000,1852,False,1534946.47992080,1.54579000,169796.07663900,btcusdt@kline_1m
2025-05-22T01:25:26.086693Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109858.82000000,109893.46000000,109825.38000000,14.09399000,1868,False,1548322.88963870,1.64702000,180917.08498760,btcusdt@kline_1m
2025-05-22T01:25:28.089978Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109858.81000000,109893.46000000,109825.38000000,14.42231000,1891,False,1584391.73416470,1.64970000,181211.50662520,btcusdt@kline_1m
2025-05-22T01:25:30.093101Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109857.15000000,109893.46000000,109825.38000000,14.47618000,1980,False,1590309.78663830,1.66516000,182909.89831450,btcusdt@kline_1m
2025-05-22T01:25:32.084545Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109888.81000000,109893.46000000,109825.38000000,22.32842000,2580,False,2452970.07019660,9.36874000,1029238.62885340,btcusdt@kline_1m
2025-05-22T01:25:34.084680Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109888.81000000,109893.46000000,109825.38000000,22.39275000,2596,False,2460039.21754920,9.38927000,1031494.64632800,btcusdt@kline_1m
2025-05-22T01:25:36.084632Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109888.82000000,109893.46000000,109825.38000000,23.46621000,2636,False,2578000.45958580,9.39467000,1032088.04595600,btcusdt@kline_1m
2025-05-22T01:25:38.160316Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109885.99000000,109893.46000000,109825.38000000,23.56127000,2732,False,2588446.42050040,9.39568000,1032199.03340950,btcusdt@kline_1m
2025-05-22T01:25:40.095029Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109878.23000000,109893.46000000,109825.38000000,23.64038000,2839,False,2597139.45419360,9.39640000,1032278.15132230,btcusdt@kline_1m
2025-05-22T01:25:42.086949Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109878.23000000,109893.46000000,109825.38000000,23.93339000,2857,False,2629334.87504100,9.46391000,1039696.03130470,btcusdt@kline_1m
2025-05-22T01:25:44.090653Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109865.00000000,109893.46000000,109825.38000000,24.53403000,3082,False,2695331.43530050,9.46461000,1039772.94607270,btcusdt@kline_1m
2025-05-22T01:25:46.098556Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109850.01000000,109893.46000000,109825.38000000,25.54213000,3305,False,2806074.65117370,9.50639000,1044362.47949050,btcusdt@kline_1m
2025-05-22T01:25:48.089509Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109846.98000000,109893.46000000,109825.38000000,25.97986000,3454,False,2854159.27918280,9.62048000,1056895.26713140,btcusdt@kline_1m
2025-05-22T01:25:50.087966Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109840.02000000,109893.46000000,109825.38000000,26.04229000,3542,False,2861016.70261440,9.63557000,1058552.77824010,btcusdt@kline_1m
2025-05-22T01:25:52.098770Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109846.67000000,109893.46000000,109825.38000000,26.17092000,3717,False,2875145.81895750,9.76094000,1072323.80474650,btcusdt@kline_1m
2025-05-22T01:25:54.089160Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109830.51000000,109893.46000000,109825.38000000,27.46203000,4070,False,3016963.92275290,9.76207000,1072447.92550990,btcusdt@kline_1m
2025-05-22T01:25:56.089151Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109829.10000000,109893.46000000,109825.38000000,27.51025000,4144,False,3022259.93597710,9.76419000,1072680.76374480,btcusdt@kline_1m
2025-05-22T01:25:58.085496Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109818.19000000,109893.46000000,109818.18000000,27.89523000,4492,False,3064541.18601950,9.77489000,1073855.81837780,btcusdt@kline_1m
2025-05-22T01:26:00.095399Z,1747877100000,1747877159999,BTCUSDT,1m,109893.46000000,109818.18000000,109893.46000000,109818.18000000,28.02334000,4510,True,3078609.99329510,9.79847000,1076445.33129800,btcusdt@kline_1m
2025-05-22T01:26:00.096119Z,1747877160000,1747877219999,BTCUSDT,1m,109818.18000000,109818.18000000,109818.18000000,109818.18000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T01:26:02.084647Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109823.19000000,109823.20000000,109818.18000000,0.15810000,129,False,17362.55469260,0.10610000,11651.77391270,btcusdt@kline_1m
2025-05-22T01:26:04.083837Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109823.20000000,109823.20000000,109818.18000000,0.19490000,142,False,21404.04821980,0.11962000,13136.58357670,btcusdt@kline_1m
2025-05-22T01:26:06.097827Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109823.19000000,109823.20000000,109818.18000000,0.24695000,156,False,27120.34529360,0.12305000,13513.27715270,btcusdt@kline_1m
2025-05-22T01:26:08.086288Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109823.20000000,109823.20000000,109818.18000000,0.30596000,175,False,33601.01206650,0.15615000,17148.42507270,btcusdt@kline_1m
2025-05-22T01:26:10.105563Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109843.38000000,109843.38000000,109818.18000000,0.62680000,538,False,68839.21467080,0.46538000,51111.48256810,btcusdt@kline_1m
2025-05-22T01:26:12.085402Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109813.40000000,109843.38000000,109813.40000000,20.12724000,1202,False,2210540.64808790,0.52957000,58160.40535600,btcusdt@kline_1m
2025-05-22T01:26:14.116949Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109829.88000000,109843.38000000,109813.40000000,20.52234000,1502,False,2253930.74214640,0.90530000,99423.12806560,btcusdt@kline_1m
2025-05-22T01:26:16.095043Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109829.88000000,109843.38000000,109813.40000000,20.54999000,1513,False,2256967.53809180,0.90929000,99861.34928680,btcusdt@kline_1m
2025-05-22T01:26:18.091753Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109829.87000000,109843.38000000,109813.40000000,20.68548000,1583,False,2271848.38810830,1.00231000,110077.72472440,btcusdt@kline_1m
2025-05-22T01:26:20.089021Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109850.00000000,109850.00000000,109813.40000000,21.21252000,1955,False,2329737.63202050,1.34198000,147387.29399330,btcusdt@kline_1m
2025-05-22T01:26:22.089715Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109863.64000000,109863.64000000,109813.40000000,21.63437000,2268,False,2376079.54000060,1.75162000,192387.92773030,btcusdt@kline_1m
2025-05-22T01:26:24.084847Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109863.63000000,109863.64000000,109813.40000000,21.64287000,2276,False,2377013.38091010,1.75707000,192986.68456830,btcusdt@kline_1m
2025-05-22T01:26:26.097074Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109854.25000000,109863.64000000,109813.40000000,22.00111000,2441,False,2416369.44350480,1.77178000,194602.66240070,btcusdt@kline_1m
2025-05-22T01:26:28.089348Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109854.26000000,109863.64000000,109813.40000000,22.02223000,2447,False,2418689.56546490,1.79179000,196800.84614330,btcusdt@kline_1m
2025-05-22T01:26:30.087049Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109854.25000000,109863.64000000,109813.40000000,22.03063000,2456,False,2419612.34119870,1.79517000,197172.15354210,btcusdt@kline_1m
2025-05-22T01:26:32.085013Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109854.26000000,109863.64000000,109813.40000000,22.03377000,2466,False,2419957.28354990,1.79579000,197240.26318330,btcusdt@kline_1m
2025-05-22T01:26:34.084358Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109854.26000000,109863.64000000,109813.40000000,22.03436000,2472,False,2420022.09755930,1.79598000,197261.13549270,btcusdt@kline_1m
2025-05-22T01:26:36.088911Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109863.64000000,109863.64000000,109813.40000000,22.36693000,2780,False,2456557.55560820,2.11718000,232547.54246470,btcusdt@kline_1m
2025-05-22T01:26:38.106146Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109863.64000000,109863.64000000,109813.40000000,22.56445000,2789,False,2478257.81981620,2.11822000,232661.80065030,btcusdt@kline_1m
2025-05-22T01:26:40.086669Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109843.26000000,109863.64000000,109813.40000000,23.06856000,3096,False,2533633.69819680,2.40978000,264687.71015510,btcusdt@kline_1m
2025-05-22T01:26:42.142986Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109843.27000000,109863.64000000,109813.40000000,23.12284000,3110,False,2539595.99086710,2.46153000,270372.09937760,btcusdt@kline_1m
2025-05-22T01:26:44.095889Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109843.27000000,109863.64000000,109813.40000000,23.16537000,3131,False,2544267.62486300,2.47634000,271998.87820630,btcusdt@kline_1m
2025-05-22T01:26:46.084941Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109843.26000000,109863.64000000,109813.40000000,23.16861000,3137,False,2544623.51703190,2.47699000,272070.27633180,btcusdt@kline_1m
2025-05-22T01:26:48.088891Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109842.11000000,109863.64000000,109813.40000000,23.73550000,3273,False,2606892.53083540,2.48074000,272482.18791580,btcusdt@kline_1m
2025-05-22T01:26:50.083806Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109842.12000000,109863.64000000,109813.40000000,23.75897000,3295,False,2609470.52529990,2.49502000,274050.73338940,btcusdt@kline_1m
2025-05-22T01:26:52.086230Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109842.11000000,109863.64000000,109813.40000000,23.85510000,3313,False,2620029.64733420,2.49502000,274050.73338940,btcusdt@kline_1m
2025-05-22T01:26:54.084246Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109842.11000000,109863.64000000,109813.40000000,24.06301000,3356,False,2642866.92084580,2.53717000,278680.57874740,btcusdt@kline_1m
2025-05-22T01:26:56.091912Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109829.89000000,109863.64000000,109813.40000000,24.39412000,3624,False,2679235.65655790,2.54660000,279716.29324930,btcusdt@kline_1m
2025-05-22T01:26:58.090359Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109813.90000000,109863.64000000,109813.40000000,24.89953000,3892,False,2734742.27725070,2.55194000,280302.77000050,btcusdt@kline_1m
2025-05-22T01:27:00.095953Z,1747877160000,1747877219999,BTCUSDT,1m,109818.19000000,109823.92000000,109863.64000000,109813.40000000,25.05950000,4069,True,2752309.58198150,2.67120000,293399.55086230,btcusdt@kline_1m
2025-05-22T01:27:00.096251Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109823.92000000,109823.92000000,109823.92000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T01:27:02.084786Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109823.92000000,109823.93000000,109823.92000000,0.14248000,10,False,15647.71217830,0.00567000,622.70168310,btcusdt@kline_1m
2025-05-22T01:27:04.084696Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109830.94000000,109830.94000000,109823.92000000,1.02795000,161,False,112895.12281500,0.88849000,97579.07143110,btcusdt@kline_1m
2025-05-22T01:27:06.097999Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109830.93000000,109830.94000000,109823.92000000,1.36876000,172,False,150326.60206970,0.88863000,97594.44776270,btcusdt@kline_1m
2025-05-22T01:27:08.087552Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109830.94000000,109830.94000000,109823.92000000,1.37316000,177,False,150809.85817120,0.88958000,97698.78715570,btcusdt@kline_1m
2025-05-22T01:27:10.084172Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109838.19000000,109838.19000000,109823.92000000,1.57926000,286,False,173446.06474100,1.08490000,119150.98726010,btcusdt@kline_1m
2025-05-22T01:27:12.089991Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109838.20000000,109838.20000000,109823.92000000,1.59203000,298,False,174848.69843070,1.08524000,119188.33224810,btcusdt@kline_1m
2025-05-22T01:27:14.094379Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109848.13000000,109848.14000000,109823.92000000,1.99718000,610,False,219351.78068290,1.48115000,162676.50634450,btcusdt@kline_1m
2025-05-22T01:27:16.086387Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109863.64000000,109863.64000000,109823.92000000,2.66047000,888,False,292214.60370160,2.04644000,224773.59880620,btcusdt@kline_1m
2025-05-22T01:27:18.086077Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109863.63000000,109863.64000000,109823.92000000,2.73396000,901,False,300288.48256350,2.11576000,232389.34633100,btcusdt@kline_1m
2025-05-22T01:27:20.085355Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109863.63000000,109863.64000000,109823.92000000,2.73546000,904,False,300453.27800960,2.11587000,232401.43133140,btcusdt@kline_1m
2025-05-22T01:27:22.092664Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109881.41000000,109881.41000000,109823.92000000,3.46897000,1162,False,381043.12585590,2.78414000,305823.68847890,btcusdt@kline_1m
2025-05-22T01:27:24.114439Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109885.91000000,109885.92000000,109823.92000000,3.49872000,1233,False,384312.18408500,2.81229000,308916.92925200,btcusdt@kline_1m
2025-05-22T01:27:26.091376Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109885.92000000,109885.92000000,109823.92000000,3.51524000,1253,False,386127.49945640,2.82611000,310435.55266640,btcusdt@kline_1m
2025-05-22T01:27:28.118878Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109900.00000000,109900.00000000,109823.92000000,4.05030000,1684,False,444926.91745840,3.19691000,351182.84271140,btcusdt@kline_1m
2025-05-22T01:27:30.086592Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109912.00000000,109912.00000000,109823.92000000,4.86039000,2027,False,533959.86228570,4.00204000,439670.62983930,btcusdt@kline_1m
2025-05-22T01:27:32.097370Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109937.96000000,109937.97000000,109823.92000000,15.47368000,2635,False,1700556.58350240,14.58473000,1602903.34796520,btcusdt@kline_1m
2025-05-22T01:27:34.094836Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109956.52000000,109983.01000000,109823.92000000,16.80629000,3291,False,1847097.43664010,15.27461000,1678763.05562150,btcusdt@kline_1m
2025-05-22T01:27:36.086679Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109952.38000000,109983.01000000,109823.92000000,17.03864000,3366,False,1872645.82617610,15.27929000,1679277.65193350,btcusdt@kline_1m
2025-05-22T01:27:38.087727Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109950.77000000,109983.01000000,109823.92000000,17.26704000,3509,False,1897758.75625670,15.28072000,1679434.88385120,btcusdt@kline_1m
2025-05-22T01:27:40.100853Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109950.77000000,109983.01000000,109823.92000000,17.29452000,3522,False,1900780.20341990,15.28108000,1679474.46613200,btcusdt@kline_1m
2025-05-22T01:27:42.094473Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109950.77000000,109983.01000000,109823.92000000,17.34492000,3585,False,1906321.72222990,15.28128000,1679496.45628800,btcusdt@kline_1m
2025-05-22T01:27:44.085984Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109886.95000000,109983.01000000,109823.92000000,18.79387000,4345,False,2065599.11574100,15.63250000,1718110.43561280,btcusdt@kline_1m
2025-05-22T01:27:46.088777Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109909.09000000,109983.01000000,109823.92000000,19.37875000,4588,False,2129873.11338980,16.21186000,1781777.80149040,btcusdt@kline_1m
2025-05-22T01:27:48.085025Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109888.33000000,109983.01000000,109823.92000000,20.24979000,5052,False,2225603.61918830,16.21276000,1781876.70997840,btcusdt@kline_1m
2025-05-22T01:27:50.083617Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109873.22000000,109983.01000000,109823.92000000,20.54180000,5311,False,2257689.87026360,16.23094000,1783874.33419600,btcusdt@kline_1m
2025-05-22T01:27:52.092755Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109863.63000000,109983.01000000,109823.92000000,20.83236000,5538,False,2289613.65488580,16.23262000,1784058.92122240,btcusdt@kline_1m
2025-05-22T01:27:54.099405Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109863.63000000,109983.01000000,109823.92000000,21.22179000,5698,False,2332397.46897530,16.32752000,1794484.64266260,btcusdt@kline_1m
2025-05-22T01:27:56.084728Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109863.64000000,109983.01000000,109823.92000000,21.26454000,5735,False,2337094.13947060,16.35880000,1797921.17732180,btcusdt@kline_1m
2025-05-22T01:27:58.087292Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109863.63000000,109983.01000000,109823.92000000,21.56867000,5801,False,2370506.96824690,16.65724000,1830708.88204340,btcusdt@kline_1m
2025-05-22T01:28:00.092260Z,1747877220000,1747877279999,BTCUSDT,1m,109823.92000000,109868.00000000,109983.01000000,109823.92000000,21.93387000,5987,True,2410629.50542680,17.00318000,1868715.40359190,btcusdt@kline_1m
2025-05-22T01:28:00.092542Z,1747877280000,1747877339999,BTCUSDT,1m,109868.00000000,109868.00000000,109868.00000000,109868.00000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-22T01:28:02.090076Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109867.99000000,109868.00000000,109867.99000000,0.15921000,53,False,17492.08307260,0.03847000,4226.62196000,btcusdt@kline_1m
2025-05-22T01:28:04.102493Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109863.63000000,109868.00000000,109863.63000000,0.93488000,267,False,102713.02602590,0.07858000,8633.42716940,btcusdt@kline_1m
2025-05-22T01:28:06.098623Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109863.64000000,109868.00000000,109863.63000000,0.96053000,284,False,105531.02816270,0.08131000,8933.35490660,btcusdt@kline_1m
2025-05-22T01:28:08.153100Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109863.63000000,109868.00000000,109863.63000000,0.97011000,287,False,106583.52173810,0.08131000,8933.35490660,btcusdt@kline_1m
2025-05-22T01:28:10.086560Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109863.63000000,109868.00000000,109863.63000000,0.97993000,293,False,107662.38258470,0.08131000,8933.35490660,btcusdt@kline_1m
2025-05-22T01:28:12.165803Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109863.63000000,109868.00000000,109863.63000000,1.04163000,314,False,114440.96878410,0.10415000,11442.64044420,btcusdt@kline_1m
2025-05-22T01:28:14.107982Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109860.00000000,109868.00000000,109860.00000000,1.36286000,468,False,149732.25227360,0.10517000,11554.69765440,btcusdt@kline_1m
2025-05-22T01:28:16.097870Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109850.89000000,109868.00000000,109850.88000000,1.66343000,765,False,182752.02088700,0.13733000,15087.51641280,btcusdt@kline_1m
2025-05-22T01:28:18.121141Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109845.34000000,109868.00000000,109845.33000000,1.75610000,924,False,192931.73418350,0.14524000,15956.39305220,btcusdt@kline_1m
2025-05-22T01:28:20.086488Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109845.34000000,109868.00000000,109845.33000000,1.78816000,937,False,196453.37564940,0.16385000,18000.61482960,btcusdt@kline_1m
2025-05-22T01:28:22.087567Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109845.34000000,109868.00000000,109845.33000000,2.94375000,981,False,323389.54351470,0.46091000,50631.27153000,btcusdt@kline_1m
2025-05-22T01:28:24.084405Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109855.03000000,109868.00000000,109845.33000000,3.38756000,1155,False,372143.17871850,0.84988000,93360.56342910,btcusdt@kline_1m
2025-05-22T01:28:26.093436Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109863.63000000,109868.00000000,109845.33000000,3.61053000,1397,False,396638.92566930,1.05249000,115619.52026350,btcusdt@kline_1m
2025-05-22T01:28:28.086153Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109877.52000000,109877.53000000,109845.33000000,4.37584000,1633,False,480722.45229390,1.81769000,199690.96036090,btcusdt@kline_1m
2025-05-22T01:28:30.084105Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109882.86000000,109882.87000000,109845.33000000,4.49836000,1722,False,494185.04801880,1.93868000,212985.43531000,btcusdt@kline_1m
2025-05-22T01:28:32.092074Z,1747877280000,1747877339999,BTCUSDT,1m,109867.99000000,109925.59000000,109925.60000000,109845.33000000,7.10766000,2172,False,780976.42812580,4.47207000,491433.96064530,btcusdt@kline_1m
