reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-21T22:28:10.061399Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,0.40141000,27,False,43579.32661670,0.10925000,11860.79507750,btcusdt@kline_1m
2025-05-21T22:28:12.050163Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,0.51324000,35,False,55720.22091790,0.21091000,22897.57702330,btcusdt@kline_1m
2025-05-21T22:28:14.034558Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.63000000,108565.63000000,108565.62000000,0.55524000,42,False,60279.97709080,0.22420000,24340.41424600,btcusdt@kline_1m
2025-05-21T22:28:16.043188Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,0.59997000,47,False,65136.11768460,0.26532000,28804.63295160,btcusdt@kline_1m
2025-05-21T22:28:18.048872Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,0.65080000,55,False,70654.50817120,0.26752000,29043.47733760,btcusdt@kline_1m
2025-05-21T22:28:20.098416Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.63000000,108565.63000000,108565.62000000,0.65317000,64,False,70911.80870590,0.26905000,29209.58275150,btcusdt@kline_1m
2025-05-21T22:28:22.043653Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,1.04706000,75,False,113674.72466410,0.65869000,71511.09482470,btcusdt@kline_1m
2025-05-21T22:28:24.052377Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,1.04741000,77,False,113712.72263190,0.65877000,71519.78007510,btcusdt@kline_1m
2025-05-21T22:28:26.062763Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.63000000,108565.63000000,108565.62000000,1.14055000,80,False,123824.52541010,0.75191000,81631.58285330,btcusdt@kline_1m
2025-05-21T22:28:28.085761Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,1.14211000,84,False,123993.88777860,0.75204000,81645.69638520,btcusdt@kline_1m
2025-05-21T22:28:30.033031Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,1.14380000,88,False,124177.36369160,0.75356000,81810.71614280,btcusdt@kline_1m
2025-05-21T22:28:32.117561Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,1.16890000,93,False,126902.36076060,0.75426000,81886.71208380,btcusdt@kline_1m
2025-05-21T22:28:34.047547Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,1.26555000,102,False,137395.22887830,0.84873000,92142.90714990,btcusdt@kline_1m
2025-05-21T22:28:36.039226Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,1.37737000,108,False,149535.03756810,0.95487000,103666.06311810,btcusdt@kline_1m
2025-05-21T22:28:38.119015Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108565.62000000,108565.63000000,108565.62000000,1.38237000,112,False,150077.86566900,0.95496000,103675.83402480,btcusdt@kline_1m
2025-05-21T22:28:40.066878Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108580.00000000,108580.00000000,108565.62000000,4.59852000,319,False,499244.53926800,4.17111000,452842.50762380,btcusdt@kline_1m
2025-05-21T22:28:42.034207Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.84000000,108590.84000000,108565.62000000,5.24638000,612,False,569590.27955840,4.78729000,519748.11006700,btcusdt@kline_1m
2025-05-21T22:28:44.037252Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.84000000,108590.85000000,108565.62000000,5.34059000,623,False,579820.62269360,4.79717000,520820.98766500,btcusdt@kline_1m
2025-05-21T22:28:46.042495Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.85000000,108590.85000000,108565.62000000,5.61735000,640,False,609874.22481170,4.92114000,534282.99533950,btcusdt@kline_1m
2025-05-21T22:28:48.052308Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.84000000,108590.85000000,108565.62000000,5.63554000,646,False,611849.49219210,4.92122000,534291.68260750,btcusdt@kline_1m
2025-05-21T22:28:50.099238Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.84000000,108590.85000000,108565.62000000,5.85863000,674,False,636075.02461390,5.11384000,555208.45213450,btcusdt@kline_1m
2025-05-21T22:28:52.045529Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.84000000,108590.85000000,108565.62000000,5.98447000,690,False,649740.09706640,5.22853000,567662.73672100,btcusdt@kline_1m
2025-05-21T22:28:54.043720Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.84000000,108590.85000000,108565.62000000,6.00508000,700,False,651978.15428200,5.22885000,567697.48579300,btcusdt@kline_1m
2025-05-21T22:28:56.034943Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.85000000,108590.85000000,108565.62000000,6.05161000,726,False,657030.88649800,5.27193000,572375.57961100,btcusdt@kline_1m
2025-05-21T22:28:58.065264Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.84000000,108590.85000000,108565.62000000,6.16197000,744,False,669014.97252660,5.36455000,582433.26413800,btcusdt@kline_1m
2025-05-21T22:29:00.050832Z,1747866480000,1747866539999,BTCUSDT,1m,108565.62000000,108590.84000000,108590.85000000,108565.62000000,7.21559000,753,True,783428.45336830,5.36464000,582443.03731450,btcusdt@kline_1m
2025-05-21T22:29:00.051674Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.84000000,108590.84000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T22:29:02.037974Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.85000000,108590.84000000,0.48184000,228,False,52323.41034640,0.00008000,8.68726800,btcusdt@kline_1m
2025-05-21T22:29:04.039906Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.85000000,108590.84000000,0.49300000,275,False,53535.28412490,0.00049000,53.20951650,btcusdt@kline_1m
2025-05-21T22:29:06.064119Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.85000000,108590.85000000,108590.84000000,0.61337000,286,False,66606.36443530,0.09045000,9822.04238250,btcusdt@kline_1m
2025-05-21T22:29:08.044438Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.85000000,108590.84000000,0.76514000,294,False,83087.19770220,0.23846000,25894.57409100,btcusdt@kline_1m
2025-05-21T22:29:10.039733Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.85000000,108590.84000000,0.83950000,302,False,91162.01257300,0.23930000,25985.79040500,btcusdt@kline_1m
2025-05-21T22:29:12.035035Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.85000000,108590.85000000,108590.84000000,1.35316000,313,False,146940.78446730,0.34129000,37060.97119650,btcusdt@kline_1m
2025-05-21T22:29:14.045338Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.85000000,108590.84000000,1.38140000,324,False,150007.38978970,0.34137000,37069.65846450,btcusdt@kline_1m
2025-05-21T22:29:16.049477Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.85000000,108590.84000000,2.48327000,338,False,269660.38089060,0.56438000,61286.50392300,btcusdt@kline_1m
2025-05-21T22:29:18.055420Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.85000000,108590.84000000,2.49352000,350,False,270773.43700140,0.56446000,61295.19119100,btcusdt@kline_1m
2025-05-21T22:29:20.033562Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.85000000,108590.85000000,108590.84000000,2.54447000,358,False,276306.14032540,0.56706000,61577.52740100,btcusdt@kline_1m
2025-05-21T22:29:22.038987Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108590.84000000,108590.85000000,108590.84000000,2.56086000,369,False,278085.94420790,0.56855000,61739.32776750,btcusdt@kline_1m
2025-05-21T22:29:24.036812Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108598.93000000,108598.94000000,108590.84000000,2.83597000,539,False,307961.09360700,0.77814000,84499.09242380,btcusdt@kline_1m
2025-05-21T22:29:26.042260Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108598.93000000,108598.94000000,108590.84000000,3.00877000,552,False,326726.98959670,0.86671000,94117.70053960,btcusdt@kline_1m
2025-05-21T22:29:28.041429Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108598.94000000,108598.94000000,108590.84000000,3.05702000,562,False,331966.88837010,0.90680000,98471.43204420,btcusdt@kline_1m
2025-05-21T22:29:30.059056Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108606.00000000,108606.00000000,108590.84000000,8.10656000,927,False,880355.15055620,5.62044000,610378.98447870,btcusdt@kline_1m
2025-05-21T22:29:32.043914Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108606.00000000,108606.00000000,108590.84000000,8.11400000,937,False,881163.17912760,5.62102000,610441.97595870,btcusdt@kline_1m
2025-05-21T22:29:34.045191Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108608.69000000,108608.70000000,108590.84000000,8.35779000,1069,False,907640.44562490,5.79902000,629773.91283990,btcusdt@kline_1m
2025-05-21T22:29:36.040115Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108608.70000000,108608.70000000,108590.84000000,8.84488000,1085,False,960542.65436340,5.99166000,650696.29280790,btcusdt@kline_1m
2025-05-21T22:29:38.040739Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108608.69000000,108608.70000000,108590.84000000,9.34790000,1124,False,1015175.00259370,6.49031000,704854.02106290,btcusdt@kline_1m
2025-05-21T22:29:40.056659Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108608.69000000,108608.70000000,108590.84000000,9.37554000,1136,False,1018176.94678660,6.49044000,704868.14019390,btcusdt@kline_1m
2025-05-21T22:29:42.045904Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108608.70000000,108608.70000000,108590.84000000,9.37928000,1142,False,1018583.14329700,6.49142000,704974.57671990,btcusdt@kline_1m
2025-05-21T22:29:44.034997Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108611.00000000,108611.00000000,108590.84000000,10.34229000,1260,False,1123174.45172000,7.03036000,763508.18679420,btcusdt@kline_1m
2025-05-21T22:29:46.046453Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108611.00000000,108611.01000000,108590.84000000,10.56072000,1269,False,1146898.35429300,7.21466000,783525.19593720,btcusdt@kline_1m
2025-05-21T22:29:48.035220Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108611.01000000,108611.01000000,108590.84000000,10.61230000,1279,False,1152500.50975520,7.22288000,784417.97843940,btcusdt@kline_1m
2025-05-21T22:29:50.034470Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108611.00000000,108611.01000000,108590.84000000,10.73534000,1296,False,1165864.00827810,7.33117000,796179.46471230,btcusdt@kline_1m
2025-05-21T22:29:52.032022Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108611.00000000,108611.01000000,108590.84000000,10.84177000,1307,False,1177423.47773350,7.40371000,804058.10737770,btcusdt@kline_1m
2025-05-21T22:29:54.053209Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108611.01000000,108611.01000000,108590.84000000,11.20552000,1321,False,1216930.73250060,7.75542000,842257.68570480,btcusdt@kline_1m
2025-05-21T22:29:56.036099Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108611.00000000,108611.01000000,108590.84000000,11.79053000,1341,False,1280469.25829250,8.22361000,893108.27447670,btcusdt@kline_1m
2025-05-21T22:29:58.038359Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108619.04000000,108619.05000000,108590.84000000,15.82025000,1540,False,1718142.33010990,12.22325000,1327514.13165420,btcusdt@kline_1m
2025-05-21T22:30:00.061665Z,1747866540000,1747866599999,BTCUSDT,1m,108590.84000000,108621.23000000,108621.24000000,108590.84000000,16.38010000,1686,True,1778952.98876010,12.75326000,1385083.55737300,btcusdt@kline_1m
2025-05-21T22:30:00.062386Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108621.23000000,108621.23000000,108621.23000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T22:30:02.040510Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108621.23000000,108621.24000000,108621.23000000,0.19198000,24,False,20853.10534060,0.16052000,17435.88144480,btcusdt@kline_1m
2025-05-21T22:30:04.032186Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108624.54000000,108624.55000000,108621.23000000,0.42414000,233,False,46070.92306850,0.37312000,40529.03799150,btcusdt@kline_1m
2025-05-21T22:30:06.033842Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.34000000,108627.35000000,108621.23000000,1.19484000,417,False,129788.51434050,1.04542000,113557.95148350,btcusdt@kline_1m
2025-05-21T22:30:08.037676Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.35000000,108627.35000000,108621.23000000,1.66363000,441,False,180711.92510950,1.05046000,114105.43332750,btcusdt@kline_1m
2025-05-21T22:30:10.057866Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.34000000,108627.35000000,108621.23000000,1.73578000,461,False,188549.38769350,1.05076000,114138.02153250,btcusdt@kline_1m
2025-05-21T22:30:12.038453Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.35000000,108627.35000000,108621.23000000,1.94716000,506,False,211511.03579170,1.14766000,124664.01174750,btcusdt@kline_1m
2025-05-21T22:30:14.041534Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.34000000,108627.35000000,108621.23000000,1.95496000,512,False,212358.32904450,1.14774000,124672.70193550,btcusdt@kline_1m
2025-05-21T22:30:16.052758Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.35000000,108627.35000000,108621.23000000,2.02477000,527,False,219941.60368560,1.15131000,125060.50157500,btcusdt@kline_1m
2025-05-21T22:30:18.053539Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.34000000,108627.35000000,108621.23000000,2.08007000,544,False,225948.69562790,1.15534000,125498.26979550,btcusdt@kline_1m
2025-05-21T22:30:20.046716Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.34000000,108627.35000000,108621.23000000,2.11316000,553,False,229543.17460070,1.18456000,128672.36096250,btcusdt@kline_1m
2025-05-21T22:30:22.039144Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.34000000,108627.35000000,108621.23000000,2.39635000,569,False,260305.35267470,1.35050000,146697.98342150,btcusdt@kline_1m
2025-05-21T22:30:24.057687Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.34000000,108627.35000000,108621.23000000,2.48929000,583,False,270401.17784240,1.36931000,148741.26387500,btcusdt@kline_1m
2025-05-21T22:30:26.037587Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108627.34000000,108627.35000000,108621.23000000,2.74753000,599,False,298453.10456790,1.61370000,175288.70194150,btcusdt@kline_1m
2025-05-21T22:30:28.040544Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108630.50000000,108630.52000000,108621.23000000,3.82501000,742,False,415497.61908930,2.66532000,289524.03173290,btcusdt@kline_1m
2025-05-21T22:30:30.050623Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108630.70000000,108630.71000000,108621.23000000,3.84708000,817,False,417895.09590090,2.67848000,290953.60984750,btcusdt@kline_1m
2025-05-21T22:30:32.047433Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108630.70000000,108630.71000000,108621.23000000,3.98547000,851,False,432928.49945010,2.77610000,301558.13975770,btcusdt@kline_1m
2025-05-21T22:30:34.040815Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108630.71000000,108630.71000000,108621.23000000,4.05643000,866,False,440636.93443440,2.82733000,307123.29103100,btcusdt@kline_1m
2025-05-21T22:30:36.035302Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108630.70000000,108630.71000000,108621.23000000,4.06928000,878,False,442032.83894640,2.82903000,307307.96323800,btcusdt@kline_1m
2025-05-21T22:30:38.036451Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108635.59000000,108635.59000000,108621.23000000,4.27217000,990,False,464073.75168520,3.01574000,327591.17288600,btcusdt@kline_1m
2025-05-21T22:30:40.041280Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108635.58000000,108635.59000000,108621.23000000,4.30336000,1005,False,467462.09543240,3.01644000,327667.21779900,btcusdt@kline_1m
2025-05-21T22:30:42.038692Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108649.99000000,108650.00000000,108621.23000000,5.89682000,1373,False,640576.58567210,4.40854000,478905.72365770,btcusdt@kline_1m
2025-05-21T22:30:44.043197Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108650.09000000,108650.09000000,108621.23000000,6.41152000,1435,False,696498.74120180,4.89095000,531319.57023630,btcusdt@kline_1m
2025-05-21T22:30:46.032118Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108650.09000000,108650.09000000,108621.23000000,6.64916000,1480,False,722318.34739680,5.00933000,544181.56789050,btcusdt@kline_1m
2025-05-21T22:30:48.036083Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108650.09000000,108650.09000000,108621.23000000,6.82074000,1495,False,740960.52851760,5.04877000,548466.72744010,btcusdt@kline_1m
2025-05-21T22:30:50.044413Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108650.08000000,108650.09000000,108621.23000000,6.96693000,1506,False,756844.08371810,5.04930000,548524.31198780,btcusdt@kline_1m
2025-05-21T22:30:52.058612Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108650.08000000,108650.09000000,108621.23000000,6.97498000,1515,False,757718.71692870,5.05596000,549247.92158720,btcusdt@kline_1m
2025-05-21T22:30:54.032223Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108650.08000000,108650.09000000,108621.23000000,7.00613000,1525,False,761103.16693290,5.05718000,549380.47469700,btcusdt@kline_1m
2025-05-21T22:30:56.057289Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108662.54000000,108662.54000000,108621.23000000,8.75546000,1705,False,951170.88515810,6.73748000,731947.38807560,btcusdt@kline_1m
2025-05-21T22:30:58.060976Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108662.53000000,108662.54000000,108621.23000000,9.28730000,1718,False,1008961.97027780,7.25393000,788066.15685860,btcusdt@kline_1m
2025-05-21T22:31:00.034067Z,1747866600000,1747866659999,BTCUSDT,1m,108621.23000000,108662.53000000,108662.54000000,108621.23000000,9.28788000,1720,True,1009024.99454610,7.25402000,788075.93648720,btcusdt@kline_1m
2025-05-21T22:31:00.034888Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.53000000,108662.53000000,108662.53000000,0.00092000,1,False,99.96952760,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T22:31:02.040371Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.54000000,108662.54000000,108662.53000000,0.00494000,10,False,536.79290450,0.00063000,68.45740020,btcusdt@kline_1m
2025-05-21T22:31:04.041201Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.53000000,108662.54000000,108662.53000000,0.02969000,18,False,3226.19052280,0.00071000,77.15040340,btcusdt@kline_1m
2025-05-21T22:31:06.039098Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.53000000,108662.54000000,108662.53000000,0.04076000,27,False,4429.08474250,0.00197000,214.06520380,btcusdt@kline_1m
2025-05-21T22:31:08.040737Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.54000000,108662.54000000,108662.53000000,0.10776000,38,False,11709.47483730,0.06045000,6568.65054300,btcusdt@kline_1m
2025-05-21T22:31:10.062155Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.54000000,108662.54000000,108662.53000000,0.32792000,44,False,35632.61754260,0.07050000,7660.70907000,btcusdt@kline_1m
2025-05-21T22:31:22.405779Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.53000000,108662.54000000,108662.53000000,0.33174000,51,False,36047.70840980,0.07076000,7688.96133040,btcusdt@kline_1m
2025-05-21T22:31:22.509408Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.53000000,108662.54000000,108662.53000000,0.35821000,57,False,38924.00558060,0.07093000,7707.43396220,btcusdt@kline_1m
2025-05-21T22:31:22.510062Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.53000000,108662.54000000,108662.53000000,0.46802000,69,False,50856.23811450,0.08239000,8952.70667060,btcusdt@kline_1m
2025-05-21T22:31:22.510452Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108662.53000000,108662.54000000,108662.53000000,0.47192000,77,False,51280.02199500,0.08374000,9099.40109960,btcusdt@kline_1m
2025-05-21T22:31:22.510780Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108672.00000000,108672.01000000,108662.53000000,1.23490000,580,False,134190.20710070,0.83969000,91245.63039860,btcusdt@kline_1m
2025-05-21T22:31:22.511047Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108681.48000000,108681.49000000,108662.53000000,2.47069000,860,False,268492.65034430,1.11123000,120755.23352420,btcusdt@kline_1m
2025-05-21T22:31:24.041564Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108681.48000000,108681.49000000,108662.53000000,2.48752000,868,False,270321.75972170,1.11813000,121505.13580520,btcusdt@kline_1m
2025-05-21T22:31:26.067518Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108681.48000000,108681.49000000,108662.53000000,2.49479000,876,False,271111.87410950,1.12095000,121811.61760700,btcusdt@kline_1m
2025-05-21T22:31:28.047341Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108681.48000000,108681.49000000,108662.53000000,2.57320000,885,False,279633.58899930,1.12525000,122278.94801400,btcusdt@kline_1m
2025-05-21T22:31:30.046551Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108681.49000000,108681.49000000,108662.53000000,2.88178000,896,False,313170.52039560,1.15504000,125516.56960110,btcusdt@kline_1m
2025-05-21T22:31:32.049951Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108681.48000000,108681.49000000,108662.53000000,2.90967000,907,False,316201.64692600,1.16036000,126094.75512790,btcusdt@kline_1m
2025-05-21T22:31:34.057947Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108681.48000000,108681.49000000,108662.53000000,3.03766000,922,False,330111.78955370,1.16061000,126121.92550040,btcusdt@kline_1m
2025-05-21T22:31:36.058599Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108681.48000000,108681.49000000,108662.53000000,3.05901000,933,False,332432.13929320,1.17476000,127659.76858390,btcusdt@kline_1m
2025-05-21T22:31:38.058048Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108699.99000000,108700.00000000,108662.53000000,3.45452000,1427,False,375421.71114220,1.56322000,169883.05948610,btcusdt@kline_1m
2025-05-21T22:31:40.056849Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108700.00000000,108700.00000000,108662.53000000,4.03068000,1495,False,438050.29742360,1.56752000,170350.46948610,btcusdt@kline_1m
2025-05-21T22:31:42.049988Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108699.99000000,108700.00000000,108662.53000000,4.21209000,1501,False,457769.56261040,1.56761000,170360.25248610,btcusdt@kline_1m
2025-05-21T22:31:44.108443Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108699.99000000,108700.00000000,108662.53000000,4.29722000,1516,False,467023.19281010,1.57271000,170914.62248610,btcusdt@kline_1m
2025-05-21T22:31:46.133962Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108703.02000000,108703.02000000,108662.53000000,6.34404000,1858,False,689512.96333740,2.92294000,317684.66278250,btcusdt@kline_1m
2025-05-21T22:31:48.111538Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108707.70000000,108707.72000000,108662.53000000,6.53223000,2032,False,709970.05510750,3.10786000,337786.29542850,btcusdt@kline_1m
2025-05-21T22:31:50.055826Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108713.54000000,108713.55000000,108662.53000000,6.75279000,2413,False,733947.20103430,3.30669000,359401.10325890,btcusdt@kline_1m
2025-05-21T22:31:52.085630Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108714.28000000,108714.29000000,108662.53000000,7.07016000,2509,False,768449.76402030,3.45126000,375117.85548110,btcusdt@kline_1m
2025-05-21T22:31:54.058686Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108725.15000000,108725.15000000,108662.53000000,7.27246000,2760,False,790443.53861160,3.64169000,395821.17906780,btcusdt@kline_1m
2025-05-21T22:31:56.064661Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108739.14000000,108739.14000000,108662.53000000,8.16162000,3281,False,887121.58093610,4.51592000,490875.86166910,btcusdt@kline_1m
2025-05-21T22:31:58.053031Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108764.42000000,108764.43000000,108662.53000000,10.33045000,3987,False,1122996.36024810,6.22720000,676985.64875800,btcusdt@kline_1m
2025-05-21T22:32:00.089169Z,1747866660000,1747866719999,BTCUSDT,1m,108662.53000000,108764.43000000,108764.43000000,108662.53000000,10.49770000,4024,True,1141187.21075970,6.35386000,690761.75146180,btcusdt@kline_1m
2025-05-21T22:32:00.089970Z,1747866720000,1747866779999,BTCUSDT,1m,108764.43000000,108764.43000000,108764.43000000,108764.43000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T22:32:02.054134Z,1747866720000,1747866779999,BTCUSDT,1m,108764.42000000,108756.75000000,108764.43000000,108756.74000000,0.18888000,98,False,20542.92794430,0.00701000,762.42721110,btcusdt@kline_1m
2025-05-21T22:32:04.056004Z,1747866720000,1747866779999,BTCUSDT,1m,108764.42000000,108756.74000000,108764.43000000,108756.74000000,0.20879000,118,False,22708.27465450,0.00869000,945.13855110,btcusdt@kline_1m
2025-05-21T22:32:06.053750Z,1747866720000,1747866779999,BTCUSDT,1m,108764.42000000,108760.05000000,108764.43000000,108756.74000000,0.56464000,349,False,61409.38806930,0.23507000,25565.51658050,btcusdt@kline_1m
2025-05-21T22:32:08.164165Z,1747866720000,1747866779999,BTCUSDT,1m,108764.42000000,108769.22000000,108769.23000000,108756.74000000,0.71030000,647,False,77252.40416080,0.37213000,40473.12723640,btcusdt@kline_1m
