reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-20T20:16:10.069395Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106542.96000000,106563.72000000,106542.95000000,1.93960000,592,False,206678.59544260,0.01688000,1798.68714720,btcusdt@kline_1m
2025-05-20T20:16:12.077001Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106542.96000000,106563.72000000,106542.95000000,2.80038000,639,False,298388.63596840,0.01936000,2062.91368800,btcusdt@kline_1m
2025-05-20T20:16:14.085464Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106542.96000000,106563.72000000,106542.95000000,2.86722000,663,False,305509.96718820,0.06354000,6769.98166080,btcusdt@kline_1m
2025-05-20T20:16:16.086068Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106542.95000000,106563.72000000,106542.95000000,2.90460000,670,False,309492.54265920,0.06354000,6769.98166080,btcusdt@kline_1m
2025-05-20T20:16:18.131621Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106542.96000000,106563.72000000,106542.95000000,2.92025000,682,False,311159.93989320,0.07019000,7478.49234480,btcusdt@kline_1m
2025-05-20T20:16:20.082137Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106542.96000000,106563.72000000,106542.95000000,2.99259000,695,False,318867.25691000,0.07157000,7625.52162960,btcusdt@kline_1m
2025-05-20T20:16:22.065170Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106542.96000000,106563.72000000,106542.95000000,3.04348000,706,False,324289.22766280,0.07430000,7916.38391040,btcusdt@kline_1m
2025-05-20T20:16:24.072207Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106533.36000000,106563.72000000,106533.36000000,3.29589000,1241,False,351180.49142220,0.07551000,8045.29179280,btcusdt@kline_1m
2025-05-20T20:16:26.078095Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106533.36000000,106563.72000000,106533.36000000,3.72142000,1285,False,396513.63617890,0.48310000,51467.22807110,btcusdt@kline_1m
2025-05-20T20:16:28.121016Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106532.93000000,106563.72000000,106532.92000000,3.86218000,1360,False,411509.26154350,0.50618000,53926.00815710,btcusdt@kline_1m
2025-05-20T20:16:30.078585Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106508.83000000,106563.72000000,106508.81000000,13.92687000,1657,False,1483612.66736020,0.51375000,54732.28241020,btcusdt@kline_1m
2025-05-20T20:16:32.069204Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106423.33000000,106563.72000000,106409.09000000,41.00170000,3904,False,4365800.91272490,8.42001000,896123.92588090,btcusdt@kline_1m
2025-05-20T20:16:34.063654Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106417.99000000,106563.72000000,106409.09000000,43.92970000,4288,False,4677381.40388400,10.25309000,1091185.72219720,btcusdt@kline_1m
2025-05-20T20:16:36.063570Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106420.47000000,106563.72000000,106407.66000000,45.32432000,4597,False,4825784.32681100,10.64353000,1132732.57656320,btcusdt@kline_1m
2025-05-20T20:16:38.081505Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106450.41000000,106563.72000000,106407.66000000,47.93431000,5025,False,5103578.58670860,13.14417000,1398885.84251630,btcusdt@kline_1m
2025-05-20T20:16:40.362783Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106445.60000000,106563.72000000,106407.66000000,48.17296000,5093,False,5128982.88437870,13.19477000,1404272.23104970,btcusdt@kline_1m
2025-05-20T20:16:42.070450Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106450.98000000,106563.72000000,106407.66000000,48.46356000,5219,False,5159916.13241380,13.47804000,1434425.19347470,btcusdt@kline_1m
2025-05-20T20:16:44.087583Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106463.99000000,106563.72000000,106407.66000000,49.11004000,5361,False,5228737.50543880,13.98867000,1488784.06074560,btcusdt@kline_1m
2025-05-20T20:16:46.066732Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106469.24000000,106563.72000000,106407.66000000,49.16631000,5458,False,5234728.31396540,14.03704000,1493933.76235520,btcusdt@kline_1m
2025-05-20T20:16:48.064019Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106459.21000000,106563.72000000,106407.66000000,49.81960000,5638,False,5304278.12428140,14.54183000,1547673.31800410,btcusdt@kline_1m
2025-05-20T20:16:50.125018Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106460.92000000,106563.72000000,106407.66000000,50.84246000,5981,False,5413178.42502010,14.85859000,1581395.84082730,btcusdt@kline_1m
2025-05-20T20:16:52.127484Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106463.99000000,106563.72000000,106407.66000000,51.55072000,6242,False,5488582.72778850,15.46730000,1646201.24143140,btcusdt@kline_1m
2025-05-20T20:16:54.061264Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106464.00000000,106563.72000000,106407.66000000,51.56380000,6255,False,5489975.27680780,15.47031000,1646521.69807140,btcusdt@kline_1m
2025-05-20T20:16:56.081438Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106463.99000000,106563.72000000,106407.66000000,51.62338000,6262,False,5496318.40134840,15.47195000,1646696.29903140,btcusdt@kline_1m
2025-05-20T20:16:58.091219Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106469.25000000,106563.72000000,106407.66000000,52.39308000,6441,False,5578264.55246700,16.21936000,1726269.36408540,btcusdt@kline_1m
2025-05-20T20:17:00.119936Z,1747772160000,1747772219999,BTCUSDT,1m,106563.72000000,106469.24000000,106563.72000000,106407.66000000,52.60658000,6533,True,5600995.73733600,16.43226000,1748936.66741040,btcusdt@kline_1m
2025-05-20T20:17:00.120742Z,1747772220000,1747772279999,BTCUSDT,1m,106469.24000000,106469.24000000,106469.24000000,106469.24000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T20:17:02.074868Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106476.27000000,106476.28000000,106469.24000000,0.69454000,399,False,73947.70714380,0.67075000,71414.79127170,btcusdt@kline_1m
2025-05-20T20:17:04.111908Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106476.27000000,106476.28000000,106469.24000000,0.70229000,405,False,74772.89825430,0.67255000,71606.44857570,btcusdt@kline_1m
2025-05-20T20:17:06.075528Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106508.75000000,106508.75000000,106469.24000000,2.61144000,1225,False,278068.55323080,2.24726000,239287.47829760,btcusdt@kline_1m
2025-05-20T20:17:08.067626Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106520.38000000,106520.38000000,106469.24000000,3.67877000,1398,False,391752.74043930,3.31176000,352670.21285900,btcusdt@kline_1m
2025-05-20T20:17:10.131465Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106531.68000000,106531.68000000,106469.24000000,4.94027000,1696,False,526129.84538710,4.53072000,482515.88928800,btcusdt@kline_1m
2025-05-20T20:17:12.066629Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106540.00000000,106540.00000000,106469.24000000,5.16371000,1836,False,549933.46549360,4.74471000,505312.78511300,btcusdt@kline_1m
2025-05-20T20:17:14.102229Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106532.77000000,106545.46000000,106469.24000000,9.75579000,2345,False,1039169.33508860,5.32678000,567323.25978010,btcusdt@kline_1m
2025-05-20T20:17:16.064283Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106532.77000000,106545.46000000,106469.24000000,9.80533000,2350,False,1044446.96849970,5.37485000,572444.29003400,btcusdt@kline_1m
2025-05-20T20:17:18.071712Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106532.76000000,106545.46000000,106469.24000000,9.83143000,2370,False,1047227.47360330,5.38161000,573164.45155920,btcusdt@kline_1m
2025-05-20T20:17:20.088794Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106524.10000000,106545.46000000,106469.24000000,9.97514000,2534,False,1062536.88340070,5.38284000,573295.48686630,btcusdt@kline_1m
2025-05-20T20:17:22.077548Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106529.55000000,106545.46000000,106469.24000000,10.65927000,2604,False,1135413.22673590,6.06174000,645614.70915850,btcusdt@kline_1m
2025-05-20T20:17:24.079360Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106529.55000000,106545.46000000,106469.24000000,10.67306000,2625,False,1136882.26925860,6.06456000,645915.12251770,btcusdt@kline_1m
2025-05-20T20:17:26.067356Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106527.50000000,106545.46000000,106469.24000000,10.74186000,2684,False,1144211.49791490,6.06545000,646009.93235010,btcusdt@kline_1m
2025-05-20T20:17:28.064029Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106495.45000000,106545.46000000,106469.24000000,11.84382000,3175,False,1261590.17709220,6.06629000,646099.41445250,btcusdt@kline_1m
2025-05-20T20:17:30.063264Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106495.45000000,106545.46000000,106469.24000000,11.87991000,3185,False,1265433.59824020,6.10204000,649906.62714750,btcusdt@kline_1m
2025-05-20T20:17:32.172035Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106495.45000000,106545.46000000,106469.24000000,11.90252000,3195,False,1267841.46039480,6.10505000,650227.17848210,btcusdt@kline_1m
2025-05-20T20:17:34.062641Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106506.10000000,106545.46000000,106469.24000000,12.25360000,3405,False,1305230.59945870,6.44688000,686631.21461150,btcusdt@kline_1m
2025-05-20T20:17:36.068814Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106506.10000000,106545.46000000,106469.24000000,12.35163000,3410,False,1315671.39339630,6.54234000,696798.28787210,btcusdt@kline_1m
2025-05-20T20:17:38.084889Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106514.00000000,106545.46000000,106469.24000000,12.68621000,3525,False,1351306.94423060,6.79697000,723918.04520590,btcusdt@kline_1m
2025-05-20T20:17:40.119860Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106513.99000000,106545.46000000,106469.24000000,12.75038000,3539,False,1358141.94749840,6.84992000,729557.96150590,btcusdt@kline_1m
2025-05-20T20:17:42.206708Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106514.00000000,106545.46000000,106469.24000000,12.75908000,3543,False,1359068.61929840,6.85862000,730484.63330590,btcusdt@kline_1m
2025-05-20T20:17:44.096702Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106513.99000000,106545.46000000,106469.24000000,12.76675000,3552,False,1359885.58163270,6.86172000,730814.82670590,btcusdt@kline_1m
2025-05-20T20:17:46.082349Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106531.67000000,106545.46000000,106469.24000000,13.50120000,3753,False,1438122.55207240,7.58187000,807528.39426650,btcusdt@kline_1m
2025-05-20T20:17:48.121621Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106545.45000000,106545.46000000,106469.24000000,14.42557000,3951,False,1536598.42254440,8.47245000,902404.09398300,btcusdt@kline_1m
2025-05-20T20:17:50.062396Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106545.45000000,106545.46000000,106469.24000000,14.43856000,3960,False,1537982.44795290,8.47375000,902542.60308100,btcusdt@kline_1m
2025-05-20T20:17:52.072233Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106545.45000000,106545.46000000,106469.24000000,14.45290000,3968,False,1539510.30971890,8.47505000,902681.11217900,btcusdt@kline_1m
2025-05-20T20:17:54.068488Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106556.59000000,106556.60000000,106469.24000000,14.86186000,4208,False,1583084.61710580,8.87787000,945601.16256810,btcusdt@kline_1m
2025-05-20T20:17:56.070436Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106563.38000000,106563.38000000,106469.24000000,14.99749000,4296,False,1597537.52724030,8.99395000,957970.75881910,btcusdt@kline_1m
2025-05-20T20:17:58.181821Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106563.37000000,106563.38000000,106469.24000000,15.00311000,4301,False,1598136.41340400,8.99638000,958229.70783250,btcusdt@kline_1m
2025-05-20T20:18:00.094188Z,1747772220000,1747772279999,BTCUSDT,1m,106469.25000000,106525.10000000,106563.38000000,106469.24000000,16.98382000,4835,True,1809201.73927390,8.99648000,958240.36417050,btcusdt@kline_1m
2025-05-20T20:18:00.094782Z,1747772280000,1747772339999,BTCUSDT,1m,106525.10000000,106525.10000000,106525.10000000,106525.10000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T20:18:02.120818Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106513.66000000,106525.11000000,106513.65000000,0.29500000,276,False,31423.69042790,0.00422000,449.49085120,btcusdt@kline_1m
2025-05-20T20:18:04.223374Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106513.66000000,106525.11000000,106513.65000000,0.34283000,286,False,36518.23872700,0.04618000,4918.80402480,btcusdt@kline_1m
2025-05-20T20:18:06.090850Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106516.23000000,106525.11000000,106513.65000000,0.67189000,395,False,71567.87228170,0.28760000,30633.35518230,btcusdt@kline_1m
2025-05-20T20:18:08.112275Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106516.23000000,106525.11000000,106513.65000000,0.68020000,399,False,72453.02215460,0.28776000,30650.39778070,btcusdt@kline_1m
2025-05-20T20:18:10.063480Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.91000000,106525.11000000,106513.65000000,1.39389000,601,False,148473.06428150,0.63958000,68125.39335430,btcusdt@kline_1m
2025-05-20T20:18:12.068482Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.91000000,106525.11000000,106513.65000000,1.40157000,606,False,149291.15255550,0.64010000,68180.78475270,btcusdt@kline_1m
2025-05-20T20:18:14.089871Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.92000000,106525.11000000,106513.65000000,1.70528000,621,False,181642.92185190,0.64113000,68290.50233030,btcusdt@kline_1m
2025-05-20T20:18:16.063089Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.91000000,106525.11000000,106513.65000000,1.71424000,627,False,182597.35825210,0.64979000,69212.98215750,btcusdt@kline_1m
2025-05-20T20:18:18.069223Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.91000000,106525.11000000,106513.65000000,1.71581000,630,False,182764.59765990,0.65070000,69309.91710470,btcusdt@kline_1m
2025-05-20T20:18:20.077778Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.91000000,106525.11000000,106513.65000000,1.72265000,636,False,183493.20752610,0.65088000,69329.09105030,btcusdt@kline_1m
2025-05-20T20:18:22.088038Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.91000000,106525.11000000,106513.65000000,1.75930000,654,False,187397.23575300,0.67342000,71730.09512710,btcusdt@kline_1m
2025-05-20T20:18:24.061566Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.91000000,106525.11000000,106513.65000000,2.16668000,661,False,230792.13152550,0.68109000,72547.11825350,btcusdt@kline_1m
2025-05-20T20:18:26.239119Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106521.91000000,106525.11000000,106513.65000000,2.30602000,674,False,245634.89447040,0.68164000,72605.70530950,btcusdt@kline_1m
2025-05-20T20:18:28.076530Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106536.28000000,106536.28000000,106513.65000000,2.96710000,1110,False,316059.42961810,1.34071000,142816.13141810,btcusdt@kline_1m
2025-05-20T20:18:30.065390Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106536.27000000,106536.28000000,106513.65000000,2.97273000,1112,False,316659.22881820,1.34071000,142816.13141810,btcusdt@kline_1m
2025-05-20T20:18:32.064559Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106545.45000000,106545.45000000,106513.65000000,3.14652000,1266,False,335174.35491820,1.50432000,160246.71755510,btcusdt@kline_1m
2025-05-20T20:18:34.061579Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106545.45000000,106545.46000000,106513.65000000,4.55536000,1299,False,485279.85603460,2.43816000,259743.12992150,btcusdt@kline_1m
2025-05-20T20:18:36.115134Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106545.46000000,106545.46000000,106513.65000000,4.56837000,1305,False,486666.01234190,2.43844000,259772.96265030,btcusdt@kline_1m
2025-05-20T20:18:38.116012Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106545.45000000,106545.46000000,106513.65000000,4.64867000,1315,False,495221.61197750,2.43850000,259779.35537790,btcusdt@kline_1m
2025-05-20T20:18:40.121447Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106545.45000000,106545.46000000,106513.65000000,4.91439000,1321,False,523532.86895200,2.43855000,259784.68265090,btcusdt@kline_1m
2025-05-20T20:18:42.072988Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106629.85000000,106629.85000000,106513.65000000,20.53035000,1987,False,2187854.27606980,17.66827000,1882929.07714520,btcusdt@kline_1m
2025-05-20T20:18:44.062118Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106629.85000000,106629.85000000,106513.65000000,20.59608000,2001,False,2194863.05606900,17.72987000,1889497.47590520,btcusdt@kline_1m
2025-05-20T20:18:46.099181Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106629.85000000,106629.85000000,106513.65000000,21.23033000,2042,False,2262493.03767270,18.28824000,1949036.38524970,btcusdt@kline_1m
2025-05-20T20:18:48.109072Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106629.85000000,106629.85000000,106513.65000000,21.24638000,2049,False,2264204.44661540,18.28931000,1949150.47918920,btcusdt@kline_1m
2025-05-20T20:18:50.098345Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106629.84000000,106629.85000000,106513.65000000,21.69975000,2114,False,2312547.21721510,18.29320000,1949565.26930570,btcusdt@kline_1m
2025-05-20T20:18:52.073547Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106629.84000000,106629.85000000,106513.65000000,21.80104000,2182,False,2323347.75319640,18.34326000,1954903.15909610,btcusdt@kline_1m
2025-05-20T20:18:54.063739Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106629.83000000,106629.85000000,106513.65000000,21.85049000,2194,False,2328620.59871280,18.38555000,1959412.53502970,btcusdt@kline_1m
2025-05-20T20:18:56.070925Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106650.00000000,106650.00000000,106513.65000000,23.72439000,2482,False,2528437.50586390,20.25854000,2159132.40572310,btcusdt@kline_1m
2025-05-20T20:18:58.084055Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106649.99000000,106650.00000000,106513.65000000,23.72965000,2487,False,2528998.48481630,20.25904000,2159185.73072310,btcusdt@kline_1m
2025-05-20T20:19:00.068236Z,1747772280000,1747772339999,BTCUSDT,1m,106525.11000000,106650.00000000,106650.00000000,106513.65000000,24.12467000,2502,True,2571127.36389500,20.26193000,2159493.94922310,btcusdt@kline_1m
2025-05-20T20:19:00.068679Z,1747772340000,1747772399999,BTCUSDT,1m,106650.00000000,106650.00000000,106650.00000000,106650.00000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T20:19:02.078700Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106700.00000000,106700.00000000,106649.99000000,2.31629000,419,False,247091.67704830,1.99009000,212291.58910510,btcusdt@kline_1m
2025-05-20T20:19:04.064259Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106719.08000000,106719.99000000,106649.99000000,3.06008000,889,False,326461.65397900,2.32807000,248355.48623910,btcusdt@kline_1m
2025-05-20T20:19:06.070303Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106727.27000000,106727.28000000,106649.99000000,3.64378000,1054,False,388755.16231090,2.71783000,289950.89863720,btcusdt@kline_1m
2025-05-20T20:19:08.063165Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106727.28000000,106727.28000000,106649.99000000,3.66226000,1060,False,390727.48244360,2.73614000,291905.07513400,btcusdt@kline_1m
2025-05-20T20:19:10.130941Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106736.58000000,106736.59000000,106649.99000000,3.94404000,1223,False,420801.53898500,2.98514000,318480.30658300,btcusdt@kline_1m
2025-05-20T20:19:12.060562Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106690.54000000,106736.59000000,106649.99000000,7.97481000,1764,False,850944.98453770,3.00526000,320627.30056330,btcusdt@kline_1m
2025-05-20T20:19:14.062108Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106697.01000000,106736.59000000,106649.99000000,8.26007000,1802,False,881380.28953790,3.17867000,339128.54611350,btcusdt@kline_1m
2025-05-20T20:19:16.114394Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106696.17000000,106736.59000000,106649.99000000,9.64868000,1975,False,1029535.80584410,4.13047000,440679.20016450,btcusdt@kline_1m
2025-05-20T20:19:18.068190Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106706.55000000,106736.59000000,106649.99000000,9.77649000,2033,False,1043173.66672200,4.22179000,450423.35843150,btcusdt@kline_1m
2025-05-20T20:19:20.090536Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106706.56000000,106736.59000000,106649.99000000,9.80231000,2050,False,1045928.83006390,4.24388000,452780.50634190,btcusdt@kline_1m
2025-05-20T20:19:22.064754Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106706.55000000,106736.59000000,106649.99000000,9.82548000,2055,False,1048401.22084100,4.24524000,452925.62726350,btcusdt@kline_1m
2025-05-20T20:19:24.074379Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106718.46000000,106736.59000000,106649.99000000,10.11742000,2151,False,1079553.67301550,4.51260000,481455.16829800,btcusdt@kline_1m
2025-05-20T20:19:26.071538Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106723.15000000,106736.59000000,106649.99000000,10.19963000,2223,False,1088327.19227190,4.58148000,488806.06809820,btcusdt@kline_1m
2025-05-20T20:19:28.060473Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106727.27000000,106736.59000000,106649.99000000,12.47426000,2527,False,1331055.48300080,6.54568000,698406.63529980,btcusdt@kline_1m
2025-05-20T20:19:30.073423Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106736.59000000,106736.59000000,106649.99000000,12.85362000,2724,False,1371543.76657670,6.92381000,738763.64092230,btcusdt@kline_1m
2025-05-20T20:19:32.062768Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106745.70000000,106745.71000000,106649.99000000,13.50537000,2962,False,1441111.75936940,7.57020000,807759.52183170,btcusdt@kline_1m
2025-05-20T20:19:34.070805Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106753.16000000,106753.17000000,106649.99000000,13.73030000,3143,False,1465123.03088100,7.76436000,828486.02834310,btcusdt@kline_1m
2025-05-20T20:19:36.099851Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106809.53000000,106809.53000000,106649.99000000,17.74113000,4029,False,1893450.53699250,11.73831000,1252876.12390770,btcusdt@kline_1m
2025-05-20T20:19:38.075794Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106825.09000000,106834.66000000,106649.99000000,18.76330000,4474,False,2002648.37801650,12.01169000,1282077.87356160,btcusdt@kline_1m
2025-05-20T20:19:40.072465Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106823.98000000,106834.66000000,106649.99000000,19.90066000,4528,False,2124146.34711160,12.01230000,1282143.03618940,btcusdt@kline_1m
2025-05-20T20:19:42.112520Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106823.98000000,106834.66000000,106649.99000000,20.16253000,4536,False,2152120.34019650,12.01840000,1282794.66246740,btcusdt@kline_1m
2025-05-20T20:19:44.063769Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106788.05000000,106834.66000000,106649.99000000,22.24191000,4979,False,2374237.17107040,12.02906000,1283933.36834180,btcusdt@kline_1m
2025-05-20T20:19:46.063065Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106771.14000000,106834.66000000,106649.99000000,22.62258000,5297,False,2414887.16294320,12.12369000,1294038.57540390,btcusdt@kline_1m
2025-05-20T20:19:48.081705Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106771.14000000,106834.66000000,106649.99000000,22.63110000,5303,False,2415796.85308120,12.12621000,1294307.63870190,btcusdt@kline_1m
2025-05-20T20:19:50.064123Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106749.63000000,106834.66000000,106649.99000000,23.23934000,5782,False,2480736.04941730,12.13259000,1294988.77217730,btcusdt@kline_1m
2025-05-20T20:19:52.076639Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106749.63000000,106834.66000000,106649.99000000,23.25853000,5809,False,2482784.57476630,12.14671000,1296496.07695290,btcusdt@kline_1m
2025-05-20T20:19:54.172824Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106820.14000000,106834.66000000,106649.99000000,32.13204000,6151,False,3430339.77158460,20.99420000,2241271.81398860,btcusdt@kline_1m
2025-05-20T20:19:56.145092Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106820.13000000,106834.66000000,106649.99000000,32.17632000,6158,False,3435069.76728550,21.02865000,2244951.76781160,btcusdt@kline_1m
2025-05-20T20:19:58.077311Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106784.48000000,106834.66000000,106649.99000000,36.47739000,6453,False,3894483.44552520,21.03002000,2245098.11140340,btcusdt@kline_1m
2025-05-20T20:20:00.081991Z,1747772340000,1747772399999,BTCUSDT,1m,106649.99000000,106771.63000000,106834.66000000,106649.99000000,36.72238000,6553,True,3920643.03868200,21.13915000,2256750.13539330,btcusdt@kline_1m
2025-05-20T20:20:00.082701Z,1747772400000,1747772459999,BTCUSDT,1m,106771.63000000,106771.63000000,106771.63000000,106771.63000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T20:20:02.069275Z,1747772400000,1747772459999,BTCUSDT,1m,106771.63000000,106771.62000000,106771.63000000,106771.62000000,0.08894000,25,False,9496.26805970,0.01769000,1888.79013470,btcusdt@kline_1m
2025-05-20T20:20:04.132275Z,1747772400000,1747772459999,BTCUSDT,1m,106771.63000000,106771.62000000,106771.63000000,106771.62000000,0.20927000,39,False,22344.09758530,0.06679000,7131.27716770,btcusdt@kline_1m
2025-05-20T20:20:06.285042Z,1747772400000,1747772459999,BTCUSDT,1m,106771.63000000,106771.63000000,106771.63000000,106771.62000000,0.32692000,47,False,34905.77876380,0.07534000,8044.17460420,btcusdt@kline_1m
