reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-20T22:34:58.124881Z,1747780440000,1747780499999,BTCUSDT,1m,106347.78000000,106311.21000000,106347.78000000,106311.21000000,9.25418000,1913,False,983985.90645080,1.08651000,115518.34009100,btcusdt@kline_1m
2025-05-20T22:35:00.100041Z,1747780440000,1747780499999,BTCUSDT,1m,106347.78000000,106311.22000000,106347.78000000,106311.21000000,9.26646000,1917,True,985291.40822360,1.09791000,116730.28799900,btcusdt@kline_1m
2025-05-20T22:35:00.100293Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106311.22000000,106311.22000000,106311.22000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:35:02.053478Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106311.22000000,106311.22000000,106311.21000000,0.01134000,4,False,1205.56913990,0.00185000,196.67575700,btcusdt@kline_1m
2025-05-20T22:35:04.063878Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106311.22000000,106311.22000000,106311.21000000,0.01527000,7,False,1623.37222520,0.00485000,515.60941700,btcusdt@kline_1m
2025-05-20T22:35:06.068210Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106311.21000000,106311.22000000,106311.21000000,0.11556000,10,False,12285.32347610,0.00485000,515.60941700,btcusdt@kline_1m
2025-05-20T22:35:08.058144Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106311.22000000,106311.22000000,106311.21000000,0.12188000,18,False,12957.21033380,0.00590000,627.23619800,btcusdt@kline_1m
2025-05-20T22:35:10.110681Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106311.21000000,106311.22000000,106311.21000000,0.12554000,41,False,13346.30936810,0.00647000,687.83359340,btcusdt@kline_1m
2025-05-20T22:35:12.056298Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106311.22000000,106311.22000000,106311.21000000,0.13249000,44,False,14085.17234710,0.01342000,1426.69657240,btcusdt@kline_1m
2025-05-20T22:35:14.099499Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106311.22000000,106311.22000000,106311.21000000,0.18853000,60,False,20042.85283230,0.04110000,4369.39114200,btcusdt@kline_1m
2025-05-20T22:35:16.055052Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106321.32000000,106321.33000000,106311.21000000,0.72734000,202,False,77327.22338510,0.54376000,57810.48671290,btcusdt@kline_1m
2025-05-20T22:35:18.059083Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106308.08000000,106321.33000000,106308.08000000,1.78975000,569,False,190283.38804360,0.54376000,57810.48671290,btcusdt@kline_1m
2025-05-20T22:35:20.069250Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106308.07000000,106321.33000000,106308.07000000,1.79065000,571,False,190379.06530660,0.54376000,57810.48671290,btcusdt@kline_1m
2025-05-20T22:35:22.124323Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106298.86000000,106321.33000000,106298.86000000,2.03276000,911,False,216116.16476220,0.54387000,57822.17958860,btcusdt@kline_1m
2025-05-20T22:35:24.064375Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106276.56000000,106321.33000000,106276.56000000,4.47015000,1464,False,475183.74443120,0.54452000,57891.26164060,btcusdt@kline_1m
2025-05-20T22:35:26.079988Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106274.12000000,106321.33000000,106274.11000000,4.57124000,1563,False,485927.16012220,0.54542000,57986.90834860,btcusdt@kline_1m
2025-05-20T22:35:28.072548Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106274.06000000,106321.33000000,106274.06000000,4.61137000,1629,False,490191.93976350,0.54542000,57986.90834860,btcusdt@kline_1m
2025-05-20T22:35:30.073038Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106270.20000000,106321.33000000,106270.20000000,5.46030000,1867,False,580410.01885730,0.54568000,58014.53960680,btcusdt@kline_1m
2025-05-20T22:35:32.055230Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106265.44000000,106321.33000000,106265.44000000,5.61296000,1992,False,596632.91956450,0.54568000,58014.53960680,btcusdt@kline_1m
2025-05-20T22:35:34.061018Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106265.44000000,106321.33000000,106265.44000000,5.64455000,2003,False,599989.84501880,0.56615000,60189.79336830,btcusdt@kline_1m
2025-05-20T22:35:38.051890Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106265.44000000,106321.33000000,106265.44000000,5.64740000,2005,False,600292.70152330,0.56620000,60195.10664080,btcusdt@kline_1m
2025-05-20T22:35:40.075782Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106265.45000000,106321.33000000,106265.44000000,5.73558000,2009,False,609663.18805880,0.56983000,60580.85022430,btcusdt@kline_1m
2025-05-20T22:35:42.120481Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106252.99000000,106321.33000000,106252.99000000,6.88063000,2933,False,731338.66800520,0.57023000,60623.35255070,btcusdt@kline_1m
2025-05-20T22:35:44.079274Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106222.01000000,106321.33000000,106220.00000000,9.64762000,4384,False,1025285.13566410,1.20399000,127941.78751590,btcusdt@kline_1m
2025-05-20T22:35:46.153875Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106222.01000000,106321.33000000,106220.00000000,9.65194000,4386,False,1025744.01474280,1.20786000,128352.86669460,btcusdt@kline_1m
2025-05-20T22:35:48.057681Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106212.42000000,106321.33000000,106212.42000000,9.85919000,4824,False,1047757.46946770,1.20786000,128352.86669460,btcusdt@kline_1m
2025-05-20T22:35:50.056144Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106212.42000000,106321.33000000,106212.41000000,10.04123000,4851,False,1067092.37659430,1.20888000,128461.20336300,btcusdt@kline_1m
2025-05-20T22:35:52.084731Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106201.56000000,106321.33000000,106201.56000000,11.11395000,5044,False,1181026.20363080,1.31897000,140152.93518080,btcusdt@kline_1m
2025-05-20T22:35:54.057614Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106202.35000000,106321.33000000,106201.56000000,11.35316000,5138,False,1206430.70849960,1.46493000,155654.13143660,btcusdt@kline_1m
2025-05-20T22:35:56.089102Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106202.35000000,106321.33000000,106201.56000000,11.35419000,5139,False,1206540.09692010,1.46596000,155763.51985710,btcusdt@kline_1m
2025-05-20T22:35:58.057355Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106202.34000000,106321.33000000,106201.56000000,11.38981000,5152,False,1210323.02432250,1.47112000,156311.52398310,btcusdt@kline_1m
2025-05-20T22:36:00.060810Z,1747780500000,1747780559999,BTCUSDT,1m,106311.22000000,106201.56000000,106321.33000000,106201.56000000,11.43982000,5204,True,1215634.19958830,1.47112000,156311.52398310,btcusdt@kline_1m
2025-05-20T22:36:00.061154Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106201.56000000,106201.57000000,106201.56000000,0.00161000,3,False,170.98451390,0.00023000,24.42636110,btcusdt@kline_1m
2025-05-20T22:36:02.058389Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106201.57000000,106201.57000000,106201.56000000,0.00527000,10,False,559.68222680,0.00056000,59.47287920,btcusdt@kline_1m
2025-05-20T22:36:04.062856Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106194.70000000,106201.57000000,106194.70000000,0.24830000,142,False,26369.34065160,0.00056000,59.47287920,btcusdt@kline_1m
2025-05-20T22:36:06.061750Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106199.71000000,106201.57000000,106194.70000000,0.44677000,229,False,47446.02176030,0.19903000,21136.15398790,btcusdt@kline_1m
2025-05-20T22:36:08.085393Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106206.00000000,106206.00000000,106194.70000000,0.80120000,373,False,85086.58380800,0.52957000,56239.60520260,btcusdt@kline_1m
2025-05-20T22:36:10.052428Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106206.00000000,106206.00000000,106194.70000000,0.80129000,374,False,85096.14234800,0.52966000,56249.16374260,btcusdt@kline_1m
2025-05-20T22:36:12.161635Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106206.00000000,106206.00000000,106194.70000000,0.81112000,377,False,86140.14732730,0.53942000,57285.73430260,btcusdt@kline_1m
2025-05-20T22:36:14.062301Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106203.41000000,106206.00000000,106194.70000000,1.47185000,472,False,156313.59648530,0.53942000,57285.73430260,btcusdt@kline_1m
2025-05-20T22:36:16.064462Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106203.42000000,106206.00000000,106194.70000000,1.48250000,484,False,157444.66281250,0.54049000,57399.37196200,btcusdt@kline_1m
2025-05-20T22:36:18.065352Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106203.41000000,106206.00000000,106194.70000000,1.51437000,492,False,160829.36573740,0.56531000,60035.34084640,btcusdt@kline_1m
2025-05-20T22:36:20.058211Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106203.42000000,106206.00000000,106194.70000000,1.55362000,497,False,164997.84958940,0.56626000,60136.23409540,btcusdt@kline_1m
2025-05-20T22:36:22.058090Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106203.42000000,106206.00000000,106194.70000000,2.01775000,516,False,214290.03832190,0.57118000,60658.75492180,btcusdt@kline_1m
2025-05-20T22:36:24.055375Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106203.42000000,106206.00000000,106194.70000000,2.01938000,519,False,214463.14988260,0.57142000,60684.24374260,btcusdt@kline_1m
2025-05-20T22:36:26.062017Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106183.60000000,106206.00000000,106183.60000000,2.58332000,1054,False,274350.01728960,0.57182000,60726.71744820,btcusdt@kline_1m
2025-05-20T22:36:28.057140Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106174.96000000,106206.00000000,106174.96000000,2.85587000,1268,False,303289.45711770,0.60610000,64366.44450370,btcusdt@kline_1m
2025-05-20T22:36:30.051160Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106173.60000000,106206.00000000,106173.60000000,2.87068000,1352,False,304861.90643320,0.60610000,64366.44450370,btcusdt@kline_1m
2025-05-20T22:36:32.054331Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106173.59000000,106206.00000000,106173.59000000,2.87168000,1354,False,304968.08002320,0.60610000,64366.44450370,btcusdt@kline_1m
2025-05-20T22:36:34.052042Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106179.90000000,106206.00000000,106173.59000000,3.01489000,1434,False,320173.41517240,0.74882000,79519.75339490,btcusdt@kline_1m
2025-05-20T22:36:36.077530Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106179.90000000,106206.00000000,106173.59000000,3.03102000,1442,False,321886.09697090,0.74997000,79641.86029140,btcusdt@kline_1m
2025-05-20T22:36:38.093041Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106179.91000000,106206.00000000,106173.59000000,3.04118000,1444,False,322964.88475560,0.75004000,79649.29288510,btcusdt@kline_1m
2025-05-20T22:36:40.062102Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106194.59000000,106206.00000000,106173.59000000,3.64575000,1682,False,387161.51878770,1.35435000,143818.31735210,btcusdt@kline_1m
2025-05-20T22:36:42.070399Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106194.59000000,106206.00000000,106173.59000000,3.65020000,1687,False,387634.08471970,1.35500000,143887.34384210,btcusdt@kline_1m
2025-05-20T22:36:44.058063Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106194.59000000,106206.00000000,106173.59000000,3.65224000,1688,False,387850.72168330,1.35500000,143887.34384210,btcusdt@kline_1m
2025-05-20T22:36:46.157681Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106194.60000000,106206.00000000,106173.59000000,3.66169000,1693,False,388854.26057880,1.35700000,144099.73304210,btcusdt@kline_1m
2025-05-20T22:36:48.070122Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106194.60000000,106206.00000000,106173.59000000,3.66370000,1698,False,389067.71171360,1.35789000,144194.24623610,btcusdt@kline_1m
2025-05-20T22:36:50.053486Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106194.60000000,106206.00000000,106173.59000000,3.66605000,1703,False,389317.26902140,1.36002000,144420.44073410,btcusdt@kline_1m
2025-05-20T22:36:52.085426Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106194.60000000,106206.00000000,106173.59000000,3.66622000,1704,False,389335.32210340,1.36019000,144438.49381610,btcusdt@kline_1m
2025-05-20T22:36:54.144521Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106192.02000000,106206.00000000,106173.59000000,3.89165000,1786,False,413274.75834560,1.36814000,145282.74088610,btcusdt@kline_1m
2025-05-20T22:36:56.058570Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106192.02000000,106206.00000000,106173.59000000,3.89494000,1790,False,413624.13009070,1.37136000,145624.67919050,btcusdt@kline_1m
2025-05-20T22:36:58.138395Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106192.01000000,106206.00000000,106173.59000000,3.90084000,1792,False,414250.66294970,1.37136000,145624.67919050,btcusdt@kline_1m
2025-05-20T22:37:00.061840Z,1747780560000,1747780619999,BTCUSDT,1m,106201.57000000,106203.41000000,106206.00000000,106173.59000000,5.63164000,2246,True,598060.26910330,2.48596000,263993.60305320,btcusdt@kline_1m
2025-05-20T22:37:00.062642Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.41000000,106203.41000000,106203.41000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:37:02.110945Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.41000000,106203.41000000,106203.41000000,0.00005000,1,False,5.31017050,0.00005000,5.31017050,btcusdt@kline_1m
2025-05-20T22:37:06.056443Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.40000000,106203.41000000,106203.40000000,0.08206000,33,False,8715.05138110,0.03771000,4004.93059110,btcusdt@kline_1m
2025-05-20T22:37:08.071150Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.41000000,106203.41000000,106203.40000000,0.15415000,40,False,16371.25515280,0.10428000,11074.89159480,btcusdt@kline_1m
2025-05-20T22:37:10.067806Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.40000000,106203.41000000,106203.40000000,0.15762000,42,False,16739.78098320,0.10752000,11418.99064320,btcusdt@kline_1m
2025-05-20T22:37:12.053963Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.41000000,106203.41000000,106203.40000000,0.17839000,47,False,18945.62562900,0.11030000,11714.23612300,btcusdt@kline_1m
2025-05-20T22:37:14.114558Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.40000000,106203.41000000,106203.40000000,0.20001000,49,False,21241.74313700,0.11030000,11714.23612300,btcusdt@kline_1m
2025-05-20T22:37:16.059904Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.40000000,106203.41000000,106203.40000000,0.31976000,51,False,33959.60028700,0.11030000,11714.23612300,btcusdt@kline_1m
2025-05-20T22:37:18.098364Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.40000000,106203.41000000,106203.40000000,0.32572000,55,False,34592.57255170,0.11037000,11721.67036170,btcusdt@kline_1m
2025-05-20T22:37:20.053082Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.40000000,106203.41000000,106203.40000000,0.32887000,57,False,34927.11326170,0.11037000,11721.67036170,btcusdt@kline_1m
2025-05-20T22:37:22.073445Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106198.13000000,106203.41000000,106198.13000000,0.41598000,135,False,44178.38784300,0.11151000,11842.74224910,btcusdt@kline_1m
2025-05-20T22:37:24.196907Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106198.12000000,106203.41000000,106198.12000000,0.46874000,160,False,49781.40090430,0.13652000,14498.75748040,btcusdt@kline_1m
2025-05-20T22:37:26.082982Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.25000000,106203.41000000,106194.25000000,0.91161000,382,False,96812.87579510,0.13695000,14544.42100790,btcusdt@kline_1m
2025-05-20T22:37:28.074957Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.24000000,106203.41000000,106194.24000000,0.91489000,385,False,97161.19291370,0.13809000,14665.48245290,btcusdt@kline_1m
2025-05-20T22:37:30.087125Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.25000000,106203.41000000,106194.24000000,0.92076000,387,False,97784.55316120,0.14396000,15288.84270040,btcusdt@kline_1m
2025-05-20T22:37:32.051913Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.25000000,106203.41000000,106194.24000000,0.92314000,389,False,98037.29547620,0.14634000,15541.58501540,btcusdt@kline_1m
2025-05-20T22:37:34.053089Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.25000000,106203.41000000,106194.24000000,1.27657000,399,False,135569.52916910,0.49131000,52175.41543790,btcusdt@kline_1m
2025-05-20T22:37:36.128661Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.24000000,106203.41000000,106194.24000000,1.28286000,402,False,136237.49099900,0.49734000,52815.76676540,btcusdt@kline_1m
2025-05-20T22:37:38.064207Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106198.51000000,106203.41000000,106194.24000000,1.75612000,511,False,186495.02944270,0.94953000,100835.79091090,btcusdt@kline_1m
2025-05-20T22:37:40.121600Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106198.50000000,106203.41000000,106194.24000000,1.75662000,513,False,186548.12869270,0.94953000,100835.79091090,btcusdt@kline_1m
2025-05-20T22:37:44.058694Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106198.51000000,106203.41000000,106194.24000000,1.75693000,514,False,186581.05023080,0.94984000,100868.71244900,btcusdt@kline_1m
2025-05-20T22:37:46.165516Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.24000000,106203.41000000,106194.24000000,1.93903000,609,False,205919.77216360,0.95047000,100935.61482650,btcusdt@kline_1m
2025-05-20T22:37:48.062570Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.24000000,106203.41000000,106194.24000000,1.97606000,611,False,209852.14487080,0.95047000,100935.61482650,btcusdt@kline_1m
2025-05-20T22:37:50.157526Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106194.25000000,106203.41000000,106194.24000000,1.98552000,615,False,210856.74239860,0.95221000,101120.39282150,btcusdt@kline_1m
2025-05-20T22:37:52.069499Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.11000000,106203.41000000,106194.24000000,2.23959000,702,False,237837.99160680,1.15604000,122766.44341210,btcusdt@kline_1m
2025-05-20T22:37:54.052697Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.11000000,106203.41000000,106194.24000000,2.23997000,704,False,237878.34878860,1.15604000,122766.44341210,btcusdt@kline_1m
2025-05-20T22:37:56.098874Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106203.11000000,106203.41000000,106194.24000000,2.24002000,705,False,237883.65894410,1.15604000,122766.44341210,btcusdt@kline_1m
2025-05-20T22:37:58.094266Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106216.54000000,106216.55000000,106194.24000000,3.62669000,914,False,385153.85187280,2.53071000,268762.06472080,btcusdt@kline_1m
2025-05-20T22:38:00.126790Z,1747780620000,1747780679999,BTCUSDT,1m,106203.41000000,106226.57000000,106226.57000000,106194.24000000,3.81776000,1088,True,405450.09602770,2.70690000,287477.65766290,btcusdt@kline_1m
2025-05-20T22:38:00.127491Z,1747780680000,1747780739999,BTCUSDT,1m,106226.57000000,106226.57000000,106226.57000000,106226.57000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:38:02.055463Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106226.56000000,106226.56000000,106226.56000000,0.00007000,2,False,7.43585920,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:38:04.065573Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106226.56000000,106226.57000000,106226.56000000,0.00523000,5,False,555.56492720,0.00184000,195.45688880,btcusdt@kline_1m
2025-05-20T22:38:06.077176Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106226.57000000,106226.57000000,106226.56000000,0.00666000,8,False,707.46891510,0.00255000,270.87775350,btcusdt@kline_1m
2025-05-20T22:38:08.077719Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106226.57000000,106226.57000000,106226.56000000,0.06191000,19,False,6576.48665760,0.03280000,3484.23149600,btcusdt@kline_1m
2025-05-20T22:38:10.051038Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106226.56000000,106226.57000000,106221.53000000,0.79174000,211,False,84103.08854710,0.17418000,18501.84150640,btcusdt@kline_1m
2025-05-20T22:38:12.159709Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106226.56000000,106226.57000000,106221.53000000,0.93162000,247,False,98962.06070260,0.26845000,28515.82026030,btcusdt@kline_1m
2025-05-20T22:38:14.082041Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106226.56000000,106226.57000000,106221.53000000,0.93203000,251,False,99005.61359360,0.26859000,28530.69198010,btcusdt@kline_1m
2025-05-20T22:38:16.065504Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106226.56000000,106226.57000000,106221.53000000,0.94603000,255,False,100492.78545970,0.27120000,28807.94332780,btcusdt@kline_1m
2025-05-20T22:38:18.067893Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106223.34000000,106226.57000000,106221.53000000,0.99217000,418,False,105394.05114550,0.27131000,28819.62825050,btcusdt@kline_1m
2025-05-20T22:38:20.067969Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106223.35000000,106226.57000000,106221.53000000,1.05654000,437,False,112231.64818310,0.33549000,35637.04285350,btcusdt@kline_1m
2025-05-20T22:38:22.091934Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106223.35000000,106226.57000000,106221.53000000,1.09674000,441,False,116501.82647400,0.33778000,35880.29432500,btcusdt@kline_1m
2025-05-20T22:38:24.063801Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106223.35000000,106226.57000000,106221.53000000,1.10108000,448,False,116962.83580110,0.34093000,36214.89787750,btcusdt@kline_1m
2025-05-20T22:38:26.063560Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106223.35000000,106226.57000000,106221.53000000,1.10155000,449,False,117012.76077560,0.34140000,36264.82285200,btcusdt@kline_1m
2025-05-20T22:38:28.163986Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106223.35000000,106226.57000000,106221.53000000,1.16740000,461,False,124007.56799500,0.36944000,39243.32558600,btcusdt@kline_1m
2025-05-20T22:38:30.120954Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106237.09000000,106237.10000000,106221.53000000,1.99195000,739,False,211602.37730130,0.76371000,81127.42123650,btcusdt@kline_1m
2025-05-20T22:38:32.089359Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106246.79000000,106246.80000000,106221.53000000,2.35707000,953,False,250392.12968490,1.12273000,119269.06917110,btcusdt@kline_1m
2025-05-20T22:38:34.059037Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.99000000,106259.99000000,106221.53000000,2.66146000,1185,False,282735.23907330,1.39859000,148580.94451700,btcusdt@kline_1m
2025-05-20T22:38:36.057040Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.69592000,1189,False,286396.95799140,1.39932000,148658.51430970,btcusdt@kline_1m
2025-05-20T22:38:38.183234Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.70015000,1212,False,286846.43773190,1.40183000,148925.22688460,btcusdt@kline_1m
2025-05-20T22:38:40.053274Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.70076000,1214,False,286911.25631970,1.40183000,148925.22688460,btcusdt@kline_1m
2025-05-20T22:38:42.053603Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.70534000,1219,False,287397.92703420,1.40244000,148990.04547850,btcusdt@kline_1m
2025-05-20T22:38:44.100003Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.71467000,1224,False,288389.33265490,1.40317000,149067.61527120,btcusdt@kline_1m
2025-05-20T22:38:46.054587Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.71622000,1227,False,288554.03563660,1.40444000,149202.56545850,btcusdt@kline_1m
2025-05-20T22:38:50.077616Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.71630000,1228,False,288562.53643500,1.40444000,149202.56545850,btcusdt@kline_1m
2025-05-20T22:38:52.064094Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.71647000,1230,False,288580.60063240,1.40452000,149211.06625770,btcusdt@kline_1m
2025-05-20T22:38:54.070218Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.72305000,1235,False,289279.79130350,1.40479000,149239.75645500,btcusdt@kline_1m
2025-05-20T22:38:56.058395Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.72660000,1238,False,289657.01426100,1.40764000,149542.59742650,btcusdt@kline_1m
2025-05-20T22:38:58.054375Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.75796000,1248,False,292989.32737590,1.42185000,151052.55188440,btcusdt@kline_1m
2025-05-20T22:39:00.096859Z,1747780680000,1747780739999,BTCUSDT,1m,106226.56000000,106259.98000000,106259.99000000,106221.53000000,2.77899000,1252,True,295223.97495530,1.44185000,153177.75168440,btcusdt@kline_1m
2025-05-20T22:39:00.097849Z,1747780740000,1747780799999,BTCUSDT,1m,106259.98000000,106259.98000000,106259.98000000,106259.98000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-20T22:39:02.049626Z,1747780740000,1747780799999,BTCUSDT,1m,106259.98000000,106259.98000000,106259.98000000,106259.98000000,0.00462000,3,False,490.92110760,0.00000000,0.00000000,btcusdt@kline_1m
