reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-23T02:25:00.049254Z,1747967040000,1747967099999,BTCUSDT,1m,111540.71000000,111530.00000000,111545.46000000,111524.07000000,5.80179000,1258,True,647084.69026880,1.51894000,169406.34018660,btcusdt@kline_1m
2025-05-23T02:25:00.050086Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.00000000,111530.00000000,111530.00000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T02:25:02.051049Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.01000000,111530.01000000,111530.00000000,0.02191000,15,False,2443.62241410,0.01141000,1272.55741410,btcusdt@kline_1m
2025-05-23T02:25:04.025041Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.00000000,111530.01000000,111530.00000000,0.62556000,51,False,69768.70712730,0.03273000,3650.37722730,btcusdt@kline_1m
2025-05-23T02:25:06.035192Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.00000000,111530.01000000,111530.00000000,0.74304000,56,False,82871.25251120,0.13112000,14623.81491120,btcusdt@kline_1m
2025-05-23T02:25:08.033254Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.01000000,111530.01000000,111530.00000000,0.77613000,65,False,86561.78025420,0.13542000,15103.39395420,btcusdt@kline_1m
2025-05-23T02:25:10.038896Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.00000000,111530.01000000,111530.00000000,0.79747000,71,False,88941.83045490,0.13549000,15111.20105490,btcusdt@kline_1m
2025-05-23T02:25:12.028739Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.00000000,111530.01000000,111530.00000000,1.79353000,164,False,200032.40232080,0.14208000,15846.18382080,btcusdt@kline_1m
2025-05-23T02:25:14.026737Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.00000000,111530.01000000,111530.00000000,1.80444000,173,False,201249.19469660,0.14966000,16691.58129660,btcusdt@kline_1m
2025-05-23T02:25:16.027612Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.01000000,111530.01000000,111530.00000000,1.83751000,177,False,204937.49212730,0.18273000,20379.87872730,btcusdt@kline_1m
2025-05-23T02:25:18.030398Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.01000000,111530.01000000,111530.00000000,1.83933000,181,False,205140.47673420,0.18342000,20456.83443420,btcusdt@kline_1m
2025-05-23T02:25:20.023175Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111530.00000000,111530.01000000,111530.00000000,2.69281000,345,False,300329.10115540,0.18554000,20693.27805540,btcusdt@kline_1m
2025-05-23T02:25:22.042214Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111523.82000000,111530.01000000,111523.81000000,2.93776000,596,False,327647.61559090,0.19527000,21778.43150290,btcusdt@kline_1m
2025-05-23T02:25:24.027856Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111523.82000000,111530.01000000,111523.81000000,2.98681000,606,False,333117.85895220,0.24335000,27140.49676850,btcusdt@kline_1m
2025-05-23T02:25:26.035741Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111523.81000000,111530.01000000,111523.81000000,3.06320000,647,False,341637.16298880,0.26242000,29267.25601590,btcusdt@kline_1m
2025-05-23T02:25:28.107220Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111523.82000000,111530.01000000,111523.81000000,3.06426000,656,False,341755.37823100,0.26278000,29307.40459110,btcusdt@kline_1m
2025-05-23T02:25:30.027515Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111534.78000000,111534.78000000,111523.81000000,3.67353000,947,False,409707.17503760,0.81690000,91108.05883220,btcusdt@kline_1m
2025-05-23T02:25:32.027755Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111575.70000000,111575.71000000,111523.81000000,4.33120000,1452,False,483071.41270370,1.46573000,163486.18121420,btcusdt@kline_1m
2025-05-23T02:25:34.023796Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111566.01000000,111575.71000000,111523.81000000,4.64822000,1611,False,518442.95246440,1.66819000,186075.79946080,btcusdt@kline_1m
2025-05-23T02:25:36.024944Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111555.99000000,111575.71000000,111523.81000000,5.41644000,2162,False,604139.17501560,2.19790000,245164.42458260,btcusdt@kline_1m
2025-05-23T02:25:38.031039Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111556.51000000,111575.71000000,111523.81000000,5.73323000,2242,False,639479.00234420,2.50922000,279894.04061470,btcusdt@kline_1m
2025-05-23T02:25:40.023612Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111575.68000000,111575.71000000,111523.81000000,5.97601000,2553,False,666564.92060760,2.71779000,303163.43679910,btcusdt@kline_1m
2025-05-23T02:25:42.088870Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111575.69000000,111575.71000000,111523.81000000,6.03188000,2562,False,672798.65422710,2.75558000,307379.88212420,btcusdt@kline_1m
2025-05-23T02:25:44.026348Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111567.33000000,111575.71000000,111523.81000000,6.22164000,2789,False,693970.50983230,2.78092000,310207.02092200,btcusdt@kline_1m
2025-05-23T02:25:46.026144Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111567.33000000,111575.71000000,111523.81000000,6.22405000,2796,False,694239.38708920,2.78249000,310382.18163010,btcusdt@kline_1m
2025-05-23T02:25:48.024073Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111558.01000000,111575.71000000,111523.81000000,6.64898000,3096,False,741647.06922450,2.78257000,310391.10627170,btcusdt@kline_1m
2025-05-23T02:25:50.075808Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111546.13000000,111575.71000000,111523.81000000,6.74439000,3228,False,752290.16891800,2.79065000,311292.39900210,btcusdt@kline_1m
2025-05-23T02:25:52.031562Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111542.33000000,111575.71000000,111523.81000000,6.81626000,3305,False,760306.83149020,2.79478000,311753.08406420,btcusdt@kline_1m
2025-05-23T02:25:54.026479Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111542.34000000,111575.71000000,111523.81000000,6.82650000,3319,False,761449.02498020,2.79786000,312096.63447140,btcusdt@kline_1m
2025-05-23T02:25:56.034154Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111542.34000000,111575.71000000,111523.81000000,6.94333000,3332,False,774480.51654720,2.91317000,324958.58169680,btcusdt@kline_1m
2025-05-23T02:25:58.026346Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111542.34000000,111575.71000000,111523.81000000,6.94597000,3339,False,774774.98831870,2.91520000,325185.01264700,btcusdt@kline_1m
2025-05-23T02:26:00.027309Z,1747967100000,1747967159999,BTCUSDT,1m,111530.00000000,111542.34000000,111575.71000000,111523.81000000,6.97145000,3359,True,777617.08710410,2.93690000,327605.48142500,btcusdt@kline_1m
2025-05-23T02:26:00.027522Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111542.34000000,111542.34000000,111542.34000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T02:26:02.024460Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111542.33000000,111542.34000000,111542.33000000,0.41233000,58,False,45992.25304090,0.41120000,45866.21020800,btcusdt@kline_1m
2025-05-23T02:26:04.025192Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111542.34000000,111542.34000000,111542.33000000,0.41880000,63,False,46713.93195400,0.41500000,46290.07110000,btcusdt@kline_1m
2025-05-23T02:26:06.027653Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111542.33000000,111542.34000000,111542.33000000,0.43618000,86,False,48652.53775090,0.42515000,47422.22585100,btcusdt@kline_1m
2025-05-23T02:26:08.024962Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111551.70000000,111552.93000000,111542.33000000,0.72077000,369,False,80397.09584350,0.70744000,78910.22649930,btcusdt@kline_1m
2025-05-23T02:26:10.027743Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111560.00000000,111560.00000000,111542.33000000,1.31444000,475,False,146623.09923340,1.23929000,138239.59661300,btcusdt@kline_1m
2025-05-23T02:26:12.026562Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111571.12000000,111571.12000000,111542.33000000,1.55634000,613,False,173609.80964220,1.48079000,165181.68302580,btcusdt@kline_1m
2025-05-23T02:26:14.023949Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111571.12000000,111571.12000000,111542.33000000,1.71016000,636,False,190771.67926000,1.62855000,181667.43171700,btcusdt@kline_1m
2025-05-23T02:26:16.032028Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111571.11000000,111571.12000000,111542.33000000,1.76125000,649,False,196471.84756310,1.65787000,184938.69695540,btcusdt@kline_1m
2025-05-23T02:26:18.026430Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111565.22000000,111571.12000000,111542.33000000,1.95831000,778,False,218457.66459990,1.66053000,185235.46840560,btcusdt@kline_1m
2025-05-23T02:26:20.030758Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111565.22000000,111571.12000000,111542.33000000,2.11760000,793,False,236228.88838470,1.80892000,201790.63140140,btcusdt@kline_1m
2025-05-23T02:26:22.026427Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111565.22000000,111571.12000000,111542.33000000,2.18373000,806,False,243606.69635670,1.87239000,208871.67591480,btcusdt@kline_1m
2025-05-23T02:26:24.029380Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111565.21000000,111571.12000000,111542.33000000,2.27982000,817,False,254326.99814770,1.94860000,217374.06133100,btcusdt@kline_1m
2025-05-23T02:26:26.024540Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111565.21000000,111571.12000000,111542.33000000,2.33171000,822,False,260116.11740560,1.99970000,223075.04407300,btcusdt@kline_1m
2025-05-23T02:26:28.065791Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111565.22000000,111571.12000000,111542.33000000,2.33711000,832,False,260718.56959050,2.00479000,223642.91104280,btcusdt@kline_1m
2025-05-23T02:26:30.026149Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111565.21000000,111571.12000000,111542.33000000,2.37072000,857,False,264468.27643960,2.01889000,225215.98064480,btcusdt@kline_1m
2025-05-23T02:26:32.061082Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111565.22000000,111571.12000000,111542.33000000,2.48023000,921,False,276685.78368180,2.12840000,237433.48788700,btcusdt@kline_1m
2025-05-23T02:26:34.051132Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111576.50000000,111576.50000000,111542.33000000,2.91374000,1067,False,325052.32388470,2.56030000,285620.39095620,btcusdt@kline_1m
2025-05-23T02:26:36.023459Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111590.90000000,111590.90000000,111542.33000000,3.26499000,1271,False,364245.25128100,2.90938000,324571.19568120,btcusdt@kline_1m
2025-05-23T02:26:38.024913Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111590.91000000,111590.91000000,111542.33000000,3.28826000,1279,False,366841.97175670,2.93265000,327167.91615690,btcusdt@kline_1m
2025-05-23T02:26:40.024773Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111599.99000000,111600.00000000,111542.33000000,3.58407000,1413,False,399851.96204170,3.20594000,357664.67466710,btcusdt@kline_1m
2025-05-23T02:26:42.099837Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111600.00000000,111600.00000000,111542.33000000,3.86305000,1438,False,430986.13002390,3.48314000,388600.19466710,btcusdt@kline_1m
2025-05-23T02:26:44.026197Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111600.00000000,111600.00000000,111542.33000000,4.26965000,1450,False,476362.68818360,3.70571000,413439.00666710,btcusdt@kline_1m
2025-05-23T02:26:46.023787Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111600.00000000,111600.00000000,111542.33000000,4.30174000,1460,False,479943.93215050,3.73449000,416650.85466710,btcusdt@kline_1m
2025-05-23T02:26:48.028862Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111600.00000000,111600.00000000,111542.33000000,4.35704000,1470,False,486115.41198300,3.77304000,420953.03466710,btcusdt@kline_1m
2025-05-23T02:26:50.083585Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111599.99000000,111600.00000000,111542.33000000,4.36929000,1480,False,487482.51195980,3.78297000,422061.22266710,btcusdt@kline_1m
2025-05-23T02:26:52.027540Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111600.00000000,111600.00000000,111542.33000000,4.40713000,1489,False,491705.45595980,3.82081000,426284.16666710,btcusdt@kline_1m
2025-05-23T02:26:54.023901Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111600.00000000,111600.00000000,111542.33000000,4.55370000,1503,False,508062.66732390,3.90379000,435544.73466710,btcusdt@kline_1m
2025-05-23T02:26:56.033171Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111600.00000000,111600.00000000,111542.33000000,4.57025000,1517,False,509909.64724350,3.91230000,436494.45066710,btcusdt@kline_1m
2025-05-23T02:26:58.027260Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111580.35000000,111600.00000000,111542.33000000,5.38770000,2063,False,601135.22951170,4.15227000,463275.08755440,btcusdt@kline_1m
2025-05-23T02:27:00.027907Z,1747967160000,1747967219999,BTCUSDT,1m,111542.34000000,111573.27000000,111600.00000000,111542.33000000,5.50015000,2243,True,613682.15999780,4.16055000,464198.96478120,btcusdt@kline_1m
2025-05-23T02:27:00.028125Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.27000000,111573.27000000,111573.27000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T02:27:02.024251Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.27000000,111573.27000000,111573.26000000,0.00566000,6,False,631.50468400,0.00324000,361.49739480,btcusdt@kline_1m
2025-05-23T02:27:04.027447Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.27000000,111573.27000000,111573.26000000,0.03837000,15,False,4281.06613530,0.01491000,1663.55745570,btcusdt@kline_1m
2025-05-23T02:27:06.026413Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.27000000,111573.27000000,111573.26000000,0.16896000,19,False,18851.41946460,0.14550000,16233.91078500,btcusdt@kline_1m
2025-05-23T02:27:08.022591Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.26000000,111573.27000000,111573.26000000,0.23738000,28,False,26485.26257670,0.21179000,23630.10285330,btcusdt@kline_1m
2025-05-23T02:27:10.045146Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111579.99000000,111579.99000000,111573.26000000,0.57588000,177,False,64254.54108370,0.55029000,61399.38136030,btcusdt@kline_1m
2025-05-23T02:27:12.097025Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111579.98000000,111579.99000000,111573.26000000,0.58388000,181,False,65147.18099710,0.55763000,62218.37848690,btcusdt@kline_1m
2025-05-23T02:27:14.023027Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111579.98000000,111579.99000000,111573.26000000,0.72083000,195,False,80428.05988020,0.61984000,69159.76966480,btcusdt@kline_1m
2025-05-23T02:27:16.028976Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111579.99000000,111579.99000000,111573.26000000,1.25063000,219,False,139543.13852420,1.14384000,127627.68442480,btcusdt@kline_1m
2025-05-23T02:27:18.022973Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111579.98000000,111579.99000000,111573.26000000,1.68631000,226,False,188156.30422420,1.14520000,127779.43321120,btcusdt@kline_1m
2025-05-23T02:27:20.039801Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111579.99000000,111579.99000000,111573.26000000,1.68838000,230,False,188387.27479010,1.14593000,127860.88660390,btcusdt@kline_1m
2025-05-23T02:27:22.042830Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111579.98000000,111579.99000000,111573.26000000,1.69634000,237,False,189275.45147870,1.15071000,128394.23895610,btcusdt@kline_1m
2025-05-23T02:27:24.027379Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111566.00000000,111579.99000000,111566.00000000,2.06534000,621,False,230446.89062380,1.15757000,129159.61506110,btcusdt@kline_1m
2025-05-23T02:27:26.023608Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111566.01000000,111579.99000000,111566.00000000,3.81430000,637,False,425571.37947340,2.90653000,324284.10391070,btcusdt@kline_1m
2025-05-23T02:27:28.030360Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111566.00000000,111579.99000000,111566.00000000,3.90093000,669,False,435236.34217570,2.91876000,325648.55621300,btcusdt@kline_1m
2025-05-23T02:27:30.035810Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111566.01000000,111579.99000000,111566.00000000,3.91899000,674,False,437251.22431630,2.93682000,327663.43835360,btcusdt@kline_1m
2025-05-23T02:27:32.032835Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.25000000,111579.99000000,111566.00000000,4.18452000,860,False,466875.67816370,3.17293000,354005.40979700,btcusdt@kline_1m
2025-05-23T02:27:34.022439Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.24000000,111579.99000000,111566.00000000,4.23841000,880,False,472888.36017820,3.18402000,355242.75713950,btcusdt@kline_1m
2025-05-23T02:27:36.059919Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.24000000,111579.99000000,111566.00000000,4.28522000,921,False,478111.10377670,3.20743000,357854.68692200,btcusdt@kline_1m
2025-05-23T02:27:38.026771Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111573.25000000,111579.99000000,111566.00000000,4.45444000,969,False,496991.52788460,3.25094000,362709.23902950,btcusdt@kline_1m
2025-05-23T02:27:40.023420Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111565.22000000,111579.99000000,111565.21000000,7.43726000,1372,False,829772.51935160,5.87053000,654964.39242880,btcusdt@kline_1m
2025-05-23T02:27:42.034297Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111565.21000000,111579.99000000,111565.21000000,8.67636000,1388,False,968012.98310690,7.07496000,789336.89035340,btcusdt@kline_1m
2025-05-23T02:27:44.049697Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111565.22000000,111579.99000000,111565.21000000,8.69814000,1401,False,970442.87359730,7.09662000,791753.39301860,btcusdt@kline_1m
2025-05-23T02:27:46.022078Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111523.82000000,111579.99000000,111523.82000000,19.55836000,2117,False,2181953.13701610,7.23790000,807512.57205640,btcusdt@kline_1m
2025-05-23T02:27:48.028297Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111502.27000000,111579.99000000,111502.27000000,20.47782000,2494,False,2284493.00672230,7.32408000,817123.69319440,btcusdt@kline_1m
2025-05-23T02:27:50.088070Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111502.27000000,111579.99000000,111502.27000000,21.32800000,2509,False,2379290.01446250,8.10724000,904447.81879920,btcusdt@kline_1m
2025-05-23T02:27:52.033406Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111502.27000000,111579.99000000,111502.27000000,21.42448000,2520,False,2390047.75441830,8.20186000,914998.16453280,btcusdt@kline_1m
2025-05-23T02:27:54.022301Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111502.27000000,111579.99000000,111502.27000000,21.58969000,2534,False,2408469.04501170,8.25853000,921316.99874040,btcusdt@kline_1m
2025-05-23T02:27:56.021315Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111502.28000000,111579.99000000,111502.27000000,21.69496000,2545,False,2420206.89002380,8.36345000,933015.81795800,btcusdt@kline_1m
2025-05-23T02:27:58.025118Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111513.71000000,111579.99000000,111502.27000000,22.45256000,2829,False,2504684.12496460,9.12105000,1017493.05289880,btcusdt@kline_1m
2025-05-23T02:28:00.027629Z,1747967220000,1747967279999,BTCUSDT,1m,111573.27000000,111513.71000000,111579.99000000,111502.27000000,22.50498000,2864,True,2510529.67364060,9.17325000,1023314.06856080,btcusdt@kline_1m
2025-05-23T02:28:00.028363Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111513.71000000,111513.71000000,111513.71000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-23T02:28:02.069051Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111513.71000000,111513.71000000,111513.70000000,0.05862000,11,False,6536.93367920,0.05852000,6525.78230920,btcusdt@kline_1m
2025-05-23T02:28:04.023189Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111530.44000000,111530.44000000,111513.70000000,0.23958000,301,False,26717.83901550,0.23948000,26706.68764550,btcusdt@kline_1m
2025-05-23T02:28:06.025639Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111541.21000000,111541.21000000,111513.70000000,0.71518000,618,False,79762.63131530,0.67740000,75549.01334290,btcusdt@kline_1m
2025-05-23T02:28:08.021190Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111545.46000000,111545.46000000,111513.70000000,1.11021000,727,False,123825.99565510,1.06752000,119064.70856320,btcusdt@kline_1m
2025-05-23T02:28:10.021362Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111545.46000000,111545.46000000,111513.70000000,1.35279000,741,False,150884.69303870,1.27978000,142741.34790280,btcusdt@kline_1m
2025-05-23T02:28:12.104798Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111545.46000000,111545.46000000,111513.70000000,1.36868000,780,False,152657.15036420,1.29228000,144135.66615280,btcusdt@kline_1m
2025-05-23T02:28:14.038940Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111545.46000000,111545.46000000,111513.70000000,1.40681000,790,False,156910.37848880,1.30389000,145430.70894340,btcusdt@kline_1m
2025-05-23T02:28:16.022916Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111545.46000000,111545.46000000,111513.70000000,1.50581000,798,False,167953.37900000,1.40001000,156152.45855860,btcusdt@kline_1m
2025-05-23T02:28:18.044041Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111545.46000000,111545.46000000,111513.70000000,1.53410000,811,False,171109.00002020,1.42398000,158826.20323480,btcusdt@kline_1m
2025-05-23T02:28:20.052144Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111560.00000000,111560.00000000,111513.70000000,1.86152000,1117,False,207634.19433160,1.74992000,195186.30475500,btcusdt@kline_1m
2025-05-23T02:28:22.021073Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111571.43000000,111571.43000000,111513.70000000,4.16317000,1418,False,464411.24503610,4.04339000,451050.70330130,btcusdt@kline_1m
2025-05-23T02:28:24.022218Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111571.43000000,111571.43000000,111513.70000000,4.98169000,1434,False,555734.69191970,4.86191000,542374.15018490,btcusdt@kline_1m
2025-05-23T02:28:26.039539Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111571.43000000,111571.43000000,111513.70000000,5.19885000,1454,False,579963.54358990,5.07221000,565837.62191390,btcusdt@kline_1m
2025-05-23T02:28:28.077698Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111585.25000000,111585.25000000,111513.70000000,5.40502000,1639,False,602967.24668630,5.27814000,588814.54786950,btcusdt@kline_1m
2025-05-23T02:28:30.033176Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111585.25000000,111585.25000000,111513.70000000,5.40712000,1643,False,603201.57571130,5.28024000,589048.87689450,btcusdt@kline_1m
2025-05-23T02:28:32.027669Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111585.24000000,111585.25000000,111513.70000000,5.42745000,1648,False,605470.10379140,5.29533000,590732.69831700,btcusdt@kline_1m
2025-05-23T02:28:34.026514Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111585.25000000,111585.25000000,111513.70000000,5.45423000,1654,False,608458.35677570,5.32104000,593601.55509450,btcusdt@kline_1m
2025-05-23T02:28:36.023303Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111585.25000000,111585.25000000,111513.70000000,5.53871000,1665,False,617885.07847080,5.38303000,600518.72474200,btcusdt@kline_1m
2025-05-23T02:28:38.028248Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111577.03000000,111585.25000000,111513.70000000,5.77536000,1831,False,644291.36347260,5.43247000,606035.38267840,btcusdt@kline_1m
2025-05-23T02:28:40.031149Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111577.03000000,111585.25000000,111513.70000000,5.87154000,1838,False,655022.84182190,5.48904000,612347.29526550,btcusdt@kline_1m
2025-05-23T02:28:42.023075Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111572.02000000,111585.25000000,111513.70000000,6.02061000,1976,False,671655.12541670,5.50682000,614331.12491330,btcusdt@kline_1m
2025-05-23T02:28:44.019712Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111572.02000000,111585.25000000,111513.70000000,6.16950000,2017,False,688267.08438510,5.59788000,624490.87396510,btcusdt@kline_1m
2025-05-23T02:28:46.023165Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111572.03000000,111585.25000000,111513.70000000,6.21134000,2028,False,692935.25778370,5.60606000,625403.53317050,btcusdt@kline_1m
2025-05-23T02:28:48.046936Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111572.03000000,111585.25000000,111513.70000000,6.26693000,2046,False,699137.54660310,5.62882000,627942.91257330,btcusdt@kline_1m
2025-05-23T02:28:50.022287Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111572.02000000,111585.25000000,111513.70000000,6.35561000,2053,False,709031.75383320,5.67847000,633482.46386280,btcusdt@kline_1m
2025-05-23T02:28:52.040961Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111572.03000000,111585.25000000,111513.70000000,6.39268000,2063,False,713167.72895870,5.71288000,637321.65741510,btcusdt@kline_1m
2025-05-23T02:28:54.022397Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111572.03000000,111585.25000000,111513.70000000,6.40535000,2067,False,714581.34650260,5.71793000,637885.09616660,btcusdt@kline_1m
2025-05-23T02:28:56.022539Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111582.31000000,111585.25000000,111513.70000000,6.80620000,2214,False,759308.54360830,6.11816000,682543.11224010,btcusdt@kline_1m
2025-05-23T02:28:58.083426Z,1747967280000,1747967339999,BTCUSDT,1m,111513.71000000,111582.31000000,111585.25000000,111513.70000000,7.29639000,2236,False,814005.07631790,6.13523000,684447.82244250,btcusdt@kline_1m
