reception_timestamp_utc,kline_start_time_ms,kline_close_time_ms,symbol,interval,open_price,close_price,high_price,low_price,base_asset_volume,number_of_trades,is_kline_closed,quote_asset_volume,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,stream_name
2025-05-21T20:27:28.094208Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108322.56000000,108380.00000000,108322.55000000,2.99500000,914,False,324552.37274570,0.42968000,46568.02920070,btcusdt@kline_1m
2025-05-21T20:27:30.056808Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108322.55000000,108380.00000000,108322.55000000,3.03104000,940,False,328456.31745090,0.43000000,46602.69241990,btcusdt@kline_1m
2025-05-21T20:27:32.087199Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108322.56000000,108380.00000000,108322.55000000,3.03289000,941,False,328656.71418690,0.43185000,46803.08915590,btcusdt@kline_1m
2025-05-21T20:27:34.068137Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108322.55000000,108380.00000000,108322.55000000,3.04650000,947,False,330130.98409320,0.43193000,46811.75496070,btcusdt@kline_1m
2025-05-21T20:27:36.081208Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108325.99000000,108380.00000000,108322.55000000,3.20031000,995,False,346792.11923880,0.58574000,63472.89010630,btcusdt@kline_1m
2025-05-21T20:27:38.053932Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108279.02000000,108380.00000000,108273.80000000,11.34474000,1569,False,1228964.48067780,1.26166000,136657.52356510,btcusdt@kline_1m
2025-05-21T20:27:40.054697Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108279.02000000,108380.00000000,108273.80000000,11.36094000,1579,False,1230718.60096300,1.27778000,138402.98152870,btcusdt@kline_1m
2025-05-21T20:27:42.061558Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108303.70000000,108380.00000000,108273.80000000,11.82264000,1986,False,1280714.32701690,1.71122000,185338.37227740,btcusdt@kline_1m
2025-05-21T20:27:44.079724Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108303.70000000,108380.00000000,108273.80000000,11.85737000,1987,False,1284475.71451790,1.71122000,185338.37227740,btcusdt@kline_1m
2025-05-21T20:27:46.063734Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108303.70000000,108380.00000000,108273.80000000,11.86078000,1991,False,1284845.03013800,1.71153000,185371.94642750,btcusdt@kline_1m
2025-05-21T20:27:48.102472Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108295.23000000,108380.00000000,108273.80000000,12.43853000,2102,False,1347415.07701230,1.71303000,185534.38927250,btcusdt@kline_1m
2025-05-21T20:27:50.056956Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108285.51000000,108380.00000000,108273.80000000,12.87284000,2294,False,1394445.53804670,1.71303000,185534.38927250,btcusdt@kline_1m
2025-05-21T20:27:52.059068Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108280.01000000,108380.00000000,108273.80000000,13.31488000,2409,False,1442310.21502660,2.04271000,221232.14296930,btcusdt@kline_1m
2025-05-21T20:27:54.079597Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108271.86000000,108380.00000000,108271.86000000,13.78553000,2600,False,1493271.92342800,2.14342000,232136.91364790,btcusdt@kline_1m
2025-05-21T20:27:56.056004Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108271.86000000,108380.00000000,108271.85000000,13.79103000,2607,False,1493867.41865700,2.14882000,232721.58169190,btcusdt@kline_1m
2025-05-21T20:27:58.097278Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108271.85000000,108380.00000000,108271.85000000,14.06626000,2627,False,1523667.07993250,2.14882000,232721.58169190,btcusdt@kline_1m
2025-05-21T20:28:00.065756Z,1747859220000,1747859279999,BTCUSDT,1m,108379.99000000,108271.85000000,108380.00000000,108271.85000000,14.08174000,2635,True,1525343.12818540,2.15031000,232882.90676330,btcusdt@kline_1m
2025-05-21T20:28:00.066313Z,1747859280000,1747859339999,BTCUSDT,1m,108271.85000000,108271.85000000,108271.85000000,108271.85000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T20:28:02.056216Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108271.86000000,108271.86000000,108271.86000000,0.16379000,21,False,17733.84794940,0.16379000,17733.84794940,btcusdt@kline_1m
2025-05-21T20:28:04.064837Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108271.85000000,108271.86000000,108271.85000000,0.16799000,37,False,18188.58972700,0.16455000,17816.13456300,btcusdt@kline_1m
2025-05-21T20:28:06.054922Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108271.85000000,108271.86000000,108271.85000000,0.39501000,90,False,42768.46606390,0.25954000,28100.87854440,btcusdt@kline_1m
2025-05-21T20:28:08.066112Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108271.86000000,108271.86000000,108271.85000000,0.40670000,97,False,44034.16408630,0.26913000,29139.20568180,btcusdt@kline_1m
2025-05-21T20:28:10.054739Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108276.86000000,108276.87000000,108271.85000000,0.54229000,142,False,58715.02817760,0.34954000,37845.35263830,btcusdt@kline_1m
2025-05-21T20:28:12.096180Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108276.86000000,108276.87000000,108271.85000000,0.62857000,150,False,68057.15612010,0.39571000,42844.49572620,btcusdt@kline_1m
2025-05-21T20:28:14.054183Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108272.57000000,108276.87000000,108271.85000000,0.72136000,247,False,78104.13974910,0.40099000,43416.17683080,btcusdt@kline_1m
2025-05-21T20:28:16.070753Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108272.56000000,108276.87000000,108271.85000000,0.94119000,267,False,101905.69845240,0.58484000,63322.08882530,btcusdt@kline_1m
2025-05-21T20:28:18.107765Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108272.56000000,108276.87000000,108271.85000000,1.14752000,270,False,124245.57575720,0.58484000,63322.08882530,btcusdt@kline_1m
2025-05-21T20:28:20.055036Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108272.57000000,108276.87000000,108271.85000000,1.54029000,289,False,166771.79303740,0.97374000,105429.29129830,btcusdt@kline_1m
2025-05-21T20:28:22.068699Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108270.02000000,108276.87000000,108270.02000000,2.48957000,468,False,269551.97143330,1.08482000,117455.92897390,btcusdt@kline_1m
2025-05-21T20:28:24.077467Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108270.02000000,108276.87000000,108270.02000000,2.49192000,473,False,269806.40599230,1.08602000,117585.85300990,btcusdt@kline_1m
2025-05-21T20:28:26.076904Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108270.02000000,108276.87000000,108270.02000000,2.53704000,484,False,274691.54972940,1.12949000,122292.35121400,btcusdt@kline_1m
2025-05-21T20:28:28.071609Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108270.02000000,108276.87000000,108270.02000000,2.53866000,487,False,274866.94717730,1.13104000,122460.16976050,btcusdt@kline_1m
2025-05-21T20:28:30.061433Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108270.02000000,108276.87000000,108270.02000000,2.54652000,493,False,275717.94959790,1.13738000,123146.60175070,btcusdt@kline_1m
2025-05-21T20:28:32.094219Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108276.86000000,108276.87000000,108270.02000000,2.77383000,570,False,300329.10972430,1.36004000,147254.27841770,btcusdt@kline_1m
2025-05-21T20:28:34.053505Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108276.86000000,108276.87000000,108270.02000000,2.81501000,596,False,304787.95047550,1.36686000,147992.72660290,btcusdt@kline_1m
2025-05-21T20:28:36.081905Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108276.85000000,108276.87000000,108270.02000000,2.86463000,604,False,310160.64779460,1.36907000,148232.01846350,btcusdt@kline_1m
2025-05-21T20:28:38.063679Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108276.86000000,108276.87000000,108270.02000000,2.88068000,617,False,311898.49139170,1.38453000,149905.97871910,btcusdt@kline_1m
2025-05-21T20:28:40.081152Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108270.03000000,108276.87000000,108270.02000000,5.82748000,758,False,630964.72504960,1.38681000,150152.83616330,btcusdt@kline_1m
2025-05-21T20:28:42.054620Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108255.71000000,108276.87000000,108255.71000000,6.38038000,1141,False,690824.93180680,1.38831000,150315.24120830,btcusdt@kline_1m
2025-05-21T20:28:44.061651Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108255.71000000,108276.87000000,108255.70000000,6.44509000,1148,False,697830.15827340,1.40027000,151609.97949990,btcusdt@kline_1m
2025-05-21T20:28:46.053650Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108211.10000000,108276.87000000,108211.10000000,19.59031000,1631,False,2120550.08466540,1.52163000,164743.64848230,btcusdt@kline_1m
2025-05-21T20:28:48.070145Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108198.38000000,108276.87000000,108180.00000000,21.68619000,2238,False,2347308.83302190,2.46415000,266715.54545850,btcusdt@kline_1m
2025-05-21T20:28:50.071852Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108198.39000000,108276.87000000,108180.00000000,21.69111000,2242,False,2347841.16909460,2.46846000,267181.88051940,btcusdt@kline_1m
2025-05-21T20:28:52.053766Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108203.61000000,108276.87000000,108180.00000000,22.01909000,2308,False,2383328.09497650,2.63625000,285336.50790910,btcusdt@kline_1m
2025-05-21T20:28:54.053469Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108203.62000000,108276.87000000,108180.00000000,22.03228000,2312,False,2384755.30066220,2.64323000,286091.76917670,btcusdt@kline_1m
2025-05-21T20:28:56.057708Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108208.29000000,108276.87000000,108180.00000000,22.25885000,2395,False,2409271.00177340,2.86706000,310310.99206960,btcusdt@kline_1m
2025-05-21T20:28:58.103840Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108208.28000000,108276.87000000,108180.00000000,22.41317000,2413,False,2425969.70355410,2.86817000,310431.10327150,btcusdt@kline_1m
2025-05-21T20:29:00.075937Z,1747859280000,1747859339999,BTCUSDT,1m,108271.86000000,108208.29000000,108276.87000000,108180.00000000,22.41909000,2420,True,2426610.29657250,2.86825000,310439.75993470,btcusdt@kline_1m
2025-05-21T20:29:00.076847Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108208.29000000,108208.29000000,108208.29000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T20:29:02.097338Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108208.29000000,108208.29000000,108208.29000000,0.00083000,2,False,89.81288070,0.00083000,89.81288070,btcusdt@kline_1m
2025-05-21T20:29:04.062389Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108208.28000000,108208.29000000,108208.28000000,0.16700000,19,False,18070.78277740,0.00174000,188.28242460,btcusdt@kline_1m
2025-05-21T20:29:06.061517Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108208.28000000,108208.29000000,108208.28000000,0.17534000,23,False,18973.23983510,0.00199000,215.33449710,btcusdt@kline_1m
2025-05-21T20:29:08.056038Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108217.78000000,108217.81000000,108208.28000000,0.97842000,197,False,105878.65588780,0.78959000,85445.59422750,btcusdt@kline_1m
2025-05-21T20:29:10.055883Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108217.78000000,108217.81000000,108208.28000000,0.98145000,203,False,106206.55574110,0.79061000,85555.97636310,btcusdt@kline_1m
2025-05-21T20:29:12.055733Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108209.20000000,108217.81000000,108204.39000000,7.36076000,389,False,796535.57097780,0.85850000,92902.03046530,btcusdt@kline_1m
2025-05-21T20:29:14.083829Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108209.21000000,108217.81000000,108204.39000000,7.50079000,412,False,811688.10529000,0.86212000,93293.74780550,btcusdt@kline_1m
2025-05-21T20:29:16.068242Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108190.47000000,108217.81000000,108190.47000000,9.39624000,766,False,1016782.80833680,0.86328000,93419.26532710,btcusdt@kline_1m
2025-05-21T20:29:18.058851Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108173.92000000,108217.81000000,108173.92000000,9.79790000,1081,False,1060236.13765890,0.87587000,94781.25165300,btcusdt@kline_1m
2025-05-21T20:29:20.053898Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108162.51000000,108217.81000000,108162.50000000,10.61494000,1312,False,1148615.33832080,1.08354000,117243.37105830,btcusdt@kline_1m
2025-05-21T20:29:22.081699Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108176.67000000,108217.81000000,108162.50000000,11.25303000,1544,False,1217637.00167090,1.54727000,167403.35396520,btcusdt@kline_1m
2025-05-21T20:29:24.054477Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108176.67000000,108217.81000000,108162.50000000,11.32032000,1561,False,1224916.20979620,1.54737000,167414.17163320,btcusdt@kline_1m
2025-05-21T20:29:26.090788Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108176.67000000,108217.81000000,108162.50000000,11.33414000,1565,False,1226411.21137560,1.54737000,167414.17163320,btcusdt@kline_1m
2025-05-21T20:29:28.057046Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108176.68000000,108217.81000000,108162.50000000,11.33701000,1570,False,1226721.67843300,1.54882000,167571.02781920,btcusdt@kline_1m
2025-05-21T20:29:30.057939Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108182.37000000,108217.81000000,108162.50000000,14.80428000,1790,False,1601794.27570980,3.75390000,406105.97938210,btcusdt@kline_1m
2025-05-21T20:29:32.060898Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108219.51000000,108219.51000000,108162.50000000,18.61867000,2090,False,2014500.17224010,7.38032000,798470.17589970,btcusdt@kline_1m
2025-05-21T20:29:34.071219Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108219.51000000,108219.51000000,108162.50000000,18.92055000,2099,False,2047169.47773660,7.66397000,829166.63991120,btcusdt@kline_1m
2025-05-21T20:29:36.094151Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108219.50000000,108219.51000000,108162.50000000,19.16469000,2120,False,2073590.18647290,7.66460000,829234.81820250,btcusdt@kline_1m
2025-05-21T20:29:38.055278Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108210.55000000,108219.51000000,108162.50000000,20.19818000,2328,False,2185431.09689330,7.94909000,860019.64429720,btcusdt@kline_1m
2025-05-21T20:29:40.087709Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108210.54000000,108219.51000000,108162.50000000,20.19948000,2331,False,2185571.77060470,7.95003000,860121.36221420,btcusdt@kline_1m
2025-05-21T20:29:42.059307Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108210.54000000,108219.51000000,108162.50000000,20.26779000,2351,False,2192963.63259210,7.95003000,860121.36221420,btcusdt@kline_1m
2025-05-21T20:29:44.080216Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108200.04000000,108219.51000000,108162.50000000,21.31112000,2520,False,2305862.40031850,7.95048000,860170.05223220,btcusdt@kline_1m
2025-05-21T20:29:46.054594Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108200.03000000,108219.51000000,108162.50000000,21.33860000,2539,False,2308835.73715600,7.95179000,860311.79428460,btcusdt@kline_1m
2025-05-21T20:29:48.054867Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108200.04000000,108219.51000000,108162.50000000,21.34429000,2542,False,2309451.39535340,7.95446000,860600.68839140,btcusdt@kline_1m
2025-05-21T20:29:50.053367Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108192.83000000,108219.51000000,108162.50000000,21.89861000,2782,False,2369428.62299120,7.95453000,860608.26188950,btcusdt@kline_1m
2025-05-21T20:29:52.061025Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108181.79000000,108219.51000000,108162.50000000,22.81221000,3024,False,2468271.21742130,7.95453000,860608.26188950,btcusdt@kline_1m
2025-05-21T20:29:54.059612Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108181.80000000,108219.51000000,108162.50000000,22.95740000,3061,False,2483978.13151690,7.95508000,860667.76187950,btcusdt@kline_1m
2025-05-21T20:29:56.100796Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108181.79000000,108219.51000000,108162.50000000,23.03438000,3068,False,2492305.96578990,7.96296000,861520.23446350,btcusdt@kline_1m
2025-05-21T20:29:58.110162Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108181.79000000,108219.51000000,108162.50000000,23.03543000,3071,False,2492419.55666940,7.96296000,861520.23446350,btcusdt@kline_1m
2025-05-21T20:30:00.092961Z,1747859340000,1747859399999,BTCUSDT,1m,108208.29000000,108195.26000000,108219.51000000,108162.50000000,23.45632000,3206,True,2537953.56889730,8.33424000,901686.68033890,btcusdt@kline_1m
2025-05-21T20:30:00.093962Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108195.26000000,108195.26000000,108195.26000000,0.00000000,0,False,0.00000000,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T20:30:02.061986Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108195.26000000,108195.26000000,108195.25000000,0.07765000,15,False,8401.36130250,0.01400000,1514.73364000,btcusdt@kline_1m
2025-05-21T20:30:04.056986Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108200.04000000,108200.04000000,108195.25000000,0.39754000,174,False,43012.08581610,0.31345000,33913.94724360,btcusdt@kline_1m
2025-05-21T20:30:06.064825Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108200.03000000,108200.04000000,108195.25000000,0.57866000,184,False,62609.27680010,0.46849000,50689.28144520,btcusdt@kline_1m
2025-05-21T20:30:08.068243Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108244.69000000,108195.25000000,2.47986000,1303,False,268365.04045620,2.25873000,244434.34013200,btcusdt@kline_1m
2025-05-21T20:30:10.093022Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.42000000,108252.42000000,108195.25000000,2.77698000,1507,False,300527.81403680,2.53315000,274139.81949120,btcusdt@kline_1m
2025-05-21T20:30:12.058905Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.43000000,108252.43000000,108195.25000000,2.84519000,1512,False,307911.71162020,2.53467000,274304.36318480,btcusdt@kline_1m
2025-05-21T20:30:14.084675Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.43000000,108252.43000000,108195.25000000,3.84531000,1526,False,416177.12200030,2.54364000,275275.38748190,btcusdt@kline_1m
2025-05-21T20:30:16.060347Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.42000000,108252.43000000,108195.25000000,3.84651000,1529,False,416307.02490510,2.54372000,275284.04767630,btcusdt@kline_1m
2025-05-21T20:30:18.086082Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.42000000,108252.43000000,108195.25000000,3.85052000,1534,False,416741.11711540,2.54433000,275350.08165860,btcusdt@kline_1m
2025-05-21T20:30:20.082338Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.42000000,108252.43000000,108195.25000000,3.91973000,1547,False,424233.26710360,2.54433000,275350.08165860,btcusdt@kline_1m
2025-05-21T20:30:22.052939Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.42000000,108252.43000000,108195.25000000,3.94399000,1555,False,426859.47084400,2.54745000,275687.82924020,btcusdt@kline_1m
2025-05-21T20:30:24.064159Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.42000000,108252.43000000,108195.25000000,3.95557000,1564,False,428113.03395500,2.55619000,276633.95547840,btcusdt@kline_1m
2025-05-21T20:30:26.093304Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108252.43000000,108252.43000000,108195.25000000,3.99389000,1577,False,432261.26680620,2.56787000,277898.34386080,btcusdt@kline_1m
2025-05-21T20:30:28.072141Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.70000000,108252.43000000,108195.25000000,5.45029000,1672,False,589918.71131380,2.57561000,278736.15783880,btcusdt@kline_1m
2025-05-21T20:30:30.059796Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108252.43000000,108195.25000000,5.49937000,1674,False,595231.36069900,2.57561000,278736.15783880,btcusdt@kline_1m
2025-05-21T20:30:32.095680Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108252.43000000,108195.25000000,5.50687000,1679,False,596043.19593550,2.58176000,279401.86274380,btcusdt@kline_1m
2025-05-21T20:30:34.069432Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108252.43000000,108195.25000000,5.52100000,1686,False,597572.69341110,2.58235000,279465.72711680,btcusdt@kline_1m
2025-05-21T20:30:36.113120Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108252.43000000,108195.25000000,5.52269000,1692,False,597755.62693780,2.58241000,279472.22179880,btcusdt@kline_1m
2025-05-21T20:30:38.063311Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108252.43000000,108195.25000000,5.52276000,1693,False,597763.20406610,2.58241000,279472.22179880,btcusdt@kline_1m
2025-05-21T20:30:40.094237Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.70000000,108252.43000000,108195.25000000,5.58324000,1697,False,604309.84291900,2.58258000,279490.62339780,btcusdt@kline_1m
2025-05-21T20:30:42.054769Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108248.24000000,108252.43000000,108195.25000000,6.19334000,1835,False,670351.32904460,2.82076000,305272.42410260,btcusdt@kline_1m
2025-05-21T20:30:44.053027Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108248.24000000,108252.43000000,108195.25000000,6.19811000,1840,False,670867.67315650,2.82147000,305349.28036010,btcusdt@kline_1m
2025-05-21T20:30:46.057001Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108252.43000000,108195.25000000,7.10361000,1941,False,768886.41944940,2.82174000,305378.50738760,btcusdt@kline_1m
2025-05-21T20:30:48.081503Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108252.43000000,108195.25000000,7.12538000,1945,False,771242.90635200,2.82187000,305392.57919860,btcusdt@kline_1m
2025-05-21T20:30:50.061454Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108244.69000000,108252.43000000,108195.25000000,7.12544000,1946,False,771249.40103340,2.82187000,305392.57919860,btcusdt@kline_1m
2025-05-21T20:30:52.052174Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108191.31000000,108252.43000000,108191.31000000,15.59932000,2756,False,1688431.31315000,2.83941000,307290.56628560,btcusdt@kline_1m
2025-05-21T20:30:54.054860Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108160.47000000,108252.43000000,108160.47000000,16.66460000,3237,False,1803657.22816220,3.54854000,383990.45298060,btcusdt@kline_1m
2025-05-21T20:30:56.068698Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108160.47000000,108252.43000000,108160.47000000,16.67339000,3248,False,1804607.95870110,3.54930000,384072.65494540,btcusdt@kline_1m
2025-05-21T20:30:58.053194Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108149.08000000,108252.43000000,108149.07000000,18.08295000,3506,False,1957056.65420300,4.36940000,472765.85339340,btcusdt@kline_1m
2025-05-21T20:31:00.071402Z,1747859400000,1747859459999,BTCUSDT,1m,108195.26000000,108143.53000000,108252.43000000,108143.52000000,19.80660000,3609,True,2143464.98440230,5.96664000,645503.19501910,btcusdt@kline_1m
2025-05-21T20:31:00.072309Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108143.52000000,108143.52000000,108143.52000000,0.00045000,1,False,48.66458400,0.00000000,0.00000000,btcusdt@kline_1m
2025-05-21T20:31:02.054190Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108143.52000000,108143.53000000,108143.52000000,0.03953000,32,False,4274.91334610,0.00005000,5.40717650,btcusdt@kline_1m
2025-05-21T20:31:04.054993Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108163.62000000,108163.62000000,108136.32000000,4.32803000,1156,False,468037.72217110,3.39604000,367250.94773310,btcusdt@kline_1m
2025-05-21T20:31:06.052665Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108178.86000000,108178.86000000,108136.32000000,5.00811000,1465,False,541600.58146110,4.02843000,435655.42477700,btcusdt@kline_1m
2025-05-21T20:31:08.054657Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108178.86000000,108178.86000000,108136.32000000,5.04955000,1470,False,546083.51301590,4.02951000,435772.25794580,btcusdt@kline_1m
2025-05-21T20:31:10.054323Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108174.60000000,108178.86000000,108136.32000000,5.74297000,1569,False,621096.83735040,4.31326000,466468.00870400,btcusdt@kline_1m
2025-05-21T20:31:12.053021Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108174.59000000,108178.86000000,108136.32000000,6.12983000,1602,False,662945.26265480,4.65496000,503431.26952400,btcusdt@kline_1m
2025-05-21T20:31:14.055436Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108186.43000000,108186.44000000,108136.32000000,8.44701000,1818,False,913628.45624000,5.19922000,562308.57763360,btcusdt@kline_1m
2025-05-21T20:31:16.063856Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108186.44000000,108186.44000000,108136.32000000,8.49357000,1823,False,918665.61644050,5.20119000,562521.70492040,btcusdt@kline_1m
2025-05-21T20:31:18.061408Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108186.43000000,108186.44000000,108136.32000000,8.56701000,1825,False,926610.82785970,5.20119000,562521.70492040,btcusdt@kline_1m
2025-05-21T20:31:20.086291Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108186.43000000,108186.44000000,108136.32000000,8.64176000,1838,False,934697.76409580,5.26055000,568943.65199880,btcusdt@kline_1m
2025-05-21T20:31:22.058188Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108196.74000000,108196.75000000,108136.32000000,9.56222000,2122,False,1034281.78111330,6.18089000,668514.68578370,btcusdt@kline_1m
2025-05-21T20:31:24.057998Z,1747859460000,1747859519999,BTCUSDT,1m,108143.52000000,108196.74000000,108196.75000000,108136.32000000,9.59505000,2130,False,1037833.88012460,6.18460000,668916.09572620,btcusdt@kline_1m
